"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","31/308","290/18870",1.00977924127731e-16,5.55859429960273e-15,2.65351763027384e-15,"183/558/958/1649/1906/1956/2335/2621/2688/2876/3082/3375/3479/3630/3643/3667/3791/3952/5295/5465/5728/6774/6934/7040/7124/10019/23411/59338/406913/406937/653361",31
"BP","GO:0033674","positive regulation of kinase activity","33/308","337/18870",1.36858531191422e-16,7.44510409681336e-15,3.55408470474814e-15,"154/183/558/894/958/1026/1636/1906/1956/2621/2688/2915/3123/3458/3479/3630/3643/3667/3791/3952/4217/4908/5629/5770/6556/7040/7048/7099/7124/7422/9370/23411/653361",33
"BP","GO:0019318","hexose metabolic process","28/308","233/18870",1.56203212272624e-16,8.39864713428619e-15,4.00927951206477e-15,"32/208/231/467/1374/2641/2645/2646/2784/3098/3479/3630/3636/3643/3651/3667/3767/3784/3952/3953/5465/5562/6934/7124/8660/9370/10891/23411",28
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","17/308","64/18870",1.8407526309309e-16,9.78349444301667e-15,4.67036692929474e-15,"596/673/2621/3383/3651/3791/4192/4760/4780/5054/5465/5562/5563/6934/7466/26291/406913",17
"BP","GO:0010883","regulation of lipid storage","16/308","54/18870",2.07475555575494e-16,1.09018973747851e-14,5.20426124451928e-15,"32/718/948/1374/1401/3569/3952/4790/5465/5468/6720/6721/7124/23411/79068/406903",16
"BP","GO:0051347","positive regulation of transferase activity","36/308","414/18870",2.34347026067871e-16,1.21755129049195e-14,5.81224971808783e-15,"154/183/558/894/958/1026/1636/1906/1956/2621/2688/2915/3123/3458/3479/3630/3643/3667/3791/3952/4217/4908/5588/5629/5728/5770/6556/7040/7048/7099/7124/7422/9370/23411/57761/653361",36
"BP","GO:0002237","response to molecule of bacterial origin","34/308","369/18870",2.94718220377517e-16,1.51419672336182e-14,7.22835214189069e-15,"196/558/834/836/841/948/958/968/1636/1906/1910/3164/3569/3586/4318/4360/4790/4842/4843/4846/5054/5581/5743/5970/6347/6556/6648/6833/7099/7124/7133/7494/26191/50943",34
"BP","GO:0032496","response to lipopolysaccharide","33/308","348/18870",3.55305226629724e-16,1.80541908564379e-14,8.61856634172969e-15,"558/834/836/841/948/958/968/1636/1906/1910/3164/3569/3586/4318/4360/4790/4842/4843/4846/5054/5581/5743/5970/6347/6556/6648/6833/7099/7124/7133/7494/26191/50943",33
"BP","GO:0005996","monosaccharide metabolic process","29/308","261/18870",3.67217886262574e-16,1.8456690283458e-14,8.81070832371415e-15,"32/208/231/467/1374/2641/2645/2646/2784/3098/3479/3630/3636/3643/3651/3667/3767/3784/3952/3953/5465/5562/6513/6934/7124/8660/9370/10891/23411",29
"BP","GO:0010631","epithelial cell migration","34/308","372/18870",3.76579281430839e-16,1.87236838423247e-14,8.93816358981855e-15,"183/958/1512/1906/2113/2876/3091/3162/3164/3397/3458/3791/4318/4780/4846/5468/5581/5629/5728/5743/5781/5879/7040/7048/7124/7422/8660/23411/56999/116150/406903/406913/407018/407029",34
"BP","GO:0042060","wound healing","36/308","423/18870",4.62220397655157e-16,2.27373097740154e-14,1.08541564824509e-14,"558/857/948/958/1026/1906/2335/2621/2778/2876/3091/3162/3172/3479/3569/3630/3791/4780/4846/4853/5054/5465/5468/5581/5588/5728/6556/7040/7076/7099/7124/7422/7494/8527/10019/160851",36
"BP","GO:0090132","epithelium migration","34/308","375/18870",4.80009492803071e-16,2.33638304707516e-14,1.11532399601999e-14,"183/958/1512/1906/2113/2876/3091/3162/3164/3397/3458/3791/4318/4780/4846/5468/5581/5629/5728/5743/5781/5879/7040/7048/7124/7422/8660/23411/56999/116150/406903/406913/407018/407029",34
"BP","GO:0071333","cellular response to glucose stimulus","22/308","136/18870",5.43607378114953e-16,2.61837553792036e-14,1.24993933323142e-14,"111/1636/2621/2641/2876/3091/3123/3383/3651/4760/4825/5080/5562/5563/5581/6514/6833/7351/7494/8660/26291/653361",22
"BP","GO:0002696","positive regulation of leukocyte activation","34/308","380/18870",7.15494644684835e-16,3.36406873119311e-14,1.6059124315498e-14,"558/596/857/958/1026/2621/3117/3119/3123/3127/3458/3479/3485/3559/3569/3586/3684/3952/4192/4773/5588/5781/6347/7040/7048/7099/7124/7297/7494/8013/8660/26191/50943/406937",34
"BP","GO:0090130","tissue migration","34/308","380/18870",7.15494644684835e-16,3.36406873119311e-14,1.6059124315498e-14,"183/958/1512/1906/2113/2876/3091/3162/3164/3397/3458/3791/4318/4780/4846/5468/5581/5629/5728/5743/5781/5879/7040/7048/7124/7422/8660/23411/56999/116150/406903/406913/407018/407029",34
"BP","GO:0050673","epithelial cell proliferation","38/308","480/18870",7.20248279386069e-16,3.36406873119311e-14,1.6059124315498e-14,"367/598/857/1026/1910/1956/2876/3082/3091/3162/3164/3479/3569/3586/3651/3791/3952/4192/4825/4853/5080/5468/5629/6347/6774/6928/6934/7040/7124/7422/7494/8013/8660/23411/406903/406913/407018/407054",38
"BP","GO:0071331","cellular response to hexose stimulus","22/308","138/18870",7.48168376089362e-16,3.45953057103721e-14,1.65148324700989e-14,"111/1636/2621/2641/2876/3091/3123/3383/3651/4760/4825/5080/5562/5563/5581/6514/6833/7351/7494/8660/26291/653361",22
"BP","GO:0019915","lipid storage","19/308","94/18870",7.57211053465586e-16,3.4666771398266e-14,1.65489481929894e-14,"32/718/857/948/1374/1401/3569/3952/4790/5167/5465/5468/6720/6721/7124/23411/63924/79068/406903",19
"BP","GO:0010632","regulation of epithelial cell migration","30/308","295/18870",1.27215242753176e-15,5.76709100481063e-14,2.75304813264612e-14,"183/958/1512/1906/2113/3091/3162/3458/3791/4318/4780/4846/5468/5581/5629/5728/5743/5879/7040/7048/7124/7422/8660/23411/56999/116150/406903/406913/407018/407029",30
"BP","GO:0019216","regulation of lipid metabolic process","32/308","342/18870",1.50229066014073e-15,6.74426408979682e-14,3.2195232645019e-14,"32/208/718/857/1374/2784/3172/3458/3630/3667/3952/4790/5465/5468/5562/5581/5629/5743/6647/6720/6721/7040/7124/8013/8660/9370/10891/23411/26291/57761/63924/407054",32
"BP","GO:0034599","cellular response to oxidative stress","28/308","255/18870",1.65043271286157e-15,7.33807775410759e-14,3.50299331869505e-14,"488/558/847/948/1906/1909/1956/2876/3082/3091/3162/3569/4217/4313/4318/4780/4846/5562/5563/5970/6647/6648/9131/10891/23411/59338/387082/653361",28
"BP","GO:0050714","positive regulation of protein secretion","22/308","144/18870",1.88892452964087e-15,8.31846383338991e-14,3.97100224426758e-14,"2641/2645/3091/3123/3479/3630/3651/4825/5468/5573/5579/5581/6514/6616/6833/6934/7040/7099/8431/8660/11132/169026",22
"BP","GO:0051402","neuron apoptotic process","29/308","278/18870",1.98072589286475e-15,8.62350425478366e-14,4.11662001964153e-14,"208/355/558/596/598/673/836/841/1649/2876/3091/3586/3672/3791/4192/4217/4544/4908/6347/6647/6648/7124/7351/7466/9131/10018/10891/23411/407054",29
"BP","GO:0051051","negative regulation of transport","37/308","469/18870",1.99549082020297e-15,8.62350425478366e-14,4.11662001964153e-14,"208/596/673/857/948/1636/1906/3630/3667/3767/3952/4318/4544/4790/4842/4846/5167/5579/5581/5728/5743/5781/5879/6424/6720/6721/6833/7124/7132/7133/7351/7416/8660/9370/26060/406937/407018",37
"BP","GO:0071496","cellular response to external stimulus","32/308","346/18870",2.0939712566931e-15,8.965299158286e-14,4.27978335797799e-14,"213/355/467/558/596/834/841/875/958/968/1026/2621/2642/3952/4217/4780/4790/5465/5562/5563/5743/6506/6513/6720/6721/7099/7132/7351/7494/9131/23274/23411",32
"BP","GO:0050867","positive regulation of cell activation","34/308","396/18870",2.45957726537484e-15,1.0434023188159e-13,4.98091117864901e-14,"558/596/857/958/1026/2621/3117/3119/3123/3127/3458/3479/3485/3559/3569/3586/3684/3952/4192/4773/5588/5781/6347/7040/7048/7099/7124/7297/7494/8013/8660/26191/50943/406937",34
"BP","GO:0045860","positive regulation of protein kinase activity","29/308","282/18870",2.89168548068915e-15,1.21555942388242e-13,5.80274110335421e-14,"154/183/894/958/1026/1636/1906/1956/2621/2688/2915/3458/3479/3630/3643/3952/4217/4908/5629/5770/6556/7040/7048/7099/7124/7422/9370/23411/653361",29
"BP","GO:2000377","regulation of reactive oxygen species metabolic process","22/308","147/18870",2.95065388648399e-15,1.22917329469387e-13,5.86772991935223e-14,"183/596/948/1026/1401/1535/3091/3240/3630/3684/3952/4780/5465/5879/6647/6648/7040/7048/7099/7124/7416/59272",22
"BP","GO:1903829","positive regulation of protein localization","37/308","476/18870",3.19168918060857e-15,1.31771167599411e-13,6.29038741704527e-14,"208/1956/2621/2641/2645/3091/3123/3458/3479/3630/3651/3684/3799/3952/4825/5295/5468/5562/5563/5573/5579/5581/5743/6514/6616/6721/6833/6934/7040/7099/7124/7297/8431/8660/11132/123264/169026",37
"BP","GO:0001659","temperature homeostasis","24/308","183/18870",3.36019893138102e-15,1.3750052972306e-13,6.563891158925e-14,"153/154/857/948/1649/1910/2778/2876/3397/3952/3953/5743/6774/7099/7124/7351/7422/9370/9927/10644/10891/26291/79068/283455",24
"BP","GO:0032944","regulation of mononuclear cell proliferation","27/308","242/18870",3.6150970321745e-15,1.46633409445394e-13,6.99986932268692e-14,"196/596/598/836/958/1026/1401/3123/3479/3485/3559/3569/3586/3952/4773/5573/5588/6480/7048/7099/7133/7297/8660/9479/26191/50943/246778",27
"BP","GO:0051047","positive regulation of secretion","30/308","310/18870",4.89007195144195e-15,1.96623414812762e-13,9.38625252372885e-14,"1535/1906/2641/2645/3091/3123/3458/3479/3630/3651/3684/3952/4825/5468/5573/5579/5581/5781/6514/6616/6833/6934/7040/7099/7494/8431/8660/11132/56729/169026",30
"BP","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","23/308","168/18870",4.98196319166204e-15,1.98591360329701e-13,9.48019674493221e-14,"183/948/958/1489/1636/2688/2915/3082/3263/3458/3479/3569/3952/4908/5770/5781/7040/7124/7132/7422/9370/50604/653361",23
"BP","GO:0051090","regulation of DNA-binding transcription factor activity","34/308","406/18870",5.15803460045767e-15,2.03852581132618e-13,9.73135272798896e-14,"183/367/857/948/958/1649/1906/3162/3397/3569/3586/3630/4760/4825/5167/5468/5579/5588/5629/5728/5970/6424/6446/6774/6934/7040/7099/7124/7466/8431/10891/23411/50943/407018",34
"BP","GO:0070663","regulation of leukocyte proliferation","28/308","267/18870",5.39575983648257e-15,2.11440622744876e-13,1.0093584636132e-13,"196/596/598/836/958/1026/1401/3087/3123/3479/3485/3559/3569/3586/3952/4773/5573/5588/6480/7048/7099/7133/7297/8660/9479/26191/50943/246778",28
"BP","GO:0043255","regulation of carbohydrate biosynthetic process","19/308","105/18870",6.56122197630933e-15,2.54950339650877e-13,1.21706169697662e-13,"208/2641/2645/3479/3630/3643/3667/3952/3953/4790/5167/5465/5506/6934/7040/8660/9370/10891/23411",19
"BP","GO:0097009","energy homeostasis","17/308","78/18870",6.81480970854362e-15,2.62597334102548e-13,1.25356631217684e-13,"32/153/154/948/3952/3953/4160/5562/5563/6344/6774/8013/10644/10891/23411/129787/284207",17
"BP","GO:0045471","response to ethanol","20/308","121/18870",7.77108573544695e-15,2.96971078022369e-13,1.41765696278662e-13,"841/847/1036/1374/1536/3952/4968/5080/5465/5562/5579/5581/6480/6517/6647/6648/6720/7124/8431/9370",20
"BP","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","26/308","231/18870",9.67118077742696e-15,3.66553605859199e-13,1.74982451167078e-13,"183/857/948/958/1489/1636/1956/2688/2915/3082/3263/3458/3479/3569/3952/4908/5581/5770/5781/7040/7124/7132/7422/9370/50604/653361",26
"BP","GO:0018108","peptidyl-tyrosine phosphorylation","28/308","276/18870",1.2582900713967e-14,4.73035226840517e-13,2.25813802286597e-13,"183/857/948/958/1489/1636/1956/2688/2915/3082/3263/3458/3479/3569/3643/3791/3952/4908/5581/5770/5781/7040/7124/7132/7422/9370/50604/653361",28
"BP","GO:0045913","positive regulation of carbohydrate metabolic process","17/308","81/18870",1.33539039587808e-14,4.97971386333892e-13,2.37717628196633e-13,"208/2641/2645/3091/3458/3479/3630/3643/3667/4790/5465/5562/5563/5581/8660/10891/23411",17
"BP","GO:0018212","peptidyl-tyrosine modification","28/308","278/18870",1.51186728770139e-14,5.59269947066497e-13,2.66979848615563e-13,"183/857/948/958/1489/1636/1956/2688/2915/3082/3263/3458/3479/3569/3643/3791/3952/4908/5581/5770/5781/7040/7124/7132/7422/9370/50604/653361",28
"BP","GO:0006869","lipid transport","35/308","453/18870",2.26344963734198e-14,8.30650089132484e-13,3.96529146992993e-13,"183/208/857/948/1374/1636/1906/3784/3952/3990/4790/4843/5360/5443/5444/5465/5468/5562/5743/5781/6513/6555/6721/8431/8660/9370/10257/23411/56729/63924/116150/123264/200931/406937/407018",35
"BP","GO:0032024","positive regulation of insulin secretion","17/308","84/18870",2.54162831800261e-14,9.2539286160977e-13,4.41756699780479e-13,"2641/2645/3091/3123/3651/4825/5573/5579/5581/6514/6616/6833/6934/8431/8660/11132/169026",17
"BP","GO:0051251","positive regulation of lymphocyte activation","30/308","330/18870",2.61267655241382e-14,9.43829404559493e-13,4.50557790329916e-13,"558/596/857/958/1026/2621/3117/3119/3123/3127/3458/3479/3485/3559/3569/3586/3952/4192/4773/5588/5781/6347/7040/7048/7099/7297/7494/8660/26191/50943",30
"BP","GO:0010595","positive regulation of endothelial cell migration","20/308","130/18870",3.22866274928382e-14,1.15731291106111e-12,5.52468852325431e-13,"183/958/1906/2113/3091/3162/3791/4780/4846/5629/5743/5879/7040/7422/23411/116150/406903/406913/407018/407029",20
"BP","GO:0071216","cellular response to biotic stimulus","27/308","265/18870",3.43463988827912e-14,1.22167498795405e-12,5.83193509775006e-13,"196/558/834/948/958/968/1649/1910/3569/3586/4318/4360/4790/4843/4846/4853/5054/5581/5970/6347/7099/7124/7133/7466/7494/10628/26191",27
"BP","GO:1903532","positive regulation of secretion by cell","28/308","288/18870",3.69755196157426e-14,1.30515116567324e-12,6.23042704975591e-13,"1906/2641/2645/3091/3123/3458/3479/3630/3651/3684/3952/4825/5468/5573/5579/5581/5781/6514/6616/6833/6934/7040/7099/8431/8660/11132/56729/169026",28
"BP","GO:0032943","mononuclear cell proliferation","29/308","314/18870",4.79555977560151e-14,1.67989912139253e-12,8.0193690984341e-13,"196/596/598/836/958/1026/1401/1636/3123/3479/3485/3559/3569/3586/3952/4773/5573/5588/6480/6556/7048/7099/7133/7297/8660/9479/26191/50943/246778",29
"BP","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","26/308","248/18870",5.30404512194995e-14,1.8440529807441e-12,8.80299376393277e-13,"183/558/1649/1956/2335/2621/2688/2876/3082/3375/3479/3630/3643/3791/3952/5465/5728/6934/7040/7124/10019/23411/59338/406913/406937/653361",26
"BP","GO:0010906","regulation of glucose metabolic process","18/308","103/18870",6.4730679671697e-14,2.23369151344721e-12,1.06630192672073e-12,"32/208/2641/2645/2646/2784/3479/3630/3643/3667/3952/3953/5465/6934/8660/9370/10891/23411",18
"BP","GO:2001242","regulation of intrinsic apoptotic signaling pathway","23/308","190/18870",7.40320906371379e-14,2.53573620078611e-12,1.21048962234759e-12,"596/598/857/1649/2876/3091/3586/3630/3651/4318/4487/4780/5743/5770/6647/6648/7417/7466/7494/9479/10018/23411/29949",23
"BP","GO:0043536","positive regulation of blood vessel endothelial cell migration","16/308","76/18870",7.71166998723953e-14,2.62196779566144e-12,1.25165417672146e-12,"958/2113/3091/3162/3791/4780/4846/5743/7040/7422/23411/116150/406903/406913/407018/407029",16
"BP","GO:0043523","regulation of neuron apoptotic process","25/308","232/18870",8.79915264516659e-14,2.96987458622265e-12,1.41773515919434e-12,"558/596/598/673/836/841/1649/3091/3586/3672/3791/4192/4544/4908/6347/6647/6648/7124/7351/7466/9131/10018/10891/23411/407054",25
"BP","GO:0045765","regulation of angiogenesis","30/308","349/18870",1.1470767956143e-13,3.84353848037718e-12,1.83479789504438e-12,"718/958/1512/1536/2113/3087/3091/3162/3569/3586/3791/3952/4192/4780/4846/5054/5468/5579/6774/6833/7048/7058/7124/7422/7494/23411/56999/406913/406937/407029",30
"BP","GO:0043467","regulation of generation of precursor metabolites and energy","20/308","139/18870",1.19847842328152e-13,3.98688074047033e-12,1.90322548551409e-12,"208/2642/2645/3091/3458/3479/3630/3643/3667/4843/5167/5443/5465/5506/5562/5563/6774/7124/8660/10891",20
"BP","GO:0070661","leukocyte proliferation","30/308","350/18870",1.23650559273251e-13,4.08400132913939e-12,1.94958814132337e-12,"196/596/598/836/958/1026/1401/1636/3087/3123/3479/3485/3559/3569/3586/3952/4773/5573/5588/6480/6556/7048/7099/7133/7297/8660/9479/26191/50943/246778",30
"BP","GO:2001236","regulation of extrinsic apoptotic signaling pathway","21/308","158/18870",1.43745760710454e-13,4.71404537251871e-12,2.25035356632939e-12,"183/367/467/596/598/857/2876/3082/3162/3383/3479/4000/4846/5054/5728/5970/6934/7099/7124/29949/51530",21
"BP","GO:1901342","regulation of vasculature development","30/308","354/18870",1.66515836549804e-13,5.42231850849504e-12,2.58846337468451e-12,"718/958/1512/1536/2113/3087/3091/3162/3569/3586/3791/3952/4192/4780/4846/5054/5468/5579/6774/6833/7048/7058/7124/7422/7494/23411/56999/406913/406937/407029",30
"BP","GO:0090277","positive regulation of peptide hormone secretion","18/308","109/18870",1.80062176136138e-13,5.82243008708742e-12,2.77946546453795e-12,"2641/2645/3091/3123/3630/3651/4825/5573/5579/5581/6514/6616/6833/6934/8431/8660/11132/169026",18
"BP","GO:0050678","regulation of epithelial cell proliferation","32/308","407/18870",1.96165816528659e-13,6.29910233075361e-12,3.00701547705116e-12,"367/857/1910/1956/2876/3091/3162/3164/3479/3586/3651/3791/3952/4192/4853/5080/5468/5629/6347/6774/6934/7040/7124/7422/7494/8013/8660/23411/406903/406913/407018/407054",32
"BP","GO:0015850","organic hydroxy compound transport","28/308","308/18870",1.9824826000666e-13,6.32206865014343e-12,3.01797895632644e-12,"183/857/948/3784/3952/3990/4790/4842/5360/5443/5444/5468/5562/5579/5781/6555/6581/6721/8431/9370/10257/23411/55315/116150/123264/200931/406937/407018",28
"BP","GO:0071900","regulation of protein serine/threonine kinase activity","27/308","285/18870",2.02055077722484e-13,6.39933342047101e-12,3.05486299916402e-12,"154/183/894/958/1026/1906/1956/2688/3087/3458/3643/4217/4908/5468/5573/5629/5728/5770/7040/7099/7124/7422/9370/9479/23411/26191/57761",27
"BP","GO:0019932","second-messenger-mediated signaling","28/308","310/18870",2.32761017525534e-13,7.32167989821815e-12,3.49516544039416e-12,"183/196/488/875/948/1906/1910/1956/2740/2915/3479/3630/3651/3767/3791/4544/4760/4773/4842/4843/4846/5443/5562/6344/6364/7124/7422/283455",28
"BP","GO:0010038","response to metal ion","30/308","359/18870",2.40149638586757e-13,7.50305357314302e-12,3.58174816583521e-12,"596/673/836/841/847/857/1536/1544/1906/1956/3091/3162/3651/3710/4318/4502/4773/4780/4968/5066/5562/5563/5743/6556/6648/6833/7351/10628/169026/653361",30
"BP","GO:0002793","positive regulation of peptide secretion","18/308","111/18870",2.49521844905756e-13,7.74355040835043e-12,3.69655463629368e-12,"2641/2645/3091/3123/3630/3651/4825/5573/5579/5581/6514/6616/6833/6934/8431/8660/11132/169026",18
"BP","GO:0070371","ERK1 and ERK2 cascade","29/308","336/18870",2.71451544479563e-13,8.36794627782331e-12,3.99462378086767e-12,"467/673/948/1512/1906/1956/2335/2621/2641/3123/3383/3479/3791/4853/5728/5770/5781/6347/6364/7040/7099/7124/9370/26191/26291/59272/406913/406937/407018",29
