"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0042733","embryonic digit morphogenesis","6/205","57/18870",3.49549308597366e-05,0.000747744229307866,0.00063072186647788,"652/4041/28982/51057/54903/341640",6
"BP","GO:0050974","detection of mechanical stimulus involved in sensory perception","5/205","35/18870",3.58866314257078e-05,0.000761330436940429,0.000642181825512666,"1301/8195/25861/79955/84059",5
"BP","GO:0035148","tube formation","9/205","151/18870",4.1264544102667e-05,0.000868246595996281,0.000732365549777274,"585/652/4976/10806/27031/54903/57545/79600/80184",9
"BP","GO:0030326","embryonic limb morphogenesis","8/205","120/18870",5.02493571127227e-05,0.00104024273958354,0.000877444206968342,"652/4041/23322/28982/51057/54903/80144/341640",8
"BP","GO:0035113","embryonic appendage morphogenesis","8/205","120/18870",5.02493571127227e-05,0.00104024273958354,0.000877444206968342,"652/4041/23322/28982/51057/54903/80144/341640",8
"BP","GO:0051453","regulation of intracellular pH","7/205","89/18870",5.22958343546166e-05,0.00107394725430641,0.000905873947515338,"1201/1203/2896/4948/5538/51151/54982",7
"BP","GO:0030902","hindbrain development","9/205","157/18870",5.59391227511104e-05,0.00113964863573096,0.000961293028396275,"2296/5080/8322/23322/25861/54806/79809/80184/200894",9
"BP","GO:0032098","regulation of appetite","4/205","20/18870",5.71792427432194e-05,0.00114671184470191,0.000967250841470415,"583/585/5443/8195",4
"BP","GO:1905146","lysosomal protein catabolic process","4/205","20/18870",5.71792427432194e-05,0.00114671184470191,0.000967250841470415,"1200/1201/23400/256471",4
"BP","GO:0060021","roof of mouth development","7/205","91/18870",6.03188627018937e-05,0.00120029860895939,0.00101245124910482,"1280/1302/11023/51057/54880/55212/80144",7
"BP","GO:0051650","establishment of vesicle localization","10/205","198/18870",6.34332578388579e-05,0.00125256286824883,0.00105653612449013,"583/1001/1201/4647/4935/8195/23400/55212/84100/129880",10
"BP","GO:0001738","morphogenesis of a polarized epithelium","7/205","92/18870",6.46922947387564e-05,0.00126767267629304,0.00106928123967555,"4867/23322/27031/51057/54806/54903/123016",7
"BP","GO:0030641","regulation of cellular pH","7/205","93/18870",6.93215180669778e-05,0.00134809346119646,0.00113711612969516,"1201/1203/2896/4948/5538/51151/54982",7
"BP","GO:0001947","heart looping","6/205","65/18870",7.40327290083671e-05,0.00142888733356751,0.00120526571879866,"8195/27031/54806/55212/129880/200894",6
"BP","GO:0050905","neuromuscular process","9/205","163/18870",7.47901285574659e-05,0.00143273328363444,0.00120850977566934,"1200/1201/2055/4647/7401/10083/64072/64220/124590",9
"BP","GO:0071214","cellular response to abiotic stimulus","13/205","334/18870",7.75827521793723e-05,0.00146437444738565,0.00123519908075053,"1201/2779/3000/4308/5995/6010/6101/6121/6247/6295/8787/23418/23746",13
"BP","GO:0104004","cellular response to environmental stimulus","13/205","334/18870",7.75827521793723e-05,0.00146437444738565,0.00123519908075053,"1201/2779/3000/4308/5995/6010/6101/6121/6247/6295/8787/23418/23746",13
"BP","GO:0021756","striatum development","4/205","22/18870",8.48717987516495e-05,0.00158480955119162,0.00133678602784375,"582/583/585/8195",4
"BP","GO:0008544","epidermis development","14/205","385/18870",8.51981761061333e-05,0.00158480955119162,0.00133678602784375,"652/1001/2296/4647/5080/5308/7399/7401/8754/10083/25861/51057/64072/79955",14
"BP","GO:0001736","establishment of planar polarity","6/205","70/18870",0.000112348834034417,0.0020453862196195,0.00172528220685925,"4867/23322/27031/51057/54903/123016",6
"BP","GO:0007164","establishment of tissue polarity","6/205","70/18870",0.000112348834034417,0.0020453862196195,0.00172528220685925,"4867/23322/27031/51057/54903/123016",6
"BP","GO:0061371","determination of heart left/right asymmetry","6/205","70/18870",0.000112348834034417,0.0020453862196195,0.00172528220685925,"8195/27031/54806/55212/129880/200894",6
"BP","GO:0099111","microtubule-based transport","10/205","214/18870",0.000120881289770455,0.00216806148705276,0.00182875873080087,"1201/4117/4976/6103/8481/27031/51057/79809/166379/167691",10
"BP","GO:0007039","protein catabolic process in the vacuole","4/205","24/18870",0.000121207145963378,0.00216806148705276,0.00182875873080087,"1200/1201/23400/256471",4
"BP","GO:0003143","embryonic heart tube morphogenesis","6/205","71/18870",0.000121620901494195,0.00216806148705276,0.00182875873080087,"8195/27031/54806/55212/129880/200894",6
"BP","GO:0072175","epithelial tube formation","8/205","137/18870",0.000127748195604831,0.00226158357322484,0.00190764456159084,"585/652/4976/27031/54903/57545/79600/80184",8
"BP","GO:0051648","vesicle localization","10/205","216/18870",0.000130467474493687,0.00229390415770749,0.00193490695770377,"583/1001/1201/4647/4935/8195/23400/55212/84100/129880",10
"BP","GO:0006885","regulation of pH","7/205","103/18870",0.000132327814162587,0.00231078570717932,0.00194914653585708,"1201/1203/2896/4948/5538/51151/54982",7
"BP","GO:0001841","neural tube formation","7/205","104/18870",0.00014058835274445,0.002373754358343,0.00200226056019172,"585/652/4976/27031/54903/57545/79600",7
"BP","GO:0030318","melanocyte differentiation","4/205","25/18870",0.00014307226234084,0.002373754358343,0.00200226056019172,"4948/7306/83938/283652",4
"BP","GO:0022400","regulation of rhodopsin mediated signaling pathway","3/205","10/18870",0.000143331486382222,0.002373754358343,0.00200226056019172,"2779/3000/23746",3
"BP","GO:0032096","negative regulation of response to food","3/205","10/18870",0.000143331486382222,0.002373754358343,0.00200226056019172,"583/585/8195",3
"BP","GO:0032099","negative regulation of appetite","3/205","10/18870",0.000143331486382222,0.002373754358343,0.00200226056019172,"583/585/8195",3
"BP","GO:0032105","negative regulation of response to extracellular stimulus","3/205","10/18870",0.000143331486382222,0.002373754358343,0.00200226056019172,"583/585/8195",3
"BP","GO:0032108","negative regulation of response to nutrient levels","3/205","10/18870",0.000143331486382222,0.002373754358343,0.00200226056019172,"583/585/8195",3
"BP","GO:0033210","leptin-mediated signaling pathway","3/205","10/18870",0.000143331486382222,0.002373754358343,0.00200226056019172,"583/585/8195",3
"BP","GO:0030900","forebrain development","14/205","407/18870",0.000152546138171519,0.00251016626080955,0.00211732392860199,"582/583/585/652/5015/5080/5308/6657/8195/23322/79600/79809/123016/200894",14
"BP","GO:0000244","spliceosomal tri-snRNP complex assembly","4/205","26/18870",0.00016765397136309,0.00274119582477103,0.00231219724501425,"9129/10594/24148/26121",4
"BP","GO:0048563","post-embryonic animal organ morphogenesis","3/205","11/18870",0.000195503801569427,0.00315634124923723,0.00266237219350091,"2202/4647/64072",3
"BP","GO:1902855","regulation of non-motile cilium assembly","3/205","11/18870",0.000195503801569427,0.00315634124923723,0.00266237219350091,"585/4117/6101",3
"BP","GO:0021544","subpallium development","4/205","28/18870",0.000225743745570662,0.0036217762179993,0.00305496634630823,"582/583/585/8195",4
"BP","GO:0018958","phenol-containing compound metabolic process","7/205","114/18870",0.000248575175158424,0.00396330729584891,0.00334304763191159,"1001/2780/4948/7299/7306/51151/283652",7
"BP","GO:0060295","regulation of cilium movement involved in cell motility","4/205","29/18870",0.000259648101383557,0.00408905936350669,0.00344911943523394,"582/583/585/8195",4
"BP","GO:1902019","regulation of cilium-dependent cell motility","4/205","29/18870",0.000259648101383557,0.00408905936350669,0.00344911943523394,"582/583/585/8195",4
"BP","GO:0050982","detection of mechanical stimulus","5/205","53/18870",0.000270765518747454,0.00423814077210192,0.00357486952543975,"1301/8195/25861/79955/84059",5
"BP","GO:0031279","regulation of cyclase activity","5/205","54/18870",0.000295786467387686,0.0045913107219061,0.00387276819345164,"116/2978/2979/84059/343035",5
"BP","GO:0061448","connective tissue development","11/205","285/18870",0.000296905952409977,0.0045913107219061,0.00387276819345164,"582/583/585/652/1280/1301/1302/2202/4041/7490/8195",11
"BP","GO:0051452","intracellular pH reduction","5/205","55/18870",0.000322521861641379,0.00492805725496084,0.00415681371802204,"1201/1203/2896/5538/54982",5
"BP","GO:0060632","regulation of microtubule-based movement","5/205","55/18870",0.000322521861641379,0.00492805725496084,0.00415681371802204,"582/583/585/8195/79809",5
"BP","GO:0008589","regulation of smoothened signaling pathway","6/205","86/18870",0.000348939040952512,0.00530015691198283,0.00447067958417513,"5015/23322/54903/79600/79809/374654",6
"BP","GO:0001958","endochondral ossification","4/205","32/18870",0.000383234580004476,0.00575300097585666,0.00485265331529213,"652/1280/2296/5191",4
"BP","GO:0036075","replacement ossification","4/205","32/18870",0.000383234580004476,0.00575300097585666,0.00485265331529213,"652/1280/2296/5191",4
"BP","GO:0045444","fat cell differentiation","10/205","248/18870",0.000395893683790899,0.00590848305983278,0.00498380237183525,"582/583/585/4041/8195/22954/27241/55212/123016/166379",10
"BP","GO:0120254","olefinic compound metabolic process","8/205","162/18870",0.000400715737729101,0.00594588033959886,0.00501534695776551,"24/1545/5950/5959/6121/9227/26090/145226",8
"BP","GO:0051339","regulation of lyase activity","5/205","58/18870",0.000413781086056569,0.00610446004544375,0.00514910885673541,"116/2978/2979/84059/343035",5
"BP","GO:0032095","regulation of response to food","3/205","14/18870",0.000421032889922589,0.00617595101960735,0.00520941145606476,"583/585/8195",3
"BP","GO:0021591","ventricular system development","4/205","33/18870",0.000432411307262439,0.00630681719171978,0.0053197970038208,"582/585/23322/79809",4
"BP","GO:0001838","embryonic epithelial tube formation","7/205","125/18870",0.000435808650392765,0.00632045652857755,0.00533130177732927,"585/652/4976/27031/54903/57545/79600",7
"BP","GO:0001843","neural tube closure","6/205","91/18870",0.000473025798481997,0.00682166980170385,0.00575407491116184,"585/652/4976/27031/54903/57545",6
"BP","GO:0060606","tube closure","6/205","92/18870",0.000501514182464084,0.00719210562226427,0.0060665373321295,"585/652/4976/27031/54903/57545",6
"BP","GO:0016055","Wnt signaling pathway","14/205","459/18870",0.000514963450019113,0.00734395097888369,0.00619461881104863,"1001/4041/4653/4693/6657/8322/27031/27130/54903/65062/79809/84100/91147/261734",14
"BP","GO:0071599","otic vesicle development","3/205","15/18870",0.000522088422630232,0.00740442530879451,0.0062456288767106,"1280/54806/80184",3
"BP","GO:0198738","cell-cell signaling by wnt","14/205","461/18870",0.000537490550090294,0.00758097935209772,0.00639455211992907,"1001/4041/4653/4693/6657/8322/27031/27130/54903/65062/79809/84100/91147/261734",14
"BP","GO:0030705","cytoskeleton-dependent intracellular transport","9/205","213/18870",0.000550870970368001,0.00772724470456097,0.00651792686825987,"1201/4117/4647/4976/6103/51057/79809/166379/167691",9
"BP","GO:0050931","pigment cell differentiation","4/205","36/18870",0.000606834586615829,0.00846600208610236,0.00714106833334531,"4948/7306/83938/283652",4
"BP","GO:0010970","transport along microtubule","8/205","173/18870",0.000619536002735676,0.00859648064336476,0.00725112692817801,"1201/4117/4976/6103/51057/79809/166379/167691",8
"BP","GO:0043455","regulation of secondary metabolic process","3/205","16/18870",0.000637441757897087,0.00865774070117367,0.00730279975491121,"1001/7306/283652",3
"BP","GO:0048021","regulation of melanin biosynthetic process","3/205","16/18870",0.000637441757897087,0.00865774070117367,0.00730279975491121,"1001/7306/283652",3
"BP","GO:0060856","establishment of blood-brain barrier","3/205","16/18870",0.000637441757897087,0.00865774070117367,0.00730279975491121,"4041/4693/8322",3
"BP","GO:1900376","regulation of secondary metabolite biosynthetic process","3/205","16/18870",0.000637441757897087,0.00865774070117367,0.00730279975491121,"1001/7306/283652",3
"BP","GO:0009953","dorsal/ventral pattern formation","6/205","97/18870",0.000664569492373673,0.00893167480064512,0.00753386302459435,"652/5080/54903/79600/79809/200894",6
"BP","GO:0014020","primary neural tube formation","6/205","97/18870",0.000664569492373673,0.00893167480064512,0.00753386302459435,"585/652/4976/27031/54903/57545",6
"BP","GO:0048854","brain morphogenesis","4/205","37/18870",0.000674651578461237,0.00901995105161456,0.00760832399613358,"582/583/585/8195",4
"BP","GO:0030199","collagen fibril organization","5/205","65/18870",0.000701521356639041,0.00933059752586745,0.00787035413475051,"1280/1301/1302/1545/2296",5
"BP","GO:0044458","motile cilium assembly","5/205","66/18870",0.000752407831360487,0.0099558293974349,0.00839773689152752,"583/54806/54903/57545/129880",5
"BP","GO:0006570","tyrosine metabolic process","3/205","17/18870",0.000767861701184445,0.0100566376884718,0.00848276863231151,"4948/7299/51151",3
"BP","GO:0044320","cellular response to leptin stimulus","3/205","17/18870",0.000767861701184445,0.0100566376884718,0.00848276863231151,"583/585/8195",3
"BP","GO:0060349","bone morphogenesis","6/205","100/18870",0.000780449732861884,0.0101696165698297,0.00857806625966816,"652/1280/2296/4041/5191/158326",6
"BP","GO:0030198","extracellular matrix organization","11/205","321/18870",0.000801428820430568,0.0103902413234609,0.00876416312400679,"1280/1282/1297/1298/1301/1302/1545/2296/7490/27031/64093",11
"BP","GO:0006066","alcohol metabolic process","12/205","373/18870",0.00081302941192837,0.0104876708563825,0.00884634488408706,"1545/1593/2055/3420/4041/5950/5959/6121/9227/54982/79947/145226",12
"BP","GO:0035270","endocrine system development","7/205","139/18870",0.000821021629563787,0.0104983527198745,0.00885535503035771,"652/1545/5080/5308/6657/7490/64220",7
"BP","GO:0043062","extracellular structure organization","11/205","322/18870",0.000822036967937192,0.0104983527198745,0.00885535503035771,"1280/1282/1297/1298/1301/1302/1545/2296/7490/27031/64093",11
"BP","GO:0045229","external encapsulating structure organization","11/205","323/18870",0.000843083176607556,0.0107138342294633,0.00903711357103566,"1280/1282/1297/1298/1301/1302/1545/2296/7490/27031/64093",11
"BP","GO:0035567","non-canonical Wnt signaling pathway","5/205","68/18870",0.00086239098701702,0.0109052101658753,0.00919853907334203,"4653/8322/27031/54903/91147",5
"BP","GO:0021537","telencephalon development","10/205","276/18870",0.000905534548385421,0.0113355653427474,0.00956154344003094,"582/583/585/652/5080/8195/23322/79600/123016/200894",10
"BP","GO:0003352","regulation of cilium movement","4/205","40/18870",0.000910144087240786,0.0113355653427474,0.00956154344003094,"582/583/585/8195",4
"BP","GO:0042574","retinal metabolic process","3/205","18/18870",0.000914087271503201,0.0113355653427474,0.00956154344003094,"24/1545/6121",3
"BP","GO:0048569","post-embryonic animal organ development","3/205","18/18870",0.000914087271503201,0.0113355653427474,0.00956154344003094,"2202/4647/64072",3
"BP","GO:0021549","cerebellum development","6/205","104/18870",0.000958540088994888,0.0117730737246406,0.00993058153141518,"2296/5080/8322/23322/25861/79809",6
"BP","GO:0061326","renal tubule development","6/205","104/18870",0.000958540088994888,0.0117730737246406,0.00993058153141518,"652/1282/7490/8842/54806/123016",6
"BP","GO:1902017","regulation of cilium assembly","5/205","71/18870",0.00104924910508378,0.0128258212035717,0.0108185734794854,"585/4117/6101/10806/51057",5
"BP","GO:0034308","primary alcohol metabolic process","6/205","106/18870",0.00105854059807353,0.0128780744798804,0.0108626490907321,"1545/5950/5959/6121/9227/145226",6
"BP","GO:0030540","female genitalia development","3/205","19/18870",0.00107682837309722,0.0130387661968895,0.0109981924700148,"5950/10461/64220",3
"BP","GO:0021983","pituitary gland development","4/205","42/18870",0.00109600427188712,0.0132086524222264,0.0111414914122649,"652/5080/5308/6657",4
"BP","GO:0030858","positive regulation of epithelial cell differentiation","5/205","72/18870",0.00111773860459893,0.0134076401775956,0.0113093374798819,"652/2296/5080/8842/54806",5
"BP","GO:0001503","ossification","13/205","444/18870",0.0011785971743207,0.014071902076657,0.011869642044444,"652/1280/1301/1462/2296/4041/4653/5191/6657/23020/54880/64093/84059",13
"BP","GO:0016331","morphogenesis of embryonic epithelium","7/205","152/18870",0.00138265270786797,0.0164318032458198,0.0138602174468051,"585/652/4976/27031/54903/57545/79600",7
"BP","GO:0006775","fat-soluble vitamin metabolic process","4/205","45/18870",0.00142242187281029,0.016826529712,0.0141931690146532,"1593/6017/6121/9227",4
"BP","GO:0007369","gastrulation","8/205","197/18870",0.00143400341538098,0.016885719115977,0.0142430952459618,"652/1301/2296/4041/5015/6657/8195/27031",8
"BP","GO:0044321","response to leptin","3/205","21/18870",0.00145455515813177,0.0170495118307044,0.0143812543151986,"583/585/8195",3
"BP","GO:0022037","metencephalon development","6/205","114/18870",0.00154078471349227,0.0179781561797029,0.0151645653380555,"2296/5080/8322/23322/25861/79809",6
"BP","GO:0048806","genitalia development","4/205","47/18870",0.00167430063893133,0.0194476458829716,0.0164040791344689,"5950/7490/10461/64220",4
"BP","GO:0003341","cilium movement","8/205","203/18870",0.00173293109294022,0.0200379915116106,0.0169020353635753,"582/583/585/8195/8481/27031/54585/261734",8
