"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0018209","peptidyl-serine modification","12/110","308/18870",2.43786808261103e-07,6.14306905816764e-06,3.54924912027194e-06,"627/3082/3569/4803/4842/5580/6622/7124/9623/11315/65018/120892",12
"BP","GO:0031400","negative regulation of protein modification process","14/110","437/18870",2.51692740075842e-07,6.29599284846651e-06,3.63760310474575e-06,"1813/2629/2950/3082/3303/4137/5071/5580/5997/6622/7124/9529/11315/120892",14
"BP","GO:0008637","apoptotic mitochondrial changes","8/110","110/18870",2.58015002884604e-07,6.40737257163434e-06,3.70195438921389e-06,"2876/3082/3303/5071/6648/10059/55737/65018",8
"BP","GO:0051047","positive regulation of secretion","12/110","310/18870",2.61312173975299e-07,6.44256705189459e-06,3.72228852137476e-06,"1813/1906/2244/2668/3077/3630/5617/6622/10059/23400/55737/65018",12
"BP","GO:0032768","regulation of monooxygenase activity","6/110","46/18870",2.64989553455229e-07,6.48656571207908e-06,3.74770939886682e-06,"2208/2668/3630/6622/7124/11315",6
"BP","GO:0010822","positive regulation of mitochondrion organization","7/110","75/18870",2.70188400690292e-07,6.5669194976286e-06,3.79413498841687e-06,"5071/10059/10891/11315/27429/55737/65018",7
"BP","GO:0045936","negative regulation of phosphate metabolic process","13/110","376/18870",2.94203076869521e-07,7.1002390452947e-06,4.1022682549412e-06,"142/1813/2629/2950/3082/4137/5071/5580/5997/6622/7124/11315/120892",13
"BP","GO:0010563","negative regulation of phosphorus metabolic process","13/110","377/18870",3.03243444206673e-07,7.26723974333056e-06,4.19875538132317e-06,"142/1813/2629/2950/3082/4137/5071/5580/5997/6622/7124/11315/120892",13
"BP","GO:0036293","response to decreased oxygen levels","12/110","315/18870",3.10138095985972e-07,7.38085593711061e-06,4.26439881980712e-06,"1813/1906/3162/4524/4842/4843/4929/6648/7054/7124/54541/65018",12
"BP","GO:0046209","nitric oxide metabolic process","7/110","78/18870",3.54514451832234e-07,8.37876569951079e-06,4.8409559629505e-06,"1728/1906/3643/4842/4843/6648/7124",7
"BP","GO:1901654","response to ketone","10/110","208/18870",3.83656841206848e-07,8.97082956262562e-06,5.18302962766231e-06,"142/1728/1906/2203/2629/3480/4129/7054/11315/54541",10
"BP","GO:2001057","reactive nitrogen species metabolic process","7/110","79/18870",3.87126841653451e-07,8.97082956262562e-06,5.18302962766231e-06,"1728/1906/3643/4842/4843/6648/7124",7
"BP","GO:0001774","microglial cell activation","6/110","49/18870",3.90036067940244e-07,8.97082956262562e-06,5.18302962766231e-06,"199/3569/4137/6622/7124/120892",6
"BP","GO:0043457","regulation of cellular respiration","6/110","49/18870",3.90036067940244e-07,8.97082956262562e-06,5.18302962766231e-06,"4843/6622/7124/10891/11315/65018",6
"BP","GO:0001964","startle response","5/110","27/18870",4.47672935469192e-07,1.01601003301518e-05,5.87014842535761e-06,"1812/1813/5071/6531/26047",5
"BP","GO:0042133","neurotransmitter metabolic process","5/110","27/18870",4.47672935469192e-07,1.01601003301518e-05,5.87014842535761e-06,"590/4128/4129/4842/7054",5
"BP","GO:0050905","neuromuscular process","9/110","163/18870",4.72860708687889e-07,1.06611424254829e-05,6.15963291580277e-06,"1639/1812/1813/2629/5071/6531/7124/26047/55737",9
"BP","GO:1990535","neuron projection maintenance","4/110","12/18870",5.21961419645102e-07,1.16912534975409e-05,6.75479484246602e-06,"478/1639/3630/3643",4
"BP","GO:0002269","leukocyte activation involved in inflammatory response","6/110","52/18870",5.59846253367215e-07,1.23780200663835e-05,7.15158439785217e-06,"199/3569/4137/6622/7124/120892",6
"BP","GO:0010823","negative regulation of mitochondrion organization","6/110","52/18870",5.59846253367215e-07,1.23780200663835e-05,7.15158439785217e-06,"2876/3082/3303/4137/5071/65018",6
"BP","GO:0021782","glial cell development","8/110","122/18870",5.72375673617965e-07,1.25739194454408e-05,7.2647681651511e-06,"1812/2670/3569/4099/4137/6469/6647/7124",8
"BP","GO:0048639","positive regulation of developmental growth","9/110","167/18870",5.8007700591199e-07,1.26619356640789e-05,7.31562083889007e-06,"627/1813/1906/3481/3643/4137/4803/5071/6531",9
"BP","GO:0051051","negative regulation of transport","14/110","469/18870",5.88731797421105e-07,1.27695181630514e-05,7.37777822084676e-06,"1813/1906/3630/4129/4842/5071/5997/6311/6469/6622/7124/11315/55737/120892",14
"BP","GO:0032770","positive regulation of monooxygenase activity","5/110","29/18870",6.52450928041114e-07,1.40625744050119e-05,8.12486061334218e-06,"2208/2668/3630/7124/11315",5
"BP","GO:0043410","positive regulation of MAPK cascade","14/110","474/18870",6.68096139703913e-07,1.43097841922832e-05,8.26768972883592e-06,"1813/1906/2244/3082/3480/3481/3569/3630/3643/4217/6647/7124/55532/120892",14
"BP","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","7/110","86/18870",6.93985356179121e-07,1.47719740100984e-05,8.53472674058795e-06,"2244/2876/3082/3162/4803/7124/11315",7
"BP","GO:0097479","synaptic vesicle localization","6/110","54/18870",7.03550980078304e-07,1.47894597324748e-05,8.54482937563468e-06,"4133/5071/6622/29058/65018/120892",6
"BP","GO:0048660","regulation of smooth muscle cell proliferation","9/110","171/18870",7.07753544244488e-07,1.47894597324748e-05,8.54482937563468e-06,"199/1906/3162/3480/3569/4217/6648/7124/10891",9
"BP","GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","9/110","171/18870",7.07753544244488e-07,1.47894597324748e-05,8.54482937563468e-06,"2876/3082/3480/3481/3630/3643/7124/11315/65018",9
"BP","GO:0060134","prepulse inhibition","4/110","13/18870",7.5055932516999e-07,1.55063977659962e-05,8.95905094154437e-06,"1812/1813/6531/26047",4
"BP","GO:0048708","astrocyte differentiation","7/110","87/18870",7.51112351664831e-07,1.55063977659962e-05,8.95905094154437e-06,"1812/2670/3569/4099/4137/6469/7124",7
"BP","GO:0070482","response to oxygen levels","12/110","343/18870",7.65907711771769e-07,1.57171600493524e-05,9.08082197190481e-06,"1813/1906/3162/4524/4842/4843/4929/6648/7054/7124/54541/65018",12
"BP","GO:0010039","response to iron ion","5/110","30/18870",7.79317461585997e-07,1.58971484574715e-05,9.18481294012068e-06,"1813/3077/3162/6531/6622",5
"BP","GO:0045860","positive regulation of protein kinase activity","11/110","282/18870",7.86713558498582e-07,1.59530613312109e-05,9.21711743093013e-06,"1906/3630/3643/4217/5580/6622/7124/9623/11315/65018/120892",11
"BP","GO:0048659","smooth muscle cell proliferation","9/110","175/18870",8.59080932017594e-07,1.73180609060253e-05,1.00057661493814e-05,"199/1906/3162/3480/3569/4217/6648/7124/10891",9
"BP","GO:0071900","regulation of protein serine/threonine kinase activity","11/110","285/18870",8.72931618859431e-07,1.74567181605582e-05,1.00858774315451e-05,"1906/2629/2950/3643/4217/5580/5997/6622/7124/9623/120892",11
"BP","GO:0001836","release of cytochrome c from mitochondria","6/110","56/18870",8.76146928396851e-07,1.74567181605582e-05,1.00858774315451e-05,"2876/3082/5071/6648/10059/65018",6
"BP","GO:0032496","response to lipopolysaccharide","12/110","348/18870",8.91920023049016e-07,1.7668265427682e-05,1.0208101997902e-05,"1269/1728/1906/2950/3569/4129/4842/4843/6622/6648/7054/7124",12
"BP","GO:0090322","regulation of superoxide metabolic process","5/110","31/18870",9.24886086400018e-07,1.81119121033878e-05,1.04644254346974e-05,"683/2950/4137/5580/6647",5
"BP","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/110","31/18870",9.24886086400018e-07,1.81119121033878e-05,1.04644254346974e-05,"2244/2876/3082/3162/11315",5
"BP","GO:1903532","positive regulation of secretion by cell","11/110","288/18870",9.67375388843099e-07,1.88363378270756e-05,1.08829731244849e-05,"1813/1906/2244/2668/3077/3630/6622/10059/23400/55737/65018",11
"BP","GO:0061900","glial cell activation","6/110","57/18870",9.74608445763108e-07,1.88699612634473e-05,1.09023995627738e-05,"199/3569/4137/6622/7124/120892",6
"BP","GO:0106027","neuron projection organization","7/110","91/18870",1.02072159648992e-06,1.96517579279268e-05,1.13540941632025e-05,"478/1639/3480/3630/3643/55737/120892",7
"BP","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","11/110","290/18870",1.03523535470104e-06,1.98198411204496e-05,1.14512067168048e-05,"1813/1906/2876/3082/3480/3481/3630/3643/7124/11315/65018",11
"BP","GO:0042886","amide transport","12/110","354/18870",1.06718707171171e-06,2.03180560819779e-05,1.17390577888288e-05,"1813/1906/2244/3077/3569/3630/4843/5071/5243/6622/7124/11315",12
"BP","GO:0007041","lysosomal transport","8/110","134/18870",1.16914923879134e-06,2.18183314864624e-05,1.26058641211542e-05,"2580/3303/3482/5071/23400/55737/65018/120892",8
"BP","GO:0045861","negative regulation of proteolysis","10/110","235/18870",1.17055602938719e-06,2.18183314864624e-05,1.26058641211542e-05,"2876/3077/3082/3630/6469/6622/7124/9529/11315/120892",10
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","10/110","235/18870",1.17055602938719e-06,2.18183314864624e-05,1.26058641211542e-05,"2629/2876/3077/3303/5071/6469/9529/11315/65018/120892",10
"BP","GO:0022411","cellular component disassembly","14/110","497/18870",1.17145403954161e-06,2.18183314864624e-05,1.26058641211542e-05,"1639/2580/2629/3480/3569/3643/5071/7124/10059/11315/23400/27429/54541/65018",14
"BP","GO:0043279","response to alkaloid","7/110","93/18870",1.18334719325561e-06,2.19207071961458e-05,1.26650132034925e-05,"590/1728/1812/1813/3480/6531/7054",7
"BP","GO:1904923","regulation of autophagy of mitochondrion in response to mitochondrial depolarization","4/110","15/18870",1.42005135277744e-06,2.61640644406896e-05,1.51166756908566e-05,"2629/5071/27429/65018",4
"BP","GO:0050432","catecholamine secretion","6/110","61/18870",1.46335936507399e-06,2.68018626598192e-05,1.548517305703e-05,"1813/2668/5071/6571/6622/65018",6
"BP","GO:0030072","peptide hormone secretion","10/110","241/18870",1.47030936097053e-06,2.68018626598192e-05,1.548517305703e-05,"1813/1906/2244/3077/3569/3630/4843/5071/7124/11315",10
"BP","GO:0060047","heart contraction","10/110","243/18870",1.58411103242633e-06,2.87235370800267e-05,1.6595448911133e-05,"478/1813/1906/2876/4842/5997/6647/7054/7124/10059",10
"BP","GO:0002237","response to molecule of bacterial origin","12/110","369/18870",1.64579076907869e-06,2.96848682401719e-05,1.71508722251358e-05,"1269/1728/1906/2950/3569/4129/4842/4843/6622/6648/7054/7124",12
"BP","GO:0000422","autophagy of mitochondrion","7/110","98/18870",1.68727890714602e-06,2.99601285740384e-05,1.73099079593219e-05,"2629/5071/10059/11315/23400/27429/65018",7
"BP","GO:0048661","positive regulation of smooth muscle cell proliferation","7/110","98/18870",1.68727890714602e-06,2.99601285740384e-05,1.73099079593219e-05,"199/1906/3162/3480/3569/4217/7124",7
"BP","GO:0061726","mitochondrion disassembly","7/110","98/18870",1.68727890714602e-06,2.99601285740384e-05,1.73099079593219e-05,"2629/5071/10059/11315/23400/27429/65018",7
"BP","GO:0002790","peptide secretion","10/110","246/18870",1.76921114723084e-06,3.12530237193819e-05,1.80568972758612e-05,"1813/1906/2244/3077/3569/3630/4843/5071/7124/11315",10
"BP","GO:0046879","hormone secretion","11/110","308/18870",1.86131961523703e-06,3.25515450210985e-05,1.8807137187562e-05,"1813/1906/2244/3077/3569/3630/4843/5071/6571/7124/11315",11
"BP","GO:0030810","positive regulation of nucleotide biosynthetic process","4/110","16/18870",1.88490481552678e-06,3.25515450210985e-05,1.8807137187562e-05,"4842/4843/10891/65018",4
"BP","GO:0032930","positive regulation of superoxide anion generation","4/110","16/18870",1.88490481552678e-06,3.25515450210985e-05,1.8807137187562e-05,"2950/4137/5580/6647",4
"BP","GO:1900373","positive regulation of purine nucleotide biosynthetic process","4/110","16/18870",1.88490481552678e-06,3.25515450210985e-05,1.8807137187562e-05,"4842/4843/10891/65018",4
"BP","GO:1901653","cellular response to peptide","12/110","374/18870",1.89266857285031e-06,3.25515450210985e-05,1.8807137187562e-05,"142/478/1906/2203/3480/3481/3630/3643/4929/5580/7124/55532",12
"BP","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","10/110","248/18870",1.90283957043785e-06,3.25515450210985e-05,1.8807137187562e-05,"1813/2876/3082/3480/3481/3630/3643/7124/11315/65018",10
"BP","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","8/110","143/18870",1.9092093811616e-06,3.25515450210985e-05,1.8807137187562e-05,"2629/3077/3303/5071/6469/9529/11315/120892",8
"BP","GO:1901617","organic hydroxy compound biosynthetic process","10/110","251/18870",2.11976561481841e-06,3.59625582276371e-05,2.07779005808933e-05,"1644/2629/4929/6531/6622/6647/7054/7124/11315/55737",10
"BP","GO:0014059","regulation of dopamine secretion","5/110","37/18870",2.30763698766539e-06,3.87660390035749e-05,2.23976531155758e-05,"1813/2668/5071/6622/65018",5
"BP","GO:0051385","response to mineralocorticoid","5/110","37/18870",2.30763698766539e-06,3.87660390035749e-05,2.23976531155758e-05,"142/1906/3480/4129/7054",5
"BP","GO:0009408","response to heat","7/110","103/18870",2.35949628720114e-06,3.94438720792113e-05,2.27892812129671e-05,"3162/3303/4137/4842/6647/7226/27429",7
"BP","GO:0003015","heart process","10/110","255/18870",2.44232608831474e-06,4.06303471099738e-05,2.34747847323455e-05,"478/1813/1906/2876/4842/5997/6647/7054/7124/10059",10
"BP","GO:0045927","positive regulation of growth","10/110","256/18870",2.52934523716813e-06,4.18747155931169e-05,2.41937370511735e-05,"627/1813/1906/3481/3630/3643/4137/4803/5071/6531",10
"BP","GO:0009914","hormone transport","11/110","319/18870",2.61262572948573e-06,4.30455210334019e-05,2.48701872326045e-05,"1813/1906/2244/3077/3569/3630/4843/5071/6571/7124/11315",11
"BP","GO:0015833","peptide transport","10/110","262/18870",3.11036446054771e-06,5.07581857442715e-05,2.93262934851641e-05,"1813/1906/2244/3077/3569/3630/4843/5071/7124/11315",10
"BP","GO:0051098","regulation of binding","10/110","262/18870",3.11036446054771e-06,5.07581857442715e-05,2.93262934851641e-05,"627/1565/3077/4133/4803/5071/5444/5580/11315/120892",10
"BP","GO:0031647","regulation of protein stability","11/110","325/18870",3.12535183682142e-06,5.07610461838247e-05,2.93279461464759e-05,"3303/5071/5580/6622/8575/9529/10891/11315/55737/65018/120892",11
"BP","GO:0042326","negative regulation of phosphorylation","11/110","327/18870",3.31484250370135e-06,5.35847417933232e-05,3.09593781006069e-05,"1813/2629/2950/3082/4137/5071/5580/5997/6622/11315/120892",11
"BP","GO:0050708","regulation of protein secretion","10/110","266/18870",3.55928361610775e-06,5.72660326403815e-05,3.30862984032551e-05,"1813/2244/3569/3630/4843/5071/7124/10059/23400/55737",10
"BP","GO:0042116","macrophage activation","7/110","110/18870",3.66497209213864e-06,5.86909315876595e-05,3.39095548711893e-05,"199/2208/3569/4137/6622/7124/120892",7
"BP","GO:0045454","cell redox homeostasis","5/110","41/18870",3.89443496086872e-06,6.20235174949674e-05,3.58350057309704e-05,"1728/2876/2936/4842/4843",5
"BP","GO:0014823","response to activity","6/110","72/18870",3.9092733524695e-06,6.20235174949674e-05,3.58350057309704e-05,"1906/3569/6648/7054/7124/10891",6
"BP","GO:0032928","regulation of superoxide anion generation","4/110","19/18870",3.96044002987819e-06,6.22588439559292e-05,3.59709690787102e-05,"2950/4137/5580/6647",4
"BP","GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","4/110","19/18870",3.96044002987819e-06,6.22588439559292e-05,3.59709690787102e-05,"142/5071/11315/65018",4
"BP","GO:0032386","regulation of intracellular transport","11/110","336/18870",4.29784995121746e-06,6.72544830265855e-05,3.88572735315551e-05,"4133/5071/5580/6469/11315/23317/23400/27429/55737/65018/120892",11
"BP","GO:0015980","energy derivation by oxidation of organic compounds","11/110","337/18870",4.42141792220268e-06,6.88736328154027e-05,3.97927612998241e-05,"2629/3481/3630/3643/4843/6622/6648/7124/10891/11315/65018",11
"BP","GO:0030900","forebrain development","12/110","407/18870",4.51596472154634e-06,7.00281045282322e-05,4.04597744283337e-05,"1812/1813/3480/4929/6469/6531/7054/8854/26047/27429/120892/374946",12
"BP","GO:0007611","learning or memory","10/110","274/18870",4.62855974388243e-06,7.1450784875158e-05,4.12817490670595e-05,"590/627/1812/1813/3643/4137/4803/5071/7054/26047",10
"BP","GO:0050808","synapse organization","13/110","483/18870",4.76904643443793e-06,7.32893369095013e-05,4.23439997317807e-05,"627/1639/1812/1813/2668/3480/3630/3643/4137/6622/7124/55737/120892",13
"BP","GO:0051767","nitric-oxide synthase biosynthetic process","4/110","20/18870",4.9283465996937e-06,7.47320521997801e-05,4.31775498557236e-05,"1906/2208/2950/120892",4
"BP","GO:0051769","regulation of nitric-oxide synthase biosynthetic process","4/110","20/18870",4.9283465996937e-06,7.47320521997801e-05,4.31775498557236e-05,"1906/2208/2950/120892",4
"BP","GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","4/110","20/18870",4.9283465996937e-06,7.47320521997801e-05,4.31775498557236e-05,"3303/5071/11315/120892",4
"BP","GO:0014002","astrocyte development","5/110","43/18870",4.95623816227275e-06,7.48239126965141e-05,4.32306236180618e-05,"1812/2670/3569/4137/7124",5
"BP","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","8/110","163/18870",5.06648327530856e-06,7.61527990547475e-05,4.39984073908375e-05,"2876/3082/4137/4217/6622/7124/11315/27429",8
