"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0019318","hexose metabolic process","20/248","233/18870",3.61737821814013e-11,1.49021088797355e-09,7.95358108848627e-10,"226/1432/1737/2171/2784/3098/3099/3479/3486/3667/3988/5160/5166/5209/5213/5236/6934/7124/9370/283450",20
"BP","GO:0032371","regulation of sterol transport","13/248","80/18870",3.67825986189549e-11,1.49021088797355e-09,7.95358108848627e-10,"19/335/336/337/345/348/1071/4792/5444/9370/64240/64241/255738",13
"BP","GO:0032374","regulation of cholesterol transport","13/248","80/18870",3.67825986189549e-11,1.49021088797355e-09,7.95358108848627e-10,"19/335/336/337/345/348/1071/4792/5444/9370/64240/64241/255738",13
"BP","GO:0008016","regulation of heart contraction","19/248","208/18870",3.86513937382449e-11,1.54113362815401e-09,8.22536687836462e-10,"153/183/476/490/817/1906/2643/2697/2946/3764/4205/4846/4878/5142/6262/6546/7124/7139/79924",19
"BP","GO:0048661","positive regulation of smooth muscle cell proliferation","14/248","98/18870",3.88989205601908e-11,1.54113362815401e-09,8.22536687836462e-10,"1906/2247/2697/3162/3479/3569/3654/3717/5743/6376/7015/7099/7124/80310",14
"BP","GO:0005996","monosaccharide metabolic process","21/248","261/18870",3.91060436209783e-11,1.54113362815401e-09,8.22536687836462e-10,"226/1432/1737/2171/2729/2784/3098/3099/3479/3486/3667/3988/5160/5166/5209/5213/5236/6934/7124/9370/283450",21
"BP","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","22/248","290/18870",4.16129554800817e-11,1.62515461266805e-09,8.67380522951347e-10,"183/1634/1906/2150/2152/2247/3082/3479/3667/3717/3791/4734/5515/6348/6376/6403/6934/7124/9518/10019/80310/84830",22
"BP","GO:0031349","positive regulation of defense response","28/248","480/18870",4.38482631403168e-11,1.68390076917564e-09,8.9873463015797e-10,"183/948/1075/2099/2150/2634/3146/3303/3553/3569/3572/3654/3659/3764/3949/4023/4049/4792/5320/5515/5581/5743/6348/6376/7099/7124/7189/91543",28
"BP","GO:0045429","positive regulation of nitric oxide biosynthetic process","10/248","38/18870",4.3894068492929e-11,1.68390076917564e-09,8.9873463015797e-10,"948/1906/3553/3717/5743/6648/7099/7124/9314/23564",10
"BP","GO:0150076","neuroinflammatory response","13/248","82/18870",5.08724657044356e-11,1.93449244586604e-09,1.03248088290258e-09,"1075/3459/3479/3553/3569/3717/3764/3949/4314/5743/6348/6376/7124",13
"BP","GO:0010632","regulation of epithelial cell migration","22/248","295/18870",5.80097882844546e-11,2.18071862773574e-09,1.16389717568461e-09,"183/348/811/1634/1906/2246/2247/3146/3162/3791/4223/4846/5581/5743/6678/6776/7124/7422/8613/9314/28984/57608",22
"BP","GO:1904407","positive regulation of nitric oxide metabolic process","10/248","39/18870",5.83537164515216e-11,2.18071862773574e-09,1.16389717568461e-09,"948/1906/3553/3717/5743/6648/7099/7124/9314/23564",10
"BP","GO:0010742","macrophage derived foam cell differentiation","10/248","40/18870",7.69136816600798e-11,2.84043125269121e-09,1.51600021694052e-09,"19/183/338/948/1071/1401/4023/4792/5320/9370",10
"BP","GO:2001234","negative regulation of apoptotic signaling pathway","20/248","243/18870",7.73173905000145e-11,2.84043125269121e-09,1.51600021694052e-09,"1499/2056/2729/2950/3082/3162/3303/3383/3479/3552/3553/4846/5743/6376/6387/6648/6934/7015/7124/51530",20
"BP","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","17/248","168/18870",8.48407879259486e-11,3.0906287030167e-09,1.64953606246117e-09,"183/374/948/1636/2056/2690/3082/3479/3569/3572/3717/4254/5175/7124/7422/8613/9370",17
"BP","GO:0070374","positive regulation of ERK1 and ERK2 cascade","19/248","218/18870",8.73863814182989e-11,3.13163137376126e-09,1.67142008365866e-09,"348/948/2056/2150/2246/2247/3146/3383/3479/3552/3791/5320/6347/6348/6351/6376/7099/7124/80310",19
"BP","GO:0043691","reverse cholesterol transport","8/248","20/18870",8.741116406577e-11,3.13163137376126e-09,1.67142008365866e-09,"19/335/336/337/345/348/1071/3990",8
"BP","GO:0006006","glucose metabolic process","18/248","193/18870",9.099998508798e-11,3.23348307669175e-09,1.72578056275565e-09,"1432/1737/2171/2784/3098/3099/3479/3486/3667/3988/5160/5166/5213/5236/6934/7124/9370/283450",18
"BP","GO:0090077","foam cell differentiation","10/248","41/18870",1.00559331063571e-10,3.51552177548855e-09,1.87631077824897e-09,"19/183/338/948/1071/1401/4023/4792/5320/9370",10
"BP","GO:0150077","regulation of neuroinflammatory response","10/248","41/18870",1.00559331063571e-10,3.51552177548855e-09,1.87631077824897e-09,"1075/3479/3553/3569/3949/4314/5743/6348/6376/7124",10
"BP","GO:0050878","regulation of body fluid levels","24/248","365/18870",1.03173100552099e-10,3.57804312714678e-09,1.90967978958748e-09,"60/348/595/948/959/1432/1906/2150/2152/2768/3099/3569/3572/3717/4846/4879/5581/6403/6776/7099/7422/10019/10544/84830",24
"BP","GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","17/248","171/18870",1.12380805332365e-10,3.86643485012543e-09,2.06360075288671e-09,"183/1634/2150/2152/2247/3082/3479/3717/3791/4734/6348/6376/6403/6934/7124/9518/80310",17
"BP","GO:0006641","triglyceride metabolic process","14/248","106/18870",1.14821765758924e-10,3.91930987846407e-09,2.09182131071791e-09,"336/337/338/345/348/1071/2710/2784/3949/3988/3990/4023/116519/255738",14
"BP","GO:0051384","response to glucocorticoid","15/248","127/18870",1.24506483672439e-10,4.21668442750019e-09,2.25053660453965e-09,"336/374/1636/1906/2056/2690/3158/3569/3717/5069/5743/7124/7538/8313/9370",15
"BP","GO:0051924","regulation of calcium ion transport","20/248","251/18870",1.38233002812419e-10,4.6452718386964e-09,2.47928306961809e-09,"490/817/1499/1636/2056/2946/3627/4846/4878/5142/5534/5581/5743/6262/6347/6348/6351/6376/6387/6546",20
"BP","GO:0014823","response to activity","12/248","72/18870",1.55664061208591e-10,5.19079773337878e-09,2.77044215819015e-09,"183/1906/2729/3569/6262/6648/6935/7124/9365/9370/64240/64241",12
"BP","GO:0006066","alcohol metabolic process","24/248","373/18870",1.60927966273935e-10,5.32536438013366e-09,2.84226331755813e-09,"19/335/336/337/338/348/1071/2053/2246/2247/2643/2710/2784/3156/3158/3479/3949/3988/3990/5444/6817/8613/80271/255738",24
"BP","GO:0010595","positive regulation of endothelial cell migration","15/248","130/18870",1.74209392219058e-10,5.72119481264862e-09,3.0535266674441e-09,"183/811/1906/2246/2247/3146/3162/3791/4846/5743/6678/6776/7422/8613/57608",15
"BP","GO:0006809","nitric oxide biosynthetic process","12/248","73/18870",1.84137613335305e-10,6.00177860006426e-09,3.20328036494658e-09,"948/1906/2643/3553/3717/4846/5743/6648/7099/7124/9314/23564",12
"BP","GO:0032943","mononuclear cell proliferation","22/248","314/18870",1.93018142558323e-10,6.24428095515172e-09,3.33270917001724e-09,"952/959/1401/1499/1636/2056/3146/3479/3552/3553/3569/3572/3659/3717/3988/4254/4478/5320/7037/7099/7189/7412",22
"BP","GO:0033700","phospholipid efflux","7/248","14/18870",1.97480959451225e-10,6.34133303126711e-09,3.38450798342138e-09,"19/335/336/337/345/348/116519",7
"BP","GO:0098856","intestinal lipid absorption","8/248","22/18870",2.16905036414648e-10,6.9138480357169e-09,3.69007174953093e-09,"335/336/337/948/3949/7357/64240/64241",8
"BP","GO:0009636","response to toxic substance","20/248","258/18870",2.25705667814403e-10,7.14185452536816e-09,3.81176379451447e-09,"337/348/948/2052/2053/2643/2938/2946/2950/4846/5444/5445/5743/6348/6351/6648/7124/7296/9588/10928",20
"BP","GO:0045765","regulation of angiogenesis","23/248","349/18870",2.4677629430139e-10,7.75199446229366e-09,4.13740880911102e-09,"1499/1634/2152/2246/2247/3099/3162/3552/3553/3569/3627/3791/4846/4879/6678/7015/7124/7422/9314/28984/51129/57608/79924",23
"BP","GO:1904035","regulation of epithelial cell apoptotic process","14/248","113/18870",2.74559552660831e-10,8.56270259557339e-09,4.57010145209016e-09,"959/2099/3162/3383/3569/3717/3791/6347/6934/7015/7124/7538/28984/51129",14
"BP","GO:0071674","mononuclear cell migration","18/248","207/18870",2.88636945801073e-10,8.93743685748324e-09,4.77010531481774e-09,"811/1398/1843/3146/3383/3569/3627/4478/5175/6347/6348/6351/6376/6387/7124/80310/84830/375056",18
"BP","GO:0030522","intracellular receptor signaling pathway","23/248","353/18870",3.08813232061215e-10,9.49436426230758e-09,5.0673496384513e-09,"406/811/948/2099/2100/2150/2171/2634/3146/3164/3303/3654/3717/3764/4734/4792/5515/6258/6943/7099/7124/7189/91543",23
"BP","GO:0022409","positive regulation of cell-cell adhesion","22/248","322/18870",3.11824946976004e-10,9.5194446840914e-09,5.08073560751118e-09,"60/959/1326/2056/3146/3479/3552/3553/3569/3572/3654/3717/4254/6347/6376/6401/6403/7037/7124/7189/7412/8613",22
"BP","GO:1901342","regulation of vasculature development","23/248","354/18870",3.2645905771076e-10,9.89650360263037e-09,5.28198019027052e-09,"1499/1634/2152/2246/2247/3099/3162/3552/3553/3569/3627/3791/4846/4879/6678/7015/7124/7422/9314/28984/51129/57608/79924",23
"BP","GO:0003073","regulation of systemic arterial blood pressure","13/248","95/18870",3.42130376409863e-10,1.02995498731719e-08,5.49709479056198e-09,"153/154/183/1636/1906/2150/4846/4878/4879/6648/7124/9365/79924",13
"BP","GO:0050708","regulation of protein secretion","20/248","266/18870",3.87661603271589e-10,1.15897451736713e-08,6.18570021046063e-09,"348/406/952/2029/2150/3156/3479/3552/3553/3569/3667/3717/5213/5581/6934/7099/7124/10059/84830/91543",20
"BP","GO:0071356","cellular response to tumor necrosis factor","19/248","238/18870",3.93389460162662e-10,1.16804336288023e-08,6.23410262031385e-09,"335/1432/1906/2150/2634/2950/3303/3717/4792/6347/6348/6351/6376/7124/7189/7412/7538/9370/11173",19
"BP","GO:0034383","low-density lipoprotein particle clearance","9/248","34/18870",3.98564245655731e-10,1.17535782647455e-08,6.27314151057141e-09,"338/345/948/3162/3949/3988/9370/23491/255738",9
"BP","GO:0010827","regulation of glucose transmembrane transport","12/248","78/18870",4.10461722812275e-10,1.19419568348403e-08,6.37368326910194e-09,"1432/1636/1906/2171/3099/3479/3553/3667/4205/7015/7124/9370",12
"BP","GO:0046209","nitric oxide metabolic process","12/248","78/18870",4.10461722812275e-10,1.19419568348403e-08,6.37368326910194e-09,"948/1906/2643/3553/3717/4846/5743/6648/7099/7124/9314/23564",12
"BP","GO:0070663","regulation of leukocyte proliferation","20/248","267/18870",4.14200027189081e-10,1.19703807857644e-08,6.38885375271298e-09,"952/959/1401/1499/2056/2950/3146/3479/3552/3553/3569/3572/3659/3717/4254/5320/7037/7099/7189/7412",20
"BP","GO:0008202","steroid metabolic process","22/248","327/18870",4.17712355524371e-10,1.19919408026367e-08,6.40036080475822e-09,"19/335/336/337/338/348/476/1071/2053/2099/2246/2784/3156/3158/3552/3949/3988/3990/5444/6817/7124/255738",22
"BP","GO:0009612","response to mechanical stimulus","18/248","213/18870",4.60175283207071e-10,1.3038299690867e-08,6.95882540412206e-09,"1000/1432/1499/1906/2247/2729/3553/3627/3659/4792/4878/5743/6262/6387/6546/7099/7124/7846",18
"BP","GO:0042098","T cell proliferation","18/248","213/18870",4.60175283207071e-10,1.3038299690867e-08,6.95882540412206e-09,"959/1499/2056/3146/3479/3552/3553/3569/3572/3659/3717/3988/4254/4478/5320/7037/7189/7412",18
"BP","GO:2001057","reactive nitrogen species metabolic process","12/248","79/18870",4.78395329674676e-10,1.34665178840242e-08,7.18737480946642e-09,"948/1906/2643/3553/3717/4846/5743/6648/7099/7124/9314/23564",12
"BP","GO:0007249","canonical NF-kappaB signal transduction","21/248","300/18870",5.16548466144725e-10,1.44092008648976e-08,7.69050531197592e-09,"389/948/1499/1906/2099/2150/2697/2950/3162/3552/3553/3654/4792/5495/5581/6376/7037/7099/7124/7189/9370",21
"BP","GO:0032944","regulation of mononuclear cell proliferation","19/248","242/18870",5.21855717598366e-10,1.44092008648976e-08,7.69050531197592e-09,"952/959/1401/1499/2056/3146/3479/3552/3553/3569/3572/3659/3717/4254/5320/7037/7099/7189/7412",19
"BP","GO:0097529","myeloid leukocyte migration","19/248","242/18870",5.21855717598366e-10,1.44092008648976e-08,7.69050531197592e-09,"1843/1906/2920/3146/3552/3553/3569/3627/4254/5142/5175/6347/6348/6351/6376/6387/7422/10059/80310",19
"BP","GO:0010959","regulation of metal ion transport","24/248","398/18870",5.99716986201625e-10,1.64542603492661e-08,8.78199823898182e-09,"154/476/490/817/1499/1636/2056/2946/3627/4734/4846/4878/5142/5534/5581/5743/6262/6347/6348/6351/6376/6387/6546/255738",24
"BP","GO:0034374","low-density lipoprotein particle remodeling","7/248","16/18870",6.43648741434084e-10,1.74388580882297e-08,9.30749956363235e-09,"183/336/338/348/1071/3990/5320",7
"BP","GO:0034375","high-density lipoprotein particle remodeling","7/248","16/18870",6.43648741434084e-10,1.74388580882297e-08,9.30749956363235e-09,"335/336/337/345/348/1071/3990",7
"BP","GO:1903039","positive regulation of leukocyte cell-cell adhesion","20/248","275/18870",6.9602807428211e-10,1.87408801367264e-08,1.00024171773264e-08,"60/959/1326/2056/3146/3479/3552/3553/3569/3572/3654/3717/4254/6347/6401/6403/7037/7124/7189/7412",20
"BP","GO:0035994","response to muscle stretch","8/248","25/18870",7.09072229615052e-10,1.89742476258102e-08,1.01269705048336e-08,"1000/1432/1499/1906/4792/4878/6262/6546",8
"BP","GO:0090257","regulation of muscle system process","19/248","247/18870",7.37126996028979e-10,1.96039602931633e-08,1.04630619132819e-08,"154/183/476/490/817/1906/2946/2982/3164/3479/3572/4205/4846/4878/5142/5743/6262/6546/7139",19
"BP","GO:1904019","epithelial cell apoptotic process","15/248","144/18870",7.46855122243582e-10,1.97415667983288e-08,1.0536505511498e-08,"959/2099/3162/3383/3569/3717/3791/6262/6347/6934/7015/7124/7538/28984/51129",15
"BP","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","19/248","248/18870",7.89037768500865e-10,2.07301740997045e-08,1.10641468272083e-08,"183/1634/2150/2152/2247/3082/3479/3717/3791/4734/5515/6348/6376/6403/6934/7124/9518/10019/80310",19
"BP","GO:0045834","positive regulation of lipid metabolic process","15/248","145/18870",8.23380605549628e-10,2.12461602682002e-08,1.13395399185343e-08,"335/336/337/348/2246/2247/3552/3553/3667/3949/5581/5743/7124/9370/116519",15
"BP","GO:0050671","positive regulation of lymphocyte proliferation","15/248","145/18870",8.23380605549628e-10,2.12461602682002e-08,1.13395399185343e-08,"952/959/2056/3146/3479/3552/3553/3569/3572/3717/4254/7037/7099/7189/7412",15
"BP","GO:0050921","positive regulation of chemotaxis","15/248","145/18870",8.23380605549628e-10,2.12461602682002e-08,1.13395399185343e-08,"811/1906/2150/2152/2247/3146/3569/3627/3791/6348/6351/6387/7422/10059/80310",15
"BP","GO:0050678","regulation of epithelial cell proliferation","24/248","407/18870",9.38861895497235e-10,2.40826409288788e-08,1.28534316182057e-08,"348/374/595/1030/1499/2152/2246/2247/3146/3162/3164/3479/3791/6347/6387/6678/6776/6934/6935/7124/7422/7538/28984/57608",24
"BP","GO:0019216","regulation of lipid metabolic process","22/248","342/18870",9.72135713167975e-10,2.47894606857834e-08,1.32306767649734e-08,"335/336/337/338/345/348/476/2053/2171/2246/2247/2784/3552/3553/3667/3949/5166/5581/5743/7124/9370/116519",22
"BP","GO:0007596","blood coagulation","18/248","224/18870",1.04005419905147e-09,2.63662862741994e-08,1.40722630317951e-08,"60/348/948/959/1432/1906/2150/2152/2768/3569/3572/3717/4846/6403/7099/10019/10544/84830",18
"BP","GO:0071675","regulation of mononuclear cell migration","14/248","125/18870",1.06651589210986e-09,2.67877392199686e-08,1.42972016768023e-08,"811/1398/1843/3146/3627/4478/6347/6348/6351/6387/7124/80310/84830/375056",14
"BP","GO:0001503","ossification","25/248","444/18870",1.06903780508756e-09,2.67877392199686e-08,1.42972016768023e-08,"154/374/490/1052/1432/1499/1959/2247/3082/3399/3479/3486/3569/3572/3726/5743/6272/6348/6546/7124/7189/8313/9365/9451/11173",25
"BP","GO:0032946","positive regulation of mononuclear cell proliferation","15/248","148/18870",1.09813237722725e-09,2.73586428464376e-08,1.46019054152783e-08,"952/959/2056/3146/3479/3552/3553/3569/3572/3717/4254/7037/7099/7189/7412",15
"BP","GO:0032102","negative regulation of response to external stimulus","26/248","481/18870",1.15652915622314e-09,2.8648879384156e-08,1.52905328443817e-08,"325/335/348/1398/1432/1843/1906/2150/2247/2950/3082/3479/3949/4846/5495/6347/6376/7124/7538/9021/9314/9370/10019/10221/84830/100507436",26
"BP","GO:0031960","response to corticosteroid","15/248","149/18870",1.20691281519575e-09,2.97270855333727e-08,1.58659950227289e-08,"336/374/1636/1906/2056/2690/3158/3569/3717/5069/5743/7124/7538/8313/9370",15
"BP","GO:0042102","positive regulation of T cell proliferation","13/248","105/18870",1.21858012876302e-09,2.98448862044503e-08,1.5928867814577e-08,"959/2056/3146/3479/3552/3553/3569/3572/3717/4254/7037/7189/7412",13
"BP","GO:0050817","coagulation","18/248","229/18870",1.48301798043794e-09,3.61173199168452e-08,1.92766027262128e-08,"60/348/948/959/1432/1906/2150/2152/2768/3569/3572/3717/4846/6403/7099/10019/10544/84830",18
"BP","GO:0050918","positive chemotaxis","11/248","69/18870",1.50820283731107e-09,3.62212623276225e-08,1.93320790617651e-08,"2150/2152/2247/3082/3146/3627/3791/6348/6376/6387/7422",11
"BP","GO:0010634","positive regulation of epithelial cell migration","16/248","176/18870",1.51181798885893e-09,3.62212623276225e-08,1.93320790617651e-08,"183/811/1906/2246/2247/3146/3162/3791/4846/5581/5743/6678/6776/7422/8613/57608",16
"BP","GO:0001935","endothelial cell proliferation","17/248","202/18870",1.51408869893224e-09,3.62212623276225e-08,1.93320790617651e-08,"335/348/2152/2247/3146/3162/3164/3791/3988/6347/6387/6678/6776/7124/7422/28984/57608",17
"BP","GO:0055094","response to lipoprotein particle","9/248","39/18870",1.52070813001783e-09,3.62212623276225e-08,1.93320790617651e-08,"19/348/948/3949/4023/7099/60674/84830/375056",9
"BP","GO:0002526","acute inflammatory response","13/248","107/18870",1.54467519050485e-09,3.65910762340902e-08,1.95294568232939e-08,"325/1401/2056/2152/2950/3552/3553/3569/3572/3988/5743/7037/7124",13
"BP","GO:0050729","positive regulation of inflammatory response","15/248","152/18870",1.59519515951649e-09,3.75824511766522e-08,2.00585752895724e-08,"183/1075/3553/3569/3572/3949/4023/4049/4792/5320/5743/6348/6376/7099/7124",15
"BP","GO:0007599","hemostasis","18/248","231/18870",1.70468636014816e-09,3.99449479526608e-08,2.1319491434456e-08,"60/348/948/959/1432/1906/2150/2152/2768/3569/3572/3717/4846/6403/7099/10019/10544/84830",18
