"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0046323","glucose import","21/336","77/18870",1.58509905760527e-19,9.21536964615267e-18,4.12334320642846e-18,"208/1636/3479/3630/3643/3667/3952/5167/5741/6198/6506/6513/6514/6517/6927/7124/8660/9370/11132/26291/55600",21
"BP","GO:0048660","regulation of smooth muscle cell proliferation","28/336","171/18870",3.59410125981334e-19,2.06372406906072e-17,9.23396775913057e-18,"348/1906/2006/2697/3162/3479/3569/3725/4313/4318/4615/4846/4881/5468/5728/5743/6198/6648/6869/6934/7040/7099/7124/7168/9370/10891/59272/407018",28
"BP","GO:0043255","regulation of carbohydrate biosynthetic process","23/336","105/18870",6.41094612708784e-19,3.63625737037629e-17,1.62701418398622e-17,"208/2641/2645/2908/2932/3479/3630/3643/3667/3952/3953/4790/5167/5465/5506/5741/6794/6934/7040/8660/9370/10891/23411",23
"BP","GO:0048659","smooth muscle cell proliferation","28/336","175/18870",6.81697857183451e-19,3.81997196838582e-17,1.70921580678717e-17,"348/1906/2006/2697/3162/3479/3569/3725/4313/4318/4615/4846/4881/5468/5728/5743/6198/6648/6869/6934/7040/7099/7124/7168/9370/10891/59272/407018",28
"BP","GO:2001234","negative regulation of apoptotic signaling pathway","32/336","243/18870",8.09847911286103e-19,4.48405075641865e-17,2.00635253209602e-17,"367/551/596/598/624/2056/2729/2876/2932/2950/3091/3162/3383/3479/3553/3630/3651/4318/4846/5054/5743/5770/5970/6198/6648/6934/7124/7466/8870/9479/23411/51530",32
"BP","GO:0097191","extrinsic apoptotic signaling pathway","31/336","229/18870",1.28876065270816e-18,7.05179505381841e-17,3.15526911505143e-17,"183/186/355/367/467/596/598/841/857/2729/2876/2932/2950/3162/3383/3479/3553/3624/4846/5054/5728/5970/6198/6934/7040/7099/7124/7132/7133/10018/51530",31
"BP","GO:0090257","regulation of muscle system process","32/336","247/18870",1.32866817144486e-18,7.18562286673262e-17,3.21514929614014e-17,"150/156/183/476/477/481/488/490/775/796/857/1906/2702/2982/3479/3784/4846/4878/5465/5468/5743/5997/6198/6647/6833/6869/7132/7133/7168/7222/7349/59272",32
"BP","GO:0019229","regulation of vasoconstriction","19/336","64/18870",1.46298275378887e-18,7.82107216996787e-17,3.49947598819189e-17,"150/183/185/477/490/551/624/857/1636/1889/1906/1908/2702/3952/4313/4544/5743/6869/59272",19
"BP","GO:1903532","positive regulation of secretion by cell","34/336","288/18870",2.04230078791981e-18,1.06980048336711e-16,4.78673642480229e-17,"156/551/1813/1906/1908/2641/2645/3091/3479/3553/3624/3630/3651/3952/4825/5468/5573/5579/6514/6558/6616/6833/6869/6934/7040/7099/7200/7349/8660/11132/51083/56729/84876/169026",34
"BP","GO:0032496","response to lipopolysaccharide","37/336","348/18870",2.05577084739987e-18,1.06980048336711e-16,4.78673642480229e-17,"210/836/841/948/1543/1636/1906/1910/2056/2353/2643/2920/2950/3553/3569/4057/4318/4615/4790/4843/4846/5054/5473/5743/5970/5972/6198/6347/6403/6648/6833/7054/7099/7124/7133/7369/7412",37
"BP","GO:0002237","response to molecule of bacterial origin","38/336","369/18870",2.070136390089e-18,1.06980048336711e-16,4.78673642480229e-17,"196/210/836/841/948/1543/1636/1906/1910/2056/2353/2643/2920/2950/3553/3569/4057/4318/4615/4790/4843/4846/5054/5473/5743/5970/5972/6198/6347/6403/6648/6833/7054/7099/7124/7133/7369/7412",38
"BP","GO:0034764","positive regulation of transmembrane transport","30/336","217/18870",2.59425312473155e-18,1.32591992122268e-16,5.93272229912582e-17,"208/481/486/673/718/781/857/1906/1908/1909/3479/3630/3643/3667/3779/3784/4878/5741/6347/6506/6786/7222/8660/9370/11132/26291/27347/51083/55600/59272",30
"BP","GO:0006936","muscle contraction","37/336","351/18870",2.74154835270655e-18,1.38597189004763e-16,6.20142001521836e-17,"150/156/476/477/481/488/490/624/775/781/796/857/1813/1906/1908/1909/1910/2475/2697/2702/2982/3357/3784/4090/4878/5743/5997/6198/6338/6647/6869/7124/7168/7349/10052/23327/59272",37
"BP","GO:0007584","response to nutrient","26/336","155/18870",3.7391669237847e-18,1.86998552285189e-16,8.36710017919903e-17,"210/847/875/1277/1536/1543/2056/2475/2642/2729/2876/3651/3952/4023/4968/5468/5579/5741/5743/5970/6198/6648/7412/7421/9365/9370",26
"BP","GO:0044703","multi-organism reproductive process","29/336","206/18870",5.87232845992296e-18,2.90555315607465e-16,1.30006644627858e-16,"150/367/596/796/875/1543/1636/1906/2056/2353/2697/3291/3553/3952/4313/4318/4878/5743/5997/6513/6647/6833/6869/7076/7349/7351/7421/10699/59272",29
"BP","GO:0005996","monosaccharide metabolic process","32/336","261/18870",6.98242244168305e-18,3.41844702908083e-16,1.52955669442741e-16,"208/467/1374/2641/2645/2646/2729/2784/2908/3098/3479/3630/3636/3643/3651/3667/3767/3784/3952/3953/4190/5465/5741/6513/6794/6934/7124/7157/8660/9370/10891/23411",32
"BP","GO:0019216","regulation of lipid metabolic process","36/336","342/18870",8.45729866466088e-18,4.09738500930601e-16,1.83334204605642e-16,"150/208/301/335/348/476/551/718/857/1374/2321/2475/2784/2908/3172/3357/3553/3630/3667/3952/4790/5465/5468/5580/5629/5743/6647/7040/7124/8660/9370/10891/23411/26291/51083/407054",36
"BP","GO:1902074","response to salt","37/336","366/18870",1.10636965964812e-17,5.30487142992104e-16,2.37362215640188e-16,"26/118/156/210/246/673/847/857/948/1277/1543/1813/1906/1909/1910/2353/2729/3553/3651/3767/3779/3952/4773/5167/5579/5743/6506/6558/6648/6786/7052/7124/7222/7369/9370/11255/27347",37
"BP","GO:0014823","response to activity","19/336","72/18870",1.73672621730261e-17,8.24236085374944e-16,3.68797822943852e-16,"183/210/847/1906/2353/2641/2729/3091/3569/3952/4313/6648/6794/7054/7124/9365/9370/10891/26291",19
"BP","GO:0019318","hexose metabolic process","30/336","233/18870",1.97554638480954e-17,9.28107700580726e-16,4.15274343728705e-16,"208/467/1374/2641/2645/2646/2784/2908/3098/3479/3630/3636/3643/3651/3667/3767/3784/3952/3953/4190/5465/5741/6794/6934/7124/7157/8660/9370/10891/23411",30
"BP","GO:0044706","multi-multicellular organism process","29/336","216/18870",2.18812078690155e-17,1.01769497798791e-15,4.55359452179406e-16,"150/367/596/796/875/1543/1636/1906/2056/2353/2697/3291/3553/3952/4313/4318/4878/5743/5997/6513/6647/6833/6869/7076/7349/7351/7421/10699/59272",29
"BP","GO:0071214","cellular response to abiotic stimulus","35/336","334/18870",2.8623508106195e-17,1.30517584511679e-15,5.83990459504103e-16,"208/355/358/477/598/624/836/841/894/1277/2056/2475/2729/3553/4313/4318/4615/4790/5580/5728/5743/6337/6338/6340/6513/6517/6794/7076/7099/7132/7157/9943/23411/27347/65125",35
"BP","GO:0104004","cellular response to environmental stimulus","35/336","334/18870",2.8623508106195e-17,1.30517584511679e-15,5.83990459504103e-16,"208/355/358/477/598/624/836/841/894/1277/2056/2475/2729/3553/4313/4318/4615/4790/5580/5728/5743/6337/6338/6340/6513/6517/6794/7076/7099/7132/7157/9943/23411/27347/65125",35
"BP","GO:0001990","regulation of systemic arterial blood pressure by hormone","15/336","38/18870",4.48802017124928e-17,2.02658075888159e-15,9.0677729980172e-16,"183/185/186/1215/1636/1889/1906/1908/1910/3291/4846/5972/6869/10699/59272",15
"BP","GO:0043410","positive regulation of MAPK cascade","41/336","474/18870",4.68458484621733e-17,2.09500039613046e-15,9.37391117507253e-16,"150/246/348/367/673/948/1490/1813/1906/1908/1956/2056/2321/2641/3357/3375/3383/3479/3553/3569/3624/3630/3643/3672/3952/4615/4853/5770/6347/6647/7040/7099/7124/9365/9479/26291/27347/50507/406913/407018/653361",41
"BP","GO:0051048","negative regulation of secretion","26/336","172/18870",5.37278592508429e-17,2.37988831786353e-15,1.06486193221971e-15,"150/301/348/673/1813/1906/2697/3553/3624/3630/3667/3767/3952/4544/6833/7124/7132/7133/7200/7349/7351/9370/11255/27347/65125/65266",26
"BP","GO:0001678","intracellular glucose homeostasis","25/336","157/18870",6.09678263759368e-17,2.67510717428757e-15,1.1969552407669e-15,"111/150/1215/1636/2641/2645/2729/2876/3091/3098/3383/3651/4760/4825/5080/6514/6833/7054/7351/8660/10891/23411/26291/50507/653361",25
"BP","GO:2001236","regulation of extrinsic apoptotic signaling pathway","25/336","158/18870",7.12748183711496e-17,3.09812317985249e-15,1.38623035828591e-15,"183/186/367/467/596/598/857/2729/2876/2932/2950/3162/3383/3479/3553/3624/4846/5054/5728/5970/6198/6934/7099/7124/51530",25
"BP","GO:0033002","muscle cell proliferation","30/336","247/18870",1.02101737065001e-16,4.39699239897519e-15,1.96739896859169e-15,"348/1906/2006/2353/2697/3162/3479/3569/3725/4313/4318/4615/4846/4881/5468/5573/5728/5743/6198/6648/6869/6934/7040/7099/7124/7168/9370/10891/59272/407018",30
"BP","GO:0010906","regulation of glucose metabolic process","21/336","103/18870",1.06407751670817e-16,4.54038947725661e-15,2.03156084068764e-15,"208/2641/2645/2646/2784/2908/3479/3630/3643/3667/3952/3953/5465/5741/6794/6934/7157/8660/9370/10891/23411",21
"BP","GO:0048732","gland development","39/336","443/18870",1.59407654663452e-16,6.74004547127014e-15,3.01577926573823e-15,"208/301/335/367/596/673/857/1036/1374/1543/1813/1906/1909/1956/2876/2908/3091/3569/3643/3651/4313/4790/4853/5080/5629/5970/6647/6648/6794/6927/6928/7040/7052/7124/7351/7421/8660/10018/84876",39
"BP","GO:0046324","regulation of glucose import","17/336","60/18870",2.35055307786056e-16,9.84902915777427e-15,4.40686907058352e-15,"208/1636/3479/3630/3643/3667/3952/5167/5741/6198/6506/7124/8660/9370/11132/26291/55600",17
"BP","GO:0070371","ERK1 and ERK2 cascade","34/336","336/18870",2.43225751841458e-16,1.00413463494969e-14,4.49291985491639e-15,"246/348/467/551/673/948/1490/1813/1847/1906/1956/2056/2335/2641/2950/3357/3383/3479/3553/3624/4853/5728/5770/6347/7040/7099/7124/9370/26291/50507/59272/65266/406913/407018",34
"BP","GO:0051341","regulation of oxidoreductase activity","19/336","82/18870",2.47444278203745e-16,1.00413463494969e-14,4.49291985491639e-15,"183/185/186/348/1906/1908/1956/2643/3091/3240/3357/3553/3630/3952/4790/7124/7421/8639/116150",19
"BP","GO:0070293","renal absorption","14/336","34/18870",2.48266630897184e-16,1.00413463494969e-14,4.49291985491639e-15,"358/1187/1906/1909/1910/3784/6559/6927/7369/9370/9943/27347/65266/348932",14
"BP","GO:0034599","cellular response to oxidative stress","30/336","255/18870",2.48280978325551e-16,1.00413463494969e-14,4.49291985491639e-15,"301/358/488/847/948/1906/1909/1956/2353/2643/2876/3091/3162/3569/3725/4313/4318/4363/4846/5580/5970/6647/6648/6649/7157/7168/10891/23411/59338/653361",30
"BP","GO:0048771","tissue remodeling","26/336","184/18870",2.93372009505011e-16,1.17627001397225e-14,5.26312579665524e-15,"183/186/796/857/875/1636/1909/2697/3091/3375/3569/3952/3953/4313/4790/4846/4853/5340/5468/5741/7040/7076/7157/7369/7421/50507",26
"BP","GO:0006869","lipid transport","39/336","453/18870",3.38206743615255e-16,1.34444407226885e-14,6.0156071266519e-15,"183/185/208/301/335/348/624/857/948/1071/1374/1636/1813/1906/3553/3624/3784/3952/3990/4363/4790/4843/5443/5465/5468/5580/5743/5972/6198/6513/7224/8660/9370/23411/51083/56729/65266/116150/407018",39
"BP","GO:0007565","female pregnancy","26/336","186/18870",3.84287968426755e-16,1.51468079758715e-14,6.77731769473413e-15,"150/367/596/796/875/1636/2056/2353/2697/3291/3553/3952/4313/4318/4878/5743/5997/6513/6647/6833/7076/7349/7351/7421/10699/59272",26
"BP","GO:1901654","response to ketone","27/336","208/18870",6.84868686332919e-16,2.6767430757432e-14,1.19768721174718e-14,"111/196/358/367/551/598/857/1536/1636/1906/2056/2353/2908/3624/5080/5970/6198/6337/6338/6340/6559/6869/7040/7054/23411/27347/653361",27
"BP","GO:0046942","carboxylic acid transport","34/336","351/18870",9.13364939739043e-16,3.54005027893858e-14,1.58396709286324e-14,"208/301/348/477/551/624/948/1374/1636/1813/1906/2697/3553/3952/4363/4843/5465/5468/5743/5997/6198/6506/6513/6558/6581/6833/7124/7200/7351/7369/8660/11255/59272/348932",34
"BP","GO:0015849","organic acid transport","34/336","352/18870",9.95089823681893e-16,3.82492790904503e-14,1.71143330266995e-14,"208/301/348/477/551/624/948/1374/1636/1813/1906/2697/3553/3952/4363/4843/5465/5468/5743/5997/6198/6506/6513/6558/6581/6833/7124/7200/7351/7369/8660/11255/59272/348932",34
"BP","GO:0032881","regulation of polysaccharide metabolic process","15/336","46/18870",1.30526706924859e-15,4.95097374935164e-14,2.21527347881456e-14,"208/2642/2645/2932/3479/3630/3643/3667/4790/5167/5443/5506/5741/7040/8660",15
"BP","GO:0007263","nitric oxide mediated signal transduction","13/336","30/18870",1.30933083459525e-15,4.95097374935164e-14,2.21527347881456e-14,"183/186/348/875/948/1956/2982/3630/3651/4760/4843/4846/23564",13
"BP","GO:0001667","ameboidal-type cell migration","40/336","497/18870",1.36731680240583e-15,5.1285406838625e-14,2.29472437891029e-14,"183/186/301/335/348/358/673/1906/1908/1909/1910/2113/2335/2475/2697/2876/3091/3162/3357/3397/4318/4846/5080/5340/5468/5629/5728/5743/6869/7040/7076/7124/8660/23411/56999/116150/406903/406913/407018/407029",40
"BP","GO:0043086","negative regulation of catalytic activity","39/336","480/18870",2.32902748701566e-15,8.66584547368788e-14,3.87746302469892e-14,"183/301/348/358/551/857/1813/1910/2646/2876/2932/2950/3087/3240/3551/3553/3630/3827/4057/4318/4790/4878/5054/5468/5573/5580/5728/5770/5997/7076/7124/7157/8639/8660/9370/9479/23411/65125/407018",39
"BP","GO:0032102","negative regulation of response to external stimulus","39/336","481/18870",2.49485827711202e-15,9.20919511654604e-14,4.1205804626988e-14,"196/335/348/1813/1906/2160/2161/2811/2876/2950/3479/3630/3827/3952/4057/4790/4846/5054/5327/5340/5465/5468/5580/5624/5728/5740/6347/6480/6558/6647/7040/7124/7132/7133/7349/8870/9370/406913/406933",39
"BP","GO:0071322","cellular response to carbohydrate stimulus","23/336","151/18870",3.00930427777947e-15,1.10206883432695e-13,4.9311185720431e-14,"111/150/1215/1636/2641/2729/2876/3091/3383/3651/3952/4760/4825/5080/5579/6514/6833/7054/7351/8660/26291/50507/653361",23
"BP","GO:0019915","lipid storage","19/336","94/18870",3.72803777054257e-15,1.35461747428074e-13,6.06112719766667e-14,"335/348/718/857/948/1374/1401/3553/3569/3952/4023/4790/5167/5465/5468/7124/23411/79068/406903",19
"BP","GO:0032368","regulation of lipid transport","23/336","153/18870",4.04107009165727e-15,1.45697806172852e-13,6.51913143305297e-14,"183/185/208/335/348/857/1071/1906/3553/3952/4790/5443/5465/5468/5580/5972/8660/9370/23411/51083/56729/116150/407018",23
"BP","GO:0032869","cellular response to insulin stimulus","26/336","206/18870",4.77879382801951e-15,1.70970539185529e-13,7.64993959351788e-14,"208/490/2475/2645/2729/2888/2932/3553/3630/3643/3667/3952/5080/5167/5468/5579/5580/5770/5970/6198/6517/7351/8660/9370/11132/23411",26
"BP","GO:0071326","cellular response to monosaccharide stimulus","22/336","140/18870",6.25488748865853e-15,2.22072379463747e-13,9.9364504339718e-14,"111/150/1215/1636/2641/2729/2876/3091/3383/3651/3952/4760/4825/5080/6514/6833/7054/7351/8660/26291/50507/653361",22
"BP","GO:0010959","regulation of metal ion transport","35/336","398/18870",6.51167827326638e-15,2.29437997340621e-13,1.02660190958913e-13,"150/476/477/481/486/490/596/775/781/857/1535/1636/1813/1908/2056/2641/2645/3779/3784/4846/4878/5743/6347/6786/6833/7222/7349/7466/9943/23327/27347/51083/65125/65266/84876",35
"BP","GO:0006801","superoxide metabolic process","17/336","72/18870",6.78439790289162e-15,2.37249884559015e-13,1.0615555721422e-13,"875/948/1401/1535/1536/1906/2643/2950/4843/4846/5580/6647/6648/6649/7040/50507/653361",17
"BP","GO:0051384","response to glucocorticoid","21/336","127/18870",9.12121519948456e-15,3.16587849946289e-13,1.41654693239442e-13,"210/301/358/596/836/1036/1636/1906/2056/2353/2908/3291/3569/3651/5743/6198/7054/7124/7349/9370/10018",21
"BP","GO:0045834","positive regulation of lipid metabolic process","22/336","145/18870",1.33063747669847e-14,4.58429252157377e-13,2.05120490560069e-13,"208/301/335/348/551/1374/2321/2475/3357/3553/3630/3667/5465/5468/5580/5743/7040/7124/8660/9370/10891/26291",22
"BP","GO:0042542","response to hydrogen peroxide","19/336","101/18870",1.50670769659105e-14,5.15271874768013e-13,2.30554265956696e-13,"301/358/596/836/847/1277/1906/2876/3039/3162/3240/3569/4313/5580/5970/6647/6648/23411/59338",19
"BP","GO:0010828","positive regulation of glucose transmembrane transport","14/336","44/18870",1.7461549326878e-14,5.92800481162844e-13,2.65243818818577e-13,"208/673/718/3479/3630/3643/3667/5741/6506/8660/9370/11132/26291/55600",14
"BP","GO:2000377","regulation of reactive oxygen species metabolic process","22/336","147/18870",1.78408461037516e-14,6.01288226293831e-13,2.69041592273966e-13,"183/185/596/948/1401/1535/2643/2950/3091/3240/3630/3952/5465/5580/6647/6648/7040/7099/7124/7157/8870/59272",22
"BP","GO:0001659","temperature homeostasis","24/336","183/18870",2.33032214537219e-14,7.79735848786046e-13,3.48886549140539e-13,"153/857/948/1813/1910/2697/2778/2876/3397/3553/3952/3953/5020/5743/6794/7099/7124/7351/9370/10644/10891/26291/79068/283455",24
"BP","GO:0006813","potassium ion transport","27/336","241/18870",2.76511639016267e-14,9.18611166474756e-13,4.11025195740722e-13,"150/358/476/477/481/486/857/1813/1908/2645/2702/3758/3767/3779/3784/4846/4878/6558/6559/6616/6833/9943/23327/27347/51083/65266/83795",27
"BP","GO:0015711","organic anion transport","36/336","443/18870",2.96928307160995e-14,9.79442238727508e-13,4.38243570927426e-13,"208/301/348/477/551/624/948/1374/1636/1813/1906/2697/3553/3952/4363/4843/5465/5468/5743/5997/6198/6506/6513/6514/6517/6558/6581/6833/7124/7200/7351/7369/8660/11255/59272/348932",36
"BP","GO:0060986","endocrine hormone secretion","15/336","56/18870",3.52984615457686e-14,1.15614890598148e-12,5.1730955134162e-13,"183/185/358/2697/3553/3624/3784/3952/5443/5468/5972/7349/51083/56729/65266",15
"BP","GO:1903531","negative regulation of secretion by cell","22/336","152/18870",3.63830574225055e-14,1.18333986064387e-12,5.29475925832119e-13,"150/301/348/673/1813/1906/2697/3553/3624/3630/3667/3767/3952/4544/6833/7132/7133/7200/7349/7351/9370/11255",22
"BP","GO:0071333","cellular response to glucose stimulus","21/336","136/18870",3.75549686964803e-14,1.21297332921757e-12,5.42735183574134e-13,"111/150/1215/1636/2641/2729/2876/3091/3383/3651/4760/4825/5080/6514/6833/7054/7351/8660/26291/50507/653361",21
"BP","GO:0007631","feeding behavior","19/336","106/18870",3.81250361959676e-14,1.22289340239618e-12,5.47173840721801e-13,"796/1374/1636/1813/2353/2641/3375/3630/3952/3953/5972/6869/7054/7200/7349/51083/56729/59272/129787",19
"BP","GO:0015850","organic hydroxy compound transport","30/336","308/18870",4.21549116470477e-14,1.34289379500287e-12,6.00867053541553e-13,"150/156/183/185/335/348/358/857/948/1071/1813/3784/3952/3990/4790/5443/5468/5579/5972/6530/6581/7052/9370/10928/11255/23411/51083/65266/116150/407018",30
"BP","GO:0055074","calcium ion homeostasis","31/336","331/18870",4.54795754614285e-14,1.43894901681023e-12,6.43846191817001e-13,"348/477/481/488/489/490/492/596/775/796/857/1535/1813/1906/1908/1909/2811/3357/5579/5741/6786/7052/7222/7224/7369/7421/7466/9365/27020/63892/65266",31
"BP","GO:0034614","cellular response to reactive oxygen species","22/336","154/18870",4.8004498072589e-14,1.50857378740278e-12,6.74999236767486e-13,"301/358/847/948/1906/1956/2353/2643/3569/3725/4313/4318/4846/5580/5970/6647/6648/6649/7168/23411/59338/653361",22
