"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0006937","regulation of muscle contraction","19/192","170/18870",1.02689299423087e-14,4.35381672554006e-13,1.87840898944701e-13,"150/156/476/477/490/775/796/857/1906/2702/2982/4878/5743/5997/6647/6869/7168/7349/59272",19
"BP","GO:0015711","organic anion transport","28/192","443/18870",1.05502910195083e-14,4.42792517030878e-13,1.91038230794499e-13,"301/348/477/551/624/948/1636/1813/1906/2697/3553/3952/4363/4843/5465/5468/5743/5997/6198/6519/6558/7124/7200/7351/7369/11255/59272/348932",28
"BP","GO:0051047","positive regulation of secretion","24/192","310/18870",1.16327157214864e-14,4.8333933822776e-13,2.08531735512541e-13,"156/358/551/1535/1813/1906/1908/2641/3091/3479/3553/3630/3952/4879/4881/5468/6558/6869/7040/7099/7200/7349/51083/84876",24
"BP","GO:0006816","calcium ion transport","28/192","445/18870",1.18120248052287e-14,4.85930327383418e-13,2.09649590862996e-13,"150/477/490/492/596/775/781/857/1535/1636/1813/1906/1909/2056/2641/2701/2811/3357/4846/4878/5743/6347/6786/7222/7224/7349/7421/84876",28
"BP","GO:0051384","response to glucocorticoid","17/192","127/18870",1.31856774421996e-14,5.37122448748424e-13,2.31735899732362e-13,"210/301/358/596/1636/1906/2056/2353/2908/3291/3569/5743/6198/7054/7124/7349/9370",17
"BP","GO:1904062","regulation of monoatomic cation transmembrane transport","24/192","315/18870",1.65981813740752e-14,6.69567413682356e-13,2.88877903730712e-13,"150/477/486/596/775/781/857/1535/1813/1906/1908/1909/2056/3779/4318/4878/6786/7222/9943/23327/27347/51083/65125/65266",24
"BP","GO:0050818","regulation of coagulation","14/192","73/18870",1.72875969555162e-14,6.90672743751632e-13,2.9798357910166e-13,"348/857/948/1906/2160/2161/2811/3827/4846/5054/5327/5340/5580/5624",14
"BP","GO:0034765","regulation of monoatomic ion transmembrane transport","28/192","454/18870",1.9493284387839e-14,7.71377110775914e-13,3.32802639724208e-13,"150/477/486/596/775/781/857/1187/1535/1536/1813/1906/1908/1909/2056/3758/3779/4318/4878/6347/6786/7222/9943/23327/27347/51083/65125/65266",28
"BP","GO:0033555","multicellular organismal response to stress","15/192","91/18870",2.08338071232138e-14,8.10018864419758e-13,3.4947422284042e-13,"150/153/348/477/596/796/2475/2643/2701/5728/6198/6530/6869/7349/7369",15
"BP","GO:0097191","extrinsic apoptotic signaling pathway","21/192","229/18870",2.08596915747086e-14,8.10018864419758e-13,3.4947422284042e-13,"183/186/367/596/857/2729/2876/2932/2950/3162/3383/3479/3553/4846/5054/5728/5970/6198/7040/7099/7124",21
"BP","GO:0070293","renal absorption","11/192","34/18870",2.11645936803653e-14,8.14248951314055e-13,3.51299249879748e-13,"358/1187/1906/1909/6559/7369/9370/9943/27347/65266/348932",11
"BP","GO:0030195","negative regulation of blood coagulation","12/192","48/18870",4.40751159614053e-14,1.68011107173981e-12,7.24866465304425e-13,"348/1906/2160/2161/2811/3827/4846/5054/5327/5340/5580/5624",12
"BP","GO:0055074","calcium ion homeostasis","24/192","331/18870",4.95968024731597e-14,1.87340649341799e-12,8.08261766620009e-13,"348/477/490/492/596/775/796/857/1535/1813/1906/1908/1909/2811/3357/5741/6786/7052/7222/7224/7369/7421/27020/65266",24
"BP","GO:1903035","negative regulation of response to wounding","15/192","97/18870",5.57537109758611e-14,2.08699701896129e-12,9.00413179629127e-13,"348/1906/2160/2161/2811/3827/4846/5054/5327/5340/5580/5624/5728/6558/7124",15
"BP","GO:0043410","positive regulation of MAPK cascade","28/192","474/18870",5.69388404288765e-14,2.11232930341055e-12,9.11342530548652e-13,"150/246/348/367/948/1490/1813/1906/1908/2056/2641/3357/3383/3479/3553/3569/3630/3952/4615/5770/6347/6647/7040/7099/7124/27347/50507/653361",28
"BP","GO:1900047","negative regulation of hemostasis","12/192","49/18870",5.7855555467061e-14,2.12734365456317e-12,9.17820316352164e-13,"348/1906/2160/2161/2811/3827/4846/5054/5327/5340/5580/5624",12
"BP","GO:0071214","cellular response to abiotic stimulus","24/192","334/18870",6.04769240617867e-14,2.18505756066716e-12,9.42720381484877e-13,"358/477/624/1277/2056/2475/2729/3553/4313/4318/4615/5580/5728/5743/6337/6338/6340/6794/7076/7099/7157/9943/27347/65125",24
"BP","GO:0104004","cellular response to environmental stimulus","24/192","334/18870",6.04769240617867e-14,2.18505756066716e-12,9.42720381484877e-13,"358/477/624/1277/2056/2475/2729/3553/4313/4318/4615/5580/5728/5743/6337/6338/6340/6794/7076/7099/7157/9943/27347/65125",24
"BP","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","15/192","99/18870",7.62238781960877e-14,2.73026046469607e-12,1.1779425096909e-12,"367/596/2729/2876/2932/2950/3162/3383/3479/3553/4846/5054/5970/6198/7124",15
"BP","GO:0043405","regulation of MAP kinase activity","17/192","142/18870",8.71779667414833e-14,3.09593548556293e-12,1.33570919802741e-12,"150/183/348/1906/1908/2950/3357/3553/4878/5468/5580/5770/5997/7040/7099/7124/9370",17
"BP","GO:0006874","intracellular calcium ion homeostasis","23/192","308/18870",9.28604913044545e-14,3.2697910285594e-12,1.41071736566892e-12,"348/477/490/492/596/775/796/857/1535/1813/1906/1908/1909/2811/3357/5741/6786/7052/7222/7224/7369/7421/27020",23
"BP","GO:0006814","sodium ion transport","21/192","248/18870",1.01479492881142e-13,3.54325456236256e-12,1.52870036600252e-12,"476/477/486/1813/1906/1909/4846/4878/6337/6338/6340/6530/6558/6559/7369/9943/23327/27347/65125/65266/348932",21
"BP","GO:0042542","response to hydrogen peroxide","15/192","101/18870",1.03468517500683e-13,3.58259741846114e-12,1.54567443248827e-12,"301/358/596/847/1277/1906/2876/3162/3240/3569/4313/5580/5970/6647/6648",15
"BP","GO:0019935","cyclic-nucleotide-mediated signaling","14/192","83/18870",1.13183347185432e-13,3.88658518640883e-12,1.6768267964923e-12,"196/348/358/948/2740/2982/3357/3630/4878/4879/4881/5443/7349/51083",14
"BP","GO:0045823","positive regulation of heart contraction","11/192","39/18870",1.18632109931401e-13,4.04029849807353e-12,1.74314480770643e-12,"153/476/477/1906/1908/2643/4878/5997/7168/7349/59272",11
"BP","GO:0050819","negative regulation of coagulation","12/192","52/18870",1.26023717176758e-13,4.25714264121488e-12,1.83669996022267e-12,"348/1906/2160/2161/2811/3827/4846/5054/5327/5340/5580/5624",12
"BP","GO:0042593","glucose homeostasis","21/192","251/18870",1.28611838300899e-13,4.30953377532447e-12,1.85930357068277e-12,"111/150/1215/1636/2641/2729/2876/3091/3383/3569/3630/3952/3953/5443/5468/6794/7054/7351/9370/50507/653361",21
"BP","GO:0006869","lipid transport","27/192","453/18870",1.35037632893054e-13,4.48865091736512e-12,1.93658180056313e-12,"183/185/301/335/348/624/857/948/1071/1636/1813/1906/3553/3952/4363/4843/5443/5465/5468/5580/5743/5972/6198/7224/9370/51083/65266",27
"BP","GO:0033500","carbohydrate homeostasis","21/192","252/18870",1.39080166053373e-13,4.58633404723624e-12,1.97872617200413e-12,"111/150/1215/1636/2641/2729/2876/3091/3383/3569/3630/3952/3953/5443/5468/6794/7054/7351/9370/50507/653361",21
"BP","GO:1904645","response to amyloid-beta","12/192","53/18870",1.61473643042149e-13,5.26488794261264e-12,2.27148119989089e-12,"781/948/2697/2932/3383/3479/4313/4318/4363/7099/7124/7412",12
"BP","GO:1903524","positive regulation of blood circulation","11/192","40/18870",1.62191493779643e-13,5.26488794261264e-12,2.27148119989089e-12,"153/476/477/1906/1908/2643/4878/5997/7168/7349/59272",11
"BP","GO:0051048","negative regulation of secretion","18/192","172/18870",1.68457968964955e-13,5.41493245897364e-12,2.33621634749056e-12,"150/301/348/1813/1906/2697/3553/3630/3952/7124/7200/7349/7351/9370/11255/27347/65125/65266",18
"BP","GO:0009746","response to hexose","19/192","198/18870",1.69420269474506e-13,5.41493245897364e-12,2.33621634749056e-12,"111/150/1215/1285/1636/2641/2729/2876/3091/3383/4023/5743/6198/7054/7124/7351/9370/50507/653361",19
"BP","GO:0007631","feeding behavior","15/192","106/18870",2.15715065133895e-13,6.84195492848345e-12,2.95189036499014e-12,"796/1636/1813/2353/2641/3630/3952/3953/5972/6869/7054/7200/7349/51083/59272",15
"BP","GO:0042554","superoxide anion generation","11/192","41/18870",2.19712396550814e-13,6.91594702779266e-12,2.98381348744845e-12,"1401/1535/1536/1906/2950/5580/6647/6648/7040/50507/653361",11
"BP","GO:0060986","endocrine hormone secretion","12/192","56/18870",3.29115157892597e-13,1.02817554965695e-11,4.43595658006405e-12,"183/185/358/2697/3553/3952/5443/5468/5972/7349/51083/65266",12
"BP","GO:0032868","response to insulin","21/192","269/18870",4.99011286801016e-13,1.54730738556584e-11,6.67569694754227e-12,"490/847/1277/2353/2475/2729/2932/3291/3553/3630/3636/3952/5465/5468/5580/5770/5970/6198/7351/9370/51083",21
"BP","GO:0022898","regulation of transmembrane transporter activity","20/192","239/18870",5.05616088327038e-13,1.55617396073988e-11,6.71395086488067e-12,"150/477/486/596/781/857/1813/1906/1909/2056/3630/4318/4878/6347/6786/9943/23327/27347/51083/59272",20
"BP","GO:0006813","potassium ion transport","20/192","241/18870",5.91023614617265e-13,1.79248402827353e-11,7.73348609829583e-12,"150/358/476/477/486/857/1813/1908/2702/3758/3779/4846/4878/6558/6559/9943/23327/27347/51083/65266",20
"BP","GO:0030072","peptide hormone secretion","20/192","241/18870",5.91023614617265e-13,1.79248402827353e-11,7.73348609829583e-12,"111/150/301/358/1813/1906/1908/2641/3091/3553/3569/3630/3952/4843/7124/7200/7349/7351/51083/84876",20
"BP","GO:0006941","striated muscle contraction","18/192","186/18870",6.54236184764906e-13,1.9698198171726e-11,8.49858293405518e-12,"156/476/477/775/781/857/2475/2697/2702/4878/5997/6198/7124/7168/7349/10052/23327/59272",18
"BP","GO:0043270","positive regulation of monoatomic ion transport","19/192","214/18870",6.90056181469775e-13,2.062721894969e-11,8.89939929604716e-12,"150/486/490/781/857/1906/1908/1909/2641/3779/3952/4878/6347/6786/7222/7349/27347/51083/84876",19
"BP","GO:0006109","regulation of carbohydrate metabolic process","18/192","188/18870",7.86573243634626e-13,2.33443701950134e-11,1.00716859692464e-11,"2475/2641/2784/2908/2932/3091/3479/3630/3952/3953/5443/5465/5741/6794/7040/7157/8870/9370",18
"BP","GO:0015850","organic hydroxy compound transport","22/192","308/18870",8.13197397825451e-13,2.39633701274096e-11,1.03387470585796e-11,"150/156/183/185/335/348/358/857/948/1071/1813/3952/5443/5468/5972/6530/7052/9370/10928/11255/51083/65266",22
"BP","GO:0019216","regulation of lipid metabolic process","23/192","342/18870",8.35992652983484e-13,2.44616160080731e-11,1.0553710066945e-11,"150/301/335/348/476/551/857/2475/2784/2908/3357/3553/3630/3952/5465/5468/5580/5743/6647/7040/7124/9370/51083",23
"BP","GO:0002790","peptide secretion","20/192","246/18870",8.67451985837801e-13,2.52046363717207e-11,1.08742784827514e-11,"111/150/301/358/1813/1906/1908/2641/3091/3553/3569/3630/3952/4843/7124/7200/7349/7351/51083/84876",20
"BP","GO:0051347","positive regulation of transferase activity","25/192","414/18870",8.76427302697019e-13,2.52885794632369e-11,1.09104948574051e-11,"150/183/185/335/348/796/1636/1906/1908/3357/3479/3553/3630/3952/4057/5580/5728/5770/6794/7040/7099/7124/9370/50507/653361",25
"BP","GO:0060048","cardiac muscle contraction","16/192","139/18870",8.91636854209319e-13,2.55500077878601e-11,1.10232853917856e-11,"156/476/477/775/781/857/2475/2697/2702/4878/5997/7168/7349/10052/23327/59272",16
"BP","GO:0070372","regulation of ERK1 and ERK2 cascade","22/192","313/18870",1.1233617503257e-12,3.19696443328992e-11,1.3792970878188e-11,"246/348/948/1490/1813/2056/2335/2641/2950/3357/3383/3479/3553/5728/5770/6347/7040/7099/7124/9370/50507/59272",22
"BP","GO:0140353","lipid export from cell","11/192","47/18870",1.14868964150144e-12,3.24680643567243e-11,1.4008009018811e-11,"183/185/1906/3553/3952/4843/5443/5743/5972/51083/65266",11
"BP","GO:0048661","positive regulation of smooth muscle cell proliferation","14/192","98/18870",1.22259469358548e-12,3.43235199449166e-11,1.48085260538838e-11,"1906/2697/3162/3479/3569/3725/4313/4318/4615/5743/6198/7040/7099/7124",14
"BP","GO:0045860","positive regulation of protein kinase activity","21/192","282/18870",1.24596218863469e-12,3.47447845219943e-11,1.4990276278664e-11,"150/183/796/1636/1906/1908/3357/3479/3553/3630/3952/4057/5580/5770/6794/7040/7099/7124/9370/50507/653361",21
"BP","GO:0051924","regulation of calcium ion transport","20/192","251/18870",1.26180831750625e-12,3.49520903949232e-11,1.50797162436011e-11,"150/477/490/596/775/781/857/1535/1636/1813/2056/2641/4846/4878/5743/6347/6786/7222/7349/84876",20
"BP","GO:0098869","cellular oxidant detoxification","14/192","99/18870",1.41140871023785e-12,3.8837107225419e-11,1.67558663892301e-11,"213/348/847/948/2643/2876/2950/2952/3240/4846/5743/6647/6648/6649",14
"BP","GO:0071248","cellular response to metal ion","18/192","200/18870",2.27013505106977e-12,6.20553364289139e-11,2.6773130138309e-11,"26/118/210/246/358/1536/1543/1906/2353/3162/3725/4318/5743/6558/7054/7351/27347/653361",18
"BP","GO:0071241","cellular response to inorganic substance","19/192","229/18870",2.31542198755204e-12,6.28795971129329e-11,2.7128748846241e-11,"26/118/210/246/358/1536/1543/1906/2353/3162/3725/4318/5743/6558/6559/7054/7351/27347/653361",19
"BP","GO:0051385","response to mineralocorticoid","10/192","37/18870",2.57942621787092e-12,6.95942593198291e-11,3.00257200890922e-11,"1536/1636/1906/2353/6337/6338/6340/6559/7054/27347",10
"BP","GO:0015833","peptide transport","20/192","262/18870",2.7932486577492e-12,7.48770849867609e-11,3.2304940333765e-11,"111/150/301/358/1813/1906/1908/2641/3091/3553/3569/3630/3952/4843/7124/7200/7349/7351/51083/84876",20
"BP","GO:0042391","regulation of membrane potential","25/192","440/18870",3.35199007406867e-12,8.92789663958675e-11,3.85184824300874e-11,"153/476/477/596/775/781/857/948/1813/1906/2475/2697/2702/2729/2932/4878/5728/6647/6648/6869/7124/7224/7351/10052/23327",25
"BP","GO:0097237","cellular response to toxic substance","15/192","128/18870",3.61924884322927e-12,9.57833053733605e-11,4.13247119009014e-11,"213/348/847/948/2643/2876/2950/2952/3240/4846/5743/6647/6648/6649/7124",15
"BP","GO:0050708","regulation of protein secretion","20/192","266/18870",3.69343993056365e-12,9.71281196929871e-11,4.19049180662884e-11,"111/150/348/1813/2641/3091/3479/3553/3569/3630/3952/4843/5468/6558/7040/7099/7124/7200/7351/84876",20
"BP","GO:0033273","response to vitamin","13/192","86/18870",3.7868219314596e-12,9.89575165107839e-11,4.26941923156286e-11,"210/847/875/1277/1543/2056/2876/3952/5741/5743/5970/6648/7421",13
"BP","GO:0016264","gap junction assembly","8/192","18/18870",3.9806033200038e-12,1.02786983296703e-10,4.43463759716982e-11,"183/857/1636/2697/2702/3553/10052/59272",8
"BP","GO:0032368","regulation of lipid transport","16/192","153/18870",3.9828409893548e-12,1.02786983296703e-10,4.43463759716982e-11,"183/185/335/348/857/1071/1906/3553/3952/5443/5465/5468/5580/5972/9370/51083",16
"BP","GO:0001659","temperature homeostasis","17/192","183/18870",5.70233907099387e-12,1.46254437283824e-10,6.30999573612902e-11,"153/857/948/1813/2697/2778/2876/3553/3952/3953/5020/5743/6794/7099/7124/7351/9370",17
"BP","GO:0010742","macrophage derived foam cell differentiation","10/192","40/18870",6.11339258818157e-12,1.55835252784628e-10,6.72335006630495e-11,"183/185/948/1071/1401/4023/5465/5468/7040/9370",10
"BP","GO:0043271","negative regulation of monoatomic ion transport","15/192","133/18870",6.36057336806874e-12,1.61147453319059e-10,6.95253943890954e-11,"150/477/596/857/1636/1813/2056/4318/4846/5743/9943/11255/23327/27347/65266",15
"BP","GO:0009612","response to mechanical stimulus","18/192","213/18870",6.60755965664831e-12,1.66390365899235e-10,7.17873945471902e-11,"358/477/1277/1813/1906/2353/2729/3553/4313/4615/4878/5743/5970/6198/6869/7099/7124/7349",18
"BP","GO:0001667","ameboidal-type cell migration","26/192","497/18870",7.68193443910554e-12,1.92279744545081e-10,8.29570979695418e-11,"183/186/301/335/348/358/1906/1908/1909/2335/2475/2697/2876/3091/3162/3357/4318/4846/5340/5468/5728/5743/6869/7040/7076/7124",26
"BP","GO:0090077","foam cell differentiation","10/192","41/18870",8.01457974677211e-12,1.9940466375951e-10,8.60310703356628e-11,"183/185/948/1071/1401/4023/5465/5468/7040/9370",10
"BP","GO:0032770","positive regulation of monooxygenase activity","9/192","29/18870",8.13643239301924e-12,2.01231408291636e-10,8.68192002839083e-11,"186/348/2643/3091/3357/3553/3630/7124/7421",9
"BP","GO:0071496","cellular response to external stimulus","22/192","346/18870",8.2180164952887e-12,2.02046500224405e-10,8.71708632293781e-11,"26/213/358/477/596/875/1277/2353/2475/2729/3553/3952/4023/4615/5465/5743/6198/7099/7157/7351/7412/7421",22
"BP","GO:0001819","positive regulation of cytokine production","26/192","499/18870",8.40359568767777e-12,2.05393765190007e-10,8.86150059202182e-11,"150/183/301/948/1535/1536/1813/3091/3162/3357/3553/3569/3630/3952/4023/4615/4843/5054/5743/5970/6647/7040/7099/7124/7349/9370",26
"BP","GO:0034764","positive regulation of transmembrane transport","18/192","217/18870",9.04146141694173e-12,2.19691650218672e-10,9.47836798587367e-11,"486/781/857/1906/1908/1909/3479/3630/3779/4878/5741/6347/6786/7222/9370/27347/51083/59272",18
"BP","GO:0006809","nitric oxide biosynthetic process","12/192","73/18870",9.32336954301607e-12,2.25224421228092e-10,9.71707364244576e-11,"186/857/948/1906/2643/3553/4843/4846/5743/6648/7099/7124",12
"BP","GO:0007263","nitric oxide mediated signal transduction","9/192","30/18870",1.1522060633526e-11,2.76729259724281e-10,1.19391963850896e-10,"183/186/348/875/948/2982/3630/4843/4846",9
"BP","GO:0015908","fatty acid transport","14/192","116/18870",1.29341989331461e-11,3.08859750386333e-10,1.33254330206581e-10,"301/348/624/948/1636/1813/1906/3553/3952/4843/5465/5468/5743/6198",14
"BP","GO:0009749","response to glucose","17/192","193/18870",1.34355431537644e-11,3.17940521468585e-10,1.3717213453949e-10,"111/150/1215/1285/1636/2641/2729/2876/3091/3383/4023/6198/7054/7351/9370/50507/653361",17
"BP","GO:1904646","cellular response to amyloid-beta","10/192","43/18870",1.34675166735189e-11,3.17940521468585e-10,1.3717213453949e-10,"781/948/2697/2932/3383/3479/4363/7099/7124/7412",10
"BP","GO:1903409","reactive oxygen species biosynthetic process","11/192","58/18870",1.36265309847274e-11,3.19877040912669e-10,1.38007625732922e-10,"948/1535/1536/1543/3630/5465/6647/6648/7099/50507/653361",11
"BP","GO:1903532","positive regulation of secretion by cell","20/192","288/18870",1.57948712700329e-11,3.68694888353858e-10,1.59069578786907e-10,"156/551/1813/1906/1908/2641/3091/3479/3553/3630/3952/5468/6558/6869/7040/7099/7200/7349/51083/84876",20
"BP","GO:0070294","renal sodium ion absorption","7/192","13/18870",1.64894692318798e-11,3.82758350047265e-10,1.65137113213121e-10,"1906/1909/6559/7369/9943/27347/65266",7
