"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0030239","myofibril assembly","11/183","71/18870",8.15236041338726e-11,2.49656688622814e-09,1.72337198888505e-09,"1073/1482/1906/4624/4625/7273/9948/10529/58529/79933/84665",11
"BP","GO:0055002","striated muscle cell development","11/183","73/18870",1.11411624657895e-10,3.38083639189141e-09,2.33378034809697e-09,"1073/1482/1906/4624/4625/7273/9948/10529/58529/79933/84665",11
"BP","GO:0032411","positive regulation of transporter activity","12/183","94/18870",1.15175225029227e-10,3.46355766799603e-09,2.39088257552373e-09,"287/781/783/801/805/808/1906/3458/6262/6324/9472/10345",12
"BP","GO:0032970","regulation of actin filament-based process","21/183","379/18870",1.30865339284372e-10,3.90025448688601e-09,2.69233296704408e-09,"287/775/817/857/1073/1906/2042/2626/2702/3759/5062/5318/5350/6262/6331/9026/9948/10021/29119/79933/90102",21
"BP","GO:1903169","regulation of calcium ion transmembrane transport","15/183","174/18870",1.54420482286001e-10,4.53020971555147e-09,3.12718900928453e-09,"287/775/781/783/801/805/808/817/845/857/2056/5350/6262/9472/10345",15
"BP","GO:0035296","regulation of tube diameter","14/183","146/18870",1.56073731961779e-10,4.53020971555147e-09,3.12718900928453e-09,"183/551/857/1636/1906/2702/3630/3741/3764/3827/4846/4879/5743/7124",14
"BP","GO:0097746","blood vessel diameter maintenance","14/183","146/18870",1.56073731961779e-10,4.53020971555147e-09,3.12718900928453e-09,"183/551/857/1636/1906/2702/3630/3741/3764/3827/4846/4879/5743/7124",14
"BP","GO:0035150","regulation of tube size","14/183","147/18870",1.71057782466017e-10,4.9223351540652e-09,3.39787192212442e-09,"183/551/857/1636/1906/2702/3630/3741/3764/3827/4846/4879/5743/7124",14
"BP","GO:0070588","calcium ion transmembrane transport","20/183","352/18870",2.38598793810485e-10,6.80720319435385e-09,4.69899019029377e-09,"287/775/776/781/783/801/805/808/817/845/857/1906/2056/3764/5350/6262/6331/6336/9472/10345",20
"BP","GO:0086016","AV node cell action potential","6/183","11/18870",3.40072890851036e-10,9.53918747614082e-09,6.5848700404504e-09,"775/783/2702/6262/6331/6336",6
"BP","GO:0086027","AV node cell to bundle of His cell signaling","6/183","11/18870",3.40072890851036e-10,9.53918747614082e-09,6.5848700404504e-09,"775/783/2702/6262/6331/6336",6
"BP","GO:0045214","sarcomere organization","9/183","45/18870",4.08694550695026e-10,1.13685200851666e-08,7.84765238132818e-09,"1073/1906/4624/4625/7273/9948/58529/79933/84665",9
"BP","GO:0051279","regulation of release of sequestered calcium ion into cytosol","11/183","83/18870",4.6471510469388e-10,1.28199918964312e-08,8.84959864440977e-09,"287/775/801/805/808/817/845/5350/6262/9472/10345",11
"BP","GO:0097623","potassium ion export across plasma membrane","7/183","20/18870",5.01135017630246e-10,1.37113826954898e-08,9.46492280925460e-09,"3741/3752/3753/3757/3784/9992/23630",7
"BP","GO:0086067","AV node cell to bundle of His cell communication","6/183","12/18870",6.74679057593241e-10,1.83095828800507e-08,1.26390454178143e-08,"775/783/2702/6262/6331/6336",6
"BP","GO:0055013","cardiac muscle cell development","11/183","86/18870",6.86814841969353e-10,1.84886124394653e-08,1.27626289394814e-08,"1482/1906/2626/4624/6910/7273/9472/10529/11149/84700/376132",11
"BP","GO:0051926","negative regulation of calcium ion transport","10/183","68/18870",1.02770742472132e-09,2.74438990697582e-08,1.89444341281261e-08,"801/805/808/845/1636/2056/4846/5350/5743/10345",10
"BP","GO:0003018","vascular process in circulatory system","17/183","269/18870",1.14240903274588e-09,3.02647726294108e-08,2.08916739572326e-08,"183/551/857/1636/1906/2702/3630/3741/3764/3827/4846/4879/5743/6508/6584/7124/10060",17
"BP","GO:0055006","cardiac cell development","11/183","93/18870",1.61389381593851e-09,4.24187209260058e-08,2.92815048743423e-08,"1482/1906/2626/4624/6910/7273/9472/10529/11149/84700/376132",11
"BP","GO:0043500","muscle adaptation","12/183","118/18870",1.68192529465737e-09,4.38614580747368e-08,3.02774216283305e-08,"183/817/1906/4624/4625/4846/6331/6442/9464/9472/58529/114907",12
"BP","GO:1901381","positive regulation of potassium ion transmembrane transport","8/183","37/18870",2.03781963244963e-09,5.2730557621061e-08,3.63997321536699e-08,"287/3753/3757/3759/3784/4986/9472/23630",8
"BP","GO:0098739","import across plasma membrane","15/183","212/18870",2.43349042734441e-09,6.24845465113512e-08,4.31328789105823e-08,"775/776/781/3458/3757/3759/3762/3764/3784/6331/6336/7124/9992/10021/10060",15
"BP","GO:0003300","cardiac muscle hypertrophy","11/183","99/18870",3.17323501610178e-09,8.08569349904408e-08,5.58152788288212e-08,"183/817/1906/2626/4624/4625/5062/6262/7273/9464/9472",11
"BP","GO:0051284","positive regulation of sequestering of calcium ion","6/183","15/18870",3.56711924225768e-09,9.02048790201223e-08,6.22681341411648e-08,"801/805/808/845/6262/10345",6
"BP","GO:0002026","regulation of the force of heart contraction","7/183","26/18870",4.0485735202192e-09,1.00851779182774e-07,6.961765464069e-08,"817/857/4624/4625/4846/5350/6262",7
"BP","GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity","7/183","26/18870",4.0485735202192e-09,1.00851779182774e-07,6.961765464069e-08,"801/805/808/817/845/9472/10345",7
"BP","GO:0014897","striated muscle hypertrophy","11/183","102/18870",4.373456885754e-09,1.08122206943788e-07,7.46364072403744e-08,"183/817/1906/2626/4624/4625/5062/6262/7273/9464/9472",11
"BP","GO:0007043","cell-cell junction assembly","13/183","157/18870",4.40521873707463e-09,1.08122206943788e-07,7.46364072403744e-08,"183/287/857/1636/2697/2702/4092/4641/5062/5318/6910/7124/9948",13
"BP","GO:0014896","muscle hypertrophy","11/183","104/18870",5.38445318139717e-09,1.31192005251852e-07,9.05614138615322e-08,"183/817/1906/2626/4624/4625/5062/6262/7273/9464/9472",11
"BP","GO:1904427","positive regulation of calcium ion transmembrane transport","10/183","84/18870",8.53735543160982e-09,2.06505017613867e-07,1.42549740959526e-07,"287/781/783/801/805/808/857/6262/9472/10345",10
"BP","GO:0043268","positive regulation of potassium ion transport","8/183","44/18870",8.82884754396937e-09,2.12019374832876e-07,1.46356283784543e-07,"287/3753/3757/3759/3784/4986/9472/23630",8
"BP","GO:0051651","maintenance of location in cell","15/183","237/18870",1.10869851695341e-08,2.64345403542177e-07,1.82476770948197e-07,"287/775/801/805/808/817/845/857/5350/6262/6653/9472/10345/23353/23411",15
"BP","GO:1990573","potassium ion import across plasma membrane","8/183","46/18870",1.27853216474324e-08,3.02676621695953e-07,2.08936685974092e-07,"3757/3759/3762/3764/3784/9992/10021/10060",8
"BP","GO:0016264","gap junction assembly","6/183","18/18870",1.29144927007944e-08,3.03581525600364e-07,2.09561338191541e-07,"183/857/1636/2697/2702/6910",6
"BP","GO:0031032","actomyosin structure organization","14/183","208/18870",1.59942485177712e-08,3.73348262603639e-07,2.57721089476638e-07,"1073/1482/1906/4624/4625/5062/7273/9948/10529/58529/79933/84665/84700/90102",14
"BP","GO:0051928","positive regulation of calcium ion transport","11/183","118/18870",2.05404925199311e-08,4.76140027996737e-07,3.28677910278722e-07,"287/776/781/783/801/805/808/857/6262/9472/10345",11
"BP","GO:0043502","regulation of muscle adaptation","10/183","93/18870",2.31722076815656e-08,5.33440201662523e-07,3.68232033502338e-07,"183/817/1906/4625/4846/6331/6442/9464/9472/114907",10
"BP","GO:0003208","cardiac ventricle morphogenesis","9/183","71/18870",2.76646951260083e-08,6.32498303634355e-07,4.36611518607298e-07,"1482/2626/4092/4624/4625/5318/6262/6910/9464",9
"BP","GO:0060315","negative regulation of ryanodine-sensitive calcium-release channel activity","5/183","11/18870",3.57914082761949e-08,8.12732794734277e-07,5.61026800691663e-07,"801/805/808/845/10345",5
"BP","GO:0003206","cardiac chamber morphogenesis","11/183","127/18870",4.42802865426848e-08,9.98699976212716e-07,6.89399340269823e-07,"1482/2626/4092/4624/4625/4846/5318/6262/6586/6910/9464",11
"BP","GO:0003230","cardiac atrium development","7/183","37/18870",5.79126721321299e-08,1.28874999718033e-06,8.89619924892859e-07,"287/1482/2626/2702/3480/4624/6910",7
"BP","GO:0043267","negative regulation of potassium ion transport","7/183","37/18870",5.79126721321299e-08,1.28874999718033e-06,8.89619924892859e-07,"845/857/3753/3757/4846/9992/23630",7
"BP","GO:0098911","regulation of ventricular cardiac muscle cell action potential","5/183","12/18870",6.0874786289482e-08,1.34569560684961e-06,9.28929293744693e-07,"775/857/5318/6262/29119",5
"BP","GO:1901016","regulation of potassium ion transmembrane transporter activity","8/183","57/18870",7.39335890444599e-08,1.62362052783163e-06,1.12077996134573e-06,"287/776/845/857/3753/9472/9992/23630",8
"BP","GO:0003229","ventricular cardiac muscle tissue development","8/183","58/18870",8.50577603136117e-08,1.85570460082899e-06,1.28098684091156e-06,"1482/3764/4092/4624/4625/5318/6262/6910",8
"BP","GO:0051209","release of sequestered calcium ion into cytosol","11/183","136/18870",8.98863369065123e-08,1.94831553632427e-06,1.3449158679997e-06,"287/775/801/805/808/817/845/5350/6262/9472/10345",11
"BP","GO:0051283","negative regulation of sequestering of calcium ion","11/183","137/18870",9.691801607359e-08,2.08666909169619e-06,1.44042087658004e-06,"287/775/801/805/808/817/845/5350/6262/9472/10345",11
"BP","GO:0005513","detection of calcium ion","5/183","13/18870",9.81447116226188e-08,2.08666909169619e-06,1.44042087658004e-06,"801/805/808/845/6262",5
"BP","GO:0051280","negative regulation of release of sequestered calcium ion into cytosol","5/183","13/18870",9.81447116226188e-08,2.08666909169619e-06,1.44042087658004e-06,"801/805/808/845/10345",5
"BP","GO:1902074","response to salt","17/183","366/18870",1.09050887592958e-07,2.303872549274e-06,1.59035571579603e-06,"801/805/808/817/845/857/1906/2771/3480/3764/4986/5743/6262/6331/7124/7273/10060",17
"BP","GO:0051282","regulation of sequestering of calcium ion","11/183","139/18870",1.12462196139766e-07,2.3609988095254e-06,1.62978978715623e-06,"287/775/801/805/808/817/845/5350/6262/9472/10345",11
"BP","GO:0010660","regulation of muscle cell apoptotic process","9/183","84/18870",1.22741035629195e-07,2.56068485581409e-06,1.76763241442308e-06,"817/1482/1906/2626/3458/3480/9464/23411/93649",9
"BP","GO:0002028","regulation of sodium ion transport","9/183","85/18870",1.36139892324367e-07,2.82257739489899e-06,1.94841598102674e-06,"817/1482/4846/5318/6324/6327/6331/23171/55800",9
"BP","GO:0033002","muscle cell proliferation","14/183","247/18870",1.37273369665726e-07,2.82850930829749e-06,1.95251076152225e-06,"858/1026/1482/1906/2066/2697/2771/3458/3480/4846/5743/6910/7124/93649",14
"BP","GO:0006814","sodium ion transport","14/183","248/18870",1.44267378553864e-07,2.95438349455704e-06,2.03940130225643e-06,"817/1482/1906/3784/4846/5318/6324/6327/6331/6336/6584/10021/23171/55800",14
"BP","GO:1900078","positive regulation of cellular response to insulin stimulus","6/183","26/18870",1.50164265492727e-07,3.04121273029017e-06,2.09933924083289e-06,"2771/3630/4641/6653/23411/64710",6
"BP","GO:0051208","sequestering of calcium ion","11/183","143/18870",1.50329568753109e-07,3.04121273029017e-06,2.09933924083289e-06,"287/775/801/805/808/817/845/5350/6262/9472/10345",11
"BP","GO:0045216","cell-cell junction organization","13/183","214/18870",1.75693440587609e-07,3.53291990771952e-06,2.43876310365426e-06,"183/287/857/1636/2697/2702/4092/4641/5062/5318/6910/7124/9948",13
"BP","GO:0019229","regulation of vasoconstriction","8/183","64/18870",1.86919789868085e-07,3.736157237004e-06,2.57905717000465e-06,"183/551/857/1636/1906/2702/3741/5743",8
"BP","GO:0043434","response to peptide hormone","18/183","430/18870",2.14133965261144e-07,4.25463795262915e-06,2.93696271902659e-06,"183/857/858/1906/2771/3480/3630/3764/3784/4641/4986/5443/5743/5747/6653/23411/55777/64710",18
"BP","GO:0010657","muscle cell apoptotic process","9/183","90/18870",2.24018987660221e-07,4.42470639532437e-06,3.05436041101354e-06,"817/1482/1906/2626/3458/3480/9464/23411/93649",9
"BP","GO:1903779","regulation of cardiac conduction","6/183","28/18870",2.41796846068551e-07,4.74775218927542e-06,3.27735787024184e-06,"183/287/1482/2702/6262/6910",6
"BP","GO:0050886","endocrine process","9/183","92/18870",2.71022208396017e-07,5.29048030190588e-06,3.65200131842956e-06,"183/1081/1636/1906/2697/3784/4846/4986/5443",9
"BP","GO:0051235","maintenance of location","16/183","350/18870",3.25025071922763e-07,6.29021113312094e-06,4.34211225454944e-06,"287/775/801/805/808/817/845/857/5350/6262/6653/7124/9472/10345/23353/23411",16
"BP","GO:0042311","vasodilation","7/183","47/18870",3.26005550038922e-07,6.29021113312094e-06,4.34211225454944e-06,"2702/3630/3764/3827/4846/4879/7124",7
"BP","GO:0006874","intracellular calcium ion homeostasis","15/183","308/18870",3.45478461299334e-07,6.62762703343205e-06,4.57502935138682e-06,"287/775/783/801/805/808/817/845/857/858/1906/5350/6262/9472/10345",15
"BP","GO:0003073","regulation of systemic arterial blood pressure","9/183","95/18870",3.57534598001311e-07,6.81971707501929e-06,4.7076284813526e-06,"183/551/1636/1906/2702/4846/4879/7124/89797",9
"BP","GO:0034329","cell junction assembly","18/183","446/18870",3.66082479707165e-07,6.94308702990066e-06,4.79279035932407e-06,"183/287/857/1636/2042/2066/2697/2702/3764/4092/4641/5062/5318/5747/6910/7124/9948/90102",18
"BP","GO:1901380","negative regulation of potassium ion transmembrane transport","6/183","30/18870",3.75004808324054e-07,7.07212457732029e-06,4.88186455796226e-06,"845/857/3753/3757/9992/23630",6
"BP","GO:1903170","negative regulation of calcium ion transmembrane transport","7/183","49/18870",4.38060639644188e-07,8.21486750074325e-06,5.67069627546497e-06,"801/805/808/845/2056/5350/10345",7
"BP","GO:0051384","response to glucocorticoid","10/183","127/18870",4.51511859148507e-07,8.41981332870232e-06,5.81216971288493e-06,"1026/1636/1906/2056/2908/3480/5743/6586/7124/114907",10
"BP","GO:0010765","positive regulation of sodium ion transport","6/183","32/18870",5.63174528321761e-07,1.03860584283869e-05,7.16946230006592e-06,"1482/5318/6324/6331/23171/55800",6
"BP","GO:1901020","negative regulation of calcium ion transmembrane transporter activity","6/183","32/18870",5.63174528321761e-07,1.03860584283869e-05,7.16946230006592e-06,"801/805/808/845/5350/10345",6
"BP","GO:0051347","positive regulation of transferase activity","17/183","414/18870",6.18576057523708e-07,1.13450927473304e-05,7.83148056633544e-06,"183/801/805/808/1026/1636/1906/2066/3458/3480/3630/4137/5747/6187/6653/7124/23411",17
"BP","GO:1901653","cellular response to peptide","16/183","374/18870",7.85045031571323e-07,1.43195645649458e-05,9.88474877256041e-06,"183/781/857/858/1906/2697/2771/3480/3630/4641/5747/6653/7124/23411/55777/64710",16
"BP","GO:0055074","calcium ion homeostasis","15/183","331/18870",8.59253963001481e-07,1.55879876548856e-05,1.07603370996009e-05,"287/775/783/801/805/808/817/845/857/858/1906/5350/6262/9472/10345",15
"BP","GO:0003279","cardiac septum development","9/183","108/18870",1.06838212374024e-06,1.92770785353779e-05,1.33069045170263e-05,"287/1482/2626/2702/3764/4092/4846/6586/6910",9
"BP","GO:0033674","positive regulation of kinase activity","15/183","337/18870",1.07583113037423e-06,1.93071199633826e-05,1.33276420169167e-05,"183/801/805/808/1026/1636/1906/2066/3458/3480/3630/4137/5747/7124/23411",15
"BP","GO:0009612","response to mechanical stimulus","12/183","213/18870",1.17887471050446e-06,2.10432287896465e-05,1.45260722842346e-05,"1906/2626/3480/3741/3759/3784/5743/5747/6262/7124/7273/23353",12
"BP","GO:0001666","response to hypoxia","14/183","298/18870",1.32079683781668e-06,2.34511693863409e-05,1.61882658341585e-05,"857/1636/1906/2056/3339/3741/3764/5328/5743/6262/7124/9915/23411/93649",14
"BP","GO:0070482","response to oxygen levels","15/183","343/18870",1.34032854513806e-06,2.36720459453483e-05,1.63407362033261e-05,"857/1026/1636/1906/2056/3339/3741/3764/5328/5743/6262/7124/9915/23411/93649",15
"BP","GO:0042310","vasoconstriction","8/183","83/18870",1.42410362491744e-06,2.50192521051285e-05,1.72707082268381e-05,"183/551/857/1636/1906/2702/3741/5743",8
"BP","GO:0051592","response to calcium ion","10/183","144/18870",1.43785631784888e-06,2.51286093663851e-05,1.73461971880474e-05,"801/805/808/817/845/857/1906/6262/6331/7273",10
"BP","GO:0060973","cell migration involved in heart development","5/183","21/18870",1.45701172246897e-06,2.53307558833407e-05,1.74857382702005e-05,"1906/5308/6910/9464/11149",5
"BP","GO:1903596","regulation of gap junction assembly","4/183","10/18870",1.71752425828537e-06,2.97051604878578e-05,2.05053755188801e-05,"183/857/1636/6910",4
"BP","GO:0003228","atrial cardiac muscle tissue development","5/183","22/18870",1.87076244427744e-06,3.21886857680314e-05,2.22197449295893e-05,"1482/4624/6910/10021/11149",5
"BP","GO:0071548","response to dexamethasone","6/183","39/18870",1.91660065211414e-06,3.28082716756769e-05,2.26474430633083e-05,"1636/1906/2056/2908/3480/114907",6
"BP","GO:0031960","response to corticosteroid","10/183","149/18870",1.96155966071795e-06,3.3406561976921e-05,2.30604409092997e-05,"1026/1636/1906/2056/2908/3480/5743/6586/7124/114907",10
"BP","GO:0055008","cardiac muscle tissue morphogenesis","7/183","61/18870",2.01721737248025e-06,3.41800588291323e-05,2.35943832666805e-05,"1482/4092/4624/4625/5318/6262/7273",7
"BP","GO:0003283","atrial septum development","5/183","23/18870",2.37168199800436e-06,3.99832045926189e-05,2.76002758832086e-05,"287/1482/2626/2702/6910",5
