"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0045785","positive regulation of cell adhesion","9/73","482/18870",9.78159499606131e-05,0.00171451311048975,0.000954177164702417,"472/3553/3558/3606/4088/5329/6422/7422/10370",9
"BP","GO:0042113","B cell activation","7/73","278/18870",9.92430570505904e-05,0.00172878954936275,0.000962122424428076,"196/472/2067/3558/3624/6422/7528",7
"BP","GO:0045936","negative regulation of phosphate metabolic process","8/73","376/18870",0.000100235648619591,0.00173536810064101,0.000965783582437387,"1029/3553/3558/3624/6422/7249/54431/100506658",8
"BP","GO:0044843","cell cycle G1/S phase transition","7/73","279/18870",0.000101486001528301,0.00173542295831454,0.000965814112352305,"472/1029/1869/3624/4609/6502/7015",7
"BP","GO:0009755","hormone-mediated signaling pathway","6/73","193/18870",0.000102062510501895,0.00173542295831454,0.000965814112352305,"672/2099/5465/6422/6502/6750",6
"BP","GO:0010563","negative regulation of phosphorus metabolic process","8/73","377/18870",0.000102094580431048,0.00173542295831454,0.000965814112352305,"1029/3553/3558/3624/6422/7249/54431/100506658",8
"BP","GO:0051893","regulation of focal adhesion assembly","4/73","63/18870",0.000103313627567981,0.00173542295831454,0.000965814112352305,"4088/6422/7422/10395",4
"BP","GO:0090109","regulation of cell-substrate junction assembly","4/73","63/18870",0.000103313627567981,0.00173542295831454,0.000965814112352305,"4088/6422/7422/10395",4
"BP","GO:0045471","response to ethanol","5/73","121/18870",0.000105792813597495,0.0017665521891842,0.00098313844838033,"847/1728/3558/5465/6648",5
"BP","GO:2000116","regulation of cysteine-type endopeptidase activity","6/73","195/18870",0.000108005409018106,0.0017899743972315,0.000996173598668133,"4057/4088/4609/5329/7422/10395",6
"BP","GO:0045860","positive regulation of protein kinase activity","7/73","282/18870",0.000108464075806728,0.0017899743972315,0.000996173598668133,"1436/3553/3606/4057/7422/8091/8797",7
"BP","GO:0030225","macrophage differentiation","4/73","64/18870",0.000109880307711263,0.0018028036532627,0.00100331345841619,"1436/3297/3624/7422",4
"BP","GO:0006303","double-strand break repair via nonhomologous end joining","4/73","65/18870",0.000116744660990614,0.00189341053629604,0.00105373886387172,"472/2067/3297/8091",4
"BP","GO:1905330","regulation of morphogenesis of an epithelium","4/73","65/18870",0.000116744660990614,0.00189341053629604,0.00105373886387172,"2099/6422/7422/81029",4
"BP","GO:0046697","decidualization","3/73","25/18870",0.00012017432429534,0.00191599967887824,0.00106631038863305,"5743/7421/10370",3
"BP","GO:0071450","cellular response to oxygen radical","3/73","25/18870",0.00012017432429534,0.00191599967887824,0.00106631038863305,"1728/4846/6648",3
"BP","GO:0071451","cellular response to superoxide","3/73","25/18870",0.00012017432429534,0.00191599967887824,0.00106631038863305,"1728/4846/6648",3
"BP","GO:0001952","regulation of cell-matrix adhesion","5/73","125/18870",0.000123327029843922,0.00192135954869599,0.00106929331442964,"1029/4088/6422/7422/10395",5
"BP","GO:0006805","xenobiotic metabolic process","5/73","125/18870",0.000123327029843922,0.00192135954869599,0.00106929331442964,"9/196/1728/5243/9446",5
"BP","GO:0034605","cellular response to heat","4/73","66/18870",0.000123914754735177,0.00192135954869599,0.00106929331442964,"472/3297/5743/7442",4
"BP","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","4/73","66/18870",0.000123914754735177,0.00192135954869599,0.00106929331442964,"1436/3297/3558/3606",4
"BP","GO:0061180","mammary gland epithelium development","4/73","66/18870",0.000123914754735177,0.00192135954869599,0.00106929331442964,"1436/1969/2099/7421",4
"BP","GO:0001654","eye development","8/73","391/18870",0.000131272365768409,0.00200436315429978,0.00111548727151899,"1969/3624/4088/6722/7422/7528/10370/81029",8
"BP","GO:0038034","signal transduction in absence of ligand","4/73","67/18870",0.000131398718478192,0.00200436315429978,0.00111548727151899,"3553/3558/3624/7015",4
"BP","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","4/73","67/18870",0.000131398718478192,0.00200436315429978,0.00111548727151899,"3553/3558/3624/7015",4
"BP","GO:0046683","response to organophosphorus","5/73","127/18870",0.000132888834769524,0.00201608614625992,0.00112201146265053,"196/3553/5743/6528/7442",5
"BP","GO:0001701","in utero embryonic development","8/73","392/18870",0.000133596069932886,0.00201608614625992,0.00112201146265053,"1386/4088/4846/6722/7422/10370/54663/57448",8
"BP","GO:0051894","positive regulation of focal adhesion assembly","3/73","26/18870",0.000135472425099271,0.00203352757250075,0.00113171813128842,"4088/6422/7422",3
"BP","GO:0001704","formation of primary germ layer","5/73","128/18870",0.000137877698774827,0.00205868183038393,0.00114571721844635,"1969/3624/4088/6722/8091",5
"BP","GO:0150116","regulation of cell-substrate junction organization","4/73","68/18870",0.000139204742319992,0.00206755675172114,0.00115065637419073,"4088/6422/7422/10395",4
"BP","GO:0150063","visual system development","8/73","395/18870",0.000140772280998716,0.0020798920260648,0.00115752131854552,"1969/3624/4088/6722/7422/7528/10370/81029",8
"BP","GO:0000302","response to reactive oxygen species","6/73","205/18870",0.000141982936307019,0.0020868533659292,0.00116139550970434,"472/847/1728/3297/4846/6648",6
"BP","GO:0044703","multi-organism reproductive process","6/73","206/18870",0.0001457991786743,0.00213184084051231,0.00118643236750508,"2099/3553/5743/7421/7422/10370",6
"BP","GO:0043627","response to estrogen","4/73","69/18870",0.00014734107530808,0.00214328100267732,0.00119279915550545,"672/2099/6422/10370",4
"BP","GO:0050864","regulation of B cell activation","5/73","130/18870",0.000148284901859431,0.00214594868229392,0.00119428379797178,"196/472/3558/3624/6422",5
"BP","GO:0051054","positive regulation of DNA metabolic process","7/73","298/18870",0.000152599521007216,0.00219712167491002,0.00122276307917705,"472/672/2067/3297/3558/4609/7528",7
"BP","GO:1901654","response to ketone","6/73","208/18870",0.000153675572283143,0.00220138307097985,0.00122513467190195,"196/1728/3297/3624/6422/6528",6
"BP","GO:0032922","circadian regulation of gene expression","4/73","70/18870",0.000155816023834164,0.00220232868502728,0.00122566093403734,"196/3397/5465/7150",4
"BP","GO:0071479","cellular response to ionizing radiation","4/73","70/18870",0.000155816023834164,0.00220232868502728,0.00122566093403734,"472/672/3297/6422",4
"BP","GO:0048880","sensory system development","8/73","401/18870",0.000156082826720573,0.00220232868502728,0.00122566093403734,"1969/3624/4088/6722/7422/7528/10370/81029",8
"BP","GO:0002244","hematopoietic progenitor cell differentiation","5/73","133/18870",0.000165010799128656,0.00231671878179635,0.0012893224001045,"1386/3624/6422/6722/10370",5
"BP","GO:0000303","response to superoxide","3/73","28/18870",0.000169749847821123,0.0023482062281922,0.00130684609364869,"1728/4846/6648",3
"BP","GO:0055022","negative regulation of cardiac muscle tissue growth","3/73","28/18870",0.000169749847821123,0.0023482062281922,0.00130684609364869,"5465/7528/10370",3
"BP","GO:0061117","negative regulation of heart growth","3/73","28/18870",0.000169749847821123,0.0023482062281922,0.00130684609364869,"5465/7528/10370",3
"BP","GO:0001933","negative regulation of protein phosphorylation","7/73","304/18870",0.000172501849722721,0.00236086330651268,0.00131389013141741,"1029/3553/3558/6422/7249/54431/100506658",7
"BP","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","4/73","72/18870",0.000173815270287924,0.00236086330651268,0.00131389013141741,"472/2067/3558/7528",4
"BP","GO:0016444","somatic cell DNA recombination","4/73","72/18870",0.000173815270287924,0.00236086330651268,0.00131389013141741,"472/2067/3558/7528",4
"BP","GO:0045637","regulation of myeloid cell differentiation","6/73","213/18870",0.000174847778547538,0.00236086330651268,0.00131389013141741,"3297/3624/4057/4609/6422/9290",6
"BP","GO:1901888","regulation of cell junction assembly","6/73","213/18870",0.000174847778547538,0.00236086330651268,0.00131389013141741,"1969/3553/4088/6422/7422/10395",6
"BP","GO:0002064","epithelial cell development","6/73","214/18870",0.000179346353183748,0.00241007337468827,0.00134127698721881,"1969/2099/2194/3553/7422/81029",6
"BP","GO:0044706","multi-multicellular organism process","6/73","216/18870",0.000188618061562293,0.00248984045400888,0.00138566972187745,"2099/3553/5743/7421/7422/10370",6
"BP","GO:0000305","response to oxygen radical","3/73","29/18870",0.000188811430601666,0.00248984045400888,0.00138566972187745,"1728/4846/6648",3
"BP","GO:0010165","response to X-ray","3/73","29/18870",0.000188811430601666,0.00248984045400888,0.00138566972187745,"472/2067/6422",3
"BP","GO:0032770","positive regulation of monooxygenase activity","3/73","29/18870",0.000188811430601666,0.00248984045400888,0.00138566972187745,"3553/7015/7421",3
"BP","GO:0043401","steroid hormone mediated signaling pathway","5/73","138/18870",0.000196049409301021,0.00257326247929061,0.00143209654187086,"672/2099/5465/6422/6502",5
"BP","GO:1903706","regulation of hemopoiesis","8/73","417/18870",0.00020375849674313,0.00266206702689404,0.0014815188944481,"3297/3558/3606/3624/4057/4609/6422/9290",8
"BP","GO:0010575","positive regulation of vascular endothelial growth factor production","3/73","30/18870",0.000209208917054248,0.00270819983452793,0.00150719316390603,"672/3553/5743",3
"BP","GO:0039694","viral RNA genome replication","3/73","30/18870",0.000209208917054248,0.00270819983452793,0.00150719316390603,"8091/9582/200315",3
"BP","GO:0042060","wound healing","8/73","423/18870",0.000224472170762972,0.0028925135428909,0.00160976918422665,"2923/4088/4846/5329/5465/6722/7422/100506658",8
"BP","GO:0033688","regulation of osteoblast proliferation","3/73","31/18870",0.000230982166639949,0.00294094150617854,0.0016367207755673,"4057/4088/6422",3
"BP","GO:0150117","positive regulation of cell-substrate junction organization","3/73","31/18870",0.000230982166639949,0.00294094150617854,0.0016367207755673,"4088/6422/7422",3
"BP","GO:0014074","response to purine-containing compound","5/73","143/18870",0.000231356844213904,0.00294094150617854,0.0016367207755673,"196/3553/5743/6528/7442",5
"BP","GO:0002200","somatic diversification of immune receptors","4/73","78/18870",0.000236820221090369,0.0029835118924867,0.00166041245238172,"472/2067/3558/7528",4
"BP","GO:0042509","regulation of tyrosine phosphorylation of STAT protein","4/73","78/18870",0.000236820221090369,0.0029835118924867,0.00166041245238172,"1436/3297/3558/3606",4
"BP","GO:1904019","epithelial cell apoptotic process","5/73","144/18870",0.000238963606330851,0.00299713465362517,0.00166799392114915,"1386/1869/2099/5465/7015",5
"BP","GO:0042180","cellular ketone metabolic process","6/73","226/18870",0.000240819242741356,0.00300704381865534,0.00167350866404333,"672/1728/3553/5465/5743/57016",6
"BP","GO:0045598","regulation of fat cell differentiation","5/73","146/18870",0.000254747020157655,0.00316694313165155,0.00176249735253986,"1869/4088/5743/6422/6648",5
"BP","GO:0060485","mesenchyme development","7/73","327/18870",0.000269211251086883,0.00333207960775081,0.0018544006769235,"3553/4088/4609/4846/6422/8091/10370",7
"BP","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","6/73","231/18870",0.000270869010729301,0.00333795785274274,0.00185767209380886,"1436/3297/3558/3606/6422/7422",6
"BP","GO:0006970","response to osmotic stress","4/73","81/18870",0.000273817432206942,0.00335761649733708,0.00186861270992089,"1386/5243/5743/6750",4
"BP","GO:0033198","response to ATP","3/73","33/18870",0.000278812889586861,0.00335761649733708,0.00186861270992089,"3553/5743/7442",3
"BP","GO:0045577","regulation of B cell differentiation","3/73","33/18870",0.000278812889586861,0.00335761649733708,0.00186861270992089,"3558/3624/6422",3
"BP","GO:0045671","negative regulation of osteoclast differentiation","3/73","33/18870",0.000278812889586861,0.00335761649733708,0.00186861270992089,"4057/6422/9290",3
"BP","GO:0050869","negative regulation of B cell activation","3/73","33/18870",0.000278812889586861,0.00335761649733708,0.00186861270992089,"472/3624/6422",3
"BP","GO:0031400","negative regulation of protein modification process","8/73","437/18870",0.000279603074725094,0.00335761649733708,0.00186861270992089,"672/1029/3553/3558/6422/7249/54431/100506658",8
"BP","GO:0007260","tyrosine phosphorylation of STAT protein","4/73","82/18870",0.000287022423421981,0.00342293728505927,0.00190496565679751,"1436/3297/3558/3606",4
"BP","GO:0008584","male gonad development","5/73","150/18870",0.000288681457776083,0.00342293728505927,0.00190496565679751,"2067/2099/3624/6422/10370",5
"BP","GO:0072073","kidney epithelium development","5/73","150/18870",0.000288681457776083,0.00342293728505927,0.00190496565679751,"847/4088/4609/6422/7422",5
"BP","GO:0035148","tube formation","5/73","151/18870",0.000297676922292943,0.00350018447796119,0.00194795600026786,"6422/7249/7422/10370/10395",5
"BP","GO:0046546","development of primary male sexual characteristics","5/73","151/18870",0.000297676922292943,0.00350018447796119,0.00194795600026786,"2067/2099/3624/6422/10370",5
"BP","GO:0034405","response to fluid shear stress","3/73","34/18870",0.000304947589821447,0.00357079708911254,0.00198725400311683,"4846/5743/10370",3
"BP","GO:0001503","ossification","8/73","444/18870",0.000311069758357383,0.00362743329786998,0.00201877372539893,"847/1969/2194/4057/4088/5743/6422/7421",8
"BP","GO:0030183","B cell differentiation","5/73","153/18870",0.000316304745292649,0.00367330037537389,0.00204430010819421,"472/3558/3624/6422/7528",5
"BP","GO:0034329","cell junction assembly","8/73","446/18870",0.000320574176330238,0.00370762428526201,0.00206340237741465,"1969/3553/4088/6422/6722/7422/10395/100506658",8
"BP","GO:0034103","regulation of tissue remodeling","4/73","85/18870",0.000329379938604755,0.00373957177650685,0.0020811820994995,"1436/3558/3606/6422",4
"BP","GO:0045069","regulation of viral genome replication","4/73","85/18870",0.000329379938604755,0.00373957177650685,0.0020811820994995,"4057/8091/9582/200315",4
"BP","GO:0048041","focal adhesion assembly","4/73","85/18870",0.000329379938604755,0.00373957177650685,0.0020811820994995,"4088/6422/7422/10395",4
"BP","GO:0001893","maternal placenta development","3/73","35/18870",0.000332612514494408,0.00373957177650685,0.0020811820994995,"5743/7421/10370",3
"BP","GO:0010614","negative regulation of cardiac muscle hypertrophy","3/73","35/18870",0.000332612514494408,0.00373957177650685,0.0020811820994995,"4088/5465/7528",3
"BP","GO:0048147","negative regulation of fibroblast proliferation","3/73","35/18870",0.000332612514494408,0.00373957177650685,0.0020811820994995,"4609/6422/6648",3
"BP","GO:0048873","homeostasis of number of cells within a tissue","3/73","35/18870",0.000332612514494408,0.00373957177650685,0.0020811820994995,"2271/3845/4846",3
"BP","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/73","86/18870",0.000344443240611539,0.00382684576773922,0.00212975265226861,"672/4846/6422/8797",4
"BP","GO:0055013","cardiac muscle cell development","4/73","86/18870",0.000344443240611539,0.00382684576773922,0.00212975265226861,"5465/6722/7422/7528",4
"BP","GO:0070918","regulatory ncRNA processing","4/73","86/18870",0.000344443240611539,0.00382684576773922,0.00212975265226861,"4088/7015/79727/389421",4
"BP","GO:0000723","telomere maintenance","5/73","156/18870",0.000345888092384105,0.0038278282223841,0.00213029941728415,"472/2067/4609/7015/7528",5
"BP","GO:0051851","modulation by host of symbiont process","4/73","87/18870",0.000359993666728421,0.00396836768557658,0.00220851377779113,"1436/2194/4057/8091",4
"BP","GO:0033687","osteoblast proliferation","3/73","36/18870",0.000361845053693808,0.00397325580359504,0.00221123415978358,"4057/4088/6422",3
"BP","GO:0048863","stem cell differentiation","6/73","246/18870",0.000379043193284353,0.0041459685715056,0.00230735391424013,"2099/6422/6722/8091/10370/79727",6
"BP","GO:0033002","muscle cell proliferation","6/73","247/18870",0.000387303897028688,0.00416597341435937,0.00231848719990458,"3606/4846/5743/6648/7015/10370",6
"BP","GO:0032496","response to lipopolysaccharide","7/73","348/18870",0.00039185481032902,0.00416597341435937,0.00231848719990458,"1728/3297/3553/4057/4846/5743/6648",7
"BP","GO:0002088","lens development in camera-type eye","4/73","89/18870",0.000392592253407759,0.00416597341435937,0.00231848719990458,"1969/4088/10370/81029",4
"BP","GO:0046849","bone remodeling","4/73","89/18870",0.000392592253407759,0.00416597341435937,0.00231848719990458,"1436/1969/6422/9290",4
