"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0001763","morphogenesis of a branching structure","7/69","203/18870",9.2251111247263e-06,0.000166171033937005,8.75210882257564e-05,"1282/1906/1909/6926/7124/7421/7482",7
"BP","GO:0010827","regulation of glucose transmembrane transport","5/69","78/18870",9.68579512426013e-06,0.000173350897352143,9.13026706382686e-05,"1636/1906/1909/3553/7124",5
"BP","GO:0014004","microglia differentiation","3/69","12/18870",1.0054164696655e-05,0.000176548602723652,9.29868790547966e-05,"351/7040/10100",3
"BP","GO:0031650","regulation of heat generation","3/69","12/18870",1.0054164696655e-05,0.000176548602723652,9.29868790547966e-05,"3553/5743/7124",3
"BP","GO:0061309","cardiac neural crest cell development involved in outflow tract morphogenesis","3/69","12/18870",1.0054164696655e-05,0.000176548602723652,9.29868790547966e-05,"1906/1909/5308",3
"BP","GO:0071674","mononuclear cell migration","7/69","207/18870",1.04755573215973e-05,0.000182798475261872,9.62786419623116e-05,"351/3383/3569/3690/7124/7941/23143",7
"BP","GO:0048844","artery morphogenesis","5/69","80/18870",1.09674876349832e-05,0.000189611758246838,9.98671490992433e-05,"1281/1906/1909/2296/4854",5
"BP","GO:0045429","positive regulation of nitric oxide biosynthetic process","4/69","38/18870",1.10018283796518e-05,0.000189611758246838,9.98671490992433e-05,"1906/3553/5743/7124",4
"BP","GO:0048644","muscle organ morphogenesis","5/69","81/18870",1.16560806624978e-05,0.000199655074906098,0.000105156891737226,"1281/1482/1909/2296/7040",5
"BP","GO:1904407","positive regulation of nitric oxide metabolic process","4/69","39/18870",1.22254737617968e-05,0.000205937506065217,0.000108465803036159,"1906/3553/5743/7124",4
"BP","GO:0070555","response to interleukin-1","6/69","140/18870",1.22294857374533e-05,0.000205937506065217,0.000108465803036159,"351/1906/3553/3557/3569/4524",6
"BP","GO:0051341","regulation of oxidoreductase activity","5/69","82/18870",1.23779773923869e-05,0.000205937506065217,0.000108465803036159,"1906/2717/3553/7124/7421",5
"BP","GO:0150076","neuroinflammatory response","5/69","82/18870",1.23779773923869e-05,0.000205937506065217,0.000108465803036159,"351/3553/3569/5743/7124",5
"BP","GO:0001667","ameboidal-type cell migration","10/69","497/18870",1.23916550927495e-05,0.000205937506065217,0.000108465803036159,"335/1906/1909/3690/4846/5308/5743/7040/7124/9734",10
"BP","GO:0001819","positive regulation of cytokine production","10/69","499/18870",1.28301164361089e-05,0.000211962633666367,0.000111639194402019,"351/3553/3569/3659/4321/4843/5743/6647/7040/7124",10
"BP","GO:0051918","negative regulation of fibrinolysis","3/69","13/18870",1.30361634096714e-05,0.000214099813175309,0.000112764831475609,"2147/5327/5328",3
"BP","GO:0042310","vasoconstriction","5/69","83/18870",1.31343092697829e-05,0.000214450242580315,0.000112949400122418,"1636/1906/1909/2243/5743",5
"BP","GO:0010742","macrophage derived foam cell differentiation","4/69","40/18870",1.35465138912701e-05,0.000219894574328059,0.000115816890490234,"3685/3690/5583/7040",4
"BP","GO:0045834","positive regulation of lipid metabolic process","6/69","145/18870",1.49377089762768e-05,0.000236132776794431,0.000124369434920005,"335/2147/3553/5743/7040/7124",6
"BP","GO:0042554","superoxide anion generation","4/69","41/18870",1.49697354916241e-05,0.000236132776794431,0.000124369434920005,"1906/6647/7040/9644",4
"BP","GO:0060251","regulation of glial cell proliferation","4/69","41/18870",1.49697354916241e-05,0.000236132776794431,0.000124369434920005,"3553/3569/5583/7124",4
"BP","GO:0090077","foam cell differentiation","4/69","41/18870",1.49697354916241e-05,0.000236132776794431,0.000124369434920005,"3685/3690/5583/7040",4
"BP","GO:0150077","regulation of neuroinflammatory response","4/69","41/18870",1.49697354916241e-05,0.000236132776794431,0.000124369434920005,"3553/3569/5743/7124",4
"BP","GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/69","14/18870",1.65480089823875e-05,0.00025956202853273,0.000136709453272592,"2243/3553/7124",3
"BP","GO:0031960","response to corticosteroid","6/69","149/18870",1.74366170875151e-05,0.000271035238070424,0.000142752310203733,"1636/1906/3557/3569/5743/7124",6
"BP","GO:0033627","cell adhesion mediated by integrin","5/69","88/18870",1.74736185002422e-05,0.000271035238070424,0.000142752310203733,"3383/3674/3685/3690/5328",5
"BP","GO:0010712","regulation of collagen metabolic process","4/69","43/18870",1.81423203482686e-05,0.000279852808908099,0.000147396461334872,"1471/2147/3569/7040",4
"BP","GO:0001960","negative regulation of cytokine-mediated signaling pathway","5/69","89/18870",1.84615403331928e-05,0.000283212201155353,0.000149165829065762,"335/3557/3569/4321/10019",5
"BP","GO:0097191","extrinsic apoptotic signaling pathway","7/69","229/18870",2.01393454386371e-05,0.00030726258177418,0.000161832991531643,"2243/3383/3553/3685/4846/7040/7124",7
"BP","GO:0061307","cardiac neural crest cell differentiation involved in heart development","3/69","15/18870",2.06308212453219e-05,0.000310899889873182,0.000163748735542466,"1906/1909/5308",3
"BP","GO:0061308","cardiac neural crest cell development involved in heart development","3/69","15/18870",2.06308212453219e-05,0.000310899889873182,0.000163748735542466,"1906/1909/5308",3
"BP","GO:0009743","response to carbohydrate","7/69","230/18870",2.0711812147712e-05,0.000310899889873182,0.000163748735542466,"1636/3383/3553/5563/5743/7124/7351",7
"BP","GO:0010594","regulation of endothelial cell migration","7/69","231/18870",2.1297657655614e-05,0.000317984279007885,0.000167480032338265,"1906/3690/4846/5743/7040/7124/9734",7
"BP","GO:0050886","endocrine process","5/69","92/18870",2.16883455796499e-05,0.000322095004565864,0.00016964512191921,"1636/1906/3553/4846/6926",5
"BP","GO:0002573","myeloid leukocyte differentiation","7/69","235/18870",2.37797348637789e-05,0.000349622152302995,0.000184143472616228,"351/1021/7040/7124/7351/9644/10100",7
"BP","GO:0032768","regulation of monooxygenase activity","4/69","46/18870",2.37923384446881e-05,0.000349622152302995,0.000184143472616228,"2717/3553/7124/7421",4
"BP","GO:0060761","negative regulation of response to cytokine stimulus","5/69","94/18870",2.40720860988589e-05,0.000351576133435306,0.000185172620422682,"335/3557/3569/4321/10019",5
"BP","GO:0098754","detoxification","6/69","158/18870",2.43030779917672e-05,0.000351576133435306,0.000185172620422682,"213/241/3039/4846/5743/6647",6
"BP","GO:2001236","regulation of extrinsic apoptotic signaling pathway","6/69","158/18870",2.43030779917672e-05,0.000351576133435306,0.000185172620422682,"2243/3383/3553/3685/4846/7124",6
"BP","GO:0010715","regulation of extracellular matrix disassembly","3/69","16/18870",2.53252683176108e-05,0.000364474995581286,0.000191966358327197,"1471/3569/7040",3
"BP","GO:0014075","response to amine","4/69","47/18870",2.59341199681619e-05,0.000365697287631859,0.000192610130757694,"1906/1909/6000/9734",4
"BP","GO:0051353","positive regulation of oxidoreductase activity","4/69","47/18870",2.59341199681619e-05,0.000365697287631859,0.000192610130757694,"1906/3553/7124/7421",4
"BP","GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/69","47/18870",2.59341199681619e-05,0.000365697287631859,0.000192610130757694,"1482/1909/2296/7040",4
"BP","GO:0140353","lipid export from cell","4/69","47/18870",2.59341199681619e-05,0.000365697287631859,0.000192610130757694,"1906/3553/4843/5743",4
"BP","GO:0048545","response to steroid hormone","8/69","330/18870",2.65797924005338e-05,0.000372918494383369,0.00019641348840807,"1636/1906/3557/3569/5139/5743/7040/7124",8
"BP","GO:2001234","negative regulation of apoptotic signaling pathway","7/69","243/18870",2.94629335492597e-05,0.000411302552347666,0.000216630095622715,"2243/3383/3553/3685/4846/5743/7124",7
"BP","GO:0051091","positive regulation of DNA-binding transcription factor activity","7/69","244/18870",3.0245958289145e-05,0.000414466384749393,0.000218296463389723,"351/1906/3553/3569/5583/7040/7124",7
"BP","GO:0010543","regulation of platelet activation","4/69","49/18870",3.06375392452591e-05,0.000414466384749393,0.000218296463389723,"2147/3569/4846/10019",4
"BP","GO:0061028","establishment of endothelial barrier","4/69","49/18870",3.06375392452591e-05,0.000414466384749393,0.000218296463389723,"1909/3383/3553/7124",4
"BP","GO:0010544","negative regulation of platelet activation","3/69","17/18870",3.06715697674989e-05,0.000414466384749393,0.000218296463389723,"2147/4846/10019",3
"BP","GO:0031649","heat generation","3/69","17/18870",3.06715697674989e-05,0.000414466384749393,0.000218296463389723,"3553/5743/7124",3
"BP","GO:1990868","response to chemokine","5/69","99/18870",3.09266498796747e-05,0.000414466384749393,0.000218296463389723,"1906/2296/2833/10019/23143",5
"BP","GO:1990869","cellular response to chemokine","5/69","99/18870",3.09266498796747e-05,0.000414466384749393,0.000218296463389723,"1906/2296/2833/10019/23143",5
"BP","GO:0035051","cardiocyte differentiation","6/69","165/18870",3.10255997179882e-05,0.000414466384749393,0.000218296463389723,"1482/1906/1909/5308/6926/7040",6
"BP","GO:0050796","regulation of insulin secretion","6/69","165/18870",3.10255997179882e-05,0.000414466384749393,0.000218296463389723,"2147/3553/3569/4843/7124/7351",6
"BP","GO:0050764","regulation of phagocytosis","5/69","100/18870",3.24626667056624e-05,0.00043159888305814,0.000227320027006568,"335/3553/3685/6647/7124",5
"BP","GO:0051917","regulation of fibrinolysis","3/69","18/18870",3.67094997548177e-05,0.00048345718545024,0.000254633421834559,"2147/5327/5328",3
"BP","GO:0150078","positive regulation of neuroinflammatory response","3/69","18/18870",3.67094997548177e-05,0.00048345718545024,0.000254633421834559,"3553/3569/7124",3
"BP","GO:0001959","regulation of cytokine-mediated signaling pathway","6/69","171/18870",3.79105471446908e-05,0.000494608633775592,0.000260506809449745,"335/1906/3557/3569/4321/10019",6
"BP","GO:0030856","regulation of epithelial cell differentiation","6/69","171/18870",3.79105471446908e-05,0.000494608633775592,0.000260506809449745,"2296/3553/5583/6926/7124/7421",6
"BP","GO:0006869","lipid transport","9/69","453/18870",3.86804960508044e-05,0.000502306720808585,0.000264561336513947,"335/1636/1906/3553/3685/3690/4018/4843/5743",9
"BP","GO:0032642","regulation of chemokine production","5/69","104/18870",3.920778054876e-05,0.000504461397659621,0.000265696189311752,"351/3553/3569/7040/7124",5
"BP","GO:0033138","positive regulation of peptidyl-serine phosphorylation","5/69","104/18870",3.920778054876e-05,0.000504461397659621,0.000265696189311752,"351/3569/5743/7040/7124",5
"BP","GO:0032602","chemokine production","5/69","105/18870",4.10522282279462e-05,0.000525149056221843,0.000276592230260109,"351/3553/3569/7040/7124",5
"BP","GO:0006936","muscle contraction","8/69","351/18870",4.11918493239912e-05,0.000525149056221843,0.000276592230260109,"287/1482/1906/1909/5743/6647/6926/7124",8
"BP","GO:1904645","response to amyloid-beta","4/69","53/18870",4.18795324918896e-05,0.000529084410485773,0.000278664953042009,"351/3383/4321/7124",4
"BP","GO:1904894","positive regulation of receptor signaling pathway via STAT","4/69","53/18870",4.18795324918896e-05,0.000529084410485773,0.000278664953042009,"2147/3569/7040/7124",4
"BP","GO:0002532","production of molecular mediator involved in inflammatory response","5/69","106/18870",4.29631835218435e-05,0.000537659233284929,0.000283181250527464,"241/2147/3569/4843/7124",5
"BP","GO:0032963","collagen metabolic process","5/69","106/18870",4.29631835218435e-05,0.000537659233284929,0.000283181250527464,"1471/2147/3569/4321/7040",5
"BP","GO:0009636","response to toxic substance","7/69","258/18870",4.31359843323153e-05,0.000537659233284929,0.000283181250527464,"213/241/3039/4846/5743/6647/7124",7
"BP","GO:0045618","positive regulation of keratinocyte differentiation","3/69","19/18870",4.34783901555439e-05,0.000539518512507905,0.000284160519519508,"2296/5583/7421",3
"BP","GO:0010634","positive regulation of epithelial cell migration","6/69","176/18870",4.45407932474808e-05,0.000550256171446755,0.00028981596724141,"1906/3690/4846/5743/7040/9734",6
"BP","GO:0010883","regulation of lipid storage","4/69","54/18870",4.51056759896637e-05,0.000554779944331018,0.000292198605877859,"3569/3685/3690/7124",4
"BP","GO:0032635","interleukin-6 production","6/69","177/18870",4.59720373901342e-05,0.000560497503900675,0.000295210003374017,"351/3553/3569/4843/7040/7124",6
"BP","GO:0032675","regulation of interleukin-6 production","6/69","177/18870",4.59720373901342e-05,0.000560497503900675,0.000295210003374017,"351/3553/3569/4843/7040/7124",6
"BP","GO:0015718","monocarboxylic acid transport","6/69","179/18870",4.89451438782124e-05,0.000593593558323353,0.000312641457162466,"1636/1906/3553/4843/5743/7124",6
"BP","GO:0006939","smooth muscle contraction","5/69","109/18870",4.91117879558362e-05,0.000593593558323353,0.000312641457162466,"1906/1909/5743/6647/6926",5
"BP","GO:0051051","negative regulation of transport","9/69","469/18870",5.06169153063083e-05,0.000609148394548331,0.000320834077508678,"1636/1906/3553/3685/3690/4846/5743/7124/7351",9
"BP","GO:0043534","blood vessel endothelial cell migration","6/69","181/18870",5.20703951300416e-05,0.000623950829197752,0.000328630413357435,"335/4846/5743/7040/7124/9734",6
"BP","GO:0007229","integrin-mediated signaling pathway","5/69","111/18870",5.35743817032047e-05,0.000636509249852543,0.000335244843177501,"335/1281/3674/3685/3690",5
"BP","GO:0060840","artery development","5/69","111/18870",5.35743817032047e-05,0.000636509249852543,0.000335244843177501,"1281/1906/1909/2296/4854",5
"BP","GO:0060759","regulation of response to cytokine stimulus","6/69","183/18870",5.53534894701067e-05,0.000654859926273466,0.000344910012443082,"335/1906/3557/3569/4321/10019",6
"BP","GO:0061900","glial cell activation","4/69","57/18870",5.58759306190147e-05,0.000658251469570839,0.000346696313900793,"351/3553/3569/7124",4
"BP","GO:0010829","negative regulation of glucose transmembrane transport","3/69","21/18870",5.93641869044761e-05,0.000693492928189528,0.000365257736646347,"1636/3553/7124",3
"BP","GO:0060973","cell migration involved in heart development","3/69","21/18870",5.93641869044761e-05,0.000693492928189528,0.000365257736646347,"1906/1909/5308",3
"BP","GO:0050673","epithelial cell proliferation","9/69","480/18870",6.05189037517143e-05,0.00070403658031161,0.000370811002373443,"335/1021/1482/3569/3690/4321/7040/7124/7421",9
"BP","GO:0010631","epithelial cell migration","8/69","372/18870",6.19949094349993e-05,0.000718214884408789,0.000378278613150007,"335/1906/3690/4846/5743/7040/7124/9734",8
"BP","GO:0045785","positive regulation of cell adhesion","9/69","482/18870",6.2484453196103e-05,0.000720895013733552,0.000379690217985889,"335/463/1021/2243/3553/3569/3685/3690/7124",9
"BP","GO:0010574","regulation of vascular endothelial growth factor production","4/69","59/18870",6.40265902191626e-05,0.000729641795477151,0.000384297085010398,"3553/3569/5743/7040",4
"BP","GO:0010718","positive regulation of epithelial to mesenchymal transition","4/69","59/18870",6.40265902191626e-05,0.000729641795477151,0.000384297085010398,"2296/3553/3569/7040",4
"BP","GO:0014009","glial cell proliferation","4/69","59/18870",6.40265902191626e-05,0.000729641795477151,0.000384297085010398,"3553/3569/5583/7124",4
"BP","GO:0030324","lung development","6/69","188/18870",6.42903647788474e-05,0.000729669505945292,0.000384311679914633,"1281/1636/4321/4846/7124/7482",6
"BP","GO:0090132","epithelium migration","8/69","375/18870",6.55793132355547e-05,0.000741285192524974,0.000390429578478883,"335/1906/3690/4846/5743/7040/7124/9734",8
"BP","GO:0015908","fatty acid transport","5/69","116/18870",6.61062981676612e-05,0.000744228969693992,0.000391980044737787,"1636/1906/3553/4843/5743",5
"BP","GO:0090596","sensory organ morphogenesis","7/69","277/18870",6.75424166608281e-05,0.000757343081594507,0.000398887153139619,"1906/1909/2295/5308/6647/6926/7482",7
"BP","GO:0007566","embryo implantation","4/69","60/18870",6.84116016360953e-05,0.000762600578058832,0.000401656238707657,"3553/3690/5743/6647",4
"BP","GO:0003228","atrial cardiac muscle tissue development","3/69","22/18870",6.85575734572947e-05,0.000762600578058832,0.000401656238707657,"1482/1909/6926",3
"BP","GO:1904659","glucose transmembrane transport","5/69","117/18870",6.88630854911804e-05,0.000762959264648317,0.000401845156354131,"1636/1906/1909/3553/7124",5
"BP","GO:0090130","tissue migration","8/69","380/18870",7.19365748402972e-05,0.000793861331834426,0.000418121052847494,"335/1906/3690/4846/5743/7040/7124/9734",8
"BP","GO:0030323","respiratory tube development","6/69","192/18870",7.224010022622e-05,0.000794072282801599,0.000418232159204431,"1281/1636/4321/4846/7124/7482",6
"BP","GO:0046456","icosanoid biosynthetic process","4/69","61/18870",7.30114527237251e-05,0.000796281156268126,0.000419395556969753,"241/1906/3553/5743",4
"BP","GO:0055008","cardiac muscle tissue morphogenesis","4/69","61/18870",7.30114527237251e-05,0.000796281156268126,0.000419395556969753,"1482/1909/2296/7040",4
"BP","GO:0022407","regulation of cell-cell adhesion","9/69","493/18870",7.42861699346993e-05,0.000807031075710819,0.000425057462210833,"335/2243/3553/3557/3569/3659/7040/7124/10019",9
"BP","GO:1904892","regulation of receptor signaling pathway via STAT","5/69","119/18870",7.46421105211876e-05,0.000807754932461844,0.000425438712354545,"2147/3569/7040/7124/10019",5
"BP","GO:0002718","regulation of cytokine production involved in immune response","5/69","120/18870",7.7668206173938e-05,0.000829421238806836,0.0004368502000502,"335/3553/3569/7040/7124",5
