"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1903729","regulation of plasma membrane organization","1/48","17/18870",0.0423919579591039,0.239329354885621,0.200804011385229,"4627",1
"BP","GO:1905906","regulation of amyloid fibril formation","1/48","17/18870",0.0423919579591039,0.239329354885621,0.200804011385229,"1410",1
"BP","GO:1905962","glutamatergic neuron differentiation","1/48","17/18870",0.0423919579591039,0.239329354885621,0.200804011385229,"5080",1
"BP","GO:0001946","lymphangiogenesis","1/48","18/18870",0.0448300413420117,0.243632420938129,0.204414403954967,"1969",1
"BP","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","1/48","18/18870",0.0448300413420117,0.243632420938129,0.204414403954967,"472",1
"BP","GO:0007635","chemosensory behavior","1/48","18/18870",0.0448300413420117,0.243632420938129,0.204414403954967,"7466",1
"BP","GO:0032604","granulocyte macrophage colony-stimulating factor production","1/48","18/18870",0.0448300413420117,0.243632420938129,0.204414403954967,"2703",1
"BP","GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production","1/48","18/18870",0.0448300413420117,0.243632420938129,0.204414403954967,"2703",1
"BP","GO:0035065","regulation of histone acetylation","1/48","18/18870",0.0448300413420117,0.243632420938129,0.204414403954967,"2074",1
"BP","GO:0045945","positive regulation of transcription by RNA polymerase III","1/48","18/18870",0.0448300413420117,0.243632420938129,0.204414403954967,"2074",1
"BP","GO:0061323","cell proliferation involved in heart morphogenesis","1/48","18/18870",0.0448300413420117,0.243632420938129,0.204414403954967,"5308",1
"BP","GO:0070372","regulation of ERK1 and ERK2 cascade","3/48","313/18870",0.0452119743715982,0.244006648782293,0.204728391565539,"1411/1969/57447",3
"BP","GO:0036293","response to decreased oxygen levels","3/48","315/18870",0.0459267931407242,0.244006648782293,0.204728391565539,"472/1410/6513",3
"BP","GO:0006354","DNA-templated transcription elongation","2/48","135/18870",0.0462714927981702,0.244006648782293,0.204728391565539,"2074/26173",2
"BP","GO:0031570","DNA integrity checkpoint signaling","2/48","135/18870",0.0462714927981702,0.244006648782293,0.204728391565539,"472/2074",2
"BP","GO:0000212","meiotic spindle organization","1/48","19/18870",0.047262046329047,0.244006648782293,0.204728391565539,"4627",1
"BP","GO:0001502","cartilage condensation","1/48","19/18870",0.047262046329047,0.244006648782293,0.204728391565539,"1280",1
"BP","GO:0008356","asymmetric cell division","1/48","19/18870",0.047262046329047,0.244006648782293,0.204728391565539,"5080",1
"BP","GO:0036342","post-anal tail morphogenesis","1/48","19/18870",0.047262046329047,0.244006648782293,0.204728391565539,"1969",1
"BP","GO:2001224","positive regulation of neuron migration","1/48","19/18870",0.047262046329047,0.244006648782293,0.204728391565539,"5080",1
"BP","GO:0035270","endocrine system development","2/48","139/18870",0.0487537362246718,0.244006648782293,0.204728391565539,"5080/5308",2
"BP","GO:0008203","cholesterol metabolic process","2/48","140/18870",0.0493818020350031,0.244006648782293,0.204728391565539,"1717/6309",2
"BP","GO:0031647","regulation of protein stability","3/48","325/18870",0.0495854527686659,0.244006648782293,0.204728391565539,"1409/1410/7466",3
"BP","GO:0006071","glycerol metabolic process","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"26007",1
"BP","GO:0006700","C21-steroid hormone biosynthetic process","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"231",1
"BP","GO:0007351","tripartite regional subdivision","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"23424",1
"BP","GO:0008334","histone mRNA metabolic process","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"472",1
"BP","GO:0008595","anterior/posterior axis specification, embryo","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"23424",1
"BP","GO:0061620","glycolytic process through glucose-6-phosphate","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"2584",1
"BP","GO:0140354","lipid import into cell","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"6513",1
"BP","GO:1902001","fatty acid transmembrane transport","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"6513",1
"BP","GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"7466",1
"BP","GO:1903978","regulation of microglial cell activation","1/48","20/18870",0.0496879877526428,0.244006648782293,0.204728391565539,"472",1
"BP","GO:0008202","steroid metabolic process","3/48","327/18870",0.0503339947477149,0.244006648782293,0.204728391565539,"231/1717/6309",3
"BP","GO:0010224","response to UV-B","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"2074",1
"BP","GO:0016137","glycoside metabolic process","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"231",1
"BP","GO:0032495","response to muramyl dipeptide","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"7431",1
"BP","GO:0035809","regulation of urine volume","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"231",1
"BP","GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"2074",1
"BP","GO:0060444","branching involved in mammary gland duct morphogenesis","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"1969",1
"BP","GO:0060973","cell migration involved in heart development","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"5308",1
"BP","GO:0071379","cellular response to prostaglandin stimulus","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"5080",1
"BP","GO:1904292","regulation of ERAD pathway","1/48","21/18870",0.0521078804098243,0.244006648782293,0.204728391565539,"7466",1
"BP","GO:0046165","alcohol biosynthetic process","2/48","145/18870",0.052566236383637,0.244006648782293,0.204728391565539,"1717/6309",2
"BP","GO:0051053","negative regulation of DNA metabolic process","2/48","146/18870",0.0532118162617909,0.244006648782293,0.204728391565539,"472/2074",2
"BP","GO:0070371","ERK1 and ERK2 cascade","3/48","336/18870",0.0537711029689278,0.244006648782293,0.204728391565539,"1411/1969/57447",3
"BP","GO:0032006","regulation of TOR signaling","2/48","147/18870",0.0538602514549662,0.244006648782293,0.204728391565539,"472/1411",2
"BP","GO:0035264","multicellular organism growth","2/48","147/18870",0.0538602514549662,0.244006648782293,0.204728391565539,"472/2074",2
"BP","GO:0001832","blastocyst growth","1/48","22/18870",0.0545217390622901,0.244006648782293,0.204728391565539,"26173",1
"BP","GO:0023019","signal transduction involved in regulation of gene expression","1/48","22/18870",0.0545217390622901,0.244006648782293,0.204728391565539,"5080",1
"BP","GO:0030220","platelet formation","1/48","22/18870",0.0545217390622901,0.244006648782293,0.204728391565539,"4627",1
"BP","GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/48","22/18870",0.0545217390622901,0.244006648782293,0.204728391565539,"472",1
"BP","GO:0045821","positive regulation of glycolytic process","1/48","22/18870",0.0545217390622901,0.244006648782293,0.204728391565539,"8671",1
"BP","GO:1902644","tertiary alcohol metabolic process","1/48","22/18870",0.0545217390622901,0.244006648782293,0.204728391565539,"231",1
"BP","GO:2000679","positive regulation of transcription regulatory region DNA binding","1/48","22/18870",0.0545217390622901,0.244006648782293,0.204728391565539,"5080",1
"BP","GO:2000810","regulation of bicellular tight junction assembly","1/48","22/18870",0.0545217390622901,0.244006648782293,0.204728391565539,"1969",1
"BP","GO:0042063","gliogenesis","3/48","338/18870",0.0545500676555428,0.244006648782293,0.204728391565539,"5080/5309/7431",3
"BP","GO:0050768","negative regulation of neurogenesis","2/48","149/18870",0.0551656158095287,0.245814602247057,0.206245315004772,"5080/5309",2
"BP","GO:1902652","secondary alcohol metabolic process","2/48","150/18870",0.0558225091565726,0.247048879558371,0.207280908132878,"1717/6309",2
"BP","GO:0070482","response to oxygen levels","3/48","343/18870",0.0565214055731695,0.247048879558371,0.207280908132878,"472/1410/6513",3
"BP","GO:0034472","snRNA 3'-end processing","1/48","23/18870",0.0569295784364948,0.247048879558371,0.207280908132878,"26173",1
"BP","GO:0034587","piRNA processing","1/48","23/18870",0.0569295784364948,0.247048879558371,0.207280908132878,"23424",1
"BP","GO:0036303","lymph vessel morphogenesis","1/48","23/18870",0.0569295784364948,0.247048879558371,0.207280908132878,"1969",1
"BP","GO:0046058","cAMP metabolic process","1/48","23/18870",0.0569295784364948,0.247048879558371,0.207280908132878,"1969",1
"BP","GO:0098743","cell aggregation","1/48","23/18870",0.0569295784364948,0.247048879558371,0.207280908132878,"1280",1
"BP","GO:0016125","sterol metabolic process","2/48","154/18870",0.0584777424064544,0.24732055046308,0.207508847607617,"1717/6309",2
"BP","GO:0034614","cellular response to reactive oxygen species","2/48","154/18870",0.0584777424064544,0.24732055046308,0.207508847607617,"472/1421",2
"BP","GO:0051961","negative regulation of nervous system development","2/48","155/18870",0.0591483775290111,0.24732055046308,0.207508847607617,"5080/5309",2
"BP","GO:0002070","epithelial cell maturation","1/48","24/18870",0.0593314132237313,0.24732055046308,0.207508847607617,"231",1
"BP","GO:0009651","response to salt stress","1/48","24/18870",0.0593314132237313,0.24732055046308,0.207508847607617,"231",1
"BP","GO:0021871","forebrain regionalization","1/48","24/18870",0.0593314132237313,0.24732055046308,0.207508847607617,"5080",1
"BP","GO:0034695","response to prostaglandin E","1/48","24/18870",0.0593314132237313,0.24732055046308,0.207508847607617,"5080",1
"BP","GO:0035902","response to immobilization stress","1/48","24/18870",0.0593314132237313,0.24732055046308,0.207508847607617,"5309",1
"BP","GO:0036344","platelet morphogenesis","1/48","24/18870",0.0593314132237313,0.24732055046308,0.207508847607617,"4627",1
"BP","GO:0061615","glycolytic process through fructose-6-phosphate","1/48","24/18870",0.0593314132237313,0.24732055046308,0.207508847607617,"2584",1
"BP","GO:2000209","regulation of anoikis","1/48","24/18870",0.0593314132237313,0.24732055046308,0.207508847607617,"1411",1
"BP","GO:0030010","establishment of cell polarity","2/48","156/18870",0.0598217083529444,0.248070713053321,0.208138254967126,"4627/5080",2
"BP","GO:0007043","cell-cell junction assembly","2/48","157/18870",0.060497717486043,0.248070713053321,0.208138254967126,"1969/3982",2
"BP","GO:0007605","sensory perception of sound","2/48","158/18870",0.0611763876038089,0.248070713053321,0.208138254967126,"1280/7466",2
"BP","GO:0010506","regulation of autophagy","3/48","355/18870",0.0613906439977142,0.248070713053321,0.208138254967126,"472/1411/79443",3
"BP","GO:0007097","nuclear migration","1/48","25/18870",0.0617272580802135,0.248070713053321,0.208138254967126,"5080",1
"BP","GO:0007350","blastoderm segmentation","1/48","25/18870",0.0617272580802135,0.248070713053321,0.208138254967126,"23424",1
"BP","GO:0009110","vitamin biosynthetic process","1/48","25/18870",0.0617272580802135,0.248070713053321,0.208138254967126,"231",1
"BP","GO:0010954","positive regulation of protein processing","1/48","25/18870",0.0617272580802135,0.248070713053321,0.208138254967126,"4627",1
"BP","GO:1901985","positive regulation of protein acetylation","1/48","25/18870",0.0617272580802135,0.248070713053321,0.208138254967126,"2074",1
"BP","GO:2000178","negative regulation of neural precursor cell proliferation","1/48","25/18870",0.0617272580802135,0.248070713053321,0.208138254967126,"5080",1
"BP","GO:1901875","positive regulation of post-translational protein modification","2/48","159/18870",0.0618577014492375,0.248070713053321,0.208138254967126,"2074/7466",2
"BP","GO:0021915","neural tube development","2/48","162/18870",0.0639173337892482,0.249392038228706,0.209246883683768,"1969/5080",2
"BP","GO:0014829","vascular associated smooth muscle contraction","1/48","26/18870",0.0641171276271566,0.249392038228706,0.209246883683768,"490",1
"BP","GO:0032469","endoplasmic reticulum calcium ion homeostasis","1/48","26/18870",0.0641171276271566,0.249392038228706,0.209246883683768,"7466",1
"BP","GO:0032967","positive regulation of collagen biosynthetic process","1/48","26/18870",0.0641171276271566,0.249392038228706,0.209246883683768,"7431",1
"BP","GO:0033598","mammary gland epithelial cell proliferation","1/48","26/18870",0.0641171276271566,0.249392038228706,0.209246883683768,"1969",1
"BP","GO:0042659","regulation of cell fate specification","1/48","26/18870",0.0641171276271566,0.249392038228706,0.209246883683768,"5080",1
"BP","GO:0048596","embryonic camera-type eye morphogenesis","1/48","26/18870",0.0641171276271566,0.249392038228706,0.209246883683768,"5080",1
"BP","GO:0060561","apoptotic process involved in morphogenesis","1/48","26/18870",0.0641171276271566,0.249392038228706,0.209246883683768,"1410",1
"BP","GO:1904353","regulation of telomere capping","1/48","26/18870",0.0641171276271566,0.249392038228706,0.209246883683768,"472",1
"BP","GO:0007292","female gamete generation","2/48","163/18870",0.0646090513174795,0.250467755607429,0.210149440601065,"472/23424",2
"BP","GO:0050878","regulation of body fluid levels","3/48","365/18870",0.0655949060767497,0.253444769990897,0.212647238794009,"231/4627/7466",3
"BP","GO:0010714","positive regulation of collagen metabolic process","1/48","27/18870",0.0665010364508618,0.25350164589453,0.212694959265266,"7431",1
"BP","GO:0021846","cell proliferation in forebrain","1/48","27/18870",0.0665010364508618,0.25350164589453,0.212694959265266,"5080",1
"BP","GO:1903319","positive regulation of protein maturation","1/48","27/18870",0.0665010364508618,0.25350164589453,0.212694959265266,"4627",1
"BP","GO:2001032","regulation of double-strand break repair via nonhomologous end joining","1/48","27/18870",0.0665010364508618,0.25350164589453,0.212694959265266,"2074",1
"BP","GO:0061351","neural precursor cell proliferation","2/48","166/18870",0.0666994872259037,0.25350164589453,0.212694959265266,"5080/5309",2
"BP","GO:0031929","TOR signaling","2/48","167/18870",0.0674013376675393,0.255115528524043,0.214049051854811,"472/1411",2
"BP","GO:0000303","response to superoxide","1/48","28/18870",0.0688789991027942,0.255115528524043,0.214049051854811,"2074",1
"BP","GO:0016180","snRNA processing","1/48","28/18870",0.0688789991027942,0.255115528524043,0.214049051854811,"26173",1
"BP","GO:0016540","protein autoprocessing","1/48","28/18870",0.0688789991027942,0.255115528524043,0.214049051854811,"23761",1
"BP","GO:0046337","phosphatidylethanolamine metabolic process","1/48","28/18870",0.0688789991027942,0.255115528524043,0.214049051854811,"23761",1
"BP","GO:1901679","nucleotide transmembrane transport","1/48","28/18870",0.0688789991027942,0.255115528524043,0.214049051854811,"9197",1
