"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0003007","heart morphogenesis","15/141","264/18870",1.31520059449729e-09,4.00103585813597e-08,2.00455105833776e-08,"1906/1909/3084/3091/3357/4624/4625/4846/5950/6659/7139/7422/9464/23129/57057",15
"BP","GO:0014706","striated muscle tissue development","15/141","264/18870",1.31520059449729e-09,4.00103585813597e-08,2.00455105833776e-08,"1906/1909/3084/3688/4624/4625/4878/4879/5156/5950/6548/7139/7422/50507/57057",15
"BP","GO:0010657","muscle cell apoptotic process","10/141","90/18870",1.35236846767549e-09,4.0803838766504e-08,2.04430505208582e-08,"488/1906/3458/4780/5170/5468/6648/9464/23411/26471",10
"BP","GO:1990748","cellular detoxification","11/141","119/18870",1.44879549868592e-09,4.33578555338446e-08,2.17226334077684e-08,"213/847/2879/4780/4846/5742/5743/6647/6648/6649/10516",11
"BP","GO:0050678","regulation of epithelial cell proliferation","18/141","407/18870",1.51453437596806e-09,4.49596857898262e-08,2.25251632147373e-08,"185/687/1910/3091/3162/3357/5170/5468/5617/6347/6422/7124/7422/7498/8862/23411/26471/51738",18
"BP","GO:0050729","positive regulation of inflammatory response","12/141","152/18870",1.57290202808142e-09,4.60355642080978e-08,2.30641869322087e-08,"183/185/3458/3553/3569/5054/5294/5743/7097/7124/7132/26471",12
"BP","GO:0072330","monocarboxylic acid biosynthetic process","14/141","226/18870",1.57578948389577e-09,4.60355642080978e-08,2.30641869322087e-08,"31/47/246/341/551/1906/2194/2628/2879/3553/5742/5743/23411/79071",14
"BP","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","8/141","46/18870",1.63393955894091e-09,4.73585158776494e-08,2.37269963304142e-08,"3091/3315/3630/4780/6647/6648/23411/27035",8
"BP","GO:0031649","heat generation","6/141","17/18870",1.8088910223073e-09,5.20197488524467e-08,2.60623114398223e-08,"153/155/1910/3553/5743/7124",6
"BP","GO:0034614","cellular response to reactive oxygen species","12/141","154/18870",1.82766896718234e-09,5.21523214589007e-08,2.61287313790572e-08,"847/1906/3569/4780/4846/5156/6647/6648/6649/7350/10516/23411",12
"BP","GO:0043502","regulation of muscle adaptation","10/141","93/18870",1.87405198940054e-09,5.30645028691031e-08,2.65857415824271e-08,"183/488/1906/4625/4846/5468/6548/7132/9464/9475",10
"BP","GO:0032411","positive regulation of transporter activity","10/141","94/18870",2.08391844096701e-09,5.85565174137372e-08,2.93372849222516e-08,"487/1906/1909/3458/4878/5444/6347/6548/9370/10345",10
"BP","GO:0006953","acute-phase response","8/141","48/18870",2.33343770758154e-09,6.50710924364215e-08,3.26011392638186e-08,"325/1401/1910/3553/3569/3630/5743/7124",8
"BP","GO:0048662","negative regulation of smooth muscle cell proliferation","9/141","70/18870",2.48029787091692e-09,6.86464395702646e-08,3.4392416856719e-08,"3162/3458/4846/4881/5468/6648/8862/9370/10891",9
"BP","GO:0072001","renal system development","16/141","324/18870",2.74079440841438e-09,7.50081322088077e-08,3.75796758975196e-08,"183/185/847/1282/1636/1909/1910/5156/5950/5972/6422/6659/7422/9370/23129/25959",16
"BP","GO:0002673","regulation of acute inflammatory response","8/141","49/18870",2.77128660157507e-09,7.50081322088077e-08,3.75796758975196e-08,"325/1910/3553/3569/3630/5294/5743/7124",8
"BP","GO:0061028","establishment of endothelial barrier","8/141","49/18870",2.77128660157507e-09,7.50081322088077e-08,3.75796758975196e-08,"1909/1910/2194/3553/7124/7132/7422/9475",8
"BP","GO:0003208","cardiac ventricle morphogenesis","9/141","71/18870",2.82247036390276e-09,7.583586430311e-08,3.79943763162324e-08,"1909/3084/3091/4624/4625/6659/7139/9464/57057",9
"BP","GO:0060326","cell chemotaxis","16/141","325/18870",2.86458244320323e-09,7.64096229958776e-08,3.82818340235856e-08,"185/1906/1910/2660/2920/2921/3315/3553/3569/3576/5054/5156/5294/5879/6347/7422",16
"BP","GO:0003206","cardiac chamber morphogenesis","11/141","127/18870",2.90547501248427e-09,7.69428310860043e-08,3.85489755537481e-08,"1909/3084/3091/4624/4625/4846/5950/6659/7139/9464/57057",11
"BP","GO:0045936","negative regulation of phosphate metabolic process","17/141","376/18870",3.21025924048555e-09,8.44068876016238e-08,4.22885277393285e-08,"183/341/2932/3315/3458/3553/4878/5170/5468/5577/6422/7124/7498/9370/9475/23411/113791",17
"BP","GO:0010563","negative regulation of phosphorus metabolic process","17/141","377/18870",3.34075889802996e-09,8.7215131231548e-08,4.36954803236169e-08,"183/341/2932/3315/3458/3553/4878/5170/5468/5577/6422/7124/7498/9370/9475/23411/113791",17
"BP","GO:0048545","response to steroid hormone","16/141","330/18870",3.56417232328171e-09,9.23923825492956e-08,4.62893247619686e-08,"478/687/1536/1636/1906/2660/3569/4306/5105/5743/6422/7097/7124/9370/23411/25959",16
"BP","GO:0097254","renal tubular secretion","6/141","19/18870",3.91718956866051e-09,1.0083339022545e-07,5.05183373153715e-08,"183/185/1906/1910/4879/4881",6
"BP","GO:0060537","muscle tissue development","18/141","433/18870",4.01390202543351e-09,1.02605370525144e-07,5.14061136590608e-08,"1906/1909/2660/3084/3688/4624/4625/4878/4879/5156/5950/6548/7139/7422/10891/26471/50507/57057",18
"BP","GO:0007623","circadian rhythm","13/141","204/18870",4.41609876348804e-09,1.12107996885514e-07,5.61670056887917e-08,"153/687/1437/2932/4843/5468/7124/8204/9370/9475/10891/23411/51738",13
"BP","GO:0006636","unsaturated fatty acid biosynthetic process","8/141","52/18870",4.53810084492813e-09,1.14416090480688e-07,5.7323379093829e-08,"246/551/1906/3553/5742/5743/23411/79071",8
"BP","GO:0048863","stem cell differentiation","14/141","246/18870",4.7081957686381e-09,1.17897065471815e-07,5.90673754862439e-08,"1636/1906/1909/1910/2932/3084/3091/3357/3688/4780/5156/6422/6548/9464",14
"BP","GO:0015980","energy derivation by oxidation of organic compounds","16/141","337/18870",4.80856789149966e-09,1.19596881139258e-07,5.99189967703229e-08,"47/155/847/1431/2932/3091/3458/3630/4843/5443/5502/5741/6648/7124/10891/26471",16
"BP","GO:0003205","cardiac chamber development","12/141","168/18870",4.93275175135753e-09,1.21862142260047e-07,6.10539107621221e-08,"1909/3084/3091/4624/4625/4846/5950/6659/7139/9464/23129/57057",12
"BP","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","14/141","248/18870",5.22312294706442e-09,1.27533088619559e-07,6.38951003764613e-08,"183/1440/2660/3630/3688/5156/5170/5294/7124/7498/9518/23411/50507/113791",14
"BP","GO:0043536","positive regulation of blood vessel endothelial cell migration","9/141","76/18870",5.23159369235353e-09,1.27533088619559e-07,6.38951003764613e-08,"3091/3162/3315/4780/4846/5170/5743/7422/23411",9
"BP","GO:1901654","response to ketone","13/141","208/18870",5.58450489592904e-09,1.35240542907334e-07,6.77565967982527e-08,"31/551/687/1536/1636/1906/2660/5105/6422/7097/7350/9475/23411",13
"BP","GO:0050873","brown fat cell differentiation","8/141","54/18870",6.19612698309867e-09,1.49071525652197e-07,7.46860300955547e-08,"153/155/3630/5743/7350/9370/10891/23411",8
"BP","GO:0010827","regulation of glucose transmembrane transport","9/141","78/18870",6.61271573233791e-09,1.58061081887895e-07,7.91898698773481e-08,"1636/1906/1909/3553/3630/4780/5741/7124/9370",9
"BP","GO:0007631","feeding behavior","10/141","106/18870",6.80483180416504e-09,1.61603779813752e-07,8.09647899551589e-08,"155/1636/2641/3630/5972/8862/9464/9518/51738/56729",10
"BP","GO:0002526","acute inflammatory response","10/141","107/18870",7.45899474976742e-09,1.74761623361369e-07,8.75569751152059e-08,"325/1401/1910/3553/3569/3630/5294/5743/7124/26471",10
"BP","GO:0007249","canonical NF-kappaB signal transduction","15/141","300/18870",7.48814801862595e-09,1.74761623361369e-07,8.75569751152059e-08,"554/1906/1909/1910/3162/3315/3357/3553/5170/7097/7124/7132/9370/9475/23411",15
"BP","GO:0010959","regulation of metal ion transport","17/141","398/18870",7.50131390684498e-09,1.74761623361369e-07,8.75569751152059e-08,"487/1636/2273/2641/3458/3688/4846/4878/5170/5294/5349/5743/5774/6347/6548/10345/57817",17
"BP","GO:0006869","lipid transport","18/141","453/18870",8.10875120308234e-09,1.87725240116642e-07,9.40518510943413e-08,"183/185/341/1149/1636/1906/3553/4843/5443/5444/5468/5743/5950/5972/9370/23411/51738/56729",18
"BP","GO:0060986","endocrine hormone secretion","8/141","56/18870",8.3537063269672e-09,1.92187456184789e-07,9.62874571371482e-08,"183/185/3553/5443/5468/5972/51738/56729",8
"BP","GO:0043405","regulation of MAP kinase activity","11/141","142/18870",9.46706881533879e-09,2.16448946020261e-07,1.08442658152818e-07,"183/1906/3357/3553/4878/5294/5468/5609/7124/7422/9370",11
"BP","GO:0044062","regulation of excretion","5/141","11/18870",9.66668706330946e-09,2.19648611605198e-07,1.10045716276271e-07,"183/185/1906/4879/4881",5
"BP","GO:0051341","regulation of oxidoreductase activity","9/141","82/18870",1.03614801030193e-08,2.33991461712969e-07,1.1723159922822e-07,"183/185/1906/3091/3357/3458/3553/3630/7124",9
"BP","GO:0003085","negative regulation of systemic arterial blood pressure","6/141","22/18870",1.0575477790838e-08,2.34508034626955e-07,1.174904064017e-07,"153/155/4878/4879/6648/7124",6
"BP","GO:0098801","regulation of renal system process","6/141","22/18870",1.0575477790838e-08,2.34508034626955e-07,1.174904064017e-07,"183/185/1906/4879/4881/9370",6
"BP","GO:2000831","regulation of steroid hormone secretion","6/141","22/18870",1.0575477790838e-08,2.34508034626955e-07,1.174904064017e-07,"183/185/5443/5972/51738/56729",6
"BP","GO:1904019","epithelial cell apoptotic process","11/141","144/18870",1.09643173746784e-08,2.4167456440833e-07,1.2108089530688e-07,"1909/3162/3569/4780/5054/5170/5294/6347/7124/9464/26471",11
"BP","GO:0045428","regulation of nitric oxide biosynthetic process","8/141","58/18870",1.11317548467519e-08,2.43904699945796e-07,1.22198211099682e-07,"1906/3458/3553/5743/5879/6648/7124/9475",8
"BP","GO:0043534","blood vessel endothelial cell migration","12/141","181/18870",1.14427533774008e-08,2.49235356107766e-07,1.24868912595492e-07,"3091/3162/3315/3688/4780/4846/5170/5468/5743/7124/7422/23411",12
"BP","GO:0050708","regulation of protein secretion","14/141","266/18870",1.27529110825092e-08,2.76138033498332e-07,1.38347369761958e-07,"2641/3091/3458/3553/3569/3630/4843/5468/5950/6422/6659/7097/7124/51738",14
"BP","GO:0006935","chemotaxis","18/141","468/18870",1.34121411221881e-08,2.88713985209206e-07,1.44648022444281e-07,"185/1906/1910/2660/2920/2921/3084/3315/3553/3569/3576/5054/5156/5294/5879/6347/7422/51571",18
"BP","GO:0051051","negative regulation of transport","18/141","469/18870",1.38600454327746e-08,2.96621088593276e-07,1.48609544664756e-07,"152/341/1636/1906/3084/3553/3630/4846/5743/5879/6422/7097/7124/7132/9370/10345/51738/57817",18
"BP","GO:0019430","removal of superoxide radicals","6/141","23/18870",1.422034953295e-08,3.02572870698203e-07,1.5159143524021e-07,"4780/4846/6647/6648/6649/10516",6
"BP","GO:0042330","taxis","18/141","470/18870",1.43216891162648e-08,3.02977802511326e-07,1.51794309326654e-07,"185/1906/1910/2660/2920/2921/3084/3315/3553/3569/3576/5054/5156/5294/5879/6347/7422/51571",18
"BP","GO:0080164","regulation of nitric oxide metabolic process","8/141","60/18870",1.46737607790139e-08,3.08652076728857e-07,1.54637166224555e-07,"1906/3458/3553/5743/5879/6648/7124/9475",8
"BP","GO:0033559","unsaturated fatty acid metabolic process","10/141","115/18870",1.50421744722913e-08,3.14603660411957e-07,1.57618957389081e-07,"246/551/1906/2879/3553/5742/5743/7132/23411/79071",10
"BP","GO:0042692","muscle cell differentiation","17/141","419/18870",1.60306804158728e-08,3.33383811360608e-07,1.67027963655124e-07,"488/1906/1909/1910/3084/3688/4624/4625/5156/6548/6648/7139/7422/9518/23411/50507/200539",17
"BP","GO:0009743","response to carbohydrate","13/141","230/18870",1.86310309227373e-08,3.85285532733685e-07,1.93031142381051e-07,"847/1636/2641/3091/3553/5105/5743/6648/6659/7124/9370/50507/51738",13
"BP","GO:0003081","regulation of systemic arterial blood pressure by renin-angiotensin","6/141","24/18870",1.88443254114665e-08,3.87519339886078e-07,1.94150297682383e-07,"183/185/1636/1910/5972/27035",6
"BP","GO:0042554","superoxide anion generation","7/141","41/18870",2.0359151557503e-08,4.16344649350937e-07,2.08592008940031e-07,"1401/1536/1906/6647/6648/27035/50507",7
"BP","GO:0043535","regulation of blood vessel endothelial cell migration","11/141","153/18870",2.06567900473307e-08,4.20097481570301e-07,2.10472207984434e-07,"3091/3162/3315/4780/4846/5170/5468/5743/7124/7422/23411",11
"BP","GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","8/141","63/18870",2.17968643865974e-08,4.4084757036849e-07,2.2086816891451e-07,"3091/3315/3630/4780/6647/6648/23411/27035",8
"BP","GO:0046660","female sex differentiation","10/141","120/18870",2.26927958887077e-08,4.56460009105645e-07,2.286901259535e-07,"4846/5156/5950/6422/6647/7422/8204/23411/26471/56729",10
"BP","GO:0001894","tissue homeostasis","14/141","279/18870",2.32870671154881e-08,4.63349697578982e-07,2.32141915142732e-07,"31/213/1490/3315/3569/3688/4846/5741/5743/5950/6647/7422/50507/57817",14
"BP","GO:0060249","anatomical structure homeostasis","14/141","279/18870",2.32870671154881e-08,4.63349697578982e-07,2.32141915142732e-07,"31/213/1490/3315/3569/3688/4846/5741/5743/5950/6647/7422/50507/57817",14
"BP","GO:0045471","response to ethanol","10/141","121/18870",2.45811200963506e-08,4.82130337028909e-07,2.41551166151832e-07,"551/847/1440/1536/2660/5741/6647/6648/7124/9370",10
"BP","GO:0071450","cellular response to oxygen radical","6/141","25/18870",2.46432974225875e-08,4.82130337028909e-07,2.41551166151832e-07,"4780/4846/6647/6648/6649/10516",6
"BP","GO:0071451","cellular response to superoxide","6/141","25/18870",2.46432974225875e-08,4.82130337028909e-07,2.41551166151832e-07,"4780/4846/6647/6648/6649/10516",6
"BP","GO:0001885","endothelial cell development","8/141","64/18870",2.47548583804574e-08,4.82130337028909e-07,2.41551166151832e-07,"1909/1910/2194/3553/7124/7132/7422/9475",8
"BP","GO:0090276","regulation of peptide hormone secretion","12/141","195/18870",2.6308148705255e-08,5.09685765179176e-07,2.55356656684802e-07,"2641/3091/3458/3553/3569/3630/4843/5950/6422/6659/7124/51738",12
"BP","GO:0098754","detoxification","11/141","158/18870",2.88464924545295e-08,5.55936851963994e-07,2.78528822156713e-07,"213/847/2879/4780/4846/5742/5743/6647/6648/6649/10516",11
"BP","GO:0022898","regulation of transmembrane transporter activity","13/141","239/18870",2.93704472715716e-08,5.63086543784662e-07,2.82110875108517e-07,"487/1906/1909/2273/3458/3630/3688/4878/5349/5774/6347/6548/10345",13
"BP","GO:0071900","regulation of protein serine/threonine kinase activity","14/141","285/18870",3.04125578233695e-08,5.80044690921363e-07,2.90607042849977e-07,"183/1906/3357/3458/3553/4878/5294/5468/5577/5609/7124/7422/9370/23411",14
"BP","GO:0030595","leukocyte chemotaxis","13/141","240/18870",3.08561334161671e-08,5.85355830613215e-07,2.93267966437711e-07,"1906/1910/2660/2920/2921/3553/3569/3576/5054/5294/5879/6347/7422",13
"BP","GO:0045446","endothelial cell differentiation","10/141","124/18870",3.11057711502007e-08,5.85355830613215e-07,2.93267966437711e-07,"1909/1910/2194/3084/3553/7124/7132/7422/7498/9475",10
"BP","GO:0002791","regulation of peptide secretion","12/141","198/18870",3.11680909535969e-08,5.85355830613215e-07,2.93267966437711e-07,"2641/3091/3458/3553/3569/3630/4843/5950/6422/6659/7124/51738",12
"BP","GO:0030072","peptide hormone secretion","13/141","241/18870",3.24092687127915e-08,6.05576234171499e-07,3.03398550813843e-07,"1906/2641/3091/3458/3553/3569/3630/4843/5950/6422/6659/7124/51738",13
"BP","GO:0006690","icosanoid metabolic process","10/141","125/18870",3.35973124473599e-08,6.24604581407735e-07,3.12931905410816e-07,"246/551/1906/2879/3553/5742/5743/7097/7132/23411",10
"BP","GO:0070371","ERK1 and ERK2 cascade","15/141","336/18870",3.39258327355162e-08,6.26369270421566e-07,3.13816028761802e-07,"246/551/1490/1906/2641/3084/3357/3553/5156/5609/6347/7124/9370/9464/50507",15
"BP","GO:0097529","myeloid leukocyte migration","13/141","242/18870",3.40325601967708e-08,6.26369270421566e-07,3.13816028761802e-07,"1906/1910/2660/2920/2921/3553/3569/3576/5054/5294/5879/6347/7422",13
"BP","GO:1903532","positive regulation of secretion by cell","14/141","288/18870",3.46700738143415e-08,6.34889520418934e-07,3.18084742353758e-07,"156/551/1906/2641/3091/3458/3553/3630/5468/5950/6659/7097/51738/56729",14
"BP","GO:0090087","regulation of peptide transport","12/141","200/18870",3.48404463799578e-08,6.34889520418934e-07,3.18084742353758e-07,"2641/3091/3458/3553/3569/3630/4843/5950/6422/6659/7124/51738",12
"BP","GO:0003014","renal system process","10/141","126/18870",3.62633998238396e-08,6.57564407643121e-07,3.29445042734597e-07,"183/185/554/1906/1909/1910/4879/4881/5972/9370",10
"BP","GO:0003231","cardiac ventricle development","10/141","127/18870",3.91145045085708e-08,7.05786721059064e-07,3.53604808560454e-07,"1909/3084/3091/4624/4625/4846/6659/7139/9464/57057",10
"BP","GO:0035929","steroid hormone secretion","6/141","27/18870",4.06865587590588e-08,7.27025353359686e-07,3.64245533703991e-07,"183/185/5443/5972/51738/56729",6
"BP","GO:0050995","negative regulation of lipid catabolic process","6/141","27/18870",4.06865587590588e-08,7.27025353359686e-07,3.64245533703991e-07,"341/1149/3553/3630/5294/7124",6
"BP","GO:0002790","peptide secretion","13/141","246/18870",4.1284778017217e-08,7.34151052567032e-07,3.67815566164069e-07,"1906/2641/3091/3458/3553/3569/3630/4843/5950/6422/6659/7124/51738",13
"BP","GO:0050796","regulation of insulin secretion","11/141","165/18870",4.51461987548778e-08,7.98957488541851e-07,4.00284110417742e-07,"2641/3091/3458/3553/3569/4843/5950/6422/6659/7124/51738",11
"BP","GO:0050900","leukocyte migration","16/141","396/18870",4.62344433839494e-08,8.14301368881904e-07,4.07971517545603e-07,"1906/1910/2660/2920/2921/3162/3553/3569/3576/3688/5054/5294/5879/6347/7124/7422",16
"BP","GO:0034284","response to monosaccharide","12/141","206/18870",4.82990734384579e-08,8.46613758699827e-07,4.24160284030969e-07,"847/1636/2641/3091/5105/5743/6648/6659/7124/9370/50507/51738",12
