"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0032930","positive regulation of superoxide anion generation","4/142","16/18870",5.21458682711334e-06,0.000133605163920397,7.92774027400239e-05,"2950/4137/7040/7305",4
"BP","GO:0048732","gland development","14/142","443/18870",6.54989575054427e-06,0.000166627489767392,9.88718865815642e-05,"1394/1436/1906/2263/2908/3481/3482/3643/5663/6531/6648/6899/7040/7299",14
"BP","GO:0007617","mating behavior","5/142","36/18870",7.02538207189661e-06,0.000177465109097839,0.000105302613412713,"351/551/1816/3066/7054",5
"BP","GO:0032635","interleukin-6 production","9/142","177/18870",7.86337008108466e-06,0.000195054179457573,0.000115739454129154,"177/199/351/2629/3106/3952/7040/7305/54209",9
"BP","GO:0032675","regulation of interleukin-6 production","9/142","177/18870",7.86337008108466e-06,0.000195054179457573,0.000115739454129154,"177/199/351/2629/3106/3952/7040/7305/54209",9
"BP","GO:0055074","calcium ion homeostasis","12/142","331/18870",7.88482186265628e-06,0.000195054179457573,0.000115739454129154,"351/775/811/1816/1906/2902/3351/3356/5663/5788/6622/7226",12
"BP","GO:0001910","regulation of leukocyte mediated cytotoxicity","7/142","96/18870",8.03365636995986e-06,0.000197020015674799,0.00011690592393422,"177/3106/3133/3952/5788/7040/7305",7
"BP","GO:0051385","response to mineralocorticoid","5/142","37/18870",8.07414059219276e-06,0.000197020015674799,0.00011690592393422,"1906/3351/3480/5788/7054",5
"BP","GO:0030225","macrophage differentiation","6/142","64/18870",8.55307684443243e-06,0.000206845226343579,0.000122735917029835,"351/1436/2629/2908/5578/7040",6
"BP","GO:0051952","regulation of amine transport","7/142","97/18870",8.60455857174958e-06,0.000206845226343579,0.000122735917029835,"551/3351/3356/3952/5663/6558/6622",7
"BP","GO:0034765","regulation of monoatomic ion transmembrane transport","14/142","454/18870",8.64978643756256e-06,0.000206845226343579,0.000122735917029835,"288/775/1394/1906/2902/3757/5243/5533/5621/5664/6536/6622/54209/81033",14
"BP","GO:0071241","cellular response to inorganic substance","10/142","229/18870",9.35325795535362e-06,0.000221000506083728,0.000131135246665972,"288/811/1906/4205/5621/6558/6622/7054/7226/8678",10
"BP","GO:0050435","amyloid-beta metabolic process","6/142","65/18870",9.36495035537404e-06,0.000221000506083728,0.000131135246665972,"4915/5621/5663/5664/6667/8678",6
"BP","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","10/142","231/18870",1.00915484593127e-05,0.000235054443659445,0.000139474442821122,"288/351/1394/1906/4988/5243/5621/6536/50944/54209",10
"BP","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","10/142","231/18870",1.00915484593127e-05,0.000235054443659445,0.000139474442821122,"351/1436/3066/3356/3481/3952/5621/5788/7040/54209",10
"BP","GO:0043467","regulation of generation of precursor metabolites and energy","8/142","139/18870",1.03640290146793e-05,0.000239843690810675,0.000142316242225341,"351/3356/3481/3630/3643/5663/6622/10891",8
"BP","GO:0032928","regulation of superoxide anion generation","4/142","19/18870",1.09120400412266e-05,0.00025021354325963,0.000148469409848715,"2950/4137/7040/7305",4
"BP","GO:0019216","regulation of lipid metabolic process","12/142","342/18870",1.09516382190582e-05,0.00025021354325963,0.000148469409848715,"551/2908/3356/3480/3630/3952/4137/6622/7040/8398/10891/54209",12
"BP","GO:0070482","response to oxygen levels","12/142","343/18870",1.12763580219179e-05,0.000256001874839364,0.000151904036777602,"177/1906/2263/3066/3952/5664/6648/7040/7054/8678/9463/54209",12
"BP","GO:1903532","positive regulation of secretion by cell","11/142","288/18870",1.1754902460364e-05,0.000265187642297646,0.000157354602945091,"551/1906/3630/3952/6558/6616/6622/7040/8398/23435/54209",11
"BP","GO:0042987","amyloid precursor protein catabolic process","6/142","68/18870",1.21822402444143e-05,0.000273110598479463,0.000162055853777669,"177/4915/5621/5663/5664/6667",6
"BP","GO:0019226","transmission of nerve impulse","6/142","69/18870",1.32604566048083e-05,0.000295436384108368,0.000175303323013549,"288/551/1816/2629/4099/4915",6
"BP","GO:0032642","regulation of chemokine production","7/142","104/18870",1.36201919508178e-05,0.000299727782377812,0.000177849713429471,"177/199/351/1436/2950/7040/54209",7
"BP","GO:0033138","positive regulation of peptidyl-serine phosphorylation","7/142","104/18870",1.36201919508178e-05,0.000299727782377812,0.000177849713429471,"351/551/627/4803/4915/6622/7040",7
"BP","GO:0051235","maintenance of location","12/142","350/18870",1.37952948543208e-05,0.000301730016112492,0.000179037780458515,"288/775/811/2512/2629/3356/3952/5663/5788/6622/7226/54209",12
"BP","GO:0030534","adult behavior","8/142","145/18870",1.41151335567128e-05,0.000305005928120053,0.000180981610980807,"351/1394/3066/3356/3952/4988/6622/50944",8
"BP","GO:0045834","positive regulation of lipid metabolic process","8/142","145/18870",1.41151335567128e-05,0.000305005928120053,0.000180981610980807,"551/3356/3480/3630/4137/7040/8398/10891",8
"BP","GO:0021543","pallium development","9/142","191/18870",1.44970148455352e-05,0.000309639318573199,0.000183730929571701,"1745/3361/3480/4915/5663/7054/9638/54820/81565",9
"BP","GO:0032602","chemokine production","7/142","105/18870",1.450220393652e-05,0.000309639318573199,0.000183730929571701,"177/199/351/1436/2950/7040/54209",7
"BP","GO:1903829","positive regulation of protein localization","14/142","476/18870",1.47125110358684e-05,0.000312270870329349,0.000185292415537377,"288/3630/3952/4137/5116/5621/5663/6616/6622/7040/7305/8398/23435/54209",14
"BP","GO:0007631","feeding behavior","7/142","106/18870",1.54309412138129e-05,0.000323688807800859,0.000192067486207016,"351/3351/3630/3952/4886/4915/7054",7
"BP","GO:0048709","oligodendrocyte differentiation","7/142","106/18870",1.54309412138129e-05,0.000323688807800859,0.000192067486207016,"1745/3066/4099/4915/9968/10215/26011",7
"BP","GO:0032102","negative regulation of response to external stimulus","14/142","481/18870",1.65273833646858e-05,0.000342680486295537,0.000203336593631851,"199/1906/2629/2896/2950/3106/3133/3630/3952/5788/6531/6558/7040/54209",14
"BP","GO:1903131","mononuclear cell differentiation","14/142","481/18870",1.65273833646858e-05,0.000342680486295537,0.000203336593631851,"177/1015/1436/2629/3106/3952/4914/5663/5788/6482/7040/7226/54209/55193",14
"BP","GO:0014015","positive regulation of gliogenesis","6/142","72/18870",1.69660196277579e-05,0.00034975351956763,0.000207533525029199,"2670/3066/4099/7040/10215/26011",6
"BP","GO:0099173","postsynapse organization","9/142","196/18870",1.78102379073236e-05,0.000365058990706113,0.000216615344653283,"3480/3630/3643/5621/5663/9463/25978/50944/54209",9
"BP","GO:0045665","negative regulation of neuron differentiation","6/142","73/18870",1.83718049150365e-05,0.000374429910399068,0.000222175774750023,"351/811/1745/4099/4854/10215",6
"BP","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","10/142","248/18870",1.86774098733295e-05,0.000378507735681542,0.000224595437192223,"1394/1816/1906/2768/2899/3351/3361/4886/4988/5578",10
"BP","GO:0045664","regulation of neuron differentiation","9/142","198/18870",1.93052865646714e-05,0.000386860686633946,0.000229551834364985,"351/627/811/1745/4099/4803/4854/6925/10215",9
"BP","GO:0099504","synaptic vesicle cycle","9/142","198/18870",1.93052865646714e-05,0.000386860686633946,0.000229551834364985,"3351/5533/5663/6616/6620/6622/7054/10814/10815",9
"BP","GO:0002520","immune system development","9/142","199/18870",2.00920035323909e-05,0.000400388981503811,0.000237579129488271,"775/1015/3106/3133/5663/5788/6899/7040/7299",9
"BP","GO:1901617","organic hydroxy compound biosynthetic process","10/142","251/18870",2.07115144213359e-05,0.00041045415596316,0.000243551510089801,"217/2629/2643/3952/5053/6531/6622/7054/7299/121278",10
"BP","GO:0031341","regulation of cell killing","7/142","111/18870",2.08444974458111e-05,0.000410819848011672,0.00024376850107247,"177/3106/3133/3952/5788/7040/7305",7
"BP","GO:0033574","response to testosterone","5/142","45/18870",2.15629376766668e-05,0.000418423140204377,0.000248280072628718,"551/811/1906/2629/3480",5
"BP","GO:0045687","positive regulation of glial cell differentiation","5/142","45/18870",2.15629376766668e-05,0.000418423140204377,0.000248280072628718,"3066/4099/7040/10215/26011",5
"BP","GO:0032388","positive regulation of intracellular transport","9/142","201/18870",2.17475334014402e-05,0.000418423140204377,0.000248280072628718,"288/3952/4133/5116/5621/5663/7040/9638/23435",9
"BP","GO:0034614","cellular response to reactive oxygen species","8/142","154/18870",2.18450935622141e-05,0.000418423140204377,0.000248280072628718,"1906/2643/3066/4137/5074/6648/7226/8678",8
"BP","GO:0006874","intracellular calcium ion homeostasis","11/142","308/18870",2.19301785220025e-05,0.000418423140204377,0.000248280072628718,"351/775/811/1816/1906/3351/3356/5663/5788/6622/7226",11
"BP","GO:0051222","positive regulation of protein transport","11/142","308/18870",2.19301785220025e-05,0.000418423140204377,0.000248280072628718,"288/3630/3952/5116/5621/5663/6616/7040/8398/23435/54209",11
"BP","GO:0019932","second-messenger-mediated signaling","11/142","310/18870",2.32772836098043e-05,0.000439450612149306,0.000260757160437808,"775/1906/2902/3630/4137/5533/5621/5788/7226/10846/54209",11
"BP","GO:0051047","positive regulation of secretion","11/142","310/18870",2.32772836098043e-05,0.000439450612149306,0.000260757160437808,"551/1906/3630/3952/6558/6616/6622/7040/8398/23435/54209",11
"BP","GO:0016032","viral process","13/142","432/18870",2.37623159219342e-05,0.000444620450651567,0.000263824791635722,"104/551/1436/3356/3482/3643/6482/6667/8678/23435/25978/27350/200315",13
"BP","GO:0097028","dendritic cell differentiation","5/142","46/18870",2.40469382287159e-05,0.000444620450651567,0.000263824791635722,"177/3106/5663/7226/54209",5
"BP","GO:1900271","regulation of long-term synaptic potentiation","5/142","46/18870",2.40469382287159e-05,0.000444620450651567,0.000263824791635722,"177/351/3630/5621/7305",5
"BP","GO:1990090","cellular response to nerve growth factor stimulus","5/142","46/18870",2.40469382287159e-05,0.000444620450651567,0.000263824791635722,"627/4137/4803/4914/4915",5
"BP","GO:0001819","positive regulation of cytokine production","14/142","499/18870",2.48067872696151e-05,0.000456317671467227,0.000270765580886163,"177/199/351/947/1436/3066/3133/3630/3952/5663/5788/7040/7305/54209",14
"BP","GO:0000302","response to reactive oxygen species","9/142","205/18870",2.54087562655567e-05,0.000465006166961999,0.000275921080391813,"1906/2643/2950/3066/4137/5074/6648/7226/8678",9
"BP","GO:0034767","positive regulation of monoatomic ion transmembrane transport","8/142","158/18870",2.62766228408619e-05,0.000478447949899348,0.000283897041860661,"288/1906/2902/3757/5243/5533/6622/54209",8
"BP","GO:0036293","response to decreased oxygen levels","11/142","315/18870",2.69628030565387e-05,0.000486007912380927,0.000288382902831639,"177/1906/2263/3952/5664/6648/7040/7054/8678/9463/54209",11
"BP","GO:1904062","regulation of monoatomic cation transmembrane transport","11/142","315/18870",2.69628030565387e-05,0.000486007912380927,0.000288382902831639,"288/775/1394/1906/2902/3757/5533/5621/5664/6622/54209",11
"BP","GO:0062197","cellular response to chemical stress","11/142","317/18870",2.85724848949061e-05,0.000512447516590141,0.00030407139188158,"199/1906/2643/3066/4137/5074/6622/6648/7226/8678/10891",11
"BP","GO:0051966","regulation of synaptic transmission, glutamatergic","6/142","79/18870",2.89100813861308e-05,0.000515907692270624,0.000306124559086527,"2899/2902/3351/3356/4914/5663",6
"BP","GO:0035235","ionotropic glutamate receptor signaling pathway","4/142","24/18870",2.9053067699656e-05,0.000515907692270624,0.000306124559086527,"351/2899/2900/2902",4
"BP","GO:1990089","response to nerve growth factor","5/142","48/18870",2.96782308742612e-05,0.000524412877566379,0.000311171287673094,"627/4137/4803/4914/4915",5
"BP","GO:0015833","peptide transport","10/142","262/18870",2.98841759160778e-05,0.000525463426524368,0.000311794652746694,"1015/1394/1906/3630/3952/6616/8398/9463/10815/23435",10
"BP","GO:0019722","calcium-mediated signaling","9/142","210/18870",3.07100834751701e-05,0.000537351558172855,0.000318848722910367,"775/1906/2902/4137/5533/5621/5788/7226/54209",9
"BP","GO:0006090","pyruvate metabolic process","7/142","118/18870",3.09740017762334e-05,0.000538262630498911,0.000319389326623567,"351/2026/3356/3630/3643/4200/5663",7
"BP","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","6/142","80/18870",3.10622705640576e-05,0.000538262630498911,0.000319389326623567,"1906/2899/3351/3361/4886/4988",6
"BP","GO:0051147","regulation of muscle cell differentiation","8/142","162/18870",3.14380893474099e-05,0.000542155896582497,0.000321699477026634,"627/1786/1906/2263/3481/6648/6899/7040",8
"BP","GO:0006816","calcium ion transport","13/142","445/18870",3.23216089001369e-05,0.000554725412080339,0.000329157860468782,"775/1394/1906/2902/3356/4988/5533/5621/5663/5664/5788/6622/7226",13
"BP","GO:0031644","regulation of nervous system process","7/142","119/18870",3.27051685707371e-05,0.000558482182281342,0.000331387018201069,"351/551/2629/2902/4099/26011/50944",7
"BP","GO:0042220","response to cocaine","5/142","49/18870",3.2851893075373e-05,0.000558482182281342,0.000331387018201069,"1816/3066/3351/3356/6531",5
"BP","GO:0098739","import across plasma membrane","9/142","212/18870",3.30787592049722e-05,0.000559686364472807,0.000332101544749025,"775/2670/3757/5533/5621/5663/6536/6558/7226",9
"BP","GO:0050708","regulation of protein secretion","10/142","266/18870",3.39892789308278e-05,0.000572392223121499,0.000339640830235403,"3630/3952/4988/6558/6616/7040/8398/9463/23435/54209",10
"BP","GO:1904951","positive regulation of establishment of protein localization","11/142","324/18870",3.48786280411859e-05,0.000584624480297822,0.00034689909443816,"288/3630/3952/5116/5621/5663/6616/7040/8398/23435/54209",11
"BP","GO:0043270","positive regulation of monoatomic ion transport","9/142","214/18870",3.56005112344982e-05,0.000593727079247767,0.000352300310841485,"288/1906/2902/3757/3952/5243/5533/6622/54209",9
"BP","GO:0051341","regulation of oxidoreductase activity","6/142","82/18870",3.57527318420735e-05,0.000593727079247767,0.000352300310841485,"1816/1906/2643/3630/3952/6622",6
"BP","GO:0006693","prostaglandin metabolic process","5/142","50/18870",3.62825037097274e-05,0.000596996976177946,0.00035424057219251,"551/1906/2938/2950/27306",5
"BP","GO:0007215","glutamate receptor signaling pathway","5/142","50/18870",3.62825037097274e-05,0.000596996976177946,0.00035424057219251,"351/2899/2900/2902/5621",5
"BP","GO:0070665","positive regulation of leukocyte proliferation","8/142","166/18870",3.74222594096788e-05,0.000612939015993233,0.000363700113080368,"177/199/1436/1439/3133/3481/3952/5788",8
"BP","GO:0042326","negative regulation of phosphorylation","11/142","327/18870",3.79287639683702e-05,0.000618411256157017,0.000366947180593514,"104/2629/2950/4137/5621/5663/5788/6622/7040/23435/203228",11
"BP","GO:0042310","vasoconstriction","6/142","83/18870",3.83021366004659e-05,0.000621673140207561,0.000368882687335756,"551/1816/1906/3351/3356/3952",6
"BP","GO:0006692","prostanoid metabolic process","5/142","51/18870",3.9984283643288e-05,0.000646052366794928,0.000383348608471922,"551/1906/2938/2950/27306",5
"BP","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","4/142","26/18870",4.04005329808301e-05,0.000649850725570572,0.000385602443649934,"3106/3133/5788/7040",4
"BP","GO:0006110","regulation of glycolytic process","5/142","52/18870",4.39718666865206e-05,0.00070097211620851,0.000415936384010566,"351/3356/3630/3643/5663",5
"BP","GO:0035176","social behavior","5/142","52/18870",4.39718666865206e-05,0.00070097211620851,0.000415936384010566,"551/6899/7054/50944/54209",5
"BP","GO:0099003","vesicle-mediated transport in synapse","9/142","220/18870",4.41649563041882e-05,0.00070097211620851,0.000415936384010566,"3351/5533/5663/6616/6620/6622/7054/10814/10815",9
"BP","GO:0045787","positive regulation of cell cycle","11/142","334/18870",4.59541793114062e-05,0.000726157009647639,0.000430880364329531,"199/351/811/1906/2263/3480/3481/3630/3643/5578/8678",11
"BP","GO:0050900","leukocyte migration","12/142","396/18870",4.62674931453226e-05,0.000727130219594909,0.00043145783869262,"177/199/351/811/947/1436/1906/2629/3952/6558/7226/54209",12
"BP","GO:0021537","telencephalon development","10/142","276/18870",4.64211932777347e-05,0.000727130219594909,0.00043145783869262,"1436/1745/3361/3480/4915/5663/7054/9638/54820/81565",10
"BP","GO:0042711","maternal behavior","3/142","10/18870",4.81661855467998e-05,0.000747931201542731,0.000443800533951375,"551/2908/4861",3
"BP","GO:0048149","behavioral response to ethanol","3/142","10/18870",4.81661855467998e-05,0.000747931201542731,0.000443800533951375,"1394/3066/4988",3
"BP","GO:0032386","regulation of intracellular transport","11/142","336/18870",4.84998086001405e-05,0.00074986557520993,0.000444948334798022,"288/3952/4133/5116/5621/5663/7040/9638/23286/23435/81565",11
"BP","GO:0071868","cellular response to monoamine stimulus","6/142","87/18870",4.99977497413686e-05,0.0007664184971038,0.000454770355272368,"1816/3066/3351/3356/3361/6622",6
