"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0140747","regulation of ncRNA transcription","7/359","92/18870",0.00186709743432404,0.0502453823250627,0.0421207488968992,"688/2309/7040/7124/7157/51574/56257",7
"BP","GO:0000302","response to reactive oxygen species","11/359","205/18870",0.00195856556690862,0.0520293370506791,0.0436162397373311,"2876/3066/3162/3569/4318/4846/6649/7356/8737/8754/10516",11
"BP","GO:1902905","positive regulation of supramolecular fiber organization","10/359","175/18870",0.00195987322053971,0.0520293370506791,0.0436162397373311,"382/387/2150/2876/9659/10142/10411/55755/59341/79709",10
"BP","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","6/359","69/18870",0.00198951917265704,0.0524618847608693,0.043978844869261,"7812/11340/23404/26986/51010/56915",6
"BP","GO:0097421","liver regeneration","4/359","29/18870",0.00210067229321701,0.0542612439924349,0.0454872493207938,"1459/2671/3569/7124",4
"BP","GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","4/359","29/18870",0.00210067229321701,0.0542612439924349,0.0454872493207938,"3569/7040/7157/8737",4
"BP","GO:1901186","positive regulation of ERBB signaling pathway","4/359","29/18870",0.00210067229321701,0.0542612439924349,0.0454872493207938,"4318/5898/23636/57142",4
"BP","GO:0015980","energy derivation by oxidation of organic compounds","15/359","337/18870",0.00211788620301365,0.0542612439924349,0.0454872493207938,"34/387/1544/2108/3416/4715/4843/7124/7157/10632/27069/30968/51103/55829/59341",15
"BP","GO:0051547","regulation of keratinocyte migration","3/359","14/18870",0.00212680874900356,0.0542612439924349,0.0454872493207938,"382/4318/8754",3
"BP","GO:0043457","regulation of cellular respiration","5/359","49/18870",0.00232623944948798,0.0589664180454081,0.0494316009334321,"387/3416/4843/7124/59341",5
"BP","GO:0060147","regulation of post-transcriptional gene silencing","4/359","30/18870",0.00238793049676417,0.0601421725755539,0.0504172370065795,"3569/7040/7157/8737",4
"BP","GO:0051222","positive regulation of protein transport","14/359","308/18870",0.00243455873241269,0.0608454673818476,0.051006809671083,"382/1459/2040/2150/2181/5116/5566/7040/7124/8754/9868/10411/23255/55823",14
"BP","GO:0002705","positive regulation of leukocyte mediated immunity","9/359","151/18870",0.00244682714337794,0.0608454673818476,0.051006809671083,"2150/3569/4843/5817/7040/7124/7468/9188/51010",9
"BP","GO:0045333","cellular respiration","12/359","243/18870",0.00248986931377211,0.0615263932944064,0.0515776304719823,"387/1544/2108/3416/4715/4843/7124/10632/27069/30968/51103/59341",12
"BP","GO:0006402","mRNA catabolic process","14/359","310/18870",0.0025818560378953,0.0631701833483983,0.0529556211429554,"4343/5976/7356/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493",14
"BP","GO:0006999","nuclear pore organization","3/359","15/18870",0.00262127377412421,0.0631701833483983,0.0529556211429554,"4928/53371/57142",3
"BP","GO:0008333","endosome to lysosome transport","6/359","73/18870",0.00265193028427281,0.0631701833483983,0.0529556211429554,"7879/23339/27243/51361/55823/79666",6
"BP","GO:0048661","positive regulation of smooth muscle cell proliferation","7/359","98/18870",0.00267708297337793,0.0631701833483983,0.0529556211429554,"1786/3162/3569/4318/7040/7124/9510",7
"BP","GO:0051402","neuron apoptotic process","13/359","278/18870",0.00269312135132028,0.0631701833483983,0.0529556211429554,"387/2309/2876/3356/5538/7124/7157/7466/8737/10280/10525/11113/26355",13
"BP","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","4/359","31/18870",0.00270109208514404,0.0631701833483983,0.0529556211429554,"1861/55757/55768/79699",4
"BP","GO:0034063","stress granule assembly","4/359","31/18870",0.00270109208514404,0.0631701833483983,0.0529556211429554,"7812/9898/9908/10146",4
"BP","GO:0060966","regulation of gene silencing by regulatory ncRNA","4/359","31/18870",0.00270109208514404,0.0631701833483983,0.0529556211429554,"3569/7040/7157/8737",4
"BP","GO:0090322","regulation of superoxide metabolic process","4/359","31/18870",0.00270109208514404,0.0631701833483983,0.0529556211429554,"2150/7040/10516/26574",4
"BP","GO:0045807","positive regulation of endocytosis","9/359","155/18870",0.00291743845536046,0.0675093932066678,0.0565931846441879,"1173/1861/2150/5538/6441/7124/10960/57534/196527",9
"BP","GO:0009895","negative regulation of catabolic process","15/359","349/18870",0.00295235275133947,0.0675093932066678,0.0565931846441879,"1459/2801/3162/4843/5566/7124/7157/7812/9529/10193/23077/23185/23367/26986/64784",15
"BP","GO:0003206","cardiac chamber morphogenesis","8/359","127/18870",0.00299225506153828,0.0675093932066678,0.0565931846441879,"1832/4846/5318/7040/7139/7157/7468/9510",8
"BP","GO:0003231","cardiac ventricle development","8/359","127/18870",0.00299225506153828,0.0675093932066678,0.0565931846441879,"1832/4846/5318/7040/7139/7468/11064/25831",8
"BP","GO:0007029","endoplasmic reticulum organization","7/359","100/18870",0.00299961408389408,0.0675093932066678,0.0565931846441879,"7905/10890/22931/23065/57142/92840/162427",7
"BP","GO:1902895","positive regulation of miRNA transcription","5/359","52/18870",0.0030269717844094,0.0675093932066678,0.0565931846441879,"688/2309/7040/7124/7157",5
"BP","GO:0051235","maintenance of location","15/359","350/18870",0.00303266653970662,0.0675093932066678,0.0565931846441879,"949/2200/2201/3356/3569/5566/7124/8733/9908/10142/10577/10956/25777/27069/148867",15
"BP","GO:0030968","endoplasmic reticulum unfolded protein response","6/359","75/18870",0.0030392754229563,0.0675093932066678,0.0565931846441879,"7466/8614/10956/27248/55829/79956",6
"BP","GO:0006613","cotranslational protein targeting to membrane","4/359","32/18870",0.003041273249575,0.0675093932066678,0.0565931846441879,"6728/6729/6731/64374",4
"BP","GO:0097237","cellular response to toxic substance","8/359","128/18870",0.00314022242906099,0.0690513735407949,0.0578858281360323,"2671/2876/4846/6649/7124/10516/55829/64757",8
"BP","GO:1903828","negative regulation of protein localization","11/359","218/18870",0.00315232182894486,0.0690513735407949,0.0578858281360323,"382/1173/2150/4140/7040/10956/25831/27248/54602/56850/91942",11
"BP","GO:0032755","positive regulation of interleukin-6 production","7/359","101/18870",0.00317162430707949,0.0690513735407949,0.0578858281360323,"2150/3569/4843/7040/7124/23765/59341",7
"BP","GO:0016078","tRNA catabolic process","3/359","16/18870",0.00318103807861641,0.0690513735407949,0.0578858281360323,"11340/23404/51010",3
"BP","GO:0034655","nucleobase-containing compound catabolic process","19/359","496/18870",0.00320226460435143,0.0691302067609713,0.0579519140949429,"3569/4343/5976/6921/6923/7356/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493/79077/124245",19
"BP","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","5/359","53/18870",0.00329111109948638,0.0703533551068806,0.0589772804461908,"387/2011/9368/23255/51248",5
"BP","GO:0031503","protein-containing complex localization","10/359","188/18870",0.00329473589708985,0.0703533551068806,0.0589772804461908,"161/1173/4218/4884/4927/5898/10142/23195/56850/201134",10
"BP","GO:0090316","positive regulation of intracellular protein transport","9/359","158/18870",0.00331517679303704,0.070407187134284,0.0590224078828615,"1459/2040/5116/5566/7040/9868/10411/23255/55823",9
"BP","GO:1903715","regulation of aerobic respiration","4/359","33/18870",0.00340957171963311,0.0720226198195617,0.0603766265463044,"387/3416/7124/59341",4
"BP","GO:0016197","endosomal transport","12/359","253/18870",0.00345414085961418,0.0725739007348883,0.0608387658301873,"382/537/4218/7879/9648/10890/23085/23325/23339/27243/51552/56850",12
"BP","GO:0030198","extracellular matrix organization","14/359","321/18870",0.00352915882058083,0.073552384853728,0.0616590299412774,"2006/3569/3688/4015/4312/4318/4323/7040/7124/9510/10516/60681/64093/79709",14
"BP","GO:0009408","response to heat","7/359","103/18870",0.0035381523892478,0.073552384853728,0.0616590299412774,"3066/3162/3281/4846/5566/10569/59341",7
"BP","GO:0043062","extracellular structure organization","14/359","322/18870",0.0036277623731476,0.0750183071794574,0.0628879139367248,"2006/3569/3688/4015/4312/4318/4323/7040/7124/9510/10516/60681/64093/79709",14
"BP","GO:0045229","external encapsulating structure organization","14/359","323/18870",0.00372860306960247,0.0756464091235732,0.0634144523576806,"2006/3569/3688/4015/4312/4318/4323/7040/7124/9510/10516/60681/64093/79709",14
"BP","GO:0032642","regulation of chemokine production","7/359","104/18870",0.00373308225850687,0.0756464091235732,0.0634144523576806,"2150/3162/3569/7040/7124/23765/59341",7
"BP","GO:1905477","positive regulation of protein localization to membrane","7/359","104/18870",0.00373308225850687,0.0756464091235732,0.0634144523576806,"382/2040/2181/3688/7124/23255/25921",7
"BP","GO:0044272","sulfur compound biosynthetic process","9/359","161/18870",0.00375440309979557,0.0756464091235732,0.0634144523576806,"2181/5538/9653/11001/27430/54480/79178/79586/90161",9
"BP","GO:0070507","regulation of microtubule cytoskeleton organization","9/359","161/18870",0.00375440309979557,0.0756464091235732,0.0634144523576806,"387/2011/8480/9659/10142/23636/27243/55755/59341",9
"BP","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","8/359","132/18870",0.00378980937956706,0.0759287234374481,0.0636511166992472,"2801/5861/10525/10897/10960/22937/50999/57222",8
"BP","GO:0071539","protein localization to centrosome","4/359","34/18870",0.00380706503364145,0.0759287234374481,0.0636511166992472,"2804/9857/11190/23636",4
"BP","GO:0010586","miRNA metabolic process","7/359","105/18870",0.00393606638726328,0.0775789448601703,0.0650344987923732,"688/2309/6921/6923/7040/7124/7157",7
"BP","GO:0032602","chemokine production","7/359","105/18870",0.00393606638726328,0.0775789448601703,0.0650344987923732,"2150/3162/3569/7040/7124/23765/59341",7
"BP","GO:0006486","protein glycosylation","10/359","193/18870",0.00396878796561319,0.0775789448601703,0.0650344987923732,"2801/7841/23333/23509/29880/55757/79053/79070/143888/440138",10
"BP","GO:0043413","macromolecule glycosylation","10/359","193/18870",0.00396878796561319,0.0775789448601703,0.0650344987923732,"2801/7841/23333/23509/29880/55757/79053/79070/143888/440138",10
"BP","GO:0006164","purine nucleotide biosynthetic process","12/359","258/18870",0.00403852436578192,0.0784199298279616,0.0657394972422853,"523/2181/3615/4715/4843/4846/5538/7040/10632/11001/30968/79877",12
"BP","GO:0061157","mRNA destabilization","9/359","163/18870",0.0040716888991866,0.0784199298279616,0.0657394972422853,"4343/5976/7812/11340/23404/26058/26986/51010/56915",9
"BP","GO:1902850","microtubule cytoskeleton organization involved in mitosis","9/359","163/18870",0.0040716888991866,0.0784199298279616,0.0657394972422853,"387/2801/3688/5116/8480/23636/25777/27243/55755",9
"BP","GO:0007041","lysosomal transport","8/359","134/18870",0.00415125757771228,0.0790111192796155,0.0662350918878292,"7879/8546/9648/23339/27243/51361/55823/79666",8
"BP","GO:0031109","microtubule polymerization or depolymerization","8/359","134/18870",0.00415125757771228,0.0790111192796155,0.0662350918878292,"2801/9659/10142/10426/10844/51199/55755/59341",8
"BP","GO:0001836","release of cytochrome c from mitochondria","5/359","56/18870",0.00418282331640622,0.0790111192796155,0.0662350918878292,"2876/4318/7157/26355/27069",5
"BP","GO:0043525","positive regulation of neuron apoptotic process","5/359","56/18870",0.00418282331640622,0.0790111192796155,0.0662350918878292,"2309/3356/7124/7157/8737",5
"BP","GO:1903725","regulation of phospholipid metabolic process","4/359","35/18870",0.00423480894514653,0.0792312587880035,0.0664196350344035,"949/2181/3356/131118",4
"BP","GO:1905508","protein localization to microtubule organizing center","4/359","35/18870",0.00423480894514653,0.0792312587880035,0.0664196350344035,"2804/9857/11190/23636",4
"BP","GO:0016202","regulation of striated muscle tissue development","3/359","18/18870",0.0045065953267859,0.083283020341063,0.069816230364546,"1063/4015/7040",3
"BP","GO:0035088","establishment or maintenance of apical/basal cell polarity","5/359","57/18870",0.00451496139797567,0.083283020341063,0.069816230364546,"387/2011/9368/23255/51248",5
"BP","GO:0061245","establishment or maintenance of bipolar cell polarity","5/359","57/18870",0.00451496139797567,0.083283020341063,0.069816230364546,"387/2011/9368/23255/51248",5
"BP","GO:0016050","vesicle organization","15/359","366/18870",0.00458249527496394,0.084133756707165,0.0705294034203746,"523/537/1173/4218/5861/7879/8546/22937/23325/23339/27243/51361/51552/55823/79666",15
"BP","GO:0016236","macroautophagy","14/359","331/18870",0.00462039925366885,0.0844351100821624,0.0707820282238914,"523/3162/5566/5861/7040/7157/7879/10193/23339/23367/27243/29110/79443/162427",14
"BP","GO:0031112","positive regulation of microtubule polymerization or depolymerization","4/359","36/18870",0.00469383595928492,0.0853800068705114,0.0715741360458212,"9659/10142/55755/59341",4
"BP","GO:0006986","response to unfolded protein","8/359","137/18870",0.0047425639818115,0.0858688197444118,0.0719839083147619,"7466/8614/10956/23071/27248/55829/79956/80267",8
"BP","GO:0061014","positive regulation of mRNA catabolic process","9/359","167/18870",0.00476891349510431,0.0859498216617652,0.0720518122944538,"4343/5976/7812/11340/23404/26058/26986/51010/56915",9
"BP","GO:0046822","regulation of nucleocytoplasmic transport","7/359","109/18870",0.00483275040179588,0.0867026316376987,0.0726828935699077,"5566/7040/8021/9818/10411/26993/53371",7
"BP","GO:0019369","arachidonic acid metabolic process","5/359","58/18870",0.00486544505622319,0.0868924255722769,0.0728419979948439,"1543/1544/2052/2876/80142",5
"BP","GO:0050792","regulation of viral process","9/359","168/18870",0.00495692101295044,0.0881255323976574,0.0738757125483302,"1460/2040/3576/7124/7879/23367/26986/51574/286827",9
"BP","GO:0007034","vacuolar transport","9/359","169/18870",0.00515063450166221,0.0905443112834118,0.0759033770494154,"7879/8546/9648/23339/27243/51361/54602/55823/79666",9
"BP","GO:0006270","DNA replication initiation","4/359","37/18870",0.00518515399306888,0.0905443112834118,0.0759033770494154,"5422/5557/5558/23649",4
"BP","GO:0043243","positive regulation of protein-containing complex disassembly","4/359","37/18870",0.00518515399306888,0.0905443112834118,0.0759033770494154,"2150/7124/59341/79443",4
"BP","GO:1905476","negative regulation of protein localization to membrane","4/359","37/18870",0.00518515399306888,0.0905443112834118,0.0759033770494154,"1173/7040/25831/56850",4
"BP","GO:0044380","protein localization to cytoskeleton","5/359","59/18870",0.00523480660156078,0.0907451644561108,0.0760717524435496,"2804/3356/9857/11190/23636",5
"BP","GO:0032388","positive regulation of intracellular transport","10/359","201/18870",0.00526952999241788,0.0907451644561108,0.0760717524435496,"1459/2040/5116/5566/5962/7040/9868/10411/23255/55823",10
"BP","GO:0032928","regulation of superoxide anion generation","3/359","19/18870",0.00527691292457321,0.0907451644561108,0.0760717524435496,"2150/7040/26574",3
"BP","GO:0072522","purine-containing compound biosynthetic process","12/359","267/18870",0.00528904114544398,0.0907451644561108,0.0760717524435496,"523/2181/3615/4715/4843/4846/5538/7040/10632/11001/30968/79877",12
"BP","GO:0009266","response to temperature stimulus","9/359","171/18870",0.0055556357905493,0.0944939091821134,0.0792143284968273,"34/3066/3162/3281/3356/4846/5566/10569/59341",9
"BP","GO:0048660","regulation of smooth muscle cell proliferation","9/359","171/18870",0.0055556357905493,0.0944939091821134,0.0792143284968273,"1786/2006/3162/3569/4318/4846/7040/7124/9510",9
"BP","GO:0003018","vascular process in circulatory system","12/359","269/18870",0.00560491194846986,0.0949211165755952,0.0795724568364891,"387/2150/2876/3356/4363/4846/5910/6649/7040/7124/9368/59341",12
"BP","GO:1903313","positive regulation of mRNA metabolic process","10/359","203/18870",0.00564176672602344,0.0951351994272365,0.0797519226823011,"4343/4928/5976/7812/11340/23404/26058/26986/51010/56915",10
