"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","4/397","12/18870",8.35573414288782e-05,0.0024790772126192,0.0020143700988711,"11340/23404/51010/56915",4
"BP","GO:0043628","regulatory ncRNA 3'-end processing","4/397","12/18870",8.35573414288782e-05,0.0024790772126192,0.0020143700988711,"23404/51010/51574/56915",4
"BP","GO:0051402","neuron apoptotic process","17/397","278/18870",8.96093536258937e-05,0.00263879484632669,0.00214414839862115,"208/348/387/2629/2876/5538/6622/6648/7466/8737/10038/10280/10525/11113/26355/26471/255738",17
"BP","GO:0010896","regulation of triglyceride catabolic process","4/397","13/18870",0.00011869339290759,0.00341871626579086,0.00277787226121028,"337/344/345/116519",4
"BP","GO:0043928","exonucleolytic catabolism of deadenylated mRNA","4/397","13/18870",0.00011869339290759,0.00341871626579086,0.00277787226121028,"11340/23404/51010/56915",4
"BP","GO:0090435","protein localization to nuclear envelope","4/397","13/18870",0.00011869339290759,0.00341871626579086,0.00277787226121028,"4000/10204/26092/53371",4
"BP","GO:0007030","Golgi organization","12/397","157/18870",0.000125049598163117,0.00357569358225841,0.00290542392070827,"2801/2804/4218/5861/5862/9529/9648/9659/10142/50999/51361/64689",12
"BP","GO:0071404","cellular response to low-density lipoprotein particle stimulus","6/397","38/18870",0.000130378052825574,0.00364855447008315,0.0029646269148967,"19/3688/3949/4023/4864/5468",6
"BP","GO:0009395","phospholipid catabolic process","7/397","54/18870",0.00013071935346605,0.00364855447008315,0.0029646269148967,"336/344/949/3949/3990/6609/79153",7
"BP","GO:0010874","regulation of cholesterol efflux","7/397","54/18870",0.00013071935346605,0.00364855447008315,0.0029646269148967,"19/335/348/857/1071/5444/5468",7
"BP","GO:0050657","nucleic acid transport","12/397","158/18870",0.000132810643090921,0.00364855447008315,0.0029646269148967,"4927/4928/5976/8021/8480/9818/9908/10204/23225/23636/26993/53371",12
"BP","GO:0050658","RNA transport","12/397","158/18870",0.000132810643090921,0.00364855447008315,0.0029646269148967,"4927/4928/5976/8021/8480/9818/9908/10204/23225/23636/26993/53371",12
"BP","GO:0016032","viral process","22/397","432/18870",0.000133145424149005,0.00364855447008315,0.0029646269148967,"348/857/949/950/1460/2040/3249/3416/3688/3949/4864/5817/5861/6609/7812/7841/7879/23367/26986/27243/51574/286827",22
"BP","GO:0034453","microtubule anchoring","5/397","25/18870",0.000150883728623194,0.00410611857342843,0.00333641987213247,"9648/9857/11116/22981/51199",5
"BP","GO:0051236","establishment of RNA localization","12/397","161/18870",0.000158619134582272,0.00428706236343593,0.00348344545016295,"4927/4928/5976/8021/8480/9818/9908/10204/23225/23636/26993/53371",12
"BP","GO:0043144","sno(s)RNA processing","4/397","14/18870",0.000163418305187051,0.00435708535316285,0.00354034251493425,"23404/51010/51574/56915",4
"BP","GO:0071027","nuclear RNA surveillance","4/397","14/18870",0.000163418305187051,0.00435708535316285,0.00354034251493425,"11340/23404/51010/56915",4
"BP","GO:0019058","viral life cycle","18/397","321/18870",0.000167421555978069,0.00443386214690912,0.00360272737201835,"348/857/949/950/1460/2040/3416/3688/3949/4864/5817/5861/6609/7879/23367/26986/27243/286827",18
"BP","GO:0016073","snRNA metabolic process","7/397","57/18870",0.000184877057652597,0.00486349912998099,0.00395182819375306,"11340/23404/51010/51574/56257/56915/92105",7
"BP","GO:0007032","endosome organization","9/397","96/18870",0.00019051291355363,0.00497856925087831,0.00404532823063337,"523/537/950/7879/23325/27243/51361/55823/79666",9
"BP","GO:0045923","positive regulation of fatty acid metabolic process","6/397","41/18870",0.000201358983702893,0.00522738519533957,0.00424750321578262,"208/337/344/2168/5468/116519",6
"BP","GO:1903829","positive regulation of protein localization","23/397","476/18870",0.000203237488489274,0.00524166751358612,0.00425910828990939,"208/382/1459/2040/2150/2181/3688/5116/5468/5566/5962/6622/8431/8754/9662/9868/11190/23636/25921/51574/55823/56257/57142",23
"BP","GO:0010457","centriole-centriole cohesion","4/397","15/18870",0.000219154529855445,0.00556637358521848,0.00452294767267999,"9662/11190/23177/51199",4
"BP","GO:0090205","positive regulation of cholesterol metabolic process","4/397","15/18870",0.000219154529855445,0.00556637358521848,0.00452294767267999,"335/348/22937/26119",4
"BP","GO:0036296","response to increased oxygen levels","5/397","27/18870",0.000221470008332311,0.00556637358521848,0.00452294767267999,"523/537/857/3066/6648",5
"BP","GO:0050995","negative regulation of lipid catabolic process","5/397","27/18870",0.000221470008332311,0.00556637358521848,0.00452294767267999,"336/345/26580/63924/64784",5
"BP","GO:0061462","protein localization to lysosome","7/397","60/18870",0.000255865211872895,0.00639015269652179,0.00519230803041198,"950/7879/8546/9648/57142/79158/84572",7
"BP","GO:0016180","snRNA processing","5/397","28/18870",0.000264996126060419,0.00657657052474473,0.00534378152916276,"11340/23404/51010/56915/92105",5
"BP","GO:0061136","regulation of proteasomal protein catabolic process","13/397","196/18870",0.000272424229119904,0.00671866255066964,0.00545923817038966,"348/857/2629/2876/5566/6923/7466/8975/9529/9978/25831/26471/79699",13
"BP","GO:0016074","sno(s)RNA metabolic process","4/397","16/18870",0.000287372653683865,0.00695688645053086,0.00565280660717502,"23404/51010/51574/56915",4
"BP","GO:0034638","phosphatidylcholine catabolic process","4/397","16/18870",0.000287372653683865,0.00695688645053086,0.00565280660717502,"949/3949/3990/79153",4
"BP","GO:0051004","regulation of lipoprotein lipase activity","4/397","16/18870",0.000287372653683865,0.00695688645053086,0.00565280660717502,"337/344/345/116519",4
"BP","GO:0015931","nucleobase-containing compound transport","14/397","225/18870",0.0003094025309649,0.00744452675114326,0.00604903792887731,"4363/4927/4928/5976/8021/8480/8737/9818/9908/10204/23225/23636/26993/53371",14
"BP","GO:0097066","response to thyroid hormone","5/397","29/18870",0.000314720130099135,0.007526579596189,0.0061157098327398,"1636/2629/3249/5962/9868",5
"BP","GO:0022600","digestive system process","9/397","103/18870",0.000324213203269476,0.00770689939820091,0.00626222839035398,"12/335/336/337/949/2168/3949/3988/4864",9
"BP","GO:0034504","protein localization to nucleus","17/397","310/18870",0.000327194516188023,0.00773119497531699,0.00628196972145425,"1861/4000/4140/4927/4928/5910/8021/9818/10204/23636/23649/25777/26092/51574/53371/55027/56257",17
"BP","GO:0007020","microtubule nucleation","6/397","45/18870",0.000339835336393683,0.00798208474648496,0.00648582979107242,"2801/9659/10142/10426/10844/51199",6
"BP","GO:0019218","regulation of steroid metabolic process","9/397","104/18870",0.000348463321275646,0.0081363092648148,0.00661114466898548,"335/338/348/427/2053/3949/22937/26119/80025",9
"BP","GO:1902117","positive regulation of organelle assembly","8/397","83/18870",0.000356375239801824,0.00827209821328233,0.00672147975502387,"387/9662/9898/9908/10146/23636/55062/202018",8
"BP","GO:0019377","glycolipid catabolic process","4/397","17/18870",0.00036958331105893,0.00838146980137091,0.00681034945847248,"2629/2717/4668/4758",4
"BP","GO:0032488","Cdc42 protein signal transduction","4/397","17/18870",0.00036958331105893,0.00838146980137091,0.00681034945847248,"19/335/345/348",4
"BP","GO:0071025","RNA surveillance","4/397","17/18870",0.00036958331105893,0.00838146980137091,0.00681034945847248,"11340/23404/51010/56915",4
"BP","GO:0099638","endosome to plasma membrane protein transport","4/397","17/18870",0.00036958331105893,0.00838146980137091,0.00681034945847248,"537/4218/7879/56850",4
"BP","GO:0006664","glycolipid metabolic process","9/397","107/18870",0.000430355201360404,0.00970389499753231,0.00788488386973709,"2629/2717/4668/4758/6609/8733/51097/84720/94005",9
"BP","GO:0032370","positive regulation of lipid transport","8/397","86/18870",0.000453940976367345,0.0101200626708788,0.00822304022607752,"19/335/348/857/1071/5444/5468/26119",8
"BP","GO:0070918","regulatory ncRNA processing","8/397","86/18870",0.000453940976367345,0.0101200626708788,0.00822304022607752,"8737/10269/23404/29066/51010/51574/56915/79753",8
"BP","GO:1903509","liposaccharide metabolic process","9/397","108/18870",0.000460934330211377,0.0102111216525448,0.00829703005139152,"2629/2717/4668/4758/6609/8733/51097/84720/94005",9
"BP","GO:1905953","negative regulation of lipid localization","7/397","66/18870",0.000463200906184875,0.0102111216525448,0.00829703005139152,"19/208/336/344/345/5468/255738",7
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","14/397","235/18870",0.000479432816238093,0.0105102327381973,0.00854007227053352,"348/857/1459/2629/2876/5566/6923/7466/8975/9529/9978/25831/26471/79699",14
"BP","GO:0006623","protein targeting to vacuole","6/397","48/18870",0.000485572741247621,0.0105860223036636,0.00860165495690755,"950/7879/8546/9648/79158/84572",6
"BP","GO:0035967","cellular response to topologically incorrect protein","9/397","109/18870",0.000493276819636193,0.0106948919246397,0.00869011678780708,"1861/7466/8614/10956/27248/55757/55768/55829/79956",9
"BP","GO:0044403","biological process involved in symbiotic interaction","17/397","322/18870",0.000505164344257745,0.0108927787018637,0.00885090936214605,"348/857/949/950/2040/2150/2876/3249/3416/3688/3949/4864/5817/6609/7879/27243/286827",17
"BP","GO:0015909","long-chain fatty acid transport","7/397","67/18870",0.000508036099701865,0.0108951654859976,0.00885284873965608,"208/348/1636/2168/2181/5468/11001",7
"BP","GO:0043122","regulation of canonical NF-kappaB signal transduction","15/397","265/18870",0.000521781090630734,0.0111294496412372,0.0090432159434493,"387/1893/2150/3162/7088/8737/9188/9978/23476/23636/29110/54602/57153/79671/286827",15
"BP","GO:0007586","digestion","10/397","134/18870",0.000546523304841987,0.0115945212951961,0.00942110914854948,"12/335/336/337/949/1118/2168/3949/3988/4864",10
"BP","GO:0016241","regulation of macroautophagy","11/397","159/18870",0.000557703272747551,0.0117058357141587,0.00951155749601927,"523/2629/3162/4864/5566/10193/23367/26471/29110/55062/79443",11
"BP","GO:0035966","response to topologically incorrect protein","11/397","159/18870",0.000557703272747551,0.0117058357141587,0.00951155749601927,"1861/7466/8614/10956/23071/27248/55757/55768/55829/79956/80267",11
"BP","GO:0010506","regulation of autophagy","18/397","355/18870",0.000562124391536,0.0117362055502701,0.00953623445624425,"523/1459/2629/2801/3162/4218/4864/5566/6622/8975/10193/10269/11067/23367/26471/29110/55062/79443",18
"BP","GO:0046931","pore complex assembly","4/397","19/18870",0.000582179913440471,0.0120909575707163,0.00982448762515054,"4928/51248/57142/196527",4
"BP","GO:0010743","regulation of macrophage derived foam cell differentiation","5/397","33/18870",0.00058704019441432,0.0121280660060676,0.00985464002306981,"19/338/1071/4023/5468",5
"BP","GO:0006650","glycerophospholipid metabolic process","16/397","298/18870",0.000611513257624042,0.0125678714301274,0.0102120031947524,"335/336/337/949/1071/2181/3949/3990/5444/8733/10555/57153/79153/84720/94005/131118",16
"BP","GO:0046889","positive regulation of lipid biosynthetic process","8/397","90/18870",0.000616649875228208,0.0126077741329042,0.0102444260700579,"337/344/348/949/2181/3949/22937/116519",8
"BP","GO:0009101","glycoprotein biosynthetic process","16/397","299/18870",0.000633950666256968,0.0128946872631443,0.010477556860655,"2801/4864/7841/9653/23333/23509/26574/29880/54480/55757/79053/79070/79586/90161/143888/440138",16
"BP","GO:0044000","movement in host","12/397","188/18870",0.00065376785091908,0.0132295791780856,0.0107496727336006,"857/949/950/3416/3688/3949/4864/5817/6609/7879/27243/286827",12
"BP","GO:0006913","nucleocytoplasmic transport","17/397","330/18870",0.000665549069288878,0.0133312519158067,0.0108322867488855,"4000/4927/4928/5566/5976/8021/8480/9818/10204/23195/23225/23325/23636/23649/26993/53371/55027",17
"BP","GO:0051169","nuclear transport","17/397","330/18870",0.000665549069288878,0.0133312519158067,0.0108322867488855,"4000/4927/4928/5566/5976/8021/8480/9818/10204/23195/23225/23325/23636/23649/26993/53371/55027",17
"BP","GO:0032365","intracellular lipid transport","6/397","51/18870",0.000675875073596824,0.0134697123253185,0.0109447925261878,"19/3949/4864/10577/26119/255738",6
"BP","GO:0016236","macroautophagy","17/397","331/18870",0.000688376048458699,0.0136499089809951,0.0110912110214504,"523/2629/3162/4864/5566/5861/7879/10193/23339/23367/26471/27243/29110/55062/57192/79443/162427",17
"BP","GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic","4/397","20/18870",0.000715721363309289,0.0139813688099923,0.0113605381586248,"11340/23404/51010/56915",4
"BP","GO:0071786","endoplasmic reticulum tubular network organization","4/397","20/18870",0.000715721363309289,0.0139813688099923,0.0113605381586248,"10890/22931/57142/162427",4
"BP","GO:0140354","lipid import into cell","4/397","20/18870",0.000715721363309289,0.0139813688099923,0.0113605381586248,"208/2181/3988/11001",4
"BP","GO:0048259","regulation of receptor-mediated endocytosis","9/397","115/18870",0.000728795326093204,0.014166632299329,0.011511073701218,"344/345/382/1173/5538/5898/26119/116519/255738",9
"BP","GO:1902115","regulation of organelle assembly","13/397","218/18870",0.000748888082112101,0.0144858449608547,0.0117704494226701,"387/5962/9662/9898/9908/10146/23636/26471/27243/55062/55755/55823/202018",13
"BP","GO:1903725","regulation of phospholipid metabolic process","5/397","35/18870",0.000775773155537931,0.0149326871792813,0.0121335303300053,"344/949/2181/3949/131118",5
"BP","GO:0043487","regulation of RNA stability","14/397","247/18870",0.000783012425250474,0.0149988690778562,0.0121873063224984,"4343/5976/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493/124245",14
"BP","GO:0046785","microtubule polymerization","8/397","94/18870",0.000823489073902015,0.0155786262684586,0.012658387071178,"2801/6622/9659/10142/10426/10844/51199/55755",8
"BP","GO:0060761","negative regulation of response to cytokine stimulus","8/397","94/18870",0.000823489073902015,0.0155786262684586,0.012658387071178,"166/335/857/1893/2150/5468/9470/26058",8
"BP","GO:1901800","positive regulation of proteasomal protein catabolic process","9/397","117/18870",0.000825122374583846,0.0155786262684586,0.012658387071178,"857/2629/6923/7466/8975/9978/25831/26471/79699",9
"BP","GO:0008333","endosome to lysosome transport","7/397","73/18870",0.000854726461989948,0.01595933905471,0.0129677346175065,"3988/7879/23339/27243/51361/55823/79666",7
"BP","GO:0001889","liver development","10/397","142/18870",0.000858697711801352,0.01595933905471,0.0129677346175065,"34/382/1459/2671/3249/3988/4864/6648/10269/255738",10
"BP","GO:0043393","regulation of protein binding","10/397","142/18870",0.000858697711801352,0.01595933905471,0.0129677346175065,"166/348/857/2011/2801/3416/4140/5566/26119/255738",10
"BP","GO:0010985","negative regulation of lipoprotein particle clearance","4/397","21/18870",0.000869553445707716,0.01595933905471,0.0129677346175065,"344/345/3949/255738",4
"BP","GO:0016075","rRNA catabolic process","4/397","21/18870",0.000869553445707716,0.01595933905471,0.0129677346175065,"11340/23404/51010/56915",4
"BP","GO:0046514","ceramide catabolic process","4/397","21/18870",0.000869553445707716,0.01595933905471,0.0129677346175065,"427/2629/2717/4758",4
"BP","GO:0051168","nuclear export","11/397","168/18870",0.000881351955288659,0.0161009945165234,0.0130828365292849,"4927/4928/5566/5976/8021/8480/10204/23195/23325/23636/26993",11
"BP","GO:0010984","regulation of lipoprotein particle clearance","5/397","36/18870",0.000885525473668456,0.0161026890280909,0.0130842134018633,"344/345/3949/26119/255738",5
"BP","GO:0006998","nuclear envelope organization","6/397","54/18870",0.000919347843124873,0.0166410393989484,0.0135216491074764,"1861/4000/10269/26092/26993/27243",6
"BP","GO:0043123","positive regulation of canonical NF-kappaB signal transduction","12/397","196/18870",0.000942214549169894,0.0169770712832164,0.0137946912606176,"387/1893/2150/3162/8737/9188/9978/23476/23636/29110/54602/57153",12
"BP","GO:0006997","nucleus organization","10/397","144/18870",0.000956187097724297,0.0171505194891822,0.013935626314202,"1861/4000/4928/10269/25777/26092/26993/27243/53371/57142",10
"BP","GO:0006403","RNA localization","12/397","197/18870",0.000984764688823737,0.0174240712262977,0.0141579003268607,"4927/4928/5976/8021/8480/9818/9908/10204/23225/23636/26993/53371",12
"BP","GO:0031125","rRNA 3'-end processing","3/397","10/18870",0.000993516478945004,0.0174240712262977,0.0141579003268607,"11340/23404/51010",3
