"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0046785","microtubule polymerization","8/399","94/18870",0.000850671982315198,0.0263486009815822,0.0211754186136834,"2801/9659/10142/10426/10844/51199/55755/100506658",8
"BP","GO:0002762","negative regulation of myeloid leukocyte differentiation","6/399","53/18870",0.000853692232682598,0.0263486009815822,0.0211754186136834,"2200/3624/4057/4609/6422/9290",6
"BP","GO:0050779","RNA destabilization","11/399","167/18870",0.000874105172703577,0.0267872939805118,0.0215279803266077,"4343/5976/7812/11340/23404/26058/26986/51010/56915/124245/389421",11
"BP","GO:0016075","rRNA catabolic process","4/399","21/18870",0.000885991317521067,0.0269051072222484,0.0216226625723084,"11340/23404/51010/56915",4
"BP","GO:0043434","response to peptide hormone","20/399","430/18870",0.000890402761578691,0.0269051072222484,0.0216226625723084,"847/2200/2740/3297/3416/3553/3624/4218/5465/5566/5743/5910/6938/7249/7442/8614/9518/10890/22937/55829",20
"BP","GO:0051402","neuron apoptotic process","15/399","278/18870",0.000897547702357234,0.0269326640408723,0.0216448089917874,"387/472/1386/1728/2876/3845/5538/6648/7015/7466/8737/10280/10525/11113/26355",15
"BP","GO:0007032","endosome organization","8/399","96/18870",0.000977046155017227,0.0291159754195134,0.0233994574620823,"523/537/7879/23325/27243/51361/55823/79666",8
"BP","GO:0000082","G1/S transition of mitotic cell cycle","14/399","252/18870",0.000997409879298045,0.029234305530079,0.0234945550965859,"472/1029/1869/3624/3688/4609/5962/6502/7015/8453/9510/23476/26058/56257",14
"BP","GO:0061013","regulation of mRNA catabolic process","14/399","252/18870",0.000997409879298045,0.029234305530079,0.0234945550965859,"1869/4343/5976/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493",14
"BP","GO:0031125","rRNA 3'-end processing","3/399","10/18870",0.00100807950103721,0.029234305530079,0.0234945550965859,"11340/23404/51010",3
"BP","GO:0090161","Golgi ribbon formation","3/399","10/18870",0.00100807950103721,0.029234305530079,0.0234945550965859,"2801/9648/50999",3
"BP","GO:0001707","mesoderm formation","7/399","75/18870",0.00103427976046966,0.0295968400330423,0.0237859109779672,"1969/3624/3688/4088/5566/6722/8091",7
"BP","GO:0030968","endoplasmic reticulum unfolded protein response","7/399","75/18870",0.00103427976046966,0.0295968400330423,0.0237859109779672,"7466/8614/10956/27248/54431/55829/79956",7
"BP","GO:0014020","primary neural tube formation","8/399","97/18870",0.00104563483841296,0.0297249219525158,0.0238888457889498,"5566/5898/6046/6422/7249/10370/10395/25831",8
"BP","GO:0009266","response to temperature stimulus","11/399","171/18870",0.00106092897009804,0.0299625756849256,0.0240798395070755,"34/472/3066/3162/3281/3297/4846/5566/5743/7442/10569",11
"BP","GO:0097305","response to alcohol","14/399","254/18870",0.00107592206212933,0.0301886963016937,0.0242615644768603,"196/672/847/1728/2782/3066/3558/3624/5465/6422/6528/6648/10270/23367",14
"BP","GO:2000377","regulation of reactive oxygen species metabolic process","10/399","147/18870",0.00116226962973639,0.032266002198132,0.0259310201711683,"387/672/2150/5465/6648/8737/10193/10516/23408/26574",10
"BP","GO:0045429","positive regulation of nitric oxide biosynthetic process","5/399","38/18870",0.00116489153966873,0.032266002198132,0.0259310201711683,"3553/4088/5743/6648/7442",5
"BP","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","8/399","99/18870",0.00119434656601449,0.0328711561257872,0.0264173605181481,"672/2876/3162/3553/4846/7015/8737/57448",8
"BP","GO:0048332","mesoderm morphogenesis","7/399","77/18870",0.00120883778996765,0.0330594182939886,0.0265686600206747,"1969/3624/3688/4088/5566/6722/8091",7
"BP","GO:0019430","removal of superoxide radicals","4/399","23/18870",0.00126782801307089,0.0341375913908934,0.027435148783434,"1728/4846/6648/10516",4
"BP","GO:0034472","snRNA 3'-end processing","4/399","23/18870",0.00126782801307089,0.0341375913908934,0.027435148783434,"11340/23404/51010/56915",4
"BP","GO:1902905","positive regulation of supramolecular fiber organization","11/399","175/18870",0.0012795370898556,0.0341375913908934,0.027435148783434,"382/387/2150/2876/4088/6422/9659/10142/55755/79709/100506658",11
"BP","GO:0009743","response to carbohydrate","13/399","230/18870",0.00127986341247969,0.0341375913908934,0.027435148783434,"847/1728/2067/2876/3553/4884/5566/5743/6648/6722/55829/79727/91942",13
"BP","GO:1904407","positive regulation of nitric oxide metabolic process","5/399","39/18870",0.00131332116554485,0.0348150966645355,0.0279796352930737,"3553/4088/5743/6648/7442",5
"BP","GO:0098876","vesicle-mediated transport to the plasma membrane","10/399","150/18870",0.00135415779142803,0.0355167389433217,0.028543519841659,"382/537/2181/4218/7879/10890/23339/51125/51552/56850",10
"BP","GO:0001660","fever generation","3/399","11/18870",0.00136444773538334,0.0355167389433217,0.028543519841659,"3553/5743/7442",3
"BP","GO:0034975","protein folding in endoplasmic reticulum","3/399","11/18870",0.00136444773538334,0.0355167389433217,0.028543519841659,"2923/54431/56605",3
"BP","GO:0045428","regulation of nitric oxide biosynthetic process","6/399","58/18870",0.00137768855471584,0.0356466601492643,0.0286479328207221,"2717/3553/4088/5743/6648/7442",6
"BP","GO:0000302","response to reactive oxygen species","12/399","205/18870",0.00144621491793868,0.0369977434006702,0.0297337496142001,"472/847/1728/2876/3066/3162/3297/4846/6648/8737/8754/10516",12
"BP","GO:0031123","RNA 3'-end processing","8/399","102/18870",0.00144853512004202,0.0369977434006702,0.0297337496142001,"11340/23404/26986/51010/51574/56915/79727/389421",8
"BP","GO:0044403","biological process involved in symbiotic interaction","16/399","322/18870",0.00145559277438415,0.0369977434006702,0.0297337496142001,"949/1436/1969/2040/2150/2194/2876/3416/3688/4057/5465/5817/7879/8091/27243/286827",16
"BP","GO:0010821","regulation of mitochondrion organization","10/399","152/18870",0.00149584640920368,0.0375787926405181,0.0302007178945101,"1459/2876/5329/5898/5910/7249/10193/10463/26355/27069",10
"BP","GO:0016331","morphogenesis of embryonic epithelium","10/399","152/18870",0.00149584640920368,0.0375787926405181,0.0302007178945101,"5566/5898/6046/6422/7249/9653/10370/10395/25831/57534",10
"BP","GO:0046686","response to cadmium ion","6/399","59/18870",0.00150679250781476,0.0376349735622403,0.0302458684714383,"847/2067/3162/3297/6648/7015",6
"BP","GO:0042254","ribosome biogenesis","16/399","325/18870",0.00160046082411458,0.0397447771321788,0.0319414413717726,"1662/4927/9136/9188/10199/11340/23195/23404/25983/26574/51010/51116/54663/55027/56915/79954",16
"BP","GO:0001704","formation of primary germ layer","9/399","128/18870",0.00161164641596316,0.0397938523621532,0.0319808813609772,"1291/1969/3281/3624/3688/4088/5566/6722/8091",9
"BP","GO:0010257","NADH dehydrogenase complex assembly","6/399","60/18870",0.00164490354202285,0.0400885365446456,0.0322177083912802,"617/4715/28976/51103/51295/91942",6
"BP","GO:0032981","mitochondrial respiratory chain complex I assembly","6/399","60/18870",0.00164490354202285,0.0400885365446456,0.0322177083912802,"617/4715/28976/51103/51295/91942",6
"BP","GO:0045454","cell redox homeostasis","5/399","41/18870",0.00165141390996226,0.0400885365446456,0.0322177083912802,"1728/2876/4846/23071/55829",5
"BP","GO:0051341","regulation of oxidoreductase activity","7/399","82/18870",0.0017468266616523,0.0415913322269729,0.0334254509840032,"949/2717/3553/5447/7015/7421/51295",7
"BP","GO:0046697","decidualization","4/399","25/18870",0.00175182190819465,0.0415913322269729,0.0334254509840032,"5743/7421/8614/10370",4
"BP","GO:0071450","cellular response to oxygen radical","4/399","25/18870",0.00175182190819465,0.0415913322269729,0.0334254509840032,"1728/4846/6648/10516",4
"BP","GO:0071451","cellular response to superoxide","4/399","25/18870",0.00175182190819465,0.0415913322269729,0.0334254509840032,"1728/4846/6648/10516",4
"BP","GO:0009650","UV protection","3/399","12/18870",0.00179086302674472,0.042056082274804,0.0337989538056684,"847/2067/2876",3
"BP","GO:0071712","ER-associated misfolded protein catabolic process","3/399","12/18870",0.00179086302674472,0.042056082274804,0.0337989538056684,"1861/55757/55768",3
"BP","GO:0001659","temperature homeostasis","11/399","183/18870",0.00182821703267432,0.0427012205307338,0.0343174281126179,"2271/2876/3297/3397/3553/3606/3934/5743/7090/7422/7442",11
"BP","GO:0009101","glycoprotein biosynthetic process","15/399","299/18870",0.00184644544557117,0.0428951116683496,0.0344732514144838,"2801/7841/9653/23333/23509/26574/29880/54480/55757/79053/79070/79586/90161/143888/440138",15
"BP","GO:1902117","positive regulation of organelle assembly","7/399","83/18870",0.00187377673731815,0.0432972688874424,0.0347964506412191,"387/9662/9898/9908/10146/23636/202018",7
"BP","GO:0033598","mammary gland epithelial cell proliferation","4/399","26/18870",0.00203616253181113,0.0463625468513681,0.0372599037899763,"1969/2099/2876/57142",4
"BP","GO:0060343","trabecula formation","4/399","26/18870",0.00203616253181113,0.0463625468513681,0.0372599037899763,"2201/6422/6722/9510",4
"BP","GO:0007099","centriole replication","5/399","43/18870",0.00204935117996096,0.0463625468513681,0.0372599037899763,"672/9662/23636/27243/55755",5
"BP","GO:0060443","mammary gland morphogenesis","5/399","43/18870",0.00204935117996096,0.0463625468513681,0.0372599037899763,"823/1436/1969/2099/7421",5
"BP","GO:0045216","cell-cell junction organization","12/399","214/18870",0.00207501686455116,0.0464374178700112,0.0373200749225123,"387/1436/1969/2150/3553/4088/5318/5566/5962/6722/7422/100506658",12
"BP","GO:0031667","response to nutrient levels","21/399","495/18870",0.00208319934259237,0.0464374178700112,0.0373200749225123,"34/847/1312/1386/1728/2067/2876/3297/5465/5743/6422/6648/6722/6750/7249/7421/7442/8614/9518/23367/23408",21
"BP","GO:1903076","regulation of protein localization to plasma membrane","8/399","108/18870",0.00208490142716551,0.0464374178700112,0.0373200749225123,"382/1173/1969/2181/3688/25831/25921/56850",8
"BP","GO:0030879","mammary gland development","9/399","133/18870",0.0020987959391466,0.046507165400269,0.0373761284925486,"823/1436/1969/2099/2194/2876/7421/7422/57142",9
"BP","GO:0061515","myeloid cell development","7/399","85/18870",0.00214904652617432,0.0473777042836695,0.0380757491398984,"537/2200/4057/6722/8761/10370/55027",7
"BP","GO:0007040","lysosome organization","8/399","109/18870",0.0022095321227354,0.0479670135101868,0.0385493556730548,"523/537/5538/7879/8546/27243/51361/51552",8
"BP","GO:0046822","regulation of nucleocytoplasmic transport","8/399","109/18870",0.0022095321227354,0.0479670135101868,0.0385493556730548,"3553/4088/5566/5743/8021/9818/26993/53371",8
"BP","GO:0080171","lytic vacuole organization","8/399","109/18870",0.0022095321227354,0.0479670135101868,0.0385493556730548,"523/537/5538/7879/8546/27243/51361/51552",8
"BP","GO:0031503","protein-containing complex localization","11/399","188/18870",0.00225927366761549,0.0479670135101868,0.0385493556730548,"161/472/1173/4218/4884/4927/5898/10142/23195/56850/201134",11
"BP","GO:0030501","positive regulation of bone mineralization","5/399","44/18870",0.00227260852368172,0.0479670135101868,0.0385493556730548,"2201/4057/4088/7421/196527",5
"BP","GO:0034982","mitochondrial protein processing","3/399","13/18870",0.00229181619945321,0.0479670135101868,0.0385493556730548,"9512/23203/30968",3
"BP","GO:0061029","eyelid development in camera-type eye","3/399","13/18870",0.00229181619945321,0.0479670135101868,0.0385493556730548,"3066/3624/6722",3
"BP","GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development","3/399","13/18870",0.00229181619945321,0.0479670135101868,0.0385493556730548,"5465/7528/9868",3
"BP","GO:0090435","protein localization to nuclear envelope","3/399","13/18870",0.00229181619945321,0.0479670135101868,0.0385493556730548,"10204/26092/53371",3
"BP","GO:0001885","endothelial cell development","6/399","64/18870",0.00229551153835587,0.0479670135101868,0.0385493556730548,"2150/2194/2876/3553/5962/7422",6
"BP","GO:0033273","response to vitamin","7/399","86/18870",0.00229788747896521,0.0479670135101868,0.0385493556730548,"847/2876/5743/6422/6648/7421/8614",7
"BP","GO:0030308","negative regulation of cell growth","11/399","189/18870",0.00235465149094755,0.0489156206364633,0.0393117169465383,"672/1029/3624/4088/5465/5538/6422/7528/9868/23111/57142",11
"BP","GO:0021915","neural tube development","10/399","162/18870",0.00239604015135654,0.0492963358006433,0.0396176839684581,"1969/5566/5898/6046/6422/7249/10370/10395/25831/57534",10
"BP","GO:0090257","regulation of muscle system process","13/399","247/18870",0.0024061204418775,0.0492963358006433,0.0396176839684581,"387/481/4088/4846/5318/5465/5566/5743/6722/7528/9446/9868/10142",13
"BP","GO:1902115","regulation of organelle assembly","12/399","218/18870",0.00241861217073279,0.0492963358006433,0.0396176839684581,"387/672/5962/9662/9898/9908/10146/23636/27243/55755/55823/202018",12
"BP","GO:1903828","negative regulation of protein localization","12/399","218/18870",0.00241861217073279,0.0492963358006433,0.0396176839684581,"382/1173/2150/3553/4140/6422/10956/25831/27248/54602/56850/91942",12
"BP","GO:0007498","mesoderm development","9/399","136/18870",0.00244320867918261,0.0493322649661124,0.0396465589405973,"1969/3624/3688/4088/5566/6722/7422/8091/10370",9
"BP","GO:0098781","ncRNA transcription","9/399","136/18870",0.00244320867918261,0.0493322649661124,0.0396465589405973,"2099/4088/4609/5465/6722/7015/7528/51574/56257",9
"BP","GO:0006303","double-strand break repair via nonhomologous end joining","6/399","65/18870",0.00248477275755346,0.0498503274879723,0.0400629070714188,"472/2067/3297/5422/7468/8091",6
"BP","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","13/399","248/18870",0.00249193953654293,0.0498503274879723,0.0400629070714188,"1436/1969/2150/2876/3606/3688/5465/7249/9368/9518/10193/57142/79727",13
"BP","GO:0044843","cell cycle G1/S phase transition","14/399","279/18870",0.00258132789453701,0.0514005430059652,0.041308759272751,"472/1029/1869/3624/3688/4609/5962/6502/7015/8453/9510/23476/26058/56257",14
"BP","GO:0006402","mRNA catabolic process","15/399","310/18870",0.00261092068117951,0.0517513223090673,0.0415906679247282,"472/1869/4343/5976/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493",15
"BP","GO:0061180","mammary gland epithelium development","6/399","66/18870",0.00268552082270572,0.0525032504319073,0.0421949653893134,"1436/1969/2099/2876/7421/57142",6
"BP","GO:0000303","response to superoxide","4/399","28/18870",0.0026974592908779,0.0525032504319073,0.0421949653893134,"1728/4846/6648/10516",4
"BP","GO:0055022","negative regulation of cardiac muscle tissue growth","4/399","28/18870",0.0026974592908779,0.0525032504319073,0.0421949653893134,"5465/7528/9868/10370",4
"BP","GO:0061117","negative regulation of heart growth","4/399","28/18870",0.0026974592908779,0.0525032504319073,0.0421949653893134,"5465/7528/9868/10370",4
"BP","GO:0032456","endocytic recycling","7/399","89/18870",0.00279243350511827,0.0541080949579195,0.0434847209506026,"382/537/4218/7879/23339/51552/56850",7
"BP","GO:0140694","non-membrane-bounded organelle assembly","18/399","408/18870",0.00280695464188941,0.054146656283947,0.0435157112950806,"387/672/1063/2801/3688/6722/7812/9662/9898/9908/10146/10426/10844/23195/23636/27243/51116/55755",18
"BP","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","8/399","114/18870",0.00292303345673747,0.0561352336291672,0.0451138590586055,"2876/5329/5743/6648/7466/9529/10525/55829",8
"BP","GO:0051353","positive regulation of oxidoreductase activity","5/399","47/18870",0.00304849211155963,0.0577089909931473,0.0463786309909726,"949/3553/5447/7015/7421",5
"BP","GO:0061383","trabecula morphogenesis","5/399","47/18870",0.00304849211155963,0.0577089909931473,0.0463786309909726,"387/2201/6422/6722/9510",5
"BP","GO:0000305","response to oxygen radical","4/399","29/18870",0.00307751975474591,0.0577089909931473,0.0463786309909726,"1728/4846/6648/10516",4
"BP","GO:0060603","mammary gland duct morphogenesis","4/399","29/18870",0.00307751975474591,0.0577089909931473,0.0463786309909726,"1436/1969/2099/7421",4
"BP","GO:1901186","positive regulation of ERBB signaling pathway","4/399","29/18870",0.00307751975474591,0.0577089909931473,0.0463786309909726,"5329/5898/23636/57142",4
