"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0050714","positive regulation of protein secretion","26/631","144/18870",1.86112725042721e-12,1.27523472379922e-10,7.65822696348041e-11,"382/2150/2641/2645/3091/3123/3479/3630/3651/4825/5468/5566/5573/5579/5581/6514/6616/6833/6934/7040/7099/8431/8660/8754/11132/169026",26
"BP","GO:0032869","cellular response to insulin stimulus","31/631","206/18870",2.15921924358742e-12,1.46051804220093e-10,8.77091757516617e-11,"208/2645/2888/3416/3630/3643/3667/3952/4218/5080/5167/5295/5468/5562/5579/5588/5770/5781/5970/6517/6720/7351/7494/8660/9370/10890/11132/23411/26060/55829/57761",31
"BP","GO:0050727","regulation of inflammatory response","46/631","425/18870",2.28567681141251e-12,1.52648491860917e-10,9.16707155543193e-11,"183/196/718/834/1910/2113/2876/3082/3123/3458/3479/3559/3569/3586/3630/4192/4318/4363/4790/5054/5465/5468/5743/5970/6647/6774/7040/7099/7124/7132/7133/8737/9370/23476/23765/50604/50943/55829/59272/79671/145741/284207/406913/406933/406937/653361",46
"BP","GO:0019318","hexose metabolic process","33/631","233/18870",2.34180956920178e-12,1.54442341088858e-10,9.27479842539127e-11,"32/34/208/231/467/1374/2641/2645/2646/2784/3098/3479/3630/3636/3643/3651/3667/3767/3784/3952/3953/5465/5562/5566/6934/7124/8660/9370/10295/10891/23411/23509/55829",33
"BP","GO:0032496","response to lipopolysaccharide","41/631","348/18870",2.45233466819699e-12,1.59734786535893e-10,9.59262813680693e-11,"387/558/834/836/841/948/949/958/968/1636/1906/1910/2671/3066/3164/3569/3586/4318/4360/4790/4842/4843/4846/5054/5581/5743/5970/5976/6347/6556/6648/6833/7099/7124/7133/7494/8754/10270/26191/50943/55829",41
"BP","GO:0072655","establishment of protein localization to mitochondrion","24/631","124/18870",2.80288262036104e-12,1.80341569573473e-10,1.0830136954155e-10,"617/1459/1649/3098/5562/5898/6720/6721/8546/9131/9512/9868/9927/10531/23203/23787/26515/26519/26520/26521/55823/80273/90580/131118",24
"BP","GO:0010906","regulation of glucose metabolic process","22/631","103/18870",2.85892267279651e-12,1.81731036405716e-10,1.0913579258234e-10,"32/34/208/2641/2645/2646/2784/3479/3630/3643/3667/3952/3953/5465/5566/6934/8660/9370/10295/10891/23411/55829",22
"BP","GO:0048660","regulation of smooth muscle cell proliferation","28/631","171/18870",3.14087205038705e-12,1.97276677831453e-10,1.18471489619862e-10,"1026/1786/1906/3162/3458/3479/3569/3586/4217/4313/4318/4846/5468/5728/5743/6648/6934/7040/7099/7124/8013/9370/9510/9927/10891/59272/406937/407018",28
"BP","GO:0071333","cellular response to glucose stimulus","25/631","136/18870",3.28539191499148e-12,2.03926208747001e-10,1.22464763642407e-10,"111/1636/2621/2641/2876/3091/3123/3383/3651/4760/4825/4884/5080/5562/5563/5566/5581/6514/6833/7351/7494/8660/26291/91942/653361",25
"BP","GO:0051402","neuron apoptotic process","36/631","278/18870",3.47297612042355e-12,2.13063046643659e-10,1.27951751805078e-10,"208/355/387/558/596/598/673/836/841/1649/2876/3091/3586/3672/3791/4192/4217/4544/4908/5538/6347/6647/6648/7124/7351/7466/8737/9131/10018/10280/10525/10891/11113/23411/26355/407054",36
"BP","GO:0019915","lipid storage","21/631","94/18870",3.56237672926945e-12,2.16035627857766e-10,1.29736889958875e-10,"32/718/857/948/949/1374/1401/3569/3952/4790/5167/5465/5468/6720/6721/7124/10577/23411/63924/79068/406903",21
"BP","GO:0001667","ameboidal-type cell migration","50/631","497/18870",3.84393282787954e-12,2.30461245453323e-10,1.38399973826763e-10,"183/382/387/673/949/958/1460/1512/1906/1909/1910/2113/2335/2876/3091/3162/3164/3397/3458/3688/3791/4318/4780/4846/5080/5468/5581/5629/5728/5743/5781/5879/7040/7048/7076/7124/7422/8660/8754/9368/23411/26060/56999/57142/116150/406903/406913/406937/407018/407029",50
"BP","GO:0002237","response to molecule of bacterial origin","42/631","369/18870",4.13321958332845e-12,2.45020972153268e-10,1.47143594864797e-10,"196/387/558/834/836/841/948/949/958/968/1636/1906/1910/2671/3066/3164/3569/3586/4318/4360/4790/4842/4843/4846/5054/5581/5743/5970/5976/6347/6556/6648/6833/7099/7124/7133/7494/8754/10270/26191/50943/55829",42
"BP","GO:0043255","regulation of carbohydrate biosynthetic process","22/631","105/18870",4.30826507138715e-12,2.52560072407095e-10,1.51671086138892e-10,"34/208/2641/2645/3479/3630/3643/3667/3952/3953/4790/5167/5465/5506/5566/6934/7040/8660/9370/10891/23411/55829",22
"BP","GO:0071331","cellular response to hexose stimulus","25/631","138/18870",4.60913627144794e-12,2.67228604045707e-10,1.60480048317621e-10,"111/1636/2621/2641/2876/3091/3123/3383/3651/4760/4825/4884/5080/5562/5563/5566/5581/6514/6833/7351/7494/8660/26291/91942/653361",25
"BP","GO:0043467","regulation of generation of precursor metabolites and energy","25/631","139/18870",5.44620926022135e-12,3.12328261488346e-10,1.87563957360026e-10,"208/387/2642/2645/3091/3416/3458/3479/3630/3643/3667/4843/5167/5443/5465/5506/5562/5563/5566/6774/7124/8660/10891/27069/55829",25
"BP","GO:0034599","cellular response to oxidative stress","34/631","255/18870",6.13255760697914e-12,3.47907246606688e-10,2.08930372348695e-10,"488/558/847/948/1906/1909/1956/2876/3066/3082/3091/3162/3569/4217/4313/4318/4363/4780/4846/5562/5563/5970/6647/6648/8737/9131/10516/10891/23411/55829/59338/79956/387082/653361",34
"BP","GO:0046209","nitric oxide metabolic process","19/631","78/18870",7.42934278567841e-12,4.12602237234098e-10,2.47781958835369e-10,"857/948/1727/1906/2717/3458/3586/3643/4842/4843/4846/5743/5879/6648/7099/7124/55829/64757/80777",19
"BP","GO:0097009","energy homeostasis","19/631","78/18870",7.42934278567841e-12,4.12602237234098e-10,2.47781958835369e-10,"32/153/154/948/3952/3953/4160/5562/5563/6344/6774/8013/9518/10644/10891/23411/64784/129787/284207",19
"BP","GO:2001057","reactive nitrogen species metabolic process","19/631","79/18870",9.48092763089629e-12,5.21055981048009e-10,3.12912194835503e-10,"857/948/1727/1906/2717/3458/3586/3643/4842/4843/4846/5743/5879/6648/7099/7124/55829/64757/80777",19
"BP","GO:0070585","protein localization to mitochondrion","24/631","131/18870",9.62994306227655e-12,5.23789480377021e-10,3.14553756022273e-10,"617/1459/1649/3098/5562/5898/6720/6721/8546/9131/9512/9868/9927/10531/23203/23787/26515/26519/26520/26521/55823/80273/90580/131118",24
"BP","GO:0097193","intrinsic apoptotic signaling pathway","38/631","319/18870",1.13544717953627e-11,6.11287685636057e-10,3.67099464060599e-10,"489/596/598/836/857/1026/1649/2876/3091/3586/3630/3651/4217/4318/4487/4780/5295/5743/5770/6647/6648/7124/7132/7133/7417/7466/7494/8453/9131/9368/9479/9529/10018/10525/23411/29949/55829/57761",38
"BP","GO:0005996","monosaccharide metabolic process","34/631","261/18870",1.18380295935311e-11,6.30883274095657e-10,3.78867294806258e-10,"32/34/208/231/467/1374/2641/2645/2646/2784/3098/3479/3630/3636/3643/3651/3667/3767/3784/3952/3953/5465/5562/5566/6513/6934/7124/8660/9370/10295/10891/23411/23509/55829",34
"BP","GO:0051235","maintenance of location","40/631","350/18870",1.19714572480857e-11,6.31614084409002e-10,3.79306171755137e-10,"32/213/718/857/948/949/1374/1401/1535/1649/2200/2201/3098/3569/3586/3710/3952/4790/4842/5167/5465/5468/5566/5581/6720/6721/7124/8733/9908/10142/10577/10956/23411/25777/27069/63924/79068/148867/169026/406903",40
"BP","GO:0014823","response to activity","18/631","72/18870",1.65292176451918e-11,8.6344705243596e-10,5.18529912579753e-10,"183/847/1906/2641/3091/3569/3586/3952/4313/5562/5563/6648/7124/9365/9370/10891/26291/284207",18
"BP","GO:1905952","regulation of lipid localization","28/631","183/18870",1.69204940173415e-11,8.75220847406802e-10,5.25600484955603e-10,"32/183/208/718/857/948/949/1401/1906/3569/3952/4790/5360/5443/5444/5465/5468/5781/6721/7124/8660/9370/23411/56729/116150/406903/406937/407018",28
"BP","GO:0071216","cellular response to biotic stimulus","34/631","265/18870",1.81429997711231e-11,9.29344337790735e-10,5.58103518764238e-10,"196/387/558/834/948/949/958/968/1649/1910/2671/3569/3586/4318/4360/4790/4843/4846/4853/5054/5581/5970/5976/6347/7099/7124/7133/7466/7494/8754/10270/10628/26191/55829",34
"BP","GO:0010632","regulation of epithelial cell migration","36/631","295/18870",1.98958978397276e-11,1.00336637599057e-09,6.02556320923273e-10,"183/382/387/949/958/1460/1512/1906/2113/3091/3162/3458/3791/4318/4780/4846/5468/5581/5629/5728/5743/5879/7040/7048/7124/7422/8660/8754/23411/56999/57142/116150/406903/406913/407018/407029",36
"BP","GO:0051047","positive regulation of secretion","37/631","310/18870",2.01215551628879e-11,1.00336637599057e-09,6.02556320923273e-10,"382/1535/1906/2150/2181/2641/2645/3091/3123/3458/3479/3630/3651/3684/3952/4825/5468/5566/5573/5579/5581/5781/6514/6616/6833/6934/7040/7099/7494/7879/8431/8660/8754/11132/27243/56729/169026",37
"BP","GO:0034976","response to endoplasmic reticulum stress","34/631","266/18870",2.0158611799659e-11,1.00336637599057e-09,6.02556320923273e-10,"467/488/489/596/598/857/1649/1861/3651/4217/4780/5295/5770/7466/7494/7993/8614/8975/9131/10018/10525/10956/23071/23411/26291/27248/51439/55757/55768/55829/57761/79956/80020/80267",34
"BP","GO:0010631","epithelial cell migration","41/631","372/18870",2.09767178311999e-11,1.02928584877367e-09,6.1812186361453e-10,"183/382/387/949/958/1460/1512/1906/2113/2876/3091/3162/3164/3397/3458/3688/3791/4318/4780/4846/5468/5581/5629/5728/5743/5781/5879/7040/7048/7124/7422/8660/8754/23411/56999/57142/116150/406903/406913/407018/407029",41
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","17/631","64/18870",2.10791882901744e-11,1.02928584877367e-09,6.1812186361453e-10,"596/673/2621/3383/3651/3791/4192/4760/4780/5054/5465/5562/5563/6934/7466/26291/406913",17
"BP","GO:0006809","nitric oxide biosynthetic process","18/631","73/18870",2.1264624244945e-11,1.02928584877367e-09,6.1812186361453e-10,"857/948/1727/1906/2717/3458/3586/3643/4842/4843/4846/5743/5879/6648/7099/7124/64757/80777",18
"BP","GO:0019216","regulation of lipid metabolic process","39/631","342/18870",2.32839483603527e-11,1.11678283226564e-09,6.70666837939345e-10,"32/208/718/857/949/1374/2181/2784/3172/3458/3630/3667/3952/4790/5465/5468/5562/5581/5629/5743/6647/6720/6721/7040/7124/8013/8660/9370/10577/10891/22937/23411/26291/57761/63924/64784/131118/219743/407054",39
"BP","GO:0090132","epithelium migration","41/631","375/18870",2.70495257039932e-11,1.28570538391233e-09,7.72110691029109e-10,"183/382/387/949/958/1460/1512/1906/2113/2876/3091/3162/3164/3397/3458/3688/3791/4318/4780/4846/5468/5581/5629/5728/5743/5781/5879/7040/7048/7124/7422/8660/8754/23411/56999/57142/116150/406903/406913/407018/407029",41
"BP","GO:0007249","canonical NF-kappaB signal transduction","36/631","300/18870",3.23709889334582e-11,1.52490480011541e-09,9.15758239564936e-10,"387/834/841/948/958/1906/1909/1910/2150/3123/3162/4790/5579/5581/5970/7088/7099/7124/7132/8737/9188/9370/9755/9978/23085/23411/23476/23636/29110/54602/57153/79671/79753/80216/286827/387082",36
"BP","GO:0048732","gland development","45/631","443/18870",3.46714559113024e-11,1.61881948131001e-09,9.72157264024409e-10,"34/208/367/382/596/673/857/1036/1374/1459/1906/1909/1956/2671/2876/3082/3091/3569/3586/3643/3651/4192/4313/4487/4790/4853/5080/5629/5970/6647/6648/6729/6927/6928/7040/7048/7124/7351/7422/7494/8660/9368/10018/57142/256297",45
"BP","GO:0097191","extrinsic apoptotic signaling pathway","31/631","229/18870",3.58311775220721e-11,1.65829204040748e-09,9.95861905276426e-10,"183/355/367/467/596/598/841/857/2876/3082/3162/3383/3458/3479/4000/4846/5054/5295/5728/5970/6934/7040/7099/7124/7132/7133/8737/10018/10193/29949/51530",31
"BP","GO:0090130","tissue migration","41/631","380/18870",4.10550100580432e-11,1.88353246144553e-09,1.13112659290353e-09,"183/382/387/949/958/1460/1512/1906/2113/2876/3091/3162/3164/3397/3458/3688/3791/4318/4780/4846/5468/5581/5629/5728/5743/5781/5879/7040/7048/7124/7422/8660/8754/23411/56999/57142/116150/406903/406913/407018/407029",41
"BP","GO:0046887","positive regulation of hormone secretion","24/631","141/18870",4.87080380237624e-11,2.21537593632216e-09,1.33041011299024e-09,"1906/2641/2645/3091/3123/3630/3651/3952/4825/5468/5566/5573/5579/5581/5781/6514/6616/6833/6934/8431/8660/11132/56729/169026",24
"BP","GO:2000379","positive regulation of reactive oxygen species metabolic process","17/631","68/18870",6.06450794182006e-11,2.73473024795236e-09,1.64230039630035e-09,"183/948/1026/1401/1535/2150/3684/3952/4780/6647/6648/7040/7048/7099/8737/10193/59272",17
"BP","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","32/631","248/18870",6.18322963614888e-11,2.7646372508747e-09,1.66026058918895e-09,"183/558/1649/1956/2150/2335/2621/2688/2876/3082/3375/3479/3630/3643/3688/3791/3952/5465/5728/6934/7040/7124/9368/9518/10019/10193/23411/57142/59338/406913/406937/653361",32
"BP","GO:0051051","negative regulation of transport","46/631","469/18870",6.84657741431715e-11,3.03550776789389e-09,1.82292773260457e-09,"208/382/596/673/857/948/1636/1906/2150/3630/3667/3767/3952/4318/4544/4790/4842/4846/5167/5579/5581/5728/5743/5781/5879/6424/6720/6721/6833/7124/7132/7133/7351/7416/7879/8660/9368/9370/10956/26060/27248/54602/55829/91942/406937/407018",46
"BP","GO:0043410","positive regulation of MAPK cascade","46/631","474/18870",9.77518460187596e-11,4.29782282995813e-09,2.58099172382865e-09,"154/367/673/948/958/1906/1956/2150/2621/2641/2688/2915/3082/3123/3375/3383/3479/3569/3630/3643/3672/3791/3952/4217/4853/4908/5581/5770/5781/6347/6364/6647/7040/7099/7124/7422/8737/8754/9365/9479/9518/26191/26291/406913/407018/653361",46
"BP","GO:0045913","positive regulation of carbohydrate metabolic process","18/631","81/18870",1.37589375539813e-10,5.99935161444674e-09,3.60281879403948e-09,"208/2641/2645/3091/3458/3479/3630/3643/3667/4790/5465/5562/5563/5566/5581/8660/10891/23411",18
"BP","GO:0071453","cellular response to oxygen levels","26/631","174/18870",1.53911297946359e-10,6.65603285217205e-09,3.99717866107455e-09,"355/523/537/596/857/875/1536/1906/3091/3162/4000/4780/5468/5562/5581/5743/6517/7040/7422/8614/9131/10525/23411/26355/406913/406937",26
"BP","GO:0006801","superoxide metabolic process","17/631","72/18870",1.61506698528194e-10,6.92771822304674e-09,4.16033515250204e-09,"875/948/1401/1535/1536/1906/2150/3684/4780/4843/4846/6647/6648/7040/10516/26574/653361",17
"BP","GO:0032881","regulation of polysaccharide metabolic process","14/631","46/18870",1.69126904197133e-10,7.19607698825864e-09,4.32149390181128e-09,"208/2642/2645/3479/3630/3643/3667/4790/5167/5443/5506/7040/8660/55829",14
"BP","GO:1903532","positive regulation of secretion by cell","34/631","288/18870",1.79413284927275e-10,7.57267593021042e-09,4.54765463268293e-09,"382/1906/2150/2641/2645/3091/3123/3458/3479/3630/3651/3684/3952/4825/5468/5566/5573/5579/5581/5781/6514/6616/6833/6934/7040/7099/7879/8431/8660/8754/11132/27243/56729/169026",34
"BP","GO:0006839","mitochondrial transport","27/631","190/18870",2.19487125954116e-10,9.11822107507022e-09,5.47580811539072e-09,"596/598/617/1374/1459/4884/5562/6720/6721/7351/7417/9131/9512/9868/9927/10018/10531/23203/23787/26515/26519/26520/26521/55823/80273/90580/131118",27
"BP","GO:2001242","regulation of intrinsic apoptotic signaling pathway","27/631","190/18870",2.19487125954116e-10,9.11822107507022e-09,5.47580811539072e-09,"596/598/857/1649/2876/3091/3586/3630/3651/4318/4487/4780/5743/5770/6647/6648/7417/7466/7494/9368/9479/9529/10018/10525/23411/29949/55829",27
"BP","GO:0043523","regulation of neuron apoptotic process","30/631","232/18870",2.33763854738098e-10,9.635453887486e-09,5.78642436481642e-09,"387/558/596/598/673/836/841/1649/3091/3586/3672/3791/4192/4544/4908/5538/6347/6647/6648/7124/7351/7466/8737/9131/10018/10280/10525/10891/23411/407054",30
"BP","GO:0006869","lipid transport","44/631","453/18870",2.46466561742466e-10,1.00802913159167e-08,6.05356467437637e-09,"183/208/857/948/949/1374/1636/1906/2181/3784/3952/3990/4363/4790/4843/5360/5443/5444/5465/5468/5562/5743/5781/6513/6555/6721/8431/8660/9370/10257/10280/10577/11001/23411/25921/56729/63924/89874/116150/123264/196527/200931/406937/407018",44
"BP","GO:0033002","muscle cell proliferation","31/631","247/18870",2.49852881672979e-10,1.01401831054357e-08,6.08953177194871e-09,"1026/1649/1786/1906/3082/3162/3458/3479/3569/3586/4217/4313/4318/4846/5468/5573/5728/5743/6648/6934/7040/7099/7124/8013/9370/9510/9927/10891/59272/406937/407018",31
"BP","GO:0032024","positive regulation of insulin secretion","18/631","84/18870",2.60902225236991e-10,1.05077873309188e-08,6.31029086350616e-09,"2641/2645/3091/3123/3651/4825/5566/5573/5579/5581/6514/6616/6833/6934/8431/8660/11132/169026",18
"BP","GO:0090150","establishment of protein localization to membrane","33/631","280/18870",3.48750448946441e-10,1.3939449762435e-08,8.37112321633802e-09,"208/481/537/617/673/1956/2040/2181/2740/3684/4218/5962/6616/6728/6729/6731/7879/8546/9868/10890/23065/23787/26515/26519/26520/26521/51125/56850/64374/64689/90580/123264/653361",33
"BP","GO:0045807","positive regulation of endocytosis","24/631","155/18870",3.71194071149419e-10,1.47249617998822e-08,8.84285044843492e-09,"558/718/948/1173/1535/1861/2150/2621/3458/3643/4908/5054/5538/6347/6424/6556/6647/7124/7422/8527/10960/26060/57534/196527",24
"BP","GO:0010565","regulation of cellular ketone metabolic process","23/631","144/18870",4.59194802842333e-10,1.80799386551951e-08,1.08576304521243e-08,"32/208/635/857/1374/3630/3667/5465/5468/5581/5629/5743/6720/8013/8660/9370/10295/10891/22937/23408/23411/57761/219743",23
"BP","GO:0071219","cellular response to molecule of bacterial origin","30/631","239/18870",4.85962525708156e-10,1.89921354491573e-08,1.14054362758795e-08,"196/387/558/834/948/949/958/968/1910/2671/3569/3586/4318/4360/4790/4843/4846/5054/5581/5970/5976/6347/7099/7124/7133/7494/8754/10270/26191/55829",30
"BP","GO:0031331","positive regulation of cellular catabolic process","40/631","396/18870",5.21707897985052e-10,2.02391975718319e-08,1.21543403477942e-08,"154/208/1374/3091/3162/3458/3479/3569/3630/3643/3667/3791/4343/5465/5562/5563/5770/5976/7124/7133/7416/7812/8660/8754/11340/23367/23404/23411/26058/26291/26986/29110/51010/56915/79068/79443/124245/406937/407018/407054",40
"BP","GO:0002696","positive regulation of leukocyte activation","39/631","380/18870",5.43195992119704e-10,2.08502275521893e-08,1.25212850508938e-08,"387/558/596/857/958/1026/2150/2621/3117/3119/3123/3127/3458/3479/3485/3559/3569/3586/3684/3952/4192/4773/5588/5781/6347/7040/7048/7099/7124/7297/7468/7494/8013/8546/8660/26191/50943/51010/406937",39
"BP","GO:0045471","response to ethanol","21/631","121/18870",5.45362282449227e-10,2.08502275521893e-08,1.25212850508938e-08,"841/847/1036/1374/1536/3066/3952/4968/5080/5465/5562/5579/5581/6480/6517/6647/6648/6720/7124/8431/9370",21
"BP","GO:0042180","cellular ketone metabolic process","29/631","226/18870",5.61716349991028e-10,2.11686818753762e-08,1.27125279208496e-08,"32/208/231/635/857/1374/1910/2677/2820/3291/3630/3667/5465/5468/5581/5629/5743/6720/8013/8660/9370/10295/10891/22937/23408/23411/57761/79934/219743",29
"BP","GO:0071222","cellular response to lipopolysaccharide","29/631","226/18870",5.61716349991028e-10,2.11686818753762e-08,1.27125279208496e-08,"387/558/834/948/949/958/968/1910/2671/3569/3586/4318/4360/4790/4843/4846/5054/5581/5970/5976/6347/7099/7124/7133/7494/8754/10270/26191/55829",29
