"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0030193","regulation of blood coagulation","5/336","68/18870",0.00724842588333964,0.159492354935207,0.143252207266928,"2150/2155/5327/5328/196527",5
"BP","GO:0006364","rRNA processing","10/336","225/18870",0.00725811183485771,0.159492354935207,0.143252207266928,"1662/9136/9188/10199/11340/23404/25983/51010/56915/79954",10
"BP","GO:0071218","cellular response to misfolded protein","3/336","23/18870",0.00760883396022082,0.165004617893905,0.148203189627118,"1861/55757/55768",3
"BP","GO:0045022","early endosome to late endosome transport","4/336","44/18870",0.00765336471561579,0.165004617893905,0.148203189627118,"5962/7879/51361/55823",4
"BP","GO:0071763","nuclear membrane organization","4/336","44/18870",0.00765336471561579,0.165004617893905,0.148203189627118,"1861/26092/26993/27243",4
"BP","GO:0034655","nucleobase-containing compound catabolic process","17/336","496/18870",0.00793740487105953,0.17005889936245,0.152742823999007,"4343/5976/6921/6923/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493/79077/124245",17
"BP","GO:0000956","nuclear-transcribed mRNA catabolic process","7/336","128/18870",0.00804914755739068,0.170941277709947,0.153535355064053,"5976/7812/11340/23404/26986/51010/56915",7
"BP","GO:0006406","mRNA export from nucleus","5/336","70/18870",0.00817805412614683,0.170941277709947,0.153535355064053,"4927/5976/8021/8480/26993",5
"BP","GO:0006487","protein N-linked glycosylation","5/336","70/18870",0.00817805412614683,0.170941277709947,0.153535355064053,"7841/29880/55757/79053/440138",5
"BP","GO:1900046","regulation of hemostasis","5/336","70/18870",0.00817805412614683,0.170941277709947,0.153535355064053,"2150/2155/5327/5328/196527",5
"BP","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","16/336","458/18870",0.0083043695896192,0.171820413376279,0.154324973630663,"5714/6923/7466/7993/8453/9529/9978/10956/25831/27248/51439/54850/55829/79699/80020/80267",16
"BP","GO:0070507","regulation of microtubule cytoskeleton organization","8/336","161/18870",0.0083203584073694,0.171820413376279,0.154324973630663,"387/2011/8480/9659/10142/23636/27243/55755",8
"BP","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","3/336","24/18870",0.0085827241686853,0.172056014328966,0.154536584754721,"2155/4015/9368",3
"BP","GO:0018279","protein N-linked glycosylation via asparagine","3/336","24/18870",0.0085827241686853,0.172056014328966,0.154536584754721,"29880/55757/79053",3
"BP","GO:0098884","postsynaptic neurotransmitter receptor internalization","3/336","24/18870",0.0085827241686853,0.172056014328966,0.154536584754721,"161/1173/5898",3
"BP","GO:0140239","postsynaptic endocytosis","3/336","24/18870",0.0085827241686853,0.172056014328966,0.154536584754721,"161/1173/5898",3
"BP","GO:2000209","regulation of anoikis","3/336","24/18870",0.0085827241686853,0.172056014328966,0.154536584754721,"166/3688/7088",3
"BP","GO:0061136","regulation of proteasomal protein catabolic process","9/336","196/18870",0.00867568591166582,0.172908437820875,0.155302211087041,"2876/5566/6923/7466/8975/9529/9978/25831/79699",9
"BP","GO:0007052","mitotic spindle organization","7/336","130/18870",0.00873100368856213,0.173005090430006,0.15538902214204,"387/2801/5116/8480/23636/25777/27243",7
"BP","GO:0070482","response to oxygen levels","13/336","343/18870",0.00882262001577238,0.173815755253263,0.156117141839892,"523/537/2155/3066/3162/4843/5327/5328/5352/8614/10525/22937/26355",13
"BP","GO:0007033","vacuole organization","10/336","232/18870",0.00890799269082227,0.174386986041754,0.156630207631312,"523/537/5538/5861/7879/8546/27243/51361/51552/55823",10
"BP","GO:0006399","tRNA metabolic process","9/336","197/18870",0.00895335750972835,0.174386986041754,0.156630207631312,"11340/23404/25940/51010/51091/55621/79731/80222/126789",9
"BP","GO:0034249","negative regulation of amide metabolic process","13/336","345/18870",0.00923459516795723,0.178848543704844,0.160637471699524,"4343/5976/7466/7812/9470/11340/23367/23404/26058/26986/51010/56915/57142",13
"BP","GO:0033108","mitochondrial respiratory chain complex assembly","6/336","101/18870",0.00939198311637883,0.180159296525877,0.161814758440763,"617/4715/28976/51103/51295/91942",6
"BP","GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/336","25/18870",0.00962637728606555,0.180159296525877,0.161814758440763,"11340/23404/51010",3
"BP","GO:0030859","polarized epithelial cell differentiation","3/336","25/18870",0.00962637728606555,0.180159296525877,0.161814758440763,"387/9368/10890",3
"BP","GO:0051788","response to misfolded protein","3/336","25/18870",0.00962637728606555,0.180159296525877,0.161814758440763,"1861/55757/55768",3
"BP","GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/336","25/18870",0.00962637728606555,0.180159296525877,0.161814758440763,"481/5318/5566",3
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","10/336","235/18870",0.00969724710676123,0.180159296525877,0.161814758440763,"1459/2876/5566/6923/7466/8975/9529/9978/25831/79699",10
"BP","GO:0006809","nitric oxide biosynthetic process","5/336","73/18870",0.00972271582768006,0.180159296525877,0.161814758440763,"1727/2717/4843/64757/80777",5
"BP","GO:0050818","regulation of coagulation","5/336","73/18870",0.00972271582768006,0.180159296525877,0.161814758440763,"2150/2155/5327/5328/196527",5
"BP","GO:0031123","RNA 3'-end processing","6/336","102/18870",0.00983390738793451,0.18123997056903,0.162785393942889,"11340/23404/26986/51010/51574/56915",6
"BP","GO:0009895","negative regulation of catabolic process","13/336","349/18870",0.0101037239415822,0.185216928725903,0.166357402359291,"1459/2801/3162/4843/5566/7812/9529/10193/23077/23185/23367/26986/64784",13
"BP","GO:0031109","microtubule polymerization or depolymerization","7/336","134/18870",0.0102206066100015,0.186291685957426,0.167322723523144,"2801/9659/10142/10426/10844/51199/55755",7
"BP","GO:0009066","aspartate family amino acid metabolic process","4/336","48/18870",0.0103797292934272,0.186291685957426,0.167322723523144,"5352/10157/89874/374569",4
"BP","GO:0032527","protein exit from endoplasmic reticulum","4/336","48/18870",0.0103797292934272,0.186291685957426,0.167322723523144,"9648/10956/27248/55829",4
"BP","GO:0098534","centriole assembly","4/336","48/18870",0.0103797292934272,0.186291685957426,0.167322723523144,"9662/23636/27243/55755",4
"BP","GO:1903421","regulation of synaptic vesicle recycling","3/336","26/18870",0.0107407373694081,0.191766915116308,0.172240443012712,"1173/1861/56850",3
"BP","GO:0016032","viral process","15/336","432/18870",0.010970720530999,0.194858186426241,0.175016948749234,"949/1460/2040/3416/3688/5817/5861/7812/7841/7879/23367/26986/27243/51574/286827",15
"BP","GO:0098927","vesicle-mediated transport between endosomal compartments","4/336","49/18870",0.0111474121875905,0.196975922572475,0.176919048555085,"5962/7879/51361/55823",4
"BP","GO:1904375","regulation of protein localization to cell periphery","7/336","137/18870",0.0114534443549774,0.201345678199296,0.180843858236486,"382/1173/2181/3688/25831/25921/56850",7
"BP","GO:0017148","negative regulation of translation","12/336","317/18870",0.0117228676321062,0.201808493940446,0.181259548233066,"4343/5976/7466/7812/9470/11340/23367/23404/26058/26986/51010/56915",12
"BP","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","3/336","27/18870",0.0119266274561546,0.201808493940446,0.181259548233066,"6728/6729/6731",3
"BP","GO:0036296","response to increased oxygen levels","3/336","27/18870",0.0119266274561546,0.201808493940446,0.181259548233066,"523/537/3066",3
"BP","GO:0046949","fatty-acyl-CoA biosynthetic process","3/336","27/18870",0.0119266274561546,0.201808493940446,0.181259548233066,"2181/5538/11001",3
"BP","GO:0070861","regulation of protein exit from endoplasmic reticulum","3/336","27/18870",0.0119266274561546,0.201808493940446,0.181259548233066,"9648/10956/27248",3
"BP","GO:0071577","zinc ion transmembrane transport","3/336","27/18870",0.0119266274561546,0.201808493940446,0.181259548233066,"10463/55676/148867",3
"BP","GO:1902410","mitotic cytokinetic process","3/336","27/18870",0.0119266274561546,0.201808493940446,0.181259548233066,"387/23636/27243",3
"BP","GO:0071827","plasma lipoprotein particle organization","4/336","50/18870",0.0119507363681186,0.201808493940446,0.181259548233066,"949/2181/5046/5566",4
"BP","GO:2001234","negative regulation of apoptotic signaling pathway","10/336","243/18870",0.0120635134133091,0.201981847824538,0.181415250533309,"1459/2876/3162/7466/8737/9529/10525/26574/27069/55829",10
"BP","GO:1903036","positive regulation of response to wounding","5/336","77/18870",0.0120788444585853,0.201981847824538,0.181415250533309,"2155/3688/5327/5328/196527",5
"BP","GO:0006664","glycolipid metabolic process","6/336","107/18870",0.0122675543755569,0.20352911221515,0.182804966292856,"2717/4758/8733/51097/84720/94005",6
"BP","GO:0043467","regulation of generation of precursor metabolites and energy","7/336","139/18870",0.0123329788516423,0.20352911221515,0.182804966292856,"387/3416/4843/5443/5566/27069/55829",7
"BP","GO:0072599","establishment of protein localization to endoplasmic reticulum","4/336","51/18870",0.0127902607225629,0.20352911221515,0.182804966292856,"6728/6729/6731/10890",4
"BP","GO:1903509","liposaccharide metabolic process","6/336","108/18870",0.0128007808011691,0.20352911221515,0.182804966292856,"2717/4758/8733/51097/84720/94005",6
"BP","GO:0019058","viral life cycle","12/336","321/18870",0.0128391746360981,0.20352911221515,0.182804966292856,"949/1460/2040/3416/3688/5817/5861/7879/23367/26986/27243/286827",12
"BP","GO:0018242","protein O-linked glycosylation via serine","2/336","10/18870",0.0129432165877779,0.20352911221515,0.182804966292856,"79070/143888",2
"BP","GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/336","10/18870",0.0129432165877779,0.20352911221515,0.182804966292856,"1282/1287",2
"BP","GO:0048251","elastic fiber assembly","2/336","10/18870",0.0129432165877779,0.20352911221515,0.182804966292856,"4015/10516",2
"BP","GO:0051292","nuclear pore complex assembly","2/336","10/18870",0.0129432165877779,0.20352911221515,0.182804966292856,"4928/57142",2
"BP","GO:0070862","negative regulation of protein exit from endoplasmic reticulum","2/336","10/18870",0.0129432165877779,0.20352911221515,0.182804966292856,"10956/27248",2
"BP","GO:0071028","nuclear mRNA surveillance","2/336","10/18870",0.0129432165877779,0.20352911221515,0.182804966292856,"11340/56915",2
"BP","GO:0150172","regulation of phosphatidylcholine metabolic process","2/336","10/18870",0.0129432165877779,0.20352911221515,0.182804966292856,"949/2181",2
"BP","GO:1903010","regulation of bone development","2/336","10/18870",0.0129432165877779,0.20352911221515,0.182804966292856,"4015/202018",2
"BP","GO:0006829","zinc ion transport","3/336","28/18870",0.013184754694181,0.2063805437975,0.185366053739387,"10463/55676/148867",3
"BP","GO:1902905","positive regulation of supramolecular fiber organization","8/336","175/18870",0.0133159674161071,0.207486983192795,0.186359831062742,"382/387/2150/2876/9659/10142/55755/79709",8
"BP","GO:1901570","fatty acid derivative biosynthetic process","4/336","52/18870",0.0136665190073761,0.211985643245634,0.190400419607407,"2181/5538/11001/55711",4
"BP","GO:0043393","regulation of protein binding","7/336","142/18870",0.0137421230251003,0.21219818797317,0.190591322183112,"166/2011/2801/3416/4140/5566/81494",7
"BP","GO:0009152","purine ribonucleotide biosynthetic process","9/336","213/18870",0.0143721382179621,0.217305685054207,0.195178753541594,"523/2181/3615/4715/5538/10632/11001/30968/79877",9
"BP","GO:0030970","retrograde protein transport, ER to cytosol","3/336","29/18870",0.0145157153086871,0.217305685054207,0.195178753541594,"10956/27248/55829",3
"BP","GO:0097066","response to thyroid hormone","3/336","29/18870",0.0145157153086871,0.217305685054207,0.195178753541594,"2155/5962/9868",3
"BP","GO:1901186","positive regulation of ERBB signaling pathway","3/336","29/18870",0.0145157153086871,0.217305685054207,0.195178753541594,"5898/23636/57142",3
"BP","GO:1903513","endoplasmic reticulum to cytosol transport","3/336","29/18870",0.0145157153086871,0.217305685054207,0.195178753541594,"10956/27248/55829",3
"BP","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","4/336","53/18870",0.0145800197090045,0.217305685054207,0.195178753541594,"7088/8737/79671/286827",4
"BP","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","4/336","53/18870",0.0145800197090045,0.217305685054207,0.195178753541594,"387/2011/9368/51248",4
"BP","GO:0071825","protein-lipid complex organization","4/336","53/18870",0.0145800197090045,0.217305685054207,0.195178753541594,"949/2181/5046/5566",4
"BP","GO:0006998","nuclear envelope organization","4/336","54/18870",0.0155312459457999,0.2196587489555,0.197292219091948,"1861/26092/26993/27243",4
"BP","GO:0006983","ER overload response","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"7466/55829",2
"BP","GO:0007343","egg activation","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"4627/5327",2
"BP","GO:0035090","maintenance of apical/basal cell polarity","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"9368/51248",2
"BP","GO:0035581","sequestering of extracellular ligand from receptor","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"2200/2201",2
"BP","GO:0042167","heme catabolic process","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"3162/4363",2
"BP","GO:0045199","maintenance of epithelial cell apical/basal polarity","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"9368/51248",2
"BP","GO:0046149","pigment catabolic process","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"3162/4363",2
"BP","GO:0051709","regulation of killing of cells of another organism","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"2150/4843",2
"BP","GO:0070934","CRD-mediated mRNA stabilization","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"7812/26986",2
"BP","GO:0098887","neurotransmitter receptor transport, endosome to postsynaptic membrane","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"4218/56850",2
"BP","GO:0099639","neurotransmitter receptor transport, endosome to plasma membrane","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"4218/56850",2
"BP","GO:1904869","regulation of protein localization to Cajal body","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"51574/56257",2
"BP","GO:1904871","positive regulation of protein localization to Cajal body","2/336","11/18870",0.0156349867984662,0.2196587489555,0.197292219091948,"51574/56257",2
"BP","GO:0035751","regulation of lysosomal lumen pH","3/336","30/18870",0.0159199994104296,0.222340901389513,0.199701264068146,"523/537/5538",3
"BP","GO:0016236","macroautophagy","12/336","331/18870",0.015986255799867,0.222340901389513,0.199701264068146,"523/3162/5566/5861/7879/10193/23339/23367/27243/29110/79443/162427",12
"BP","GO:1905475","regulation of protein localization to membrane","8/336","181/18870",0.0160204791841335,0.222340901389513,0.199701264068146,"382/1173/2040/2181/3688/25831/25921/56850",8
"BP","GO:2000377","regulation of reactive oxygen species metabolic process","7/336","147/18870",0.0163412713583631,0.225628712114773,0.202654296792886,"387/2150/8737/10193/10516/23408/26574",7
"BP","GO:0051452","intracellular pH reduction","4/336","55/18870",0.0165206554086371,0.225628712114773,0.202654296792886,"523/537/5538/7879",4
