"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0006399","tRNA metabolic process","9/327","197/18870",0.00756783285215311,0.165927395675921,0.149900127571714,"11340/23404/25940/51010/51091/55621/79731/80222/126789",9
"BP","GO:0007052","mitotic spindle organization","7/327","130/18870",0.0075799429206507,0.165927395675921,0.149900127571714,"387/2801/5116/8480/23636/25777/27243",7
"BP","GO:0003081","regulation of systemic arterial blood pressure by renin-angiotensin","3/327","24/18870",0.00796874630028983,0.168987226230521,0.152664402805553,"387/1636/2150",3
"BP","GO:0018279","protein N-linked glycosylation via asparagine","3/327","24/18870",0.00796874630028983,0.168987226230521,0.152664402805553,"29880/55757/79053",3
"BP","GO:0098884","postsynaptic neurotransmitter receptor internalization","3/327","24/18870",0.00796874630028983,0.168987226230521,0.152664402805553,"161/1173/5898",3
"BP","GO:0140239","postsynaptic endocytosis","3/327","24/18870",0.00796874630028983,0.168987226230521,0.152664402805553,"161/1173/5898",3
"BP","GO:2000209","regulation of anoikis","3/327","24/18870",0.00796874630028983,0.168987226230521,0.152664402805553,"166/3688/7088",3
"BP","GO:0051656","establishment of organelle localization","16/327","469/18870",0.00804570717356157,0.169559530682574,0.153181427194582,"1063/1861/3281/3688/4139/4927/5861/7879/8546/9368/23195/23636/25777/27243/55755/79443",16
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","10/327","235/18870",0.00810393938999952,0.16973250833499,0.153337696580108,"1459/2876/5566/6923/7466/8975/9529/9978/25831/79699",10
"BP","GO:0033108","mitochondrial respiratory chain complex assembly","6/327","101/18870",0.00828027921982027,0.172361885845707,0.155713097114089,"617/4715/28976/51103/51295/91942",6
"BP","GO:0031123","RNA 3'-end processing","6/327","102/18870",0.00867324230477717,0.177405413072029,0.160269459681929,"11340/23404/26986/51010/51574/56915",6
"BP","GO:0016032","viral process","15/327","432/18870",0.00869672313607368,0.177405413072029,0.160269459681929,"949/1460/2040/3416/3688/5817/5861/7812/7841/7879/23367/26986/27243/51574/286827",15
"BP","GO:0007051","spindle organization","9/327","202/18870",0.00884551484983465,0.177405413072029,0.160269459681929,"387/2801/5116/8480/10426/10844/23636/25777/27243",9
"BP","GO:0031109","microtubule polymerization or depolymerization","7/327","134/18870",0.00888710729122295,0.177405413072029,0.160269459681929,"2801/9659/10142/10426/10844/51199/55755",7
"BP","GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/327","25/18870",0.00894085636172027,0.177405413072029,0.160269459681929,"11340/23404/51010",3
"BP","GO:0030859","polarized epithelial cell differentiation","3/327","25/18870",0.00894085636172027,0.177405413072029,0.160269459681929,"387/9368/10890",3
"BP","GO:0051788","response to misfolded protein","3/327","25/18870",0.00894085636172027,0.177405413072029,0.160269459681929,"1861/55757/55768",3
"BP","GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/327","25/18870",0.00894085636172027,0.177405413072029,0.160269459681929,"481/5318/5566",3
"BP","GO:0032527","protein exit from endoplasmic reticulum","4/327","48/18870",0.00946249047328308,0.185585145525142,0.167659094969275,"9648/10956/27248/55829",4
"BP","GO:0098534","centriole assembly","4/327","48/18870",0.00946249047328308,0.185585145525142,0.167659094969275,"9662/23636/27243/55755",4
"BP","GO:0017148","negative regulation of translation","12/327","317/18870",0.00960284103075574,0.187255400099737,0.169168016222388,"4343/5976/7466/7812/9470/11340/23367/23404/26058/26986/51010/56915",12
"BP","GO:1904375","regulation of protein localization to cell periphery","7/327","137/18870",0.00997079676580736,0.192385625754074,0.17380270283893,"382/1173/2181/3688/25831/25921/56850",7
"BP","GO:1903421","regulation of synaptic vesicle recycling","3/327","26/18870",0.00997933101465284,0.192385625754074,0.17380270283893,"1173/1861/56850",3
"BP","GO:2001234","negative regulation of apoptotic signaling pathway","10/327","243/18870",0.0101140879666502,0.193783158635442,0.175065245147566,"1459/2876/3162/7466/8737/9529/10525/26574/27069/55829",10
"BP","GO:0098927","vesicle-mediated transport between endosomal compartments","4/327","49/18870",0.0101660484046887,0.193783158635442,0.175065245147566,"5962/7879/51361/55823",4
"BP","GO:0019058","viral life cycle","12/327","321/18870",0.010534509824555,0.199684870585001,0.180396898612786,"949/1460/2040/3416/3688/5817/5861/7879/23367/26986/27243/286827",12
"BP","GO:0016485","protein processing","10/327","245/18870",0.0106713514983467,0.200060700100685,0.180736425983277,"1636/5046/5327/5566/9512/10531/23203/30968/56605/219743",10
"BP","GO:0006664","glycolipid metabolic process","6/327","107/18870",0.0108405007211571,0.200060700100685,0.180736425983277,"2717/4758/8733/51097/84720/94005",6
"BP","GO:0071827","plasma lipoprotein particle organization","4/327","50/18870",0.0109026288619276,0.200060700100685,0.180736425983277,"949/2181/5046/5566",4
"BP","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","3/327","27/18870",0.01108500195076,0.200060700100685,0.180736425983277,"6728/6729/6731",3
"BP","GO:0036296","response to increased oxygen levels","3/327","27/18870",0.01108500195076,0.200060700100685,0.180736425983277,"523/537/3066",3
"BP","GO:0046949","fatty-acyl-CoA biosynthetic process","3/327","27/18870",0.01108500195076,0.200060700100685,0.180736425983277,"2181/5538/11001",3
"BP","GO:0070861","regulation of protein exit from endoplasmic reticulum","3/327","27/18870",0.01108500195076,0.200060700100685,0.180736425983277,"9648/10956/27248",3
"BP","GO:0071577","zinc ion transmembrane transport","3/327","27/18870",0.01108500195076,0.200060700100685,0.180736425983277,"10463/55676/148867",3
"BP","GO:1902410","mitotic cytokinetic process","3/327","27/18870",0.01108500195076,0.200060700100685,0.180736425983277,"387/23636/27243",3
"BP","GO:1903509","liposaccharide metabolic process","6/327","108/18870",0.0113160410557508,0.203149879905622,0.183527215563054,"2717/4758/8733/51097/84720/94005",6
"BP","GO:0046209","nitric oxide metabolic process","5/327","78/18870",0.0114197591324939,0.203546984185303,0.183885962724372,"1727/2717/55829/64757/80777",5
"BP","GO:1902905","positive regulation of supramolecular fiber organization","8/327","175/18870",0.0114581414616543,0.203546984185303,0.183885962724372,"382/387/2150/2876/9659/10142/55755/79709",8
"BP","GO:0072599","establishment of protein localization to endoplasmic reticulum","4/327","51/18870",0.0116727765498528,0.20627984809193,0.186354853690632,"6728/6729/6731/10890",4
"BP","GO:2001057","reactive nitrogen species metabolic process","5/327","79/18870",0.0120232201580868,0.206424977835629,0.186485965054168,"1727/2717/55829/64757/80777",5
"BP","GO:0009152","purine ribonucleotide biosynthetic process","9/327","213/18870",0.0122261167931563,0.206424977835629,0.186485965054168,"523/2181/3615/4715/5538/10632/11001/30968/79877",9
"BP","GO:0006829","zinc ion transport","3/327","28/18870",0.0122585939303297,0.206424977835629,0.186485965054168,"10463/55676/148867",3
"BP","GO:0018242","protein O-linked glycosylation via serine","2/327","10/18870",0.0122893738646617,0.206424977835629,0.186485965054168,"79070/143888",2
"BP","GO:0048251","elastic fiber assembly","2/327","10/18870",0.0122893738646617,0.206424977835629,0.186485965054168,"4015/10516",2
"BP","GO:0051292","nuclear pore complex assembly","2/327","10/18870",0.0122893738646617,0.206424977835629,0.186485965054168,"4928/57142",2
"BP","GO:0070862","negative regulation of protein exit from endoplasmic reticulum","2/327","10/18870",0.0122893738646617,0.206424977835629,0.186485965054168,"10956/27248",2
"BP","GO:0071028","nuclear mRNA surveillance","2/327","10/18870",0.0122893738646617,0.206424977835629,0.186485965054168,"11340/56915",2
"BP","GO:0150172","regulation of phosphatidylcholine metabolic process","2/327","10/18870",0.0122893738646617,0.206424977835629,0.186485965054168,"949/2181",2
"BP","GO:1903010","regulation of bone development","2/327","10/18870",0.0122893738646617,0.206424977835629,0.186485965054168,"4015/202018",2
"BP","GO:1901570","fatty acid derivative biosynthetic process","4/327","52/18870",0.012477013882501,0.208544374893231,0.188400645194934,"2181/5538/11001/55711",4
"BP","GO:0016236","macroautophagy","12/327","331/18870",0.0131703077706881,0.217099403815185,0.196129326294016,"523/3162/5566/5861/7879/10193/23339/23367/27243/29110/79443/162427",12
"BP","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","4/327","53/18870",0.0133158408114521,0.217099403815185,0.196129326294016,"7088/8737/79671/286827",4
"BP","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","4/327","53/18870",0.0133158408114521,0.217099403815185,0.196129326294016,"387/2011/9368/51248",4
"BP","GO:0071825","protein-lipid complex organization","4/327","53/18870",0.0133158408114521,0.217099403815185,0.196129326294016,"949/2181/5046/5566",4
"BP","GO:0030970","retrograde protein transport, ER to cytosol","3/327","29/18870",0.0135007292086661,0.217099403815185,0.196129326294016,"10956/27248/55829",3
"BP","GO:0097066","response to thyroid hormone","3/327","29/18870",0.0135007292086661,0.217099403815185,0.196129326294016,"1636/5962/9868",3
"BP","GO:1901186","positive regulation of ERBB signaling pathway","3/327","29/18870",0.0135007292086661,0.217099403815185,0.196129326294016,"5898/23636/57142",3
"BP","GO:1903513","endoplasmic reticulum to cytosol transport","3/327","29/18870",0.0135007292086661,0.217099403815185,0.196129326294016,"10956/27248/55829",3
"BP","GO:1905475","regulation of protein localization to membrane","8/327","181/18870",0.0138179289081667,0.220988906706037,0.199643134108297,"382/1173/2040/2181/3688/25831/25921/56850",8
"BP","GO:0006998","nuclear envelope organization","4/327","54/18870",0.0141897346913194,0.220988906706037,0.199643134108297,"1861/26092/26993/27243",4
"BP","GO:2000377","regulation of reactive oxygen species metabolic process","7/327","147/18870",0.0142813804092098,0.220988906706037,0.199643134108297,"387/2150/8737/10193/10516/23408/26574",7
"BP","GO:0035751","regulation of lysosomal lumen pH","3/327","30/18870",0.0148119318253387,0.220988906706037,0.199643134108297,"523/537/5538",3
"BP","GO:0099003","vesicle-mediated transport in synapse","9/327","220/18870",0.0148289691420798,0.220988906706037,0.199643134108297,"161/382/523/537/1173/1861/4218/5898/56850",9
"BP","GO:0006983","ER overload response","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"7466/55829",2
"BP","GO:0035090","maintenance of apical/basal cell polarity","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"9368/51248",2
"BP","GO:0035581","sequestering of extracellular ligand from receptor","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"2200/2201",2
"BP","GO:0042167","heme catabolic process","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"3162/4363",2
"BP","GO:0042447","hormone catabolic process","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"1636/3416",2
"BP","GO:0045199","maintenance of epithelial cell apical/basal polarity","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"9368/51248",2
"BP","GO:0046149","pigment catabolic process","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"3162/4363",2
"BP","GO:0070934","CRD-mediated mRNA stabilization","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"7812/26986",2
"BP","GO:0098887","neurotransmitter receptor transport, endosome to postsynaptic membrane","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"4218/56850",2
"BP","GO:0099639","neurotransmitter receptor transport, endosome to plasma membrane","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"4218/56850",2
"BP","GO:1904869","regulation of protein localization to Cajal body","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"51574/56257",2
"BP","GO:1904871","positive regulation of protein localization to Cajal body","2/327","11/18870",0.0148498292746762,0.220988906706037,0.199643134108297,"51574/56257",2
"BP","GO:0051452","intracellular pH reduction","4/327","55/18870",0.0150991501805368,0.221166348542847,0.199803436473473,"523/537/5538/7879",4
"BP","GO:0065002","intracellular protein transmembrane transport","4/327","55/18870",0.0150991501805368,0.221166348542847,0.199803436473473,"6729/9868/80273/131118",4
"BP","GO:0072698","protein localization to microtubule cytoskeleton","4/327","55/18870",0.0150991501805368,0.221166348542847,0.199803436473473,"2804/9857/11190/23636",4
"BP","GO:0000070","mitotic sister chromatid segregation","8/327","184/18870",0.0151224853704511,0.221166348542847,0.199803436473473,"387/1063/2801/10270/23636/26993/27243/55755",8
"BP","GO:0042060","wound healing","14/327","423/18870",0.0161575536583262,0.23024335490257,0.208003676137027,"387/949/1861/2150/2677/2876/3162/3688/5327/8546/8761/27243/60681/196527",14
"BP","GO:0006506","GPI anchor biosynthetic process","3/327","31/18870",0.016192631759956,0.23024335490257,0.208003676137027,"8733/84720/94005",3
"BP","GO:0090322","regulation of superoxide metabolic process","3/327","31/18870",0.016192631759956,0.23024335490257,0.208003676137027,"2150/10516/26574",3
"BP","GO:0099590","neurotransmitter receptor internalization","3/327","31/18870",0.016192631759956,0.23024335490257,0.208003676137027,"161/1173/5898",3
"BP","GO:1901800","positive regulation of proteasomal protein catabolic process","6/327","117/18870",0.0162766819387921,0.23024335490257,0.208003676137027,"6923/7466/8975/9978/25831/79699",6
"BP","GO:0035088","establishment or maintenance of apical/basal cell polarity","4/327","57/18870",0.0170262507775832,0.23024335490257,0.208003676137027,"387/2011/9368/51248",4
"BP","GO:0061245","establishment or maintenance of bipolar cell polarity","4/327","57/18870",0.0170262507775832,0.23024335490257,0.208003676137027,"387/2011/9368/51248",4
"BP","GO:0016072","rRNA metabolic process","10/327","264/18870",0.0171960620985863,0.23024335490257,0.208003676137027,"1662/9136/9188/10199/11340/23404/25983/51010/56915/79954",10
"BP","GO:0003084","positive regulation of systemic arterial blood pressure","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"387/1636",2
"BP","GO:0015015","heparan sulfate proteoglycan biosynthetic process, enzymatic modification","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"9653/90161",2
"BP","GO:0033539","fatty acid beta-oxidation using acyl-CoA dehydrogenase","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"34/2108",2
"BP","GO:0034058","endosomal vesicle fusion","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"23339/55823",2
"BP","GO:0034454","microtubule anchoring at centrosome","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"22981/51199",2
"BP","GO:0035437","maintenance of protein localization in endoplasmic reticulum","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"8733/10956",2
"BP","GO:0036295","cellular response to increased oxygen levels","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"523/537",2
"BP","GO:0040015","negative regulation of multicellular organism growth","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"8614/9518",2
"BP","GO:0051549","positive regulation of keratinocyte migration","2/327","12/18870",0.0176177930387215,0.23024335490257,0.208003676137027,"382/8754",2
