"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0006909","phagocytosis","14/393","237/18870",0.000471945988737096,0.0142763661592972,0.0108405638766303,"335/949/2150/3553/3685/3688/3690/4240/6647/7124/7879/10960/51552/196527",14
"BP","GO:1904951","positive regulation of establishment of protein localization","17/393","324/18870",0.000483299197961601,0.0145161142082793,0.0110226132868435,"382/1459/2040/2147/2150/2181/2243/3553/5116/5566/5743/7040/7124/8754/9662/9868/55823",17
"BP","GO:0033627","cell adhesion mediated by integrin","8/393","88/18870",0.00049605932360024,0.0146201117421307,0.0111015823953791,"2200/3383/3674/3685/3688/3690/5328/8754",8
"BP","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","8/393","88/18870",0.00049605932360024,0.0146201117421307,0.0111015823953791,"161/1173/3690/4218/4884/5898/25921/56850",8
"BP","GO:0031349","positive regulation of defense response","22/393","480/18870",0.000497118321338091,0.0146201117421307,0.0111015823953791,"241/351/2150/3553/3569/3659/4321/4363/5743/5817/7040/7124/7941/8546/8737/9868/23765/25921/29110/51295/57142/79671",22
"BP","GO:0035966","response to topologically incorrect protein","11/393","159/18870",0.000512710526958349,0.0148488990089378,0.0112753088851811,"1861/7466/8614/10956/23071/27248/55757/55768/55829/79956/80267",11
"BP","GO:0002673","regulation of acute inflammatory response","6/393","49/18870",0.000515416329235858,0.0148488990089378,0.0112753088851811,"241/3553/3569/5743/7124/55829",6
"BP","GO:0061028","establishment of endothelial barrier","6/393","49/18870",0.000515416329235858,0.0148488990089378,0.0112753088851811,"1909/2150/3383/3553/5962/7124",6
"BP","GO:0060840","artery development","9/393","111/18870",0.000524072618133354,0.0149962671472619,0.0113872108705363,"1281/1906/1909/2296/4015/4854/11064/25831/60681",9
"BP","GO:0001960","negative regulation of cytokine-mediated signaling pathway","8/393","89/18870",0.000535333867503692,0.0152156975092492,0.0115538323223156,"335/2150/3557/3569/4321/9470/10019/26058",8
"BP","GO:0032928","regulation of superoxide anion generation","4/393","19/18870",0.000560416115841041,0.0157176307985881,0.0119349685179113,"2150/6647/7040/26574",4
"BP","GO:0046931","pore complex assembly","4/393","19/18870",0.000560416115841041,0.0157176307985881,0.0119349685179113,"4928/51248/57142/196527",4
"BP","GO:0009101","glycoprotein biosynthetic process","16/393","299/18870",0.000568649947973661,0.0158436350636083,0.0120306481375314,"2801/7841/9445/9653/23333/23509/26574/29880/54480/55757/79053/79070/79586/90161/143888/440138",16
"BP","GO:0071827","plasma lipoprotein particle organization","6/393","50/18870",0.000575558637836379,0.0159313126224645,0.012097224895701,"335/949/2181/5046/5566/7941",6
"BP","GO:1904375","regulation of protein localization to cell periphery","10/393","137/18870",0.000601370169150391,0.0165376796516357,0.012557661426893,"382/1173/2181/3688/5583/7040/7124/25831/25921/56850",10
"BP","GO:0001974","blood vessel remodeling","6/393","51/18870",0.000641009291658166,0.0175140280656279,0.013299038275149,"1471/1636/1909/2296/4846/7040",6
"BP","GO:1902115","regulation of organelle assembly","13/393","218/18870",0.000682096939947379,0.0183538406411384,0.0139367384971548,"387/5563/5962/7124/9662/9898/9908/10146/23636/27243/55755/55823/202018",13
"BP","GO:1903828","negative regulation of protein localization","13/393","218/18870",0.000682096939947379,0.0183538406411384,0.0139367384971548,"382/1173/2150/3553/4140/7040/7351/10956/25831/27248/54602/56850/91942",13
"BP","GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic","4/393","20/18870",0.000689081620293037,0.0183538406411384,0.0139367384971548,"11340/23404/51010/56915",4
"BP","GO:0071786","endoplasmic reticulum tubular network organization","4/393","20/18870",0.000689081620293037,0.0183538406411384,0.0139367384971548,"10890/22931/57142/162427",4
"BP","GO:0043487","regulation of RNA stability","14/393","247/18870",0.000709820212387021,0.018788053746619,0.0142664522950155,"4343/5976/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493/124245",14
"BP","GO:2001233","regulation of apoptotic signaling pathway","19/393","398/18870",0.00073147617085493,0.0192410036246623,0.0146103936055038,"1459/2243/2876/3162/3383/3553/3685/4846/5743/6647/7124/7466/8737/9368/9529/10525/26574/27069/55829",19
"BP","GO:0050766","positive regulation of phagocytosis","7/393","72/18870",0.000741376979722369,0.0193810586982977,0.0147167425149567,"335/2150/3553/6647/7124/10960/196527",7
"BP","GO:0019915","lipid storage","8/393","94/18870",0.000771222235719755,0.0200375838544366,0.0152152659355754,"335/949/3553/3569/3685/3690/7124/10577",8
"BP","GO:0018209","peptidyl-serine modification","16/393","308/18870",0.000781376984879712,0.0200553426119126,0.0152287508057896,"351/1459/2011/3569/4139/4140/5566/5583/5743/7040/7124/8737/10142/29110/79070/143888",16
"BP","GO:0051222","positive regulation of protein transport","16/393","308/18870",0.000781376984879712,0.0200553426119126,0.0152287508057896,"382/1459/2040/2147/2150/2181/2243/3553/5116/5566/5743/7040/7124/8754/9868/55823",16
"BP","GO:0071825","protein-lipid complex organization","6/393","53/18870",0.000789098292642877,0.0201315136707384,0.0152865902601394,"335/949/2181/5046/5566/7941",6
"BP","GO:0010829","negative regulation of glucose transmembrane transport","4/393","21/18870",0.000837329014750099,0.0211076689134921,0.0160278204264508,"1636/3553/7124/55829",4
"BP","GO:0016075","rRNA catabolic process","4/393","21/18870",0.000837329014750099,0.0211076689134921,0.0160278204264508,"11340/23404/51010/56915",4
"BP","GO:0007032","endosome organization","8/393","96/18870",0.0008862803321873,0.0222094509278888,0.0168644435679365,"523/537/7879/23325/27243/51361/55823/79666",8
"BP","GO:0006403","RNA localization","12/393","197/18870",0.000902559450832347,0.0224843486722058,0.0170731834197698,"4927/4928/5976/8021/8480/9818/9908/10204/23225/23636/26993/53371",12
"BP","GO:0001959","regulation of cytokine-mediated signaling pathway","11/393","171/18870",0.000938746041556961,0.0224995143881977,0.0170846992993088,"335/1906/2150/3557/3569/4321/8737/9470/10019/26058/29110",11
"BP","GO:0048660","regulation of smooth muscle cell proliferation","11/393","171/18870",0.000938746041556961,0.0224995143881977,0.0170846992993088,"1786/1906/3162/3569/3690/4846/4854/5743/7040/7124/9510",11
"BP","GO:1903035","negative regulation of response to wounding","8/393","97/18870",0.000948757586982807,0.0224995143881977,0.0170846992993088,"1906/2147/2243/4846/5327/5328/7124/10019",8
"BP","GO:0071222","cellular response to lipopolysaccharide","13/393","226/18870",0.000951702520717781,0.0224995143881977,0.0170846992993088,"387/949/2671/3553/3569/4843/4846/5976/7124/8754/10270/10594/55829",13
"BP","GO:1901381","positive regulation of potassium ion transmembrane transport","5/393","37/18870",0.000961920139225337,0.0224995143881977,0.0170846992993088,"287/481/6000/10142/196527",5
"BP","GO:0034661","ncRNA catabolic process","6/393","55/18870",0.000962289350872941,0.0224995143881977,0.0170846992993088,"6921/6923/11340/23404/51010/56915",6
"BP","GO:0003253","cardiac neural crest cell migration involved in outflow tract morphogenesis","3/393","10/18870",0.000964796196593619,0.0224995143881977,0.0170846992993088,"1906/1909/5308",3
"BP","GO:0031125","rRNA 3'-end processing","3/393","10/18870",0.000964796196593619,0.0224995143881977,0.0170846992993088,"11340/23404/51010",3
"BP","GO:0048251","elastic fiber assembly","3/393","10/18870",0.000964796196593619,0.0224995143881977,0.0170846992993088,"1281/4015/10516",3
"BP","GO:0090161","Golgi ribbon formation","3/393","10/18870",0.000964796196593619,0.0224995143881977,0.0170846992993088,"2801/9648/50999",3
"BP","GO:0003015","heart process","14/393","255/18870",0.000966921279492795,0.0224995143881977,0.0170846992993088,"287/481/1482/1636/1906/1909/2876/4846/5318/5566/5910/6647/7124/10142",14
"BP","GO:0034599","cellular response to oxidative stress","14/393","255/18870",0.000966921279492795,0.0224995143881977,0.0170846992993088,"1906/1909/2876/3066/3162/3569/4363/4846/5563/6647/8737/10516/55829/79956",14
"BP","GO:0071692","protein localization to extracellular region","18/393","377/18870",0.000999283401774776,0.0231254929317824,0.017560027566419,"382/2147/2150/2200/2201/2243/3553/3557/3569/4218/4843/5566/5910/7040/7124/7351/8754/91942",18
"BP","GO:0010888","negative regulation of lipid storage","4/393","22/18870",0.00100671490888897,0.0231708567344826,0.0175944739511202,"3569/3685/3690/7124",4
"BP","GO:0062013","positive regulation of small molecule metabolic process","10/393","147/18870",0.00103721364562865,0.0237437826445262,0.0180295174247257,"335/351/3553/4843/4846/5563/5566/5743/7124/22937",10
"BP","GO:0062197","cellular response to chemical stress","16/393","317/18870",0.0010584971592844,0.0241007283310185,0.0183005592621044,"1906/1909/2876/3066/3162/3569/4363/4846/5563/5743/6647/8737/9978/10516/55829/79956",16
"BP","GO:0032496","response to lipopolysaccharide","17/393","348/18870",0.00106865382070358,0.0242018659394634,0.0183773567252993,"387/949/1636/1906/2671/3066/3553/3569/4843/4846/5743/5976/7124/8754/10270/10594/55829",17
"BP","GO:1903522","regulation of blood circulation","14/393","258/18870",0.00108167808891502,0.0243665250348676,0.0185023883630201,"287/387/481/1482/1636/1906/1909/2243/4846/5318/5566/5743/7124/10142",14
"BP","GO:0001990","regulation of systemic arterial blood pressure by hormone","5/393","38/18870",0.00108897406178898,0.0244010854586049,0.0185286313492918,"387/1636/1906/2150/4846",5
"BP","GO:0048659","smooth muscle cell proliferation","11/393","175/18870",0.00113345252243381,0.0251317876047497,0.0190834800553061,"1786/1906/3162/3569/3690/4846/4854/5743/7040/7124/9510",11
"BP","GO:1902905","positive regulation of supramolecular fiber organization","11/393","175/18870",0.00113345252243381,0.0251317876047497,0.0190834800553061,"335/351/382/387/1906/2150/2876/9659/10142/55755/79709",11
"BP","GO:0010634","positive regulation of epithelial cell migration","11/393","176/18870",0.00118700281620458,0.0261331316769869,0.0198438370156453,"382/949/1906/3162/3690/4846/5743/7040/8754/9734/57142",11
"BP","GO:0034472","snRNA 3'-end processing","4/393","23/18870",0.0011987980360615,0.0261331316769869,0.0198438370156453,"11340/23404/51010/56915",4
"BP","GO:0060252","positive regulation of glial cell proliferation","4/393","23/18870",0.0011987980360615,0.0261331316769869,0.0198438370156453,"3553/3569/5583/7124",4
"BP","GO:0019058","viral life cycle","16/393","321/18870",0.00120611822781965,0.0261331316769869,0.0198438370156453,"949/1460/2040/3383/3416/3685/3688/3690/5817/5861/7124/7879/23367/26986/27243/286827",16
"BP","GO:0098876","vesicle-mediated transport to the plasma membrane","10/393","150/18870",0.00120946725116634,0.0261331316769869,0.0198438370156453,"382/537/2181/4218/7879/10890/23339/51125/51552/56850",10
"BP","GO:0032755","positive regulation of interleukin-6 production","8/393","101/18870",0.0012348486532355,0.0265461119109256,0.0201574279221718,"351/2150/3553/3569/4843/7040/7124/23765",8
"BP","GO:0002705","positive regulation of leukocyte mediated immunity","10/393","151/18870",0.00127181666303253,0.0270011759856726,0.0205029746190841,"2150/3553/3569/4843/5817/7040/7124/7468/9188/51010",10
"BP","GO:0000302","response to reactive oxygen species","12/393","205/18870",0.00127243240567767,0.0270011759856726,0.0205029746190841,"1906/2876/3039/3066/3162/3569/4846/6647/7351/8737/8754/10516",12
"BP","GO:0003229","ventricular cardiac muscle tissue development","6/393","58/18870",0.00127514408432929,0.0270011759856726,0.0205029746190841,"1482/1909/2296/5318/6926/7040",6
"BP","GO:0001837","epithelial to mesenchymal transition","11/393","178/18870",0.00130036058062653,0.0272495121377748,0.0206915452882377,"1906/1909/2295/2296/3066/3553/3569/4139/6926/7040/57142",11
"BP","GO:0043200","response to amino acid","9/393","126/18870",0.00130102336439822,0.0272495121377748,0.0206915452882377,"1281/1282/1291/1786/1906/4524/7124/9868/9978",9
"BP","GO:0001660","fever generation","3/393","11/18870",0.00130617496197598,0.0272495121377748,0.0206915452882377,"3553/5743/7124",3
"BP","GO:0002573","myeloid leukocyte differentiation","13/393","235/18870",0.00135644649467041,0.0280221995362398,0.0212782749228143,"351/537/1021/2150/2200/6729/7040/7124/7351/8546/8737/9644/10100",13
"BP","GO:0043488","regulation of mRNA stability","13/393","235/18870",0.00135644649467041,0.0280221995362398,0.0212782749228143,"4343/5976/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493",13
"BP","GO:0031589","cell-substrate adhesion","17/393","356/18870",0.00136563200824372,0.0280750075481173,0.0213183739661961,"335/387/1021/1281/2243/3674/3685/3688/3690/4321/5318/5328/5861/7450/8754/10516/26515",17
"BP","GO:0003206","cardiac chamber morphogenesis","9/393","127/18870",0.00137513059376627,0.0281337104570056,0.0213629492192014,"1482/1909/2296/4846/5318/6926/7040/7468/9510",9
"BP","GO:0071216","cellular response to biotic stimulus","14/393","265/18870",0.00139458889412884,0.028394634454979,0.0215610782973867,"387/949/2671/3553/3569/4843/4846/5976/7124/7466/8754/10270/10594/55829",14
"BP","GO:0009408","response to heat","8/393","103/18870",0.00140161107900228,0.0284010666008356,0.0215659624595918,"3066/3162/3281/4846/5566/5743/6647/10569",8
"BP","GO:0098884","postsynaptic neurotransmitter receptor internalization","4/393","24/18870",0.0014151343715819,0.0284032894011818,0.0215676503127099,"161/1173/3690/5898",4
"BP","GO:0140239","postsynaptic endocytosis","4/393","24/18870",0.0014151343715819,0.0284032894011818,0.0215676503127099,"161/1173/3690/5898",4
"BP","GO:0050708","regulation of protein secretion","14/393","266/18870",0.00144492007667915,0.0288643232298877,0.021917730060848,"382/2147/2150/2243/3553/3569/4843/5566/5910/7040/7124/7351/8754/91942",14
"BP","GO:0031023","microtubule organizing center organization","10/393","154/18870",0.00147475630269645,0.0293220325911711,0.0222652854200032,"2801/9648/9659/9662/11190/23177/23636/27243/51199/55755",10
"BP","GO:1905475","regulation of protein localization to membrane","11/393","181/18870",0.0014869554556171,0.0293779634658047,0.0223077557666149,"382/1173/2040/2181/3688/5583/7040/7124/25831/25921/56850",11
"BP","GO:0032642","regulation of chemokine production","8/393","104/18870",0.00149144324560756,0.0293779634658047,0.0223077557666149,"351/2150/3162/3553/3569/7040/7124/23765",8
"BP","GO:0010257","NADH dehydrogenase complex assembly","6/393","60/18870",0.00152327820007385,0.0295921246665722,0.0224703761527069,"617/4715/28976/51103/51295/91942",6
"BP","GO:0032981","mitochondrial respiratory chain complex I assembly","6/393","60/18870",0.00152327820007385,0.0295921246665722,0.0224703761527069,"617/4715/28976/51103/51295/91942",6
"BP","GO:0080164","regulation of nitric oxide metabolic process","6/393","60/18870",0.00152327820007385,0.0295921246665722,0.0224703761527069,"1906/2717/3553/5743/7124/55829",6
"BP","GO:0045454","cell redox homeostasis","5/393","41/18870",0.00154499315786179,0.0298769224819392,0.0226866334884296,"2876/4843/4846/23071/55829",5
"BP","GO:0007160","cell-matrix adhesion","13/393","239/18870",0.00157755948810678,0.0302306082901909,0.0229551999817395,"387/1021/1281/2243/3674/3685/3688/3690/4321/5328/8754/10516/26515",13
"BP","GO:0071219","cellular response to molecule of bacterial origin","13/393","239/18870",0.00157755948810678,0.0302306082901909,0.0229551999817395,"387/949/2671/3553/3569/4843/4846/5976/7124/8754/10270/10594/55829",13
"BP","GO:0032602","chemokine production","8/393","105/18870",0.00158578216610244,0.0302512949254227,0.0229709080959837,"351/2150/3162/3553/3569/7040/7124/23765",8
"BP","GO:0048143","astrocyte activation","4/393","25/18870",0.00165727258929844,0.0312510868930676,0.0237300864868754,"351/3553/3569/7124",4
"BP","GO:1903078","positive regulation of protein localization to plasma membrane","6/393","61/18870",0.00166032929183948,0.0312510868930676,0.0237300864868754,"382/2181/3688/5583/7124/25921",6
"BP","GO:2000351","regulation of endothelial cell apoptotic process","6/393","61/18870",0.00166032929183948,0.0312510868930676,0.0237300864868754,"2243/3383/3690/7040/7124/196527",6
"BP","GO:0032963","collagen metabolic process","8/393","106/18870",0.00168478578370526,0.0312561863055864,0.0237339586562025,"1471/2147/3066/3569/3688/4321/7040/162427",8
