"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0046209","nitric oxide metabolic process","7/372","78/18870",0.000869345582666885,0.0238035100015933,0.0194287688041772,"1727/2717/3458/5743/55829/64757/80777",7
"BP","GO:0003014","renal system process","9/372","126/18870",0.000887189536479091,0.0241279586778942,0.0196935885017869,"183/185/387/1184/2150/5566/5972/7466/9368",9
"BP","GO:0009101","glycoprotein biosynthetic process","15/372","299/18870",0.000925319493337296,0.0248388148374926,0.0202737995705301,"2801/7841/9653/23333/23509/26574/29880/54480/55757/79053/79070/79586/90161/143888/440138",15
"BP","GO:0031331","positive regulation of cellular catabolic process","18/372","396/18870",0.000936168246312216,0.0248388148374926,0.0202737995705301,"348/3162/3458/4343/5465/5976/7812/8754/11340/23367/23404/26058/26986/29110/51010/56915/79443/124245",18
"BP","GO:0070972","protein localization to endoplasmic reticulum","7/372","79/18870",0.000938012386409657,0.0248388148374926,0.0202737995705301,"6728/6729/6731/8733/10890/10956/57142",7
"BP","GO:2001057","reactive nitrogen species metabolic process","7/372","79/18870",0.000938012386409657,0.0248388148374926,0.0202737995705301,"1727/2717/3458/5743/55829/64757/80777",7
"BP","GO:0003018","vascular process in circulatory system","14/372","269/18870",0.000955837290177943,0.0249731963717256,0.0203834837204722,"183/185/348/387/2150/2876/3952/4363/5743/5910/6647/7040/7422/9368",14
"BP","GO:0042306","regulation of protein import into nucleus","6/372","58/18870",0.000961652066262107,0.0249731963717256,0.0203834837204722,"3458/3952/5743/7040/9818/53371",6
"BP","GO:0140448","signaling receptor ligand precursor processing","5/372","39/18870",0.000961700729842849,0.0249731963717256,0.0203834837204722,"1514/1803/5046/5972/56605",5
"BP","GO:0031023","microtubule organizing center organization","10/372","154/18870",0.000977932123111548,0.0250733466900271,0.0204652278573585,"2801/9648/9659/9662/11190/23177/23636/27243/51199/55755",10
"BP","GO:0034472","snRNA 3'-end processing","4/372","23/18870",0.000978016255983666,0.0250733466900271,0.0204652278573585,"11340/23404/51010/56915",4
"BP","GO:0009595","detection of biotic stimulus","5/372","40/18870",0.00108154335487308,0.0275519747048364,0.0224883198571545,"949/3106/3123/3164/5058",5
"BP","GO:0051495","positive regulation of cytoskeleton organization","11/372","184/18870",0.00109528691988526,0.027726602846152,0.0226308538693273,"382/387/2150/4690/4868/5058/8440/9659/10142/23636/55755",11
"BP","GO:0044062","regulation of excretion","3/372","11/18870",0.0011147774703222,0.027869436758055,0.0227474369720536,"183/185/9368",3
"BP","GO:0090206","negative regulation of cholesterol metabolic process","3/372","11/18870",0.0011147774703222,0.027869436758055,0.0227474369720536,"348/6647/22937",3
"BP","GO:0010257","NADH dehydrogenase complex assembly","6/372","60/18870",0.00115092234118803,0.0284200148667596,0.0231968267797729,"617/4715/28976/51103/51295/91942",6
"BP","GO:0032981","mitochondrial respiratory chain complex I assembly","6/372","60/18870",0.00115092234118803,0.0284200148667596,0.0231968267797729,"617/4715/28976/51103/51295/91942",6
"BP","GO:0090316","positive regulation of intracellular protein transport","10/372","158/18870",0.00118861035156208,0.0291716869819351,0.0238103524212146,"1459/2040/3458/3952/5116/5566/5743/7040/9868/55823",10
"BP","GO:0016485","protein processing","13/372","245/18870",0.00120736026912137,0.0293899327970025,0.0239884878089427,"1514/1803/4627/5046/5327/5566/5972/9512/10531/23203/30968/56605/219743",13
"BP","GO:0042554","superoxide anion generation","5/372","41/18870",0.0012121065451683,0.0293899327970025,0.0239884878089427,"1536/2150/6647/7040/26574",5
"BP","GO:0051222","positive regulation of protein transport","15/372","308/18870",0.00124475141424421,0.0299080572864222,0.0244113885036741,"382/1459/2040/2150/2181/3123/3458/3952/5116/5566/5743/7040/8754/9868/55823",15
"BP","GO:0008217","regulation of blood pressure","11/372","187/18870",0.00124833630412893,0.0299080572864222,0.0244113885036741,"183/185/387/2150/3952/5443/5465/5743/5972/6337/6647",11
"BP","GO:1902117","positive regulation of organelle assembly","7/372","83/18870",0.0012564765471221,0.0299249591844169,0.0244251840770356,"387/9662/9898/9908/10146/23636/202018",7
"BP","GO:1903828","negative regulation of protein localization","12/372","218/18870",0.00135049875637911,0.0318807322451707,0.0260215143085133,"348/382/1173/2150/4140/7040/10956/25831/27248/54602/56850/91942",12
"BP","GO:0046697","decidualization","4/372","25/18870",0.00135443607799359,0.0318807322451707,0.0260215143085133,"1508/5743/6696/8614",4
"BP","GO:0007040","lysosome organization","8/372","109/18870",0.00142577216490958,0.0331718668425495,0.0270753570227125,"523/537/5538/7879/8546/27243/51361/51552",8
"BP","GO:0080171","lytic vacuole organization","8/372","109/18870",0.00142577216490958,0.0331718668425495,0.0270753570227125,"523/537/5538/7879/8546/27243/51361/51552",8
"BP","GO:0031349","positive regulation of defense response","20/372","480/18870",0.00143685706627951,0.0332000862178198,0.0270983900845546,"183/185/241/2150/3458/4363/5058/5062/5743/5817/7040/8546/8737/9868/23765/25921/29110/51295/57142/79671",20
"BP","GO:0042157","lipoprotein metabolic process","9/372","135/18870",0.00144348200947043,0.0332000862178198,0.0270983900845546,"348/3952/5465/5538/8733/25921/51125/84720/94005",9
"BP","GO:0036295","cellular response to increased oxygen levels","3/372","12/18870",0.00146473505163511,0.0333082405809679,0.0271866672384965,"355/523/537",3
"BP","GO:0071712","ER-associated misfolded protein catabolic process","3/372","12/18870",0.00146473505163511,0.0333082405809679,0.0271866672384965,"1861/55757/55768",3
"BP","GO:0061013","regulation of mRNA catabolic process","13/372","252/18870",0.0015545057999825,0.035151044072638,0.0286907900753719,"4343/5976/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493",13
"BP","GO:0098581","detection of external biotic stimulus","4/372","26/18870",0.00157605467146181,0.0354392181711385,0.0289260019384435,"949/3106/3123/3164",4
"BP","GO:0043542","endothelial cell migration","14/372","284/18870",0.0015985588689524,0.0355541008557426,0.0290197708455763,"183/348/387/949/1460/1803/2876/3162/3164/3688/4627/5743/7040/7422",14
"BP","GO:1904375","regulation of protein localization to cell periphery","9/372","137/18870",0.00159883037388557,0.0355541008557426,0.0290197708455763,"382/1173/2181/3458/3688/7040/25831/25921/56850",9
"BP","GO:0048524","positive regulation of viral process","6/372","64/18870",0.00161382480512473,0.0356903562671814,0.0291309844811699,"2040/3123/5465/7879/23367/26986",6
"BP","GO:0051235","maintenance of location","16/372","350/18870",0.0016695796160039,0.0361902061381556,0.0295389691682729,"213/348/949/2200/2201/3952/5465/5566/8733/9908/10142/10577/10956/25777/27069/148867",16
"BP","GO:0071763","nuclear membrane organization","5/372","44/18870",0.00167389703744961,0.0361902061381556,0.0295389691682729,"1861/23175/26092/26993/27243",5
"BP","GO:1903573","negative regulation of response to endoplasmic reticulum stress","5/372","44/18870",0.00167389703744961,0.0361902061381556,0.0295389691682729,"4690/7466/8440/10525/55829",5
"BP","GO:0007098","centrosome cycle","9/372","138/18870",0.00168138349014537,0.0361902061381556,0.0295389691682729,"2801/9659/9662/11190/23177/23636/27243/51199/55755",9
"BP","GO:0033135","regulation of peptidyl-serine phosphorylation","9/372","138/18870",0.00168138349014537,0.0361902061381556,0.0295389691682729,"3458/4690/5058/5743/7040/7422/8440/10142/29110",9
"BP","GO:0010324","membrane invagination","6/372","65/18870",0.00174896108621045,0.0374445126170057,0.0305627522399934,"387/2150/4627/26762/27243/196527",6
"BP","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","7/372","88/18870",0.00176706069861136,0.0376318482111678,0.0307156582587917,"161/1173/4218/4884/5898/25921/56850",7
"BP","GO:0050779","RNA destabilization","10/372","167/18870",0.00179965757711828,0.038124324988953,0.0311176249206989,"4343/5976/7812/11340/23404/26058/26986/51010/56915/124245",10
"BP","GO:0036296","response to increased oxygen levels","4/372","27/18870",0.00182168758761525,0.038388966178803,0.031333628883699,"355/523/537/3066",4
"BP","GO:0034982","mitochondrial protein processing","3/372","13/18870",0.00187646688242699,0.0390633350549836,0.0318840585045058,"9512/23203/30968",3
"BP","GO:0090435","protein localization to nuclear envelope","3/372","13/18870",0.00187646688242699,0.0390633350549836,0.0318840585045058,"10204/26092/53371",3
"BP","GO:0032456","endocytic recycling","7/372","89/18870",0.00188613002129144,0.0390633350549836,0.0318840585045058,"382/537/4218/7879/23339/51552/56850",7
"BP","GO:0034605","cellular response to heat","6/372","66/18870",0.00189250940017933,0.0390633350549836,0.0318840585045058,"3066/3162/3281/5566/5743/10569",6
"BP","GO:0030100","regulation of endocytosis","14/372","291/18870",0.00200359306790559,0.0410599061253614,0.0335136886609357,"348/382/949/1173/1861/2150/3458/5538/5898/6647/7422/10960/57534/196527",14
"BP","GO:0046889","positive regulation of lipid biosynthetic process","7/372","90/18870",0.00201132542675851,0.0410599061253614,0.0335136886609357,"348/949/2181/3458/5465/5743/22937",7
"BP","GO:0006984","ER-nucleus signaling pathway","5/372","46/18870",0.00204605722127455,0.0410599061253614,0.0335136886609357,"4690/7466/8440/22937/55829",5
"BP","GO:0085029","extracellular matrix assembly","5/372","46/18870",0.00204605722127455,0.0410599061253614,0.0335136886609357,"183/4015/7040/10516/60681",5
"BP","GO:0045088","regulation of innate immune response","18/372","425/18870",0.00205044500153979,0.0410599061253614,0.0335136886609357,"348/2150/2671/3106/3952/5058/5062/5817/7040/8546/9470/9868/25921/26058/29110/51295/57142/79671",18
"BP","GO:0050727","regulation of inflammatory response","18/372","425/18870",0.00205044500153979,0.0410599061253614,0.0335136886609357,"183/185/241/348/1773/2876/3123/3458/4363/5465/5743/6647/7040/8737/23476/23765/55829/79671",18
"BP","GO:0042254","ribosome biogenesis","15/372","325/18870",0.00210315058675107,0.0419068371865003,0.0342049660304851,"1662/4927/9136/9188/10199/11340/23195/23404/25983/26574/51010/51116/55027/56915/79954",15
"BP","GO:1900180","regulation of protein localization to nucleus","9/372","143/18870",0.00214687796451171,0.0425674079170425,0.0347441334054501,"3458/3952/4140/5743/7040/9818/51574/53371/56257",9
"BP","GO:0048193","Golgi vesicle transport","14/372","294/18870",0.00220149702174714,0.0434363995712365,0.0354534169498082,"2181/2801/4218/5861/9648/10525/10890/10897/10960/22937/50999/51125/51552/57222",14
"BP","GO:0032388","positive regulation of intracellular transport","11/372","201/18870",0.00221324864861947,0.0434552478570407,0.0354688011930237,"1459/2040/3458/3952/5116/5566/5743/5962/7040/9868/55823",11
"BP","GO:0006997","nucleus organization","9/372","144/18870",0.00225123492424931,0.0438125429621756,0.0357604306204511,"1861/4928/23175/25777/26092/26993/27243/53371/57142",9
"BP","GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal","5/372","47/18870",0.0022532164951976,0.0438125429621756,0.0357604306204511,"183/185/387/2150/5972",5
"BP","GO:0006405","RNA export from nucleus","7/372","92/18870",0.00228093476080541,0.0441382808280855,0.0360263025732474,"4927/4928/5976/8021/8480/23636/26993",7
"BP","GO:2001235","positive regulation of apoptotic signaling pathway","9/372","145/18870",0.00235958859209681,0.0451660588653427,0.0368651898577927,"183/355/1514/4690/5062/6647/8440/8737/9368",9
"BP","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","6/372","69/18870",0.00237695692272312,0.0451660588653427,0.0368651898577927,"7812/11340/23404/26986/51010/56915",6
"BP","GO:0032770","positive regulation of monooxygenase activity","4/372","29/18870",0.00239015417101068,0.0451660588653427,0.0368651898577927,"348/949/3458/5447",4
"BP","GO:0097066","response to thyroid hormone","4/372","29/18870",0.00239015417101068,0.0451660588653427,0.0368651898577927,"1508/1514/5962/9868",4
"BP","GO:1901186","positive regulation of ERBB signaling pathway","4/372","29/18870",0.00239015417101068,0.0451660588653427,0.0368651898577927,"183/5898/23636/57142",4
"BP","GO:0001666","response to hypoxia","14/372","298/18870",0.00249026948493239,0.0468380125086583,0.0382298625798032,"1536/1803/3162/3952/5327/5352/5465/5743/7040/7422/8614/10525/22937/26355",14
"BP","GO:0016050","vesicle organization","16/372","366/18870",0.00261299355831706,0.0489176701033775,0.0399273091579317,"348/523/537/1173/4218/5861/7879/8546/22937/23325/23339/27243/51361/51552/55823/79666",16
"BP","GO:0010634","positive regulation of epithelial cell migration","10/372","176/18870",0.0026430019601868,0.0492503837488513,0.0401988748428022,"183/382/949/3162/3458/5743/7040/7422/8754/57142",10
"BP","GO:0006401","RNA catabolic process","16/372","367/18870",0.00268428755891067,0.0497892047217301,0.0406386683063798,"4343/5976/6921/6923/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493/124245",16
"BP","GO:0042269","regulation of natural killer cell mediated cytotoxicity","5/372","49/18870",0.00271270740161132,0.0500855380343375,0.0408805398378992,"2671/3106/3952/5817/7040",5
"BP","GO:0016042","lipid catabolic process","15/372","334/18870",0.00272817415030758,0.0501411002510867,0.0409258905220377,"34/348/949/2108/2717/3952/4758/5465/5538/6696/7879/11001/23175/64784/219743",15
"BP","GO:0006999","nuclear pore organization","3/372","15/18870",0.00289922738579608,0.0525648208460777,0.0429041662924115,"4928/53371/57142",3
"BP","GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","3/372","15/18870",0.00289922738579608,0.0525648208460777,0.0429041662924115,"4690/7466/8440",3
"BP","GO:1903543","positive regulation of exosomal secretion","3/372","15/18870",0.00289922738579608,0.0525648208460777,0.0429041662924115,"3458/7879/27243",3
"BP","GO:0006801","superoxide metabolic process","6/372","72/18870",0.00294924615511215,0.0532319093019121,0.0434486535289357,"1536/2150/6647/7040/10516/26574",6
"BP","GO:0006413","translational initiation","8/372","123/18870",0.0030503304018081,0.054434921253739,0.0444305692665367,"4690/7458/7812/8440/9470/23367/26058/28969",8
"BP","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","4/372","31/18870",0.0030699943166705,0.054434921253739,0.0444305692665367,"1861/55757/55768/79699",4
"BP","GO:0034063","stress granule assembly","4/372","31/18870",0.0030699943166705,0.054434921253739,0.0444305692665367,"7812/9898/9908/10146",4
"BP","GO:0050999","regulation of nitric-oxide synthase activity","4/372","31/18870",0.0030699943166705,0.054434921253739,0.0444305692665367,"348/949/2717/3952",4
"BP","GO:0006809","nitric oxide biosynthetic process","6/372","73/18870",0.00316114321307595,0.055561578308431,0.0453501630338315,"1727/2717/3458/5743/64757/80777",6
"BP","GO:0008333","endosome to lysosome transport","6/372","73/18870",0.00316114321307595,0.055561578308431,0.0453501630338315,"7879/23339/27243/51361/55823/79666",6
"BP","GO:1905475","regulation of protein localization to membrane","10/372","181/18870",0.00323307124631984,0.0561964977654709,0.0458683934687243,"382/1173/2040/2181/3458/3688/7040/25831/25921/56850",10
"BP","GO:0010821","regulation of mitochondrion organization","9/372","152/18870",0.00323915216933894,0.0561964977654709,0.0458683934687243,"1459/2876/5898/5910/10193/10463/26355/27069/64423",9
"BP","GO:0050729","positive regulation of inflammatory response","9/372","152/18870",0.00323915216933894,0.0561964977654709,0.0458683934687243,"183/185/241/3458/4363/5743/7040/8737/23765",9
"BP","GO:0003300","cardiac muscle hypertrophy","7/372","99/18870",0.00344914276309603,0.0589729756890401,0.048134594867733,"183/3066/3952/5062/5465/5910/9868",7
"BP","GO:0006613","cotranslational protein targeting to membrane","4/372","32/18870",0.00345477238972109,0.0589729756890401,0.048134594867733,"6728/6729/6731/64374",4
