"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0050954","sensory perception of mechanical stimulus","9/339","181/18870",0.00555253559609931,0.131954375342595,0.118270727248183,"2876/4715/7442/7466/8989/9368/26519/26520/26521",9
"BP","GO:0035337","fatty-acyl-CoA metabolic process","4/339","40/18870",0.00561861119267504,0.132657599328354,0.118901027016555,"2181/5538/11001/55711",4
"BP","GO:0070085","glycosylation","10/339","217/18870",0.00602817189617967,0.141409245254899,0.126745128628674,"2801/7841/23333/23509/29880/55757/79053/79070/143888/440138",10
"BP","GO:1903828","negative regulation of protein localization","10/339","218/18870",0.00622044038193162,0.144984110440406,0.129949280853308,"382/1173/2150/4140/10956/25831/27248/54602/56850/91942",10
"BP","GO:0010821","regulation of mitochondrion organization","8/339","152/18870",0.00627043701272502,0.145218528524001,0.130159389818281,"1459/2876/5898/5910/10193/10463/26355/27069",8
"BP","GO:0009150","purine ribonucleotide metabolic process","14/339","365/18870",0.00653737601462916,0.150442399931593,0.134841546577561,"481/523/2181/3565/3615/4715/4879/5538/10157/10632/11001/30968/55711/79877",14
"BP","GO:0045185","maintenance of protein location","6/339","93/18870",0.00662506396442138,0.151501462733561,0.13579078473253,"2200/2201/8733/9908/10956/25777",6
"BP","GO:0007042","lysosomal lumen acidification","3/339","22/18870",0.00686981863424617,0.154189262679747,0.138199860244484,"523/537/5538",3
"BP","GO:0045947","negative regulation of translational initiation","3/339","22/18870",0.00686981863424617,0.154189262679747,0.138199860244484,"9470/23367/26058",3
"BP","GO:0098801","regulation of renal system process","3/339","22/18870",0.00686981863424617,0.154189262679747,0.138199860244484,"2150/4879/9368",3
"BP","GO:0045807","positive regulation of endocytosis","8/339","155/18870",0.00702920628367836,0.156798736487451,0.140538732026272,"1173/1861/2150/3565/5538/10960/57534/196527",8
"BP","GO:0016236","macroautophagy","13/339","331/18870",0.00713646430476119,0.158220635439705,0.141813180279465,"523/3162/3565/5566/5861/7879/10193/23339/23367/27243/29110/79443/162427",13
"BP","GO:0006164","purine nucleotide biosynthetic process","11/339","258/18870",0.00719248335648474,0.158496178691991,0.142060149739565,"523/2181/3565/3615/4715/4879/5538/10632/11001/30968/79877",11
"BP","GO:0007099","centriole replication","4/339","43/18870",0.00727531262171594,0.15935564272626,0.142830487487841,"9662/23636/27243/55755",4
"BP","GO:0006364","rRNA processing","10/339","225/18870",0.00770343651012856,0.167722725454057,0.150329905044803,"1662/9136/9188/10199/11340/23404/25983/51010/56915/79954",10
"BP","GO:0003014","renal system process","7/339","126/18870",0.00776001982196539,0.167741091615548,0.150346366638219,"387/2150/4879/5566/7442/7466/9368",7
"BP","GO:0071218","cellular response to misfolded protein","3/339","23/18870",0.00779654688752134,0.167741091615548,0.150346366638219,"1861/55757/55768",3
"BP","GO:0045022","early endosome to late endosome transport","4/339","44/18870",0.00789179747444585,0.167804535772428,0.150403231645949,"5962/7879/51361/55823",4
"BP","GO:0071763","nuclear membrane organization","4/339","44/18870",0.00789179747444585,0.167804535772428,0.150403231645949,"1861/26092/26993/27243",4
"BP","GO:0016241","regulation of macroautophagy","8/339","159/18870",0.00814634961835079,0.172210041932113,0.154351887505594,"523/3162/3565/5566/10193/23367/29110/79443",8
"BP","GO:0000956","nuclear-transcribed mRNA catabolic process","7/339","128/18870",0.00843012546304632,0.174715561952558,0.15659758549161,"5976/7812/11340/23404/26986/51010/56915",7
"BP","GO:0006406","mRNA export from nucleus","5/339","70/18870",0.00847971216330139,0.174715561952558,0.15659758549161,"4927/5976/8021/8480/26993",5
"BP","GO:0006487","protein N-linked glycosylation","5/339","70/18870",0.00847971216330139,0.174715561952558,0.15659758549161,"7841/29880/55757/79053/440138",5
"BP","GO:0034655","nucleobase-containing compound catabolic process","17/339","496/18870",0.00862986091051977,0.174715561952558,0.15659758549161,"4343/5976/6921/6923/7812/8761/11340/23185/23367/23404/26058/26986/51010/56915/60493/79077/124245",17
"BP","GO:0070507","regulation of microtubule cytoskeleton organization","8/339","161/18870",0.00875248829366194,0.174715561952558,0.15659758549161,"387/2011/8480/9659/10142/23636/27243/55755",8
"BP","GO:0003081","regulation of systemic arterial blood pressure by renin-angiotensin","3/339","24/18870",0.0087934399992624,0.174715561952558,0.15659758549161,"387/1636/2150",3
"BP","GO:0018279","protein N-linked glycosylation via asparagine","3/339","24/18870",0.0087934399992624,0.174715561952558,0.15659758549161,"29880/55757/79053",3
"BP","GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","3/339","24/18870",0.0087934399992624,0.174715561952558,0.15659758549161,"3565/8754/9518",3
"BP","GO:0098884","postsynaptic neurotransmitter receptor internalization","3/339","24/18870",0.0087934399992624,0.174715561952558,0.15659758549161,"161/1173/5898",3
"BP","GO:0140239","postsynaptic endocytosis","3/339","24/18870",0.0087934399992624,0.174715561952558,0.15659758549161,"161/1173/5898",3
"BP","GO:2000209","regulation of anoikis","3/339","24/18870",0.0087934399992624,0.174715561952558,0.15659758549161,"166/3688/7088",3
"BP","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","16/339","458/18870",0.00899724500503428,0.177793384990786,0.159356238761934,"5714/6923/7466/7993/8453/9529/9978/10956/25831/27248/51439/54850/55829/79699/80020/80267",16
"BP","GO:0007052","mitotic spindle organization","7/339","130/18870",0.00914186005929755,0.178464854841081,0.159958077293725,"387/2801/5116/8480/23636/25777/27243",7
"BP","GO:0061136","regulation of proteasomal protein catabolic process","9/339","196/18870",0.00916349720119556,0.178464854841081,0.159958077293725,"2876/5566/6923/7466/8975/9529/9978/25831/79699",9
"BP","GO:0072522","purine-containing compound biosynthetic process","11/339","267/18870",0.00917847300750334,0.178464854841081,0.159958077293725,"523/2181/3565/3615/4715/4879/5538/10632/11001/30968/79877",11
"BP","GO:0007033","vacuole organization","10/339","232/18870",0.00944559413321788,0.181906107481419,0.163042472573236,"523/537/5538/5861/7879/8546/27243/51361/51552/55823",10
"BP","GO:0006399","tRNA metabolic process","9/339","197/18870",0.00945551548789553,0.181906107481419,0.163042472573236,"11340/23404/25940/51010/51091/55621/79731/80222/126789",9
"BP","GO:0033108","mitochondrial respiratory chain complex assembly","6/339","101/18870",0.00978521760480441,0.183534993154641,0.164502443056792,"617/4715/28976/51103/51295/91942",6
"BP","GO:0042542","response to hydrogen peroxide","6/339","101/18870",0.00978521760480441,0.183534993154641,0.164502443056792,"2876/3066/3162/8737/8754/8989",6
"BP","GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/339","25/18870",0.009861570675557,0.183534993154641,0.164502443056792,"11340/23404/51010",3
"BP","GO:0030859","polarized epithelial cell differentiation","3/339","25/18870",0.009861570675557,0.183534993154641,0.164502443056792,"387/9368/10890",3
"BP","GO:0051788","response to misfolded protein","3/339","25/18870",0.009861570675557,0.183534993154641,0.164502443056792,"1861/55757/55768",3
"BP","GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/339","25/18870",0.009861570675557,0.183534993154641,0.164502443056792,"481/5318/5566",3
"BP","GO:0034249","negative regulation of amide metabolic process","13/339","345/18870",0.00989862469854445,0.183534993154641,0.164502443056792,"4343/5976/7466/7812/9470/11340/23367/23404/26058/26986/51010/56915/57142",13
"BP","GO:0042311","vasodilation","4/339","47/18870",0.00994400265441814,0.183534993154641,0.164502443056792,"2150/2876/3827/4879",4
"BP","GO:0006809","nitric oxide biosynthetic process","5/339","73/18870",0.0100775413184723,0.185060304211946,0.165869579595908,"1727/2717/7442/64757/80777",5
"BP","GO:0009259","ribonucleotide metabolic process","14/339","385/18870",0.0101794215668645,0.185930187219773,0.166649255871813,"481/523/2181/3565/3615/4715/4879/5538/10157/10632/11001/30968/55711/79877",14
"BP","GO:0031123","RNA 3'-end processing","6/339","102/18870",0.0102443283242499,0.185930187219773,0.166649255871813,"11340/23404/26986/51010/51574/56915",6
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","10/339","235/18870",0.010278318930466,0.185930187219773,0.166649255871813,"1459/2876/5566/6923/7466/8975/9529/9978/25831/79699",10
"BP","GO:0031109","microtubule polymerization or depolymerization","7/339","134/18870",0.0106959691633896,0.19011027598055,0.170395870081577,"2801/9659/10142/10426/10844/51199/55755",7
"BP","GO:0032527","protein exit from endoplasmic reticulum","4/339","48/18870",0.0106978716458356,0.19011027598055,0.170395870081577,"9648/10956/27248/55829",4
"BP","GO:0098534","centriole assembly","4/339","48/18870",0.0106978716458356,0.19011027598055,0.170395870081577,"9662/23636/27243/55755",4
"BP","GO:0009408","response to heat","6/339","103/18870",0.0107185386622697,0.19011027598055,0.170395870081577,"3066/3162/3281/5566/7442/10569",6
"BP","GO:1903421","regulation of synaptic vesicle recycling","3/339","26/18870",0.0110018818345276,0.193610000036096,0.17353267329968,"1173/1861/56850",3
"BP","GO:0007051","spindle organization","9/339","202/18870",0.0110223514872035,0.193610000036096,0.17353267329968,"387/2801/5116/8480/10426/10844/23636/25777/27243",9
"BP","GO:0016239","positive regulation of macroautophagy","5/339","75/18870",0.011250566551389,0.196668557600242,0.176274058922572,"3162/3565/23367/29110/79443",5
"BP","GO:0098927","vesicle-mediated transport between endosomal compartments","4/339","49/18870",0.0114876864608017,0.199852765413755,0.179128064883616,"5962/7879/51361/55823",4
"BP","GO:0016032","viral process","15/339","432/18870",0.0118246401494976,0.203517430995158,0.18241270521713,"949/1460/2040/3416/3688/5817/5861/7812/7841/7879/23367/26986/27243/51574/286827",15
"BP","GO:1904375","regulation of protein localization to cell periphery","7/339","137/18870",0.0119814641947728,0.203517430995158,0.18241270521713,"382/1173/2181/3688/25831/25921/56850",7
"BP","GO:0019693","ribose phosphate metabolic process","14/339","393/18870",0.0120193056242088,0.203517430995158,0.18241270521713,"481/523/2181/3565/3615/4715/4879/5538/10157/10632/11001/30968/55711/79877",14
"BP","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","3/339","27/18870",0.0122151921105348,0.203517430995158,0.18241270521713,"6728/6729/6731",3
"BP","GO:0036296","response to increased oxygen levels","3/339","27/18870",0.0122151921105348,0.203517430995158,0.18241270521713,"523/537/3066",3
"BP","GO:0046949","fatty-acyl-CoA biosynthetic process","3/339","27/18870",0.0122151921105348,0.203517430995158,0.18241270521713,"2181/5538/11001",3
"BP","GO:0070861","regulation of protein exit from endoplasmic reticulum","3/339","27/18870",0.0122151921105348,0.203517430995158,0.18241270521713,"9648/10956/27248",3
"BP","GO:0071577","zinc ion transmembrane transport","3/339","27/18870",0.0122151921105348,0.203517430995158,0.18241270521713,"10463/55676/148867",3
"BP","GO:1902410","mitotic cytokinetic process","3/339","27/18870",0.0122151921105348,0.203517430995158,0.18241270521713,"387/23636/27243",3
"BP","GO:0009266","response to temperature stimulus","8/339","171/18870",0.0123010559246379,0.203517430995158,0.18241270521713,"34/3066/3162/3281/5566/7442/8989/10569",8
"BP","GO:0071827","plasma lipoprotein particle organization","4/339","50/18870",0.012314035978805,0.203517430995158,0.18241270521713,"949/2181/5046/5566",4
"BP","GO:0006790","sulfur compound metabolic process","12/339","317/18870",0.0125042602530122,0.204799505765551,0.183561829034261,"2181/2950/5538/9653/10157/11001/27430/54480/55711/79178/79586/90161",12
"BP","GO:0017148","negative regulation of translation","12/339","317/18870",0.0125042602530122,0.204799505765551,0.183561829034261,"4343/5976/7466/7812/9470/11340/23367/23404/26058/26986/51010/56915",12
"BP","GO:0006664","glycolipid metabolic process","6/339","107/18870",0.0127713602583934,0.206522968345448,0.185106568814054,"2717/4758/8733/51097/84720/94005",6
"BP","GO:0018242","protein O-linked glycosylation via serine","2/339","10/18870",0.0131645424865282,0.206522968345448,0.185106568814054,"79070/143888",2
"BP","GO:0042135","neurotransmitter catabolic process","2/339","10/18870",0.0131645424865282,0.206522968345448,0.185106568814054,"590/1312",2
"BP","GO:0048251","elastic fiber assembly","2/339","10/18870",0.0131645424865282,0.206522968345448,0.185106568814054,"4015/10516",2
"BP","GO:0051292","nuclear pore complex assembly","2/339","10/18870",0.0131645424865282,0.206522968345448,0.185106568814054,"4928/57142",2
"BP","GO:0070862","negative regulation of protein exit from endoplasmic reticulum","2/339","10/18870",0.0131645424865282,0.206522968345448,0.185106568814054,"10956/27248",2
"BP","GO:0071028","nuclear mRNA surveillance","2/339","10/18870",0.0131645424865282,0.206522968345448,0.185106568814054,"11340/56915",2
"BP","GO:0150172","regulation of phosphatidylcholine metabolic process","2/339","10/18870",0.0131645424865282,0.206522968345448,0.185106568814054,"949/2181",2
"BP","GO:1903010","regulation of bone development","2/339","10/18870",0.0131645424865282,0.206522968345448,0.185106568814054,"4015/202018",2
"BP","GO:0072599","establishment of protein localization to endoplasmic reticulum","4/339","51/18870",0.0131774831287524,0.206522968345448,0.185106568814054,"6728/6729/6731/10890",4
"BP","GO:1903509","liposaccharide metabolic process","6/339","108/18870",0.0133247832179465,0.207935243692934,0.186372391428789,"2717/4758/8733/51097/84720/94005",6
"BP","GO:0006829","zinc ion transport","3/339","28/18870",0.0135022011823551,0.209803433756595,0.188046850474906,"10463/55676/148867",3
"BP","GO:0019058","viral life cycle","12/339","321/18870",0.0136875220873354,0.211778001317241,0.189816655688199,"949/1460/2040/3416/3688/5817/5861/7879/23367/26986/27243/286827",12
"BP","GO:0006979","response to oxidative stress","14/339","400/18870",0.0138330491332031,0.213122740035282,0.191021945211404,"1861/2876/2950/3066/3162/4363/8614/8737/8754/8989/10516/55829/79956/80777",14
"BP","GO:1902905","positive regulation of supramolecular fiber organization","8/339","175/18870",0.0139816972252181,0.21450401312613,0.192259980498668,"382/387/2150/2876/9659/10142/55755/79709",8
"BP","GO:1901570","fatty acid derivative biosynthetic process","4/339","52/18870",0.0140785647186141,0.21508261057513,0.192778577482659,"2181/5538/11001/55711",4
"BP","GO:0001676","long-chain fatty acid metabolic process","6/339","110/18870",0.0144815607147792,0.220313618238231,0.197467130468867,"2181/2876/2950/11001/28976/80142",6
"BP","GO:0007588","excretion","3/339","29/18870",0.0148634949302159,0.220586398229653,0.197711623217824,"4879/7442/9368",3
"BP","GO:0030970","retrograde protein transport, ER to cytosol","3/339","29/18870",0.0148634949302159,0.220586398229653,0.197711623217824,"10956/27248/55829",3
"BP","GO:0045830","positive regulation of isotype switching","3/339","29/18870",0.0148634949302159,0.220586398229653,0.197711623217824,"3565/7468/51010",3
"BP","GO:0097066","response to thyroid hormone","3/339","29/18870",0.0148634949302159,0.220586398229653,0.197711623217824,"1636/5962/9868",3
"BP","GO:1901186","positive regulation of ERBB signaling pathway","3/339","29/18870",0.0148634949302159,0.220586398229653,0.197711623217824,"5898/23636/57142",3
"BP","GO:1903513","endoplasmic reticulum to cytosol transport","3/339","29/18870",0.0148634949302159,0.220586398229653,0.197711623217824,"10956/27248/55829",3
"BP","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","4/339","53/18870",0.0150177913094395,0.221071616198874,0.198146524159491,"387/2011/9368/51248",4
