"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0035150","regulation of tube size","18/507","147/18870",8.71049563817743e-08,3.84481876447078e-06,3.03583073374261e-06,"183/387/551/857/1636/1906/2150/2702/2876/3630/3741/3764/3827/4846/4879/5743/5910/7124",18
"BP","GO:0072659","protein localization to plasma membrane","26/507","290/18870",8.75754826936068e-08,3.84481876447078e-06,3.03583073374261e-06,"287/382/481/537/783/1173/1804/2042/2181/3458/3630/3688/4218/5318/5962/6653/7124/7879/9368/10890/25831/25921/51125/55800/56850/64689",26
"BP","GO:0035051","cardiocyte differentiation","19/507","165/18870",1.03246569196048e-07,4.48924024908202e-06,3.54465954162951e-06,"34/1482/1906/2626/3688/3764/4624/5308/6910/7273/7478/9464/9472/9868/10529/11149/84700/93649/376132",19
"BP","GO:0042692","muscle cell differentiation","32/507","419/18870",1.2503618761926e-07,5.38489181346947e-06,4.25185712686246e-06,"34/287/858/1073/1482/1786/1906/2626/2876/3688/3764/4015/4624/4625/6123/6910/7273/7478/9472/9518/9868/9948/10529/11149/23411/23646/58529/79933/84665/84700/93649/376132",32
"BP","GO:0086016","AV node cell action potential","6/507","11/18870",1.50504283636215e-07,6.36056421124265e-06,5.02223836787054e-06,"775/783/2702/6262/6331/6336",6
"BP","GO:0086027","AV node cell to bundle of His cell signaling","6/507","11/18870",1.50504283636215e-07,6.36056421124265e-06,5.02223836787054e-06,"775/783/2702/6262/6331/6336",6
"BP","GO:0032411","positive regulation of transporter activity","14/507","94/18870",2.08012947201855e-07,8.70957914117396e-06,6.87699724082545e-06,"287/481/781/783/801/805/808/1906/3458/6262/6324/9472/10142/10345",14
"BP","GO:0003007","heart morphogenesis","24/507","264/18870",2.12827520942287e-07,8.82941330000938e-06,6.97161710319882e-06,"1482/1906/2626/2702/3764/4092/4624/4625/4846/5308/5318/5747/6262/6586/6910/7273/7468/9464/9510/10060/57142/57534/79933/282996",24
"BP","GO:0045214","sarcomere organization","10/507","45/18870",2.45973548940448e-07,1.01117489846246e-05,7.98413663163637e-06,"1073/1906/3688/4624/4625/7273/9948/58529/79933/84665",10
"BP","GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity","8/507","26/18870",2.6216610038132e-07,1.06803162695885e-05,8.43307171639106e-06,"801/805/808/817/845/5566/9472/10345",8
"BP","GO:1901016","regulation of potassium ion transmembrane transporter activity","11/507","57/18870",2.8535318211124e-07,1.15211347277413e-05,9.09697362520043e-06,"287/481/776/845/857/3688/3753/9472/9992/10142/23630",11
"BP","GO:0086067","AV node cell to bundle of His cell communication","6/507","12/18870",2.94171468626732e-07,1.17720653197352e-05,9.29510592996623e-06,"775/783/2702/6262/6331/6336",6
"BP","GO:0051235","maintenance of location","28/507","350/18870",3.03331316985596e-07,1.20321422404286e-05,9.50046008508902e-06,"287/775/801/805/808/817/845/857/949/2200/2201/5350/5566/6262/6653/7124/8733/9472/9908/10142/10345/10577/10956/23353/23411/25777/27069/148867",28
"BP","GO:0034763","negative regulation of transmembrane transport","17/507","144/18870",3.38167161238981e-07,1.32969480043986e-05,1.04991381621826e-05,"801/805/808/817/845/857/1636/2056/3753/3757/5350/7124/9992/10345/23630/55829/57120",17
"BP","GO:0010927","cellular component assembly involved in morphogenesis","16/507","128/18870",3.41098179679398e-07,1.32969480043986e-05,1.04991381621826e-05,"287/1073/1482/1906/3688/4624/4625/5350/7273/9948/10529/58529/79933/84665/90102/124626",16
"BP","GO:0032410","negative regulation of transporter activity","14/507","98/18870",3.53005517044419e-07,1.36435123767082e-05,1.07727819506493e-05,"801/805/808/817/845/857/2056/3753/5350/9992/10345/23630/54602/57120",14
"BP","GO:0030239","myofibril assembly","12/507","71/18870",3.76873971350445e-07,1.44425771054806e-05,1.14037155291767e-05,"1073/1482/1906/3688/4624/4625/7273/9948/10529/58529/79933/84665",12
"BP","GO:0003300","cardiac muscle hypertrophy","14/507","99/18870",4.0117973850219e-07,1.52448300630832e-05,1.20371665015429e-05,"183/817/1906/2626/3066/4624/4625/5062/5910/6262/7273/9464/9472/9868",14
"BP","GO:0034766","negative regulation of monoatomic ion transmembrane transport","14/507","100/18870",4.55179608143213e-07,1.71526849001967e-05,1.35435897440507e-05,"801/805/808/817/845/857/2056/3753/3757/5350/9992/10345/23630/57120",14
"BP","GO:0051651","maintenance of location in cell","22/507","237/18870",4.777002893039e-07,1.785256783663e-05,1.40962103638001e-05,"287/775/801/805/808/817/845/857/5350/5566/6262/6653/8733/9472/10142/10345/10956/23353/23411/25777/27069/148867",22
"BP","GO:0055002","striated muscle cell development","12/507","73/18870",5.15480085769153e-07,1.9106565146296e-05,1.50863541926572e-05,"1073/1482/1906/3688/4624/4625/7273/9948/10529/58529/79933/84665",12
"BP","GO:0045039","protein insertion into mitochondrial inner membrane","6/507","13/18870",5.33914981637132e-07,1.96289719265294e-05,1.54988414010539e-05,"9868/26515/26519/26520/26521/90580",6
"BP","GO:0090151","establishment of protein localization to mitochondrial membrane","9/507","38/18870",5.53535616807646e-07,2.01861940258401e-05,1.59388184398263e-05,"617/8546/9868/23787/26515/26519/26520/26521/90580",9
"BP","GO:2001258","negative regulation of cation channel activity","10/507","49/18870",5.7540055879243e-07,2.06504867211061e-05,1.63054193435582e-05,"801/805/808/845/857/2056/3753/9992/10345/23630",10
"BP","GO:2001259","positive regulation of cation channel activity","10/507","49/18870",5.7540055879243e-07,2.06504867211061e-05,1.63054193435582e-05,"287/781/783/801/805/808/1906/6324/9472/10345",10
"BP","GO:0014897","striated muscle hypertrophy","14/507","102/18870",5.83163105843967e-07,2.07642800364285e-05,1.63952694158536e-05,"183/817/1906/2626/3066/4624/4625/5062/5910/6262/7273/9464/9472/9868",14
"BP","GO:0014896","muscle hypertrophy","14/507","104/18870",7.42540053051975e-07,2.62325478117268e-05,2.07129593746077e-05,"183/817/1906/2626/3066/4624/4625/5062/5910/6262/7273/9464/9472/9868",14
"BP","GO:0006626","protein targeting to mitochondrion","14/507","106/18870",9.39900413366726e-07,3.29475168158476e-05,2.60150322492039e-05,"1459/9512/9868/10531/23203/23787/26515/26519/26520/26521/55823/80273/90580/131118",14
"BP","GO:1904063","negative regulation of cation transmembrane transport","13/507","92/18870",1.05051351165748e-06,3.65033463063609e-05,2.8822679920663e-05,"801/805/808/817/845/857/2056/3753/3757/5350/9992/10345/23630",13
"BP","GO:0045732","positive regulation of protein catabolic process","20/507","210/18870",1.05748305310333e-06,3.65033463063609e-05,2.8822679920663e-05,"857/3416/3458/4092/5962/6653/6923/7124/7466/7879/8451/8742/8754/8975/9978/9992/10193/25831/55823/79699",20
"BP","GO:0003018","vascular process in circulatory system","23/507","269/18870",1.11713594857905e-06,3.82703693899582e-05,3.02179038084542e-05,"183/387/551/857/1636/1906/2150/2702/2876/3630/3741/3764/3827/4363/4846/4879/5743/5910/6508/6584/7124/9368/10060",23
"BP","GO:0007517","muscle organ development","27/507","354/18870",1.25073076790732e-06,4.25248461088488e-05,3.3577196396847e-05,"387/463/857/858/1063/1073/1482/1674/2876/3688/4015/4092/4624/4625/5318/6123/6262/6442/6665/6938/7273/8110/9148/11149/23411/58529/93649",27
"BP","GO:0006816","calcium ion transport","31/507","445/18870",1.43090094763192e-06,4.82875677999369e-05,3.81273842448348e-05,"287/481/775/776/781/783/801/805/808/817/845/857/1636/1906/2056/2771/3764/4846/5350/5566/5743/6262/6331/6336/7466/8614/9472/9512/10345/27069/196527",31
"BP","GO:0051284","positive regulation of sequestering of calcium ion","6/507","15/18870",1.48739100927634e-06,4.9601243138075e-05,3.91646492526247e-05,"801/805/808/845/6262/10345",6
"BP","GO:0032970","regulation of actin filament-based process","28/507","379/18870",1.49176671091955e-06,4.9601243138075e-05,3.91646492526247e-05,"287/382/387/775/817/857/1073/1906/2042/2150/2626/2702/3759/5062/5318/5350/5898/5962/6262/6331/9026/9948/10021/10142/23325/29119/79933/90102",28
"BP","GO:0036503","ERAD pathway","14/507","111/18870",1.65353310381747e-06,5.45786620106758e-05,4.3094769789849e-05,"857/1861/7466/7993/8975/10277/10956/27248/51439/55757/55768/55829/80020/80267",14
"BP","GO:0140694","non-membrane-bounded organelle assembly","29/507","408/18870",2.10522236795218e-06,6.89841706368097e-05,5.44692164156658e-05,"387/1063/1073/1482/1906/2801/3688/4137/4624/4625/7124/7273/7812/9662/9898/9908/9948/10146/10426/10529/10844/23195/23636/27243/51116/55755/58529/79933/84665",29
"BP","GO:0051279","regulation of release of sequestered calcium ion into cytosol","12/507","83/18870",2.12878901842875e-06,6.92545607290276e-05,5.46827137486584e-05,"287/775/801/805/808/817/845/5350/5566/6262/9472/10345",12
"BP","GO:0097553","calcium ion transmembrane import into cytosol","19/507","205/18870",2.94231174743211e-06,9.50366694420572e-05,7.50400108818776e-05,"287/775/776/781/801/805/808/817/845/857/2056/5350/5566/6262/6331/6336/9472/10345/27069",19
"BP","GO:1990573","potassium ion import across plasma membrane","9/507","46/18870",3.09046892640883e-06,9.90074384265432e-05,7.81752906591947e-05,"481/3757/3759/3762/3764/3784/9992/10021/10060",9
"BP","GO:0055013","cardiac muscle cell development","12/507","86/18870",3.12434435865591e-06,9.90074384265432e-05,7.81752906591947e-05,"1482/1906/2626/4624/6910/7273/9472/9868/10529/11149/84700/376132",12
"BP","GO:0008217","regulation of blood pressure","18/507","187/18870",3.13092960968502e-06,9.90074384265432e-05,7.81752906591947e-05,"183/387/551/1636/1906/2150/2702/3764/3784/4624/4846/4879/4987/5443/5743/7124/10060/89797",18
"BP","GO:0043500","muscle adaptation","14/507","118/18870",3.45694647818598e-06,0.000108557722044146,8.57160998099917e-05,"183/817/1906/3162/4624/4625/4846/6331/6442/9464/9472/9868/58529/114907",14
"BP","GO:0042311","vasodilation","9/507","47/18870",3.73231364937814e-06,0.000116396705672331,9.19056834750683e-05,"2150/2702/2876/3630/3764/3827/4846/4879/7124",9
"BP","GO:0019932","second-messenger-mediated signaling","24/507","310/18870",3.76936542574029e-06,0.000116747057912312,9.21823181262513e-05,"183/287/481/775/801/805/808/817/845/1906/3630/3764/4137/4846/4879/4987/5350/5443/5566/6262/6401/7124/9472/58529",24
"BP","GO:0002026","regulation of the force of heart contraction","7/507","26/18870",4.09377353707188e-06,0.000125932271664211,9.94348717346782e-05,"817/857/4624/4625/4846/5350/6262",7
"BP","GO:0019722","calcium-mediated signaling","19/507","210/18870",4.19707561203518e-06,0.000128237675119075,0.000101255195419796,"287/481/775/801/805/808/817/845/1906/3764/4137/5350/5443/5566/6262/6401/7124/9472/58529",19
"BP","GO:0098659","inorganic cation import across plasma membrane","15/507","137/18870",4.28382797934104e-06,0.000129143134150535,0.000101970136883683,"481/775/776/781/3458/3757/3759/3762/3764/3784/6331/6336/9992/10021/10060",15
"BP","GO:0099587","inorganic ion import across plasma membrane","15/507","137/18870",4.28382797934104e-06,0.000129143134150535,0.000101970136883683,"481/775/776/781/3458/3757/3759/3762/3764/3784/6331/6336/9992/10021/10060",15
"BP","GO:1903169","regulation of calcium ion transmembrane transport","17/507","174/18870",4.79344902252809e-06,0.000142799587904602,0.000112753137217442,"287/481/775/781/783/801/805/808/817/845/857/2056/5350/5566/6262/9472/10345",17
"BP","GO:0032386","regulation of intracellular transport","25/507","336/18870",4.79998614805385e-06,0.000142799587904602,0.000112753137217442,"1459/2040/3458/3753/4641/5116/5350/5566/5743/5962/6653/7514/7905/8021/9648/9818/9868/10956/11149/26993/27248/53371/55823/56850/92840",25
"BP","GO:0003230","cardiac atrium development","8/507","37/18870",4.99484482661747e-06,0.000147625413764472,0.000116563561416488,"287/1482/2626/2702/3480/4624/6910/7468",8
"BP","GO:0016264","gap junction assembly","6/507","18/18870",5.15023121966048e-06,0.000151229516722758,0.00011940932533895,"183/857/1636/2697/2702/6910",6
"BP","GO:0036296","response to increased oxygen levels","7/507","27/18870",5.39925286134104e-06,0.000157518847993446,0.000124375318883999,"523/537/857/1026/2056/3066/3741",7
"BP","GO:0061951","establishment of protein localization to plasma membrane","10/507","62/18870",5.50656350396512e-06,0.000159619744646989,0.000126034166028675,"537/2181/4218/5962/6653/7879/10890/51125/56850/64689",10
"BP","GO:0060315","negative regulation of ryanodine-sensitive calcium-release channel activity","5/507","11/18870",5.54775416757279e-06,0.000159789454431619,0.000126168167190123,"801/805/808/845/10345",5
"BP","GO:1903829","positive regulation of protein localization","31/507","476/18870",5.71977018410448e-06,0.000163701270712155,0.000129256898497551,"382/1459/2040/2042/2066/2150/2181/3458/3630/3688/4137/4641/5116/5566/5743/5962/6653/7124/7200/7273/8754/9662/9868/11190/23171/23636/25921/51574/55823/56257/57142",31
"BP","GO:0043434","response to peptide hormone","29/507","430/18870",5.8841534224126e-06,0.000167346803623584,0.000132135375099792,"183/857/858/1906/2200/2771/3416/3480/3630/3764/3784/4218/4641/4986/5443/5566/5743/5747/5910/6653/6938/8614/9518/10890/22937/23411/55777/55829/64710",29
"BP","GO:0042176","regulation of protein catabolic process","26/507","364/18870",6.49286872345729e-06,0.000183504702296712,0.000144893491512942,"857/2876/3416/3458/3630/4092/5566/5962/6653/6923/7124/7466/7514/7879/8451/8742/8754/8975/9529/9978/9992/10193/23077/25831/55823/79699",26
"BP","GO:0070482","response to oxygen levels","25/507","343/18870",6.88276023443516e-06,0.000193315787454135,0.000152640226970932,"523/537/857/1026/1636/1906/2056/3066/3162/3339/3741/3764/5327/5328/5352/5743/6262/7124/8614/9915/10525/22937/23411/26355/93649",25
"BP","GO:1903779","regulation of cardiac conduction","7/507","28/18870",7.03318789750926e-06,0.000196321454768746,0.000155013472049067,"183/287/1482/2702/5566/6262/6910",7
"BP","GO:0055006","cardiac cell development","12/507","93/18870",7.18072862451573e-06,0.000199210152393007,0.000157294359020713,"1482/1906/2626/4624/6910/7273/9472/9868/10529/11149/84700/376132",12
"BP","GO:0046209","nitric oxide metabolic process","11/507","78/18870",7.23585690359494e-06,0.000199515517793026,0.000157535472509589,"857/1727/1906/2717/3458/4846/5743/7124/55829/64757/80777",11
"BP","GO:2001057","reactive nitrogen species metabolic process","11/507","79/18870",8.20567165454349e-06,0.000224885134677853,0.000177567070189547,"857/1727/1906/2717/3458/4846/5743/7124/55829/64757/80777",11
"BP","GO:0007007","inner mitochondrial membrane organization","8/507","40/18870",9.26934127822487e-06,0.000251832433912335,0.000198844390193124,"9868/26515/26519/26520/26521/27069/55735/90580",8
"BP","GO:0098911","regulation of ventricular cardiac muscle cell action potential","5/507","12/18870",9.30031323824856e-06,0.000251832433912335,0.000198844390193124,"775/857/5318/6262/29119",5
"BP","GO:0006457","protein folding","19/507","223/18870",1.00169708469592e-05,0.000269623465297317,0.000212892011985498,"1861/4879/6388/6902/7456/7466/7841/9529/10283/10525/23071/53938/55768/56605/60681/64374/80273/131118/169714",19
"BP","GO:0071786","endoplasmic reticulum tubular network organization","6/507","20/18870",1.02719229942508e-05,0.000274849915858,0.000217018765471807,"10890/22931/57142/65055/162427/221035",6
"BP","GO:1901653","cellular response to peptide","26/507","374/18870",1.05002547677776e-05,0.000279306776822883,0.000220537858652021,"183/781/857/858/1906/2200/2671/2697/2771/3416/3480/3630/4218/4363/4641/5566/5747/5910/6653/7124/9518/10890/23411/55777/55829/64710",26
"BP","GO:0070588","calcium ion transmembrane transport","25/507","352/18870",1.07623078901881e-05,0.000284303726841457,0.000224483400788245,"287/481/775/776/781/783/801/805/808/817/845/857/1906/2056/3764/5350/5566/6262/6331/6336/9472/9512/10345/27069/196527",25
"BP","GO:0006874","intracellular calcium ion homeostasis","23/507","308/18870",1.08138525025941e-05,0.000284303726841457,0.000224483400788245,"287/481/775/783/801/805/808/817/845/857/858/1906/5350/5566/5910/6262/7466/8614/9472/10345/27069/30968/79572",23
"BP","GO:0051926","negative regulation of calcium ion transport","10/507","68/18870",1.28929721373643e-05,0.000337005895983591,0.00026609651043468,"801/805/808/845/1636/2056/4846/5350/5743/10345",10
"BP","GO:0005513","detection of calcium ion","5/507","13/18870",1.47793121486307e-05,0.000381868866559164,0.000301519866702829,"801/805/808/845/6262",5
"BP","GO:0051280","negative regulation of release of sequestered calcium ion into cytosol","5/507","13/18870",1.47793121486307e-05,0.000381868866559164,0.000301519866702829,"801/805/808/845/10345",5
"BP","GO:0010660","regulation of muscle cell apoptotic process","11/507","84/18870",1.49471007034436e-05,0.000381868866559164,0.000301519866702829,"817/1482/1786/1906/2626/3458/3480/9464/23408/23411/93649",11
"BP","GO:1904427","positive regulation of calcium ion transmembrane transport","11/507","84/18870",1.49471007034436e-05,0.000381868866559164,0.000301519866702829,"287/481/781/783/801/805/808/857/6262/9472/10345",11
"BP","GO:0006839","mitochondrial transport","17/507","190/18870",1.54612650725559e-05,0.000392785621674706,0.000310139628185154,"617/1459/4884/9026/9512/9868/10531/23203/23787/26515/26519/26520/26521/55823/80273/90580/131118",17
"BP","GO:0002028","regulation of sodium ion transport","11/507","85/18870",1.67595058411772e-05,0.000423388186669293,0.00033430310975168,"481/817/1482/4846/5318/6324/6327/6331/9368/23171/55800",11
"BP","GO:0051928","positive regulation of calcium ion transport","13/507","118/18870",1.73550959672301e-05,0.000435998577576748,0.000344260149244706,"287/481/776/781/783/801/805/808/857/6262/7466/9472/10345",13
