"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0072001","renal system development","23/527","324/18870",4.42507806430061e-05,0.00170426401045266,0.00150892811637329,"387/652/1063/1282/2200/2296/5950/7466/7490/8842/9510/9653/11064/23322/27031/51057/54806/57545/64220/80144/80184/123016/341640",23
"BP","GO:0001838","embryonic epithelial tube formation","13/527","125/18870",4.79363350037121e-05,0.00182942485768712,0.00161974353012543,"585/652/4976/5566/5898/6046/9653/25831/27031/54903/57534/57545/79600",13
"BP","GO:0010842","retina layer formation","6/527","25/18870",5.19459350879631e-05,0.0019470449598149,0.00172388248868043,"4693/6247/8842/23418/23554/54806",6
"BP","GO:0034453","microtubule anchoring","6/527","25/18870",5.19459350879631e-05,0.0019470449598149,0.00172388248868043,"585/9648/9857/11116/22981/51199",6
"BP","GO:0051205","protein insertion into membrane","10/527","77/18870",5.42621945152505e-05,0.00201586453606214,0.00178481424157755,"617/1678/9868/23065/23787/26515/26519/26520/26521/90580",10
"BP","GO:0006582","melanin metabolic process","6/527","26/18870",6.59456777480842e-05,0.00240730395814311,0.00213138844968865,"1001/4948/7299/7306/51151/283652",6
"BP","GO:0044550","secondary metabolite biosynthetic process","6/527","26/18870",6.59456777480842e-05,0.00240730395814311,0.00213138844968865,"1001/4948/7299/7306/51151/283652",6
"BP","GO:0048066","developmental pigmentation","8/527","50/18870",6.70864707108871e-05,0.00242783624176124,0.00214956740544594,"4935/4948/7299/7306/8975/51151/83938/283652",8
"BP","GO:0009886","post-embryonic animal morphogenesis","5/527","17/18870",7.808454645574e-05,0.00275461282370753,0.00243889016837875,"2200/2202/4647/23418/64072",5
"BP","GO:0099638","endosome to plasma membrane protein transport","5/527","17/18870",7.808454645574e-05,0.00275461282370753,0.00243889016837875,"537/4218/7879/23426/56850",5
"BP","GO:1905962","glutamatergic neuron differentiation","5/527","17/18870",7.808454645574e-05,0.00275461282370753,0.00243889016837875,"2780/4693/5080/6010/57010",5
"BP","GO:0098876","vesicle-mediated transport to the plasma membrane","14/527","150/18870",8.19961880216802e-05,0.00286849997762511,0.00253972403425047,"382/537/582/583/1201/2181/4218/7879/10890/23339/23426/51125/51552/56850",14
"BP","GO:0021532","neural tube patterning","7/527","40/18870",0.000106667511547791,0.00370074556593078,0.00327658097673118,"652/5080/5566/23322/54903/79600/200894",7
"BP","GO:0031023","microtubule organizing center organization","14/527","154/18870",0.000108893299991574,0.00374700060134942,0.00331753444581751,"585/2801/7840/9648/9659/9662/10806/11190/23177/23636/27243/51199/55755/91147",14
"BP","GO:0001523","retinoid metabolic process","10/527","84/18870",0.00011473768086478,0.00391600637618168,0.00346716945771107,"24/1545/5949/5950/5959/6017/6121/9227/145226/285440",10
"BP","GO:0009100","glycoprotein metabolic process","24/527","370/18870",0.000124730412536198,0.00422272799860452,0.00373873588001118,"1280/1301/2801/5046/5861/7841/9653/23071/23333/23509/26574/29880/54480/55757/55768/79053/79070/79586/79947/80267/90161/143888/145173/440138",24
"BP","GO:0007098","centrosome cycle","13/527","138/18870",0.000132972429282087,0.00446574606500961,0.00395390019195831,"585/2801/7840/9659/9662/10806/11190/23177/23636/27243/51199/55755/91147",13
"BP","GO:0051452","intracellular pH reduction","8/527","55/18870",0.00013464493987198,0.00448602744113151,0.00397185699822857,"523/537/1201/1203/2896/5538/7879/54982",8
"BP","GO:1902115","regulation of organelle assembly","17/527","218/18870",0.000140951578890158,0.00465917108803844,0.0041251556159233,"387/585/4117/5962/6101/7840/9662/9898/9908/10146/10806/23636/27243/51057/55755/55823/202018",17
"BP","GO:0051656","establishment of organelle localization","28/527","469/18870",0.000145100243703158,0.00474551481109297,0.00420160296832308,"583/1001/1063/1201/1861/3281/3688/4139/4647/4927/4935/4976/5080/5861/7879/8195/8546/9368/23195/23400/23636/25777/27243/55212/55755/79443/84100/129880",28
"BP","GO:0051650","establishment of vesicle localization","16/527","198/18870",0.000145824538025487,0.00474551481109297,0.00420160296832308,"583/1001/1201/1861/4647/4935/5861/7879/8195/8546/23400/27243/55212/79443/84100/129880",16
"BP","GO:0016101","diterpenoid metabolic process","10/527","87/18870",0.000154308910644819,0.00498299082220732,0.00441186043309196,"24/1545/5949/5950/5959/6017/6121/9227/145226/285440",10
"BP","GO:0048563","post-embryonic animal organ morphogenesis","4/527","11/18870",0.000169769520157659,0.00539918519410496,0.00478035227812357,"2200/2202/4647/64072",4
"BP","GO:1902855","regulation of non-motile cilium assembly","4/527","11/18870",0.000169769520157659,0.00539918519410496,0.00478035227812357,"585/4117/6101/9662",4
"BP","GO:0071482","cellular response to light stimulus","12/527","123/18870",0.000171753555868875,0.00542121374088373,0.00479985600136919,"2779/3000/4308/5995/6010/6101/6247/6295/8787/9978/23418/23746",12
"BP","GO:0034976","response to endoplasmic reticulum stress","19/527","266/18870",0.000184903857677155,0.0057927342875276,0.00512879435552267,"1861/4976/7466/7993/8614/8975/10525/10956/22926/23071/27248/51439/55757/55768/55829/79956/80020/80267/91147",19
"BP","GO:0051453","regulation of intracellular pH","10/527","89/18870",0.000186622659534322,0.00580327351648211,0.00513812562039526,"523/537/1201/1203/2896/4948/5538/7879/51151/54982",10
"BP","GO:0042471","ear morphogenesis","12/527","126/18870",0.000215608344761699,0.00665532228904128,0.00589251598570867,"1280/1301/4647/7401/9368/10083/25861/51057/64072/79955/80184/124590",12
"BP","GO:0001843","neural tube closure","10/527","91/18870",0.000224443105896699,0.00687746101134556,0.00608919406009408,"585/652/4976/5566/5898/6046/25831/27031/54903/57545",10
"BP","GO:0051028","mRNA transport","12/527","127/18870",0.000232199767171477,0.00706358422163668,0.00625398457576267,"4927/4928/5976/8021/8480/9818/9908/10204/23225/23636/26993/53371",12
"BP","GO:0001738","morphogenesis of a polarized epithelium","10/527","92/18870",0.000245640943658642,0.00731106317978647,0.00647309848996415,"387/4867/9368/10890/23322/27031/51057/54806/54903/123016",10
"BP","GO:0060606","tube closure","10/527","92/18870",0.000245640943658642,0.00731106317978647,0.00647309848996415,"585/652/4976/5566/5898/6046/25831/27031/54903/57545",10
"BP","GO:0031126","sno(s)RNA 3'-end processing","4/527","12/18870",0.000249042885828839,0.00731106317978647,0.00647309848996415,"23404/51010/51574/56915",4
"BP","GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","4/527","12/18870",0.000249042885828839,0.00731106317978647,0.00647309848996415,"11340/23404/51010/56915",4
"BP","GO:0043628","regulatory ncRNA 3'-end processing","4/527","12/18870",0.000249042885828839,0.00731106317978647,0.00647309848996415,"23404/51010/51574/56915",4
"BP","GO:0030641","regulation of cellular pH","10/527","93/18870",0.000268490434163497,0.00782724196262751,0.00693011493443939,"523/537/1201/1203/2896/4948/5538/7879/51151/54982",10
"BP","GO:0016331","morphogenesis of embryonic epithelium","13/527","152/18870",0.000346632054515308,0.0100355956196915,0.00888535596728532,"585/652/4976/5566/5898/6046/9653/25831/27031/54903/57534/57545/79600",13
"BP","GO:0043928","exonucleolytic catabolism of deadenylated mRNA","4/527","13/18870",0.000351809326920581,0.0100734524713876,0.00891887381872813,"11340/23404/51010/56915",4
"BP","GO:0099111","microtubule-based transport","16/527","214/18870",0.000352738807359214,0.0100734524713876,0.00891887381872813,"1201/3281/4117/4976/5861/6103/8481/8546/9368/25777/27031/51057/79443/79809/166379/167691",16
"BP","GO:0014020","primary neural tube formation","10/527","97/18870",0.000378466387411637,0.0107351479348247,0.00950472840647575,"585/652/4976/5566/5898/6046/25831/27031/54903/57545",10
"BP","GO:0007041","lysosomal transport","12/527","134/18870",0.000381677868347041,0.0107535818209455,0.00952104947462664,"1201/2896/4693/7879/8546/9648/23339/23400/27243/51361/55823/79666",12
"BP","GO:0051648","vesicle localization","16/527","216/18870",0.000391156147230512,0.0109471567071579,0.0096924375850592,"583/1001/1201/1861/4647/4935/5861/7879/8195/8546/23400/27243/55212/79443/84100/129880",16
"BP","GO:0006721","terpenoid metabolic process","10/527","98/18870",0.000411156889628659,0.0113068159422543,0.0100108741235425,"24/1545/5949/5950/5959/6017/6121/9227/145226/285440",10
"BP","GO:0009798","axis specification","10/527","98/18870",0.000411156889628659,0.0113068159422543,0.0100108741235425,"652/5015/5046/5080/5308/7490/54806/54880/123016/200894",10
"BP","GO:0007389","pattern specification process","27/527","475/18870",0.000412087384269867,0.0113068159422543,0.0100108741235425,"652/2296/4041/5015/5046/5080/5308/5566/7490/8195/8481/23322/23509/27031/29880/54806/54880/54903/55212/57534/57545/79600/79809/84100/123016/129880/200894",27
"BP","GO:0030199","collagen fibril organization","8/527","65/18870",0.000437436607799308,0.011924408308711,0.0105576805341036,"1280/1301/1302/1545/2296/4015/60681/79709",8
"BP","GO:0003007","heart morphogenesis","18/527","264/18870",0.000474078152329442,0.0127181023081921,0.0112604045159916,"652/1280/1301/2296/5308/5318/5950/7468/8195/9510/27031/54806/54903/55212/57142/57534/129880/200894",18
"BP","GO:0034504","protein localization to nucleus","20/527","310/18870",0.000479019703397879,0.0127181023081921,0.0112604045159916,"585/652/1861/4140/4927/4928/5910/8021/9818/10204/10210/23400/23636/23649/25777/26092/51574/53371/55027/56257",20
"BP","GO:0003002","regionalization","25/527","430/18870",0.000480802878273573,0.0127181023081921,0.0112604045159916,"652/2296/4041/5015/5046/5080/5308/5566/7490/8195/8481/23322/23509/27031/29880/54806/54903/55212/57534/57545/79600/79809/84100/129880/200894",25
"BP","GO:0043144","sno(s)RNA processing","4/527","14/18870",0.000481700397094459,0.0127181023081921,0.0112604045159916,"23404/51010/51574/56915",4
"BP","GO:0071027","nuclear RNA surveillance","4/527","14/18870",0.000481700397094459,0.0127181023081921,0.0112604045159916,"11340/23404/51010/56915",4
"BP","GO:1902117","positive regulation of organelle assembly","9/527","83/18870",0.000506709529999219,0.0132947912933545,0.011770995726495,"387/585/6101/9662/9898/9908/10146/23636/202018",9
"BP","GO:0032386","regulation of intracellular transport","21/527","336/18870",0.000530248501514993,0.0138259826668319,0.0122413040787803,"652/1459/2040/5116/5566/5962/7905/8021/9648/9818/9868/10956/23400/26993/27248/53371/55823/56850/79809/80184/92840",21
"BP","GO:0035966","response to topologically incorrect protein","13/527","159/18870",0.000534383675902049,0.0138477942681284,0.0122606157219632,"1861/7466/8614/9927/10956/22926/23071/27248/55757/55768/55829/79956/80267",13
"BP","GO:0030318","melanocyte differentiation","5/527","25/18870",0.00055735810066262,0.0142670079669614,0.0126317808308069,"4948/7306/8975/83938/283652",5
"BP","GO:0030859","polarized epithelial cell differentiation","5/527","25/18870",0.00055735810066262,0.0142670079669614,0.0126317808308069,"387/9368/10890/54806/123016",5
"BP","GO:0001822","kidney development","20/527","314/18870",0.000563227365975605,0.0143298695900945,0.01268743750724,"387/652/1063/2200/2296/7466/7490/8842/9510/9653/11064/23322/27031/51057/54806/57545/64220/80144/80184/341640",20
"BP","GO:0043001","Golgi to plasma membrane protein transport","6/527","38/18870",0.000595334428960705,0.015022051120713,0.013300283971625,"582/583/1201/2181/10890/51125",6
"BP","GO:0030433","ubiquitin-dependent ERAD pathway","9/527","85/18870",0.000604300498594655,0.015022051120713,0.013300283971625,"7466/7993/10956/27248/51439/55829/80020/80267/91147",9
"BP","GO:0035050","embryonic heart tube development","9/527","85/18870",0.000604300498594655,0.015022051120713,0.013300283971625,"2296/5308/8195/27031/54806/55212/57534/129880/200894",9
"BP","GO:0048736","appendage development","14/527","182/18870",0.000611758709180026,0.015022051120713,0.013300283971625,"652/1280/2201/3066/4041/5308/23322/28982/51057/54903/55212/64093/80144/341640",14
"BP","GO:0060173","limb development","14/527","182/18870",0.000611758709180026,0.015022051120713,0.013300283971625,"652/1280/2201/3066/4041/5308/23322/28982/51057/54903/55212/64093/80144/341640",14
"BP","GO:0006885","regulation of pH","10/527","103/18870",0.000611903463945194,0.015022051120713,0.013300283971625,"523/537/1201/1203/2896/4948/5538/7879/51151/54982",10
"BP","GO:0010457","centriole-centriole cohesion","4/527","15/18870",0.000642431015045666,0.0156797988439634,0.0138826432933063,"9662/11190/23177/51199",4
"BP","GO:0000244","spliceosomal tri-snRNP complex assembly","5/527","26/18870",0.000674361058499416,0.0163639752808124,0.0144884021756096,"9129/10594/24148/25980/26121",5
"BP","GO:0007163","establishment or maintenance of cell polarity","16/527","228/18870",0.000706008384989823,0.017033466667743,0.0150811591494196,"382/387/2011/3688/5080/9368/10806/10890/23322/23418/25794/27031/51057/51248/55755/123016",16
"BP","GO:0016074","sno(s)RNA metabolic process","4/527","16/18870",0.000837771355027207,0.0199827508432058,0.0176924082212983,"23404/51010/51574/56915",4
"BP","GO:1901142","insulin metabolic process","4/527","16/18870",0.000837771355027207,0.0199827508432058,0.0176924082212983,"1509/3416/5080/56605",4
"BP","GO:0007034","vacuolar transport","13/527","169/18870",0.000946809168128284,0.0224559598180934,0.0198821479194824,"1201/2896/4693/7879/8546/9648/23339/23400/27243/51361/54602/55823/79666",13
"BP","GO:0035967","cellular response to topologically incorrect protein","10/527","109/18870",0.00095335511579893,0.0224841841355276,0.0199071372790421,"1861/7466/8614/10956/22926/27248/55757/55768/55829/79956",10
"BP","GO:0016180","snRNA processing","5/527","28/18870",0.000962262334664608,0.0225674708431398,0.0199808779988282,"11340/23404/51010/56915/92105",5
"BP","GO:0030705","cytoskeleton-dependent intracellular transport","15/527","213/18870",0.000989100939737145,0.023063688759714,0.0204202214113363,"1201/3281/4117/4647/4976/5861/6103/8546/25777/51057/51361/79443/79809/166379/167691",15
"BP","GO:0016073","snRNA metabolic process","7/527","57/18870",0.00100539662768644,0.023063688759714,0.0204202214113363,"11340/23404/51010/51574/56257/56915/92105",7
"BP","GO:0019748","secondary metabolic process","7/527","57/18870",0.00100539662768644,0.023063688759714,0.0204202214113363,"1001/1545/4948/7299/7306/51151/283652",7
"BP","GO:0042733","embryonic digit morphogenesis","7/527","57/18870",0.00100539662768644,0.023063688759714,0.0204202214113363,"652/3066/4041/28982/51057/54903/341640",7
"BP","GO:0003356","regulation of cilium beat frequency","4/527","17/18870",0.00107152114227997,0.0243148419204935,0.0215279724232749,"582/583/585/8195",4
"BP","GO:0071025","RNA surveillance","4/527","17/18870",0.00107152114227997,0.0243148419204935,0.0215279724232749,"11340/23404/51010/56915",4
"BP","GO:1901186","positive regulation of ERBB signaling pathway","5/527","29/18870",0.00113633380811753,0.0256469318627816,0.0227073835679852,"5148/5149/5898/23636/57142",5
"BP","GO:0010970","transport along microtubule","13/527","173/18870",0.00117372560821226,0.0263491984132356,0.0233291591477483,"1201/3281/4117/4976/5861/6103/8546/25777/51057/79443/79809/166379/167691",13
"BP","GO:0016055","Wnt signaling pathway","25/527","459/18870",0.00121756904840862,0.02718805779372,0.0240718718361188,"166/387/1001/1459/1460/2011/4041/4139/4653/4693/6657/7088/7090/8322/9368/9978/10146/27031/27130/54903/65062/79809/84100/91147/261734",25
"BP","GO:0198738","cell-cell signaling by wnt","25/527","461/18870",0.00129295903431736,0.028718740878647,0.0254271141752972,"166/387/1001/1459/1460/2011/4041/4139/4653/4693/6657/7088/7090/8322/9368/9978/10146/27031/27130/54903/65062/79809/84100/91147/261734",25
"BP","GO:0048569","post-embryonic animal organ development","4/527","18/18870",0.00134748620735424,0.0297723531498583,0.0263599656408189,"2200/2202/4647/64072",4
"BP","GO:0010257","NADH dehydrogenase complex assembly","7/527","60/18870",0.00136694648408114,0.0298877153133992,0.0264621054566366,"617/4715/28976/51103/51295/84233/91942",7
"BP","GO:0032981","mitochondrial respiratory chain complex I assembly","7/527","60/18870",0.00136694648408114,0.0298877153133992,0.0264621054566366,"617/4715/28976/51103/51295/84233/91942",7
"BP","GO:0042176","regulation of protein catabolic process","21/527","364/18870",0.00145916590498972,0.0317387485448022,0.0281009806954933,"2876/3416/5566/5962/6923/7078/7466/7879/8754/8975/9529/9978/10193/22954/23077/23400/25831/55212/55823/79699/256471",21
"BP","GO:0030010","establishment of cell polarity","12/527","156/18870",0.0014677795459193,0.0317615388338621,0.0281211588531799,"382/387/2011/3688/5080/9368/10806/10890/23418/51057/55755/123016",12
"BP","GO:0007020","microtubule nucleation","6/527","45/18870",0.00148970156432109,0.0320706008565126,0.0283947974284361,"2801/9659/10142/10426/10844/51199",6
"BP","GO:0009913","epidermal cell differentiation","16/527","245/18870",0.00150539921660957,0.0322431934251377,0.0285476081302277,"652/1001/2296/3066/4647/5080/5308/7399/7401/8754/9368/10083/25861/51057/64072/79955",16
"BP","GO:0007030","Golgi organization","12/527","157/18870",0.00155005831362845,0.0330311918812804,0.0292452893690733,"2801/2804/4218/5861/5862/9529/9648/9659/10142/50999/51361/64689",12
"BP","GO:0048193","Golgi vesicle transport","18/527","294/18870",0.00162734302159236,0.0343417635545514,0.0304056485823126,"582/583/1201/2181/2801/4218/5861/6102/9648/10525/10890/10897/10960/22937/50999/51125/51552/57222",18
